"Date","Open","High","Low","Close","Volume","Adjusted"
2023-11-17,226,226,220.399993896484,220.800003051758,19607100,220.456237792969
2023-11-20,221.75,221.75,215.050003051758,215.5,20403360,215.164474487305
2023-11-21,217.399993896484,223.149993896484,216.550003051758,220.199996948242,25625460,219.857162475586
2023-11-22,219.699996948242,223.399993896484,218.5,221.899993896484,15012270,221.554504394531
2023-11-23,222.5,223.25,219.600006103516,221.25,11267950,220.905532836914
2023-11-24,221.899993896484,227.850006103516,220.5,226.5,31420610,226.147354125977
2023-11-28,228.050003051758,232.300003051758,225.300003051758,226.350006103516,25668670,225.997589111328
2023-11-29,229.350006103516,229.350006103516,224.199996948242,226.050003051758,14007700,225.698059082031
2023-11-30,226.050003051758,231.800003051758,222.649993896484,229.399993896484,45432210,229.042831420898
2023-12-01,231.449996948242,231.600006103516,224.850006103516,225.5,17634910,225.148910522461
2023-12-04,229.75,232,227.899993896484,230.100006103516,21079660,229.741760253906
2023-12-05,231,246,229.399993896484,242.5,60847480,242.122436523438
2023-12-06,244.899993896484,251.600006103516,243,247.050003051758,45262700,246.66535949707
2023-12-07,249,250.699996948242,245.100006103516,249.149993896484,23000400,248.762084960938
2023-12-08,249,250.5,240,244.25,19056790,243.869720458984
2023-12-11,244.850006103516,247,243.050003051758,245.600006103516,8875953,245.217620849609
2023-12-12,246.050003051758,247.300003051758,238.300003051758,240.550003051758,12749590,240.175476074219
2023-12-13,242,242.399993896484,235.350006103516,239.75,13774940,239.376724243164
2023-12-14,242.899993896484,243.75,238.050003051758,238.600006103516,14352890,238.228515625
2023-12-15,240,242.600006103516,236.399993896484,237.649993896484,26225280,237.279983520508
2023-12-18,241,242.199996948242,237.600006103516,240.149993896484,17001750,239.776092529297
2023-12-19,240.300003051758,240.800003051758,237.899993896484,238.300003051758,13053450,237.928985595703
2023-12-20,238.899993896484,248.199996948242,230.050003051758,232.100006103516,44628840,231.738647460938
2023-12-21,230.850006103516,238.699996948242,229,238,17015300,237.629455566406
2023-12-22,238.75,239.75,234.600006103516,236.75,10871310,236.381393432617
2023-12-26,237.25,238,233.699996948242,234.699996948242,11865880,234.334579467773
2023-12-27,236,237.25,233,234,12430460,233.635681152344
2023-12-28,235,236.350006103516,232.550003051758,233.350006103516,10533950,232.986694335938
2023-12-29,233.899993896484,235.199996948242,232.25,232.949996948242,11614920,232.587310791016
2024-01-01,233.350006103516,236.399993896484,233.300003051758,234.550003051758,7919961,234.184829711914
2024-01-02,235,236,232,235.350006103516,9216592,234.983581542969
2024-01-03,235.399993896484,236,233.550003051758,234.5,9864949,234.134902954102
2024-01-04,238.850006103516,243.25,236.800003051758,241.399993896484,32808930,241.024154663086
2024-01-05,244.5,248.199996948242,241.5,243.649993896484,29722060,243.270645141602
2024-01-08,246.850006103516,246.899993896484,240.300003051758,242.399993896484,21118010,242.022598266602
2024-01-09,243.899993896484,244.649993896484,241.5,242.149993896484,10689240,241.772979736328
2024-01-10,242,242.300003051758,239.300003051758,240.949996948242,11798540,240.574859619141
2024-01-11,243,253.399993896484,240.649993896484,251.550003051758,45792810,251.158355712891
2024-01-12,255,259.350006103516,253.699996948242,255.050003051758,46763290,254.652908325195
2024-01-15,258,269.700012207031,257.049987792969,266.75,68617370,266.334686279297
2024-01-16,254.100006103516,258,246.5,248.850006103516,70456850,248.46257019043
2024-01-17,247,247,242.149993896484,242.550003051758,28318080,242.17236328125
2024-01-18,NA,NA,NA,NA,NA,NA
2024-01-19,245.850006103516,249.149993896484,245.399993896484,246.25,16563070,245.866607666016
2024-01-23,247.850006103516,248.050003051758,240,240.399993896484,13184700,240.02571105957
2024-01-24,240,241.550003051758,237.100006103516,239.75,15276800,239.376724243164
2024-01-25,240.399993896484,242.649993896484,238.899993896484,239.850006103516,12352490,239.476577758789
2024-01-29,242,254.399993896484,240,251,41148260,250.60920715332
2024-01-30,253.149993896484,253.949996948242,247.100006103516,247.699996948242,15292450,247.314346313477
2024-01-31,247.649993896484,250.600006103516,246.100006103516,248.25,15183900,247.863494873047
2024-02-01,251,254.699996948242,249.199996948242,252.399993896484,24323320,252.007019042969
2024-02-02,252.5,257.299987792969,250.600006103516,253.800003051758,30218950,253.404846191406
2024-02-05,256.350006103516,295.700012207031,255.699996948242,289.100006103516,211028600,288.64990234375
2024-02-06,285.700012207031,285.700012207031,266.049987792969,270.950012207031,86635610,270.528167724609
2024-02-07,273.450012207031,275.700012207031,267.399993896484,268.5,30963700,268.081970214844
2024-02-08,270,270.399993896484,261.950012207031,262.799987792969,21948920,262.390838623047
2024-02-09,264.399993896484,276.299987792969,258.399993896484,273,51120880,272.574951171875
2024-02-12,276.100006103516,281.100006103516,267.700012207031,271.450012207031,47043870,271.027374267578
2024-02-13,270.450012207031,275.399993896484,263.700012207031,272.75,31220100,272.325347900391
2024-02-14,269.899993896484,275,268.549987792969,273,21374190,272.574951171875
2024-02-15,275,279,273,274.049987792969,19477720,273.623321533203
2024-02-16,275.299987792969,276.75,271,271.899993896484,14337050,271.476654052734
2024-02-19,273.25,277.100006103516,271.899993896484,274,18390280,273.573394775391
2024-02-20,274.200012207031,289.299987792969,273.600006103516,281.700012207031,55688590,281.261413574219
2024-02-21,284,294.5,283.200012207031,290.100006103516,64130100,289.648345947266
2024-02-22,291.700012207031,305.299987792969,291.100006103516,302.850006103516,75689290,302.378479003906
2024-02-23,305.799987792969,347,305.350006103516,333.950012207031,270077100,333.430084228516
2024-02-26,340.450012207031,348,325.75,327.799987792969,107359700,327.289611816406
2024-02-27,329.299987792969,338.700012207031,316.549987792969,318.5,57002010,318.004119873047
2024-02-28,320,322.450012207031,306.049987792969,308.299987792969,48176150,307.819976806641
2024-02-29,312,322,308,310,81356670,309.517364501953
2024-03-01,313.5,321.600006103516,311.549987792969,317.899993896484,37623310,317.405059814453
2024-03-04,329.950012207031,331.5,320.600006103516,322.600006103516,24183880,322.097747802734
2024-03-05,324,327.899993896484,319.5,321.700012207031,18301430,321.199157714844
2024-03-06,322.950012207031,333.899993896484,321.350006103516,326.350006103516,53717380,325.841888427734
2024-03-07,329,337.399993896484,324.200012207031,333.899993896484,35988720,333.380126953125
2024-03-11,336.899993896484,359.850006103516,332.450012207031,355.649993896484,121739300,355.096282958984
2024-03-12,360,374.5,358.75,361.850006103516,111054000,361.28662109375
2024-03-13,363.700012207031,366.899993896484,324.5,328.200012207031,99102080,327.689025878906
2024-03-14,328,341.5,318,338.350006103516,74698600,337.823211669922
2024-03-15,340,348.850006103516,336.450012207031,344.75,55087410,344.213256835938
2024-03-18,346.950012207031,359.700012207031,342.5,352.549987792969,48365400,352.001098632812
2024-03-19,353.399993896484,357.899993896484,347,353.299987792969,42007910,352.749908447266
2024-03-20,353.299987792969,356.350006103516,335.649993896484,337.5,50983690,336.974548339844
2024-03-21,344.5,348.299987792969,337.100006103516,338.700012207031,28731850,338.172668457031
2024-03-22,338,346.899993896484,336.700012207031,344.649993896484,20548120,344.113403320312
2024-03-26,345,352.5,343.549987792969,346.149993896484,27168980,345.611053466797
2024-03-27,348.25,355.600006103516,348,350.700012207031,50090700,350.153991699219
2024-03-28,354.850006103516,357.75,350.399993896484,353.75,22677060,353.199249267578
2024-04-01,357,364.200012207031,355.600006103516,356.950012207031,23644470,356.394256591797
2024-04-02,359,362.850006103516,356.5,357.100006103516,29684720,356.544036865234
2024-04-03,356.5,359.799987792969,353.200012207031,357.100006103516,17920490,356.544036865234
2024-04-04,359.399993896484,367.799987792969,358,361.299987792969,33926420,360.737457275391
2024-04-05,361,374.850006103516,359.049987792969,373.200012207031,46979670,372.618957519531
2024-04-08,376,378.700012207031,367.549987792969,369.25,32853740,368.675109863281
2024-04-09,371,374.700012207031,365.399993896484,367.700012207031,23367020,367.127532958984
2024-04-10,369.649993896484,372.399993896484,367.549987792969,370.450012207031,16540320,369.873260498047
2024-04-12,370.149993896484,378.850006103516,368.200012207031,372.200012207031,32481000,371.620513916016
2024-04-15,362,362.950012207031,351,354.299987792969,46281480,353.748352050781
2024-04-16,364.899993896484,371.950012207031,360.100006103516,361.850006103516,48921020,361.28662109375
2024-04-18,369.149993896484,384.399993896484,367,378.399993896484,75356220,377.810852050781
2024-04-19,378,378.100006103516,368.649993896484,370.100006103516,39515720,369.523773193359
2024-04-22,378,384.850006103516,375.25,382.700012207031,48640720,382.104187011719
2024-04-23,387,394.700012207031,385,387.950012207031,35550930,387.346008300781
2024-04-24,390.700012207031,391.5,379.5,381.850006103516,27660950,381.255493164062
2024-04-25,381.850006103516,387.350006103516,380.25,382.299987792969,17043110,381.704772949219
2024-04-26,384.299987792969,384.850006103516,380.549987792969,381.75,14131310,381.155639648438
2024-04-29,383.600006103516,384.75,378.049987792969,380.5,16136160,379.907592773438
2024-04-30,380.5,383.799987792969,375.5,377,16844930,376.413024902344
2024-05-02,377,381.350006103516,372.5,379.649993896484,19658850,379.058898925781
2024-05-03,380.549987792969,385.850006103516,374.350006103516,375.899993896484,21862920,375.314727783203
2024-05-06,378.100006103516,378.899993896484,367.799987792969,370.25,13990730,369.673553466797
2024-05-07,370.25,370.700012207031,353.600006103516,356.25,29499380,355.695343017578
2024-05-08,355,363.799987792969,352.100006103516,355.200012207031,20022500,354.647003173828
2024-05-09,357,359.25,344.600006103516,345.399993896484,23209800,344.862243652344
2024-05-10,346.399993896484,349,336.799987792969,347.850006103516,24450320,347.308441162109
2024-05-13,347.850006103516,347.899993896484,335.399993896484,341.350006103516,20674530,340.818542480469
2024-05-14,344,353.700012207031,342.200012207031,352.450012207031,19646170,351.901275634766
2024-05-15,354.049987792969,358.799987792969,351.299987792969,353.850006103516,16860130,353.299072265625
2024-05-16,356.399993896484,359.149993896484,352.399993896484,355.049987792969,12290680,354.497192382812
2024-05-17,357,358.399993896484,355,357.200012207031,8815474,356.643890380859
2024-05-21,361,362.200012207031,355.75,357.75,11792810,357.192993164062
2024-05-22,359,360.700012207031,355.200012207031,357.649993896484,12042410,357.093170166016
2024-05-23,357.649993896484,376,357.399993896484,367.75,37524600,367.177429199219
2024-05-24,368.5,370.700012207031,364.200012207031,365.399993896484,18501100,364.831085205078
2024-05-27,368,368.600006103516,359.149993896484,360.049987792969,15955070,359.489410400391
2024-05-28,361,363.75,355.25,356.850006103516,9228162,356.294403076172
2024-05-29,355,356.149993896484,348.100006103516,349.200012207031,15141730,348.656341552734
2024-05-30,348.75,351.5,346.5,347.75,9873346,347.208587646484
2024-05-31,355.049987792969,357.899993896484,342.100006103516,344.350006103516,34213950,343.813873291016
2024-06-03,368,368,353.799987792969,356.100006103516,24058620,355.545593261719
2024-06-04,358,358,307.299987792969,332.950012207031,59211460,332.431640625
2024-06-05,339,347.899993896484,327,345.600006103516,24785000,345.061920166016
2024-06-06,350,352.799987792969,348.049987792969,349.399993896484,16246610,348.855987548828
2024-06-07,349.700012207031,355.350006103516,347,353.149993896484,22668340,352.600158691406
2024-06-10,355.25,357.350006103516,348.700012207031,350.350006103516,15670410,349.804534912109
2024-06-11,351.75,354.5,349.549987792969,350.25,12762030,349.704681396484
2024-06-12,351.950012207031,363.5,351.549987792969,360.950012207031,29997540,360.388031005859
2024-06-13,365,366.399993896484,358.200012207031,360.799987792969,27424840,360.238250732422
2024-06-14,362,362.75,356.100006103516,357,19858180,356.444183349609
2024-06-18,358.75,365,357.600006103516,363.200012207031,22666200,362.634521484375
2024-06-19,363.950012207031,363.950012207031,357.049987792969,358.299987792969,15717810,357.742126464844
2024-06-20,358.899993896484,368.299987792969,358,365.549987792969,33575310,364.980865478516
2024-06-21,366,366.799987792969,359.149993896484,360.899993896484,21075770,360.338104248047
2024-06-24,356,356.399993896484,352.299987792969,355.350006103516,16858520,354.796752929688
2024-06-25,356.950012207031,362.5,356.25,359.049987792969,13212380,358.490966796875
2024-06-26,358.950012207031,359.700012207031,353.149993896484,356.25,27206810,355.695343017578
2024-06-27,356.25,358.399993896484,348,353.600006103516,18689180,353.049468994141
2024-06-28,357,362,355.399993896484,358.149993896484,23411220,357.592376708984
2024-07-01,358.149993896484,358.399993896484,352.049987792969,352.799987792969,15688760,352.250701904297
2024-07-02,353.200012207031,355.450012207031,350,351,12146510,350.453521728516
2024-07-03,353,356.399993896484,349.700012207031,351.299987792969,12102100,350.753051757812
2024-07-04,352,356.850006103516,350.299987792969,350.850006103516,11944840,350.303741455078
2024-07-05,350.850006103516,354.799987792969,349.100006103516,352.75,15513570,352.200805664062
2024-07-08,353,353.549987792969,347.200012207031,348.299987792969,11525940,347.757720947266
2024-07-09,349.100006103516,353.700012207031,348.549987792969,349.850006103516,8908509,349.305297851562
2024-07-10,350.399993896484,350.899993896484,344.100006103516,347.950012207031,11556790,347.408264160156
2024-07-11,349.5,351.350006103516,347,348.049987792969,8045640,347.508087158203
2024-07-12,354.5,356.399993896484,350,350.350006103516,16327800,349.804534912109
2024-07-15,354.299987792969,356.700012207031,351.700012207031,355.399993896484,15488340,354.846649169922
2024-07-16,350,350.350006103516,343.100006103516,344.25,25005250,343.714019775391
2024-07-18,345.600006103516,346.149993896484,336,337,25188960,336.475311279297
2024-07-19,337.049987792969,342,332.049987792969,338.75,15349320,338.222595214844
2024-07-22,338.75,343,334.299987792969,340.950012207031,12279130,340.419189453125
2024-07-23,342,342,326,334.899993896484,13863330,334.378570556641
2024-07-24,335.25,339,334.600006103516,334.700012207031,8729363,334.178894042969
2024-07-25,333,333.649993896484,328,329.200012207031,12201640,328.687469482422
2024-07-26,329.850006103516,336.649993896484,329.549987792969,331.899993896484,9688122,331.383239746094
2024-07-29,334.5,335.200012207031,329.5,330.200012207031,12628370,329.685913085938
2024-07-30,331,331.75,329.100006103516,329.350006103516,8705901,328.837219238281
2024-07-31,329.350006103516,331.25,327.5,328.5,12402200,327.988555908203
2024-08-01,329,332.899993896484,328.25,328.700012207031,13137030,328.188262939453
2024-08-02,325.950012207031,328.25,324.549987792969,326.25,7284359,325.742065429688
2024-08-05,317.950012207031,322.200012207031,315,317.049987792969,16751760,316.556365966797
2024-08-06,317.149993896484,322,310,311.350006103516,12640380,310.865264892578
2024-08-07,316.450012207031,337.200012207031,313.299987792969,329.75,20755730,329.236602783203
2024-08-08,330,330.799987792969,324,326.399993896484,9648681,325.891815185547
2024-08-09,330.200012207031,330.5,324.5,325.600006103516,7793704,325.093078613281
2024-08-12,325,330.950012207031,322.299987792969,329.149993896484,12463580,328.637542724609
2024-08-13,329.5,336.5,322,323.299987792969,15172140,322.796630859375
2024-08-14,326,326.350006103516,319.200012207031,320.200012207031,8040049,319.701477050781
2024-08-16,324,329.549987792969,319.549987792969,328.149993896484,16446600,327.639099121094
2024-08-19,331.950012207031,334.5,328.799987792969,331.450012207031,13708990,330.933959960938
2024-08-20,332.399993896484,337.950012207031,332,334.149993896484,15772040,333.629730224609
2024-08-21,335.899993896484,337.25,329.5,331.100006103516,18916850,330.584503173828
2024-08-22,332.200012207031,333.399993896484,328.899993896484,329.600006103516,8368346,329.086853027344
2024-08-23,330,333.700012207031,326.700012207031,327.149993896484,8935180,326.640655517578
2024-08-26,332.700012207031,334.200012207031,321.75,323.25,26118300,322.746734619141
2024-08-27,NA,NA,NA,NA,NA,NA
2024-08-28,327,330.25,320.899993896484,322.25,21470180,321.748291015625
2024-08-29,324.25,333.100006103516,323.5,325.649993896484,33808220,325.142974853516
2024-08-30,327.649993896484,331.600006103516,320.649993896484,321.700012207031,27498340,321.199157714844
2024-09-02,323.899993896484,349.350006103516,323.149993896484,344.899993896484,65333800,344.363006591797
2024-09-03,351,355,342.5,350.200012207031,65293710,349.65478515625
2024-09-04,345,350.299987792969,343.049987792969,347.200012207031,22005750,346.659454345703
2024-09-05,348.600006103516,350.450012207031,344,345.350006103516,16406870,344.812316894531
2024-09-06,345,345.850006103516,336,336.850006103516,17265090,336.325561523438
2024-09-09,337.950012207031,345.850006103516,329.299987792969,341.700012207031,18687390,341.167999267578
2024-09-10,343.950012207031,359.75,340.850006103516,351.5,60920830,350.952728271484
2024-09-11,352.5,355.399993896484,343.049987792969,344.299987792969,22779110,343.763946533203
2024-09-12,346.299987792969,351.950012207031,342.299987792969,349.799987792969,18880950,349.25537109375
2024-09-13,350.350006103516,354.399993896484,346.899993896484,351.899993896484,17631910,351.352111816406
2024-09-16,352,354.700012207031,347,348.799987792969,11639020,348.256927490234
2024-09-17,348.700012207031,355.5,344,351.649993896484,14931440,351.102508544922
2024-09-18,350.5,353.25,345.100006103516,346.899993896484,12141030,346.359893798828
2024-09-19,348.75,350.5,338.450012207031,346.649993896484,17295760,346.110290527344
2024-09-20,348.399993896484,355.899993896484,348.350006103516,353.899993896484,38491940,353.348999023438
2024-09-23,354.350006103516,361.200012207031,352.25,354.25,22868790,353.698455810547
2024-09-24,353.799987792969,356,349.100006103516,352.450012207031,20086100,351.901275634766
2024-09-25,351.700012207031,355,349,352.799987792969,13663030,352.250701904297
2024-09-26,352.5,353.600006103516,348.950012207031,349.850006103516,11584350,349.305297851562
2024-09-27,350,363,349.100006103516,359.149993896484,61551030,358.5908203125
2024-09-30,357,358.149993896484,349.600006103516,350.600006103516,26763310,350.054138183594
2024-10-01,352,353,346.25,351,16421560,350.453521728516
2024-10-03,345,350.5,339.049987792969,345.600006103516,24232870,345.061920166016
2024-10-04,343.5,345.299987792969,336.5,338.799987792969,18945510,338.272491455078
2024-10-07,346.100006103516,348.899993896484,329.200012207031,336.350006103516,38001800,335.826324462891
2024-10-08,334.75,349.700012207031,333,345.600006103516,20853380,345.061920166016
2024-10-09,345,348,341.549987792969,343,12692770,342.465972900391
2024-10-10,345,347.5,343,343.799987792969,8914571,343.264709472656
2024-10-11,343.450012207031,344.450012207031,340.450012207031,341.5,8105506,340.968292236328
2024-10-14,342.799987792969,343.450012207031,339.25,340.049987792969,7284123,339.520538330078
2024-10-15,341.950012207031,341.950012207031,336.100006103516,336.75,9425660,336.225708007812
2024-10-16,337.049987792969,339.200012207031,332.5,333.649993896484,10530770,333.130523681641
2024-10-17,334.850006103516,335,328.600006103516,329.149993896484,9765396,328.637542724609
2024-10-18,329.149993896484,332.899993896484,325.5,330.350006103516,9740536,329.835662841797
2024-10-21,334.399993896484,334.399993896484,326.049987792969,327.200012207031,8404918,326.690582275391
2024-10-22,328,328.399993896484,311.100006103516,314.049987792969,16864960,313.56103515625
2024-10-23,316.25,321.450012207031,313.149993896484,314.700012207031,15298130,314.210052490234
2024-10-24,315,318.399993896484,314.850006103516,316.100006103516,7628619,315.607849121094
2024-10-25,317.5,317.850006103516,306,311.200012207031,12405370,310.715484619141
2024-10-28,314.5,319.25,310.649993896484,316.649993896484,9290007,316.156982421875
2024-10-29,317.700012207031,326.950012207031,313.899993896484,326.200012207031,14904510,325.692138671875
2024-10-30,NA,NA,NA,NA,NA,NA
2024-10-31,319.950012207031,323.899993896484,317.700012207031,322.299987792969,6666478,321.798187255859
2024-11-01,325,326.850006103516,324.200012207031,326.200012207031,4366260,325.692138671875
2024-11-04,326.799987792969,326.799987792969,319.299987792969,319.850006103516,8097386,319.352020263672
2024-11-05,NA,NA,NA,NA,NA,NA
2024-11-06,323.950012207031,327.899993896484,322.799987792969,326.049987792969,7203398,325.542358398438
2024-11-07,327,328.5,320.549987792969,321.549987792969,7046798,321.049346923828
2024-11-08,321.700012207031,322.350006103516,314.799987792969,316.049987792969,7871347,315.557922363281
2024-11-11,314,316.100006103516,310.600006103516,312,8429474,311.514251708984
2024-11-12,312.200012207031,316.149993896484,310,310.25,5765828,309.766967773438
2024-11-13,310,310,298,299.399993896484,14563480,298.933837890625
2024-11-14,302.75,320.5,302.75,318.350006103516,42750070,317.854370117188
2024-11-18,320,322.899993896484,313.850006103516,318.799987792969,15570300,318.303649902344
2024-11-19,320,323.799987792969,317.100006103516,319.350006103516,9800376,318.852813720703
2024-11-21,317,318.899993896484,313.049987792969,314.200012207031,9585103,313.710815429688
2024-11-22,314.5,317.700012207031,312.350006103516,313.799987792969,11366570,313.311431884766
2024-11-25,318.850006103516,325,318,323.25,25530710,322.746734619141
2024-11-26,321.450012207031,326.899993896484,320.100006103516,326.049987792969,11006010,325.542358398438
2024-11-27,325.700012207031,331.950012207031,322.399993896484,328.899993896484,11501640,328.387908935547
2024-11-28,328.950012207031,331.399993896484,325,325.450012207031,9679906,324.943298339844
2024-11-29,325.549987792969,332.299987792969,325.350006103516,328.350006103516,18285870,327.838775634766
2024-12-02,326,330.5,325.100006103516,329.700012207031,8216182,329.186706542969
2024-12-03,331.350006103516,342.450012207031,329.850006103516,340.350006103516,18445720,339.820098876953
2024-12-04,342.100006103516,347.350006103516,340.649993896484,345.200012207031,16774990,344.662567138672
2024-12-05,346.75,347.299987792969,339.600006103516,341.5,11818450,340.968292236328
2024-12-06,343.049987792969,343.049987792969,338.5,338.899993896484,8074543,338.372344970703
2024-12-09,338.5,341.299987792969,335.899993896484,336.850006103516,10589890,336.325561523438
2024-12-10,337,337.950012207031,333.649993896484,335.100006103516,7366133,334.578277587891
2024-12-11,334.700012207031,345,333.299987792969,343,20098920,342.465972900391
2024-12-12,343.799987792969,346.299987792969,337.200012207031,338.299987792969,10639640,337.773284912109
2024-12-13,337,340.700012207031,330.649993896484,339.75,9126606,339.221038818359
2024-12-16,339.25,342.450012207031,338.149993896484,340.350006103516,6632276,339.820098876953
2024-12-17,339.049987792969,340.899993896484,335.899993896484,337.100006103516,8027327,336.575164794922
2024-12-18,336,337,323.549987792969,324.600006103516,13957880,324.094635009766
2024-12-19,318,319.899993896484,310.75,313,21490550,312.512664794922
2024-12-20,314.75,314.75,302.799987792969,304.299987792969,19669660,303.826202392578
2024-12-23,308.799987792969,308.850006103516,302.049987792969,304.700012207031,11299660,304.225616455078
2024-12-24,304.700012207031,307,303.600006103516,304.700012207031,6911511,304.225616455078
2024-12-26,304.700012207031,306.700012207031,302.899993896484,305.549987792969,8189884,305.074279785156
2024-12-27,305.950012207031,307.350006103516,304.5,304.950012207031,6020942,304.475219726562
2024-12-30,305,308.950012207031,301,306.25,45642150,305.773193359375
2024-12-31,303.850006103516,303.850006103516,296.25,298.700012207031,17838910,298.234954833984
2025-01-01,298.899993896484,306.399993896484,298.799987792969,304.450012207031,8948678,303.976013183594
2025-01-02,306,307,303.350006103516,304.700012207031,18554110,304.225616455078
2025-01-03,306.700012207031,310.899993896484,304.25,307.450012207031,25288540,306.971343994141
2025-01-06,307.700012207031,308.450012207031,295.25,296.700012207031,15616960,296.238067626953
2025-01-07,298,301,297.25,299.149993896484,8305881,298.684234619141
2025-01-08,300.5,300.850006103516,296.25,298.600006103516,10545440,298.135101318359
2025-01-09,298.5,298.5,288.799987792969,289.25,15072300,288.799652099609
2025-01-10,290,290.950012207031,280,280.549987792969,13906820,280.113189697266
2025-01-13,277.799987792969,278,265.049987792969,266.149993896484,22870940,265.735626220703
2025-01-14,267.450012207031,274,264.200012207031,272.850006103516,19834730,272.425201416016
2025-01-15,275,276,271.25,272.399993896484,12932860,271.975891113281
