"Date","Open","High","Low","Close","Volume","Adjusted"
2021-04-15,1800,1809.5,1752.59997558594,1773.25,3546886,1765.87255859375
2021-04-16,1774,1788.15002441406,1760.05004882812,1764.09997558594,2912279,1756.76049804688
2021-04-19,1720,1720,1675,1700.75,3865423,1693.67419433594
2021-04-20,1725,1733.59997558594,1684.34997558594,1697.69995117188,3317008,1690.63696289062
2021-04-22,1689.75,1739.75,1669.19995117188,1736.05004882812,3590444,1728.82739257812
2021-04-23,1733.90002441406,1756.34997558594,1720.25,1734.19995117188,1893450,1726.98498535156
2021-04-26,1740,1783,1733.30004882812,1759.65002441406,3253062,1752.3291015625
2021-04-27,1750,1762.59997558594,1724.55004882812,1750.30004882812,4533360,1743.01806640625
2021-04-28,1762.5,1824,1754,1811.44995117188,4174599,1803.91369628906
2021-04-29,1825.09997558594,1845.44995117188,1780.55004882812,1805,3960095,1797.49047851562
2021-04-30,1780,1802,1739.44995117188,1748.80004882812,2621783,1741.52416992188
2021-05-03,1735,1759,1685,1725.44995117188,5593869,1718.271484375
2021-05-04,1751,1764,1725.30004882812,1732.65002441406,4255151,1725.44152832031
2021-05-05,1741,1778,1721.90002441406,1770.75,2411643,1763.38317871094
2021-05-06,1781.69995117188,1793.69995117188,1763.19995117188,1788.25,2380255,1780.81018066406
2021-05-07,1796,1813,1773.5,1780.34997558594,1610730,1772.94299316406
2021-05-10,1809,1813.25,1790.59997558594,1809.34997558594,1332490,1801.82238769531
2021-05-11,1776.59997558594,1794.40002441406,1753.25,1755.44995117188,2955976,1748.14672851562
2021-05-12,1754,1754,1715.55004882812,1718.84997558594,3181830,1711.69897460938
2021-05-14,1728.90002441406,1728.90002441406,1701.09997558594,1706.65002441406,2937892,1699.54968261719
2021-05-17,1717,1755,1710,1744.15002441406,4211441,1736.89367675781
2021-05-18,1768,1770.94995117188,1750.09997558594,1755.09997558594,4658414,1747.79809570312
2021-05-19,1747.94995117188,1750.34997558594,1727.44995117188,1730.55004882812,2372042,1723.35021972656
2021-05-20,1732,1737,1705.09997558594,1708.19995117188,2598038,1701.09326171875
2021-05-21,1715.5,1764.44995117188,1715.5,1757.65002441406,4293112,1750.33752441406
2021-05-24,1763.65002441406,1778.90002441406,1742,1757,3613907,1749.69018554688
2021-05-25,1770.40002441406,1773.90002441406,1738,1750.5,2201625,1743.21716308594
2021-05-26,1760.05004882812,1761.80004882812,1736.90002441406,1740.65002441406,2845100,1733.40832519531
2021-05-27,1740,1783.44995117188,1725.69995117188,1777.25,5339988,1769.85607910156
2021-05-28,1786,1813,1778.25,1800.75,3247009,1793.25830078125
2021-05-31,1799,1811.80004882812,1785,1807.69995117188,2310809,1800.17919921875
2021-06-01,1815,1824,1788,1797,2289816,1789.52380371094
2021-06-02,1793,1793,1770,1783.09997558594,3098849,1775.68176269531
2021-06-03,1790,1827.94995117188,1790,1814.19995117188,3444131,1806.65222167969
2021-06-04,1820,1820.94995117188,1797,1811.19995117188,1508706,1803.66467285156
2021-06-07,1825,1825,1807,1814.90002441406,1096139,1807.34936523438
2021-06-08,1815,1816.5,1787.84997558594,1793.55004882812,1331031,1786.08813476562
2021-06-09,1789.90002441406,1812,1775,1782.90002441406,2037714,1775.48266601562
2021-06-10,1787.69995117188,1803,1776,1799.55004882812,1854489,1792.06323242188
2021-06-11,1809,1810,1788,1794.34997558594,1621928,1786.884765625
2021-06-14,1789.90002441406,1789.90002441406,1759.5,1768.05004882812,2543002,1760.6943359375
2021-06-15,1775.80004882812,1784.15002441406,1766,1770.90002441406,1735824,1763.53247070312
2021-06-16,1770.84997558594,1780.94995117188,1753,1760.59997558594,2845543,1753.27514648438
2021-06-17,1747.25,1771.80004882812,1736,1766.05004882812,2578242,1758.70263671875
2021-06-18,1774.94995117188,1776.65002441406,1733.25,1760.44995117188,2678789,1753.12585449219
2021-06-21,1740,1777.19995117188,1731.30004882812,1772.05004882812,1279321,1764.677734375
2021-06-22,1780,1785,1754,1757.09997558594,1571743,1749.78979492188
2021-06-23,1764,1764,1727.25,1736.69995117188,7602349,1729.474609375
2021-06-24,1735,1742.90002441406,1727.19995117188,1737.90002441406,3595393,1730.66967773438
2021-06-25,1735,1754,1720.90002441406,1735,9577645,1727.78161621094
2021-06-28,1735,1748,1722.19995117188,1733.05004882812,3500507,1725.83996582031
2021-06-29,1737.80004882812,1738,1702,1705.84997558594,10394662,1698.75305175781
2021-06-30,1705.84997558594,1743.5,1698.44995117188,1705.84997558594,8822099,1698.75305175781
2021-07-01,1709.90002441406,1725.19995117188,1706.15002441406,1716.09997558594,2988386,1708.96044921875
2021-07-02,1727,1728,1710,1715.15002441406,2242551,1708.01440429688
2021-07-05,1727,1739.80004882812,1721.5,1731.09997558594,1887671,1723.89794921875
2021-07-06,1729,1760,1727,1755.34997558594,3692222,1748.04711914062
2021-07-07,1756,1768.5,1743.15002441406,1761.80004882812,2726182,1754.47033691406
2021-07-08,1758,1763,1725,1732.30004882812,2208015,1725.09313964844
2021-07-09,1729,1730,1714.94995117188,1720.05004882812,1698166,1712.89404296875
2021-07-12,1732,1743,1725.15002441406,1731.94995117188,1737065,1724.74450683594
2021-07-13,1743,1752.5,1723.59997558594,1747.15002441406,2066639,1739.88134765625
2021-07-14,1740,1757.94995117188,1735.59997558594,1748.15002441406,2158984,1740.87707519531
2021-07-15,1757,1757,1740,1750.05004882812,1950556,1742.76916503906
2021-07-16,1755.5,1762,1740,1749.5,1838050,1742.22143554688
2021-07-19,1733.90002441406,1740,1712,1722.80004882812,2146337,1715.63256835938
2021-07-20,1722.80004882812,1723.80004882812,1696,1702.65002441406,2143859,1695.56616210938
2021-07-22,1706.55004882812,1721.94995117188,1703.15002441406,1707.19995117188,1858253,1700.09753417969
2021-07-23,1710,1727.30004882812,1694.15002441406,1722.94995117188,1995800,1715.78186035156
2021-07-26,1711.59997558594,1750,1673.34997558594,1740.59997558594,3939095,1733.35852050781
2021-07-27,1752,1753,1693.84997558594,1697.94995117188,4301131,1690.88598632812
2021-07-28,1705,1705.80004882812,1646,1652.84997558594,5052755,1645.97351074219
2021-07-29,1664,1664,1635.09997558594,1641.65002441406,2994265,1634.82006835938
2021-07-30,1641.65002441406,1669.90002441406,1626,1654.80004882812,3222001,1647.91564941406
2021-08-02,1665,1677.30004882812,1657.5,1665.09997558594,2590976,1658.17260742188
2021-08-03,1665,1689.25,1665,1685.65002441406,3230140,1678.63708496094
2021-08-04,1698.69995117188,1753.25,1685,1749.94995117188,7004160,1742.66955566406
2021-08-05,1761.69995117188,1793,1752.55004882812,1771.75,6052092,1764.37902832031
2021-08-06,1769,1784.69995117188,1756.15002441406,1777.19995117188,3640469,1769.80615234375
2021-08-09,1777.19995117188,1789.59997558594,1762.09997558594,1780.90002441406,1596886,1773.49084472656
2021-08-10,1785,1824.90002441406,1779.30004882812,1813.25,4594848,1805.70629882812
2021-08-11,1820,1820,1762.15002441406,1780.59997558594,3101903,1774.07250976562
2021-08-12,1775.09997558594,1791,1762,1787.69995117188,1641690,1781.14660644531
2021-08-13,1784,1799,1773.84997558594,1788,1839917,1781.44543457031
2021-08-16,1784,1801.19995117188,1771.75,1782.34997558594,1553661,1775.81616210938
2021-08-17,1779,1795,1777.05004882812,1788.34997558594,1419337,1781.79418945312
2021-08-18,1788.34997558594,1790.55004882812,1745.59997558594,1749.69995117188,2763653,1743.28576660156
2021-08-20,1732,1732,1697,1703.55004882812,5643242,1697.30505371094
2021-08-23,1724.55004882812,1724.55004882812,1700,1716.84997558594,3093169,1710.55627441406
2021-08-24,1725,1725,1691.59997558594,1704.90002441406,4707971,1698.65002441406
2021-08-25,1705,1716.69995117188,1694,1697.19995117188,2913810,1690.97827148438
2021-08-26,1693.80004882812,1716.5,1688.90002441406,1697.5,4382577,1691.27734375
2021-08-27,1695,1723.80004882812,1695,1713.55004882812,3661315,1707.2685546875
2021-08-30,1715.94995117188,1739.55004882812,1715.94995117188,1735.84997558594,2561253,1729.48669433594
2021-08-31,1744.05004882812,1759.59997558594,1739.05004882812,1753.69995117188,4492609,1747.27111816406
2021-09-01,1753.75,1753.84997558594,1738,1746.65002441406,7266354,1740.2470703125
2021-09-02,1752,1788.40002441406,1744,1776.40002441406,5763844,1769.88793945312
2021-09-03,1793,1811.44995117188,1777.55004882812,1791.84997558594,4845134,1785.28125
2021-09-06,1808,1808,1770,1774.55004882812,1901931,1768.044921875
2021-09-07,1774.55004882812,1779.44995117188,1746,1764.84997558594,2922837,1758.38024902344
2021-09-08,1760.09997558594,1828,1755,1815.34997558594,15249557,1808.69519042969
2021-09-09,1826,1841.69995117188,1806.80004882812,1817.84997558594,3642925,1811.18603515625
2021-09-13,1828.5,1849.80004882812,1794.75,1840.05004882812,3271615,1833.3046875
2021-09-14,1850,1879,1845.15002441406,1867.75,4168080,1860.90319824219
2021-09-15,1874,1898.44995117188,1858,1871.69995117188,4814023,1864.83862304688
2021-09-16,1877,1910,1868,1906.80004882812,4128783,1899.80993652344
2021-09-17,1916,2017,1913,2007.94995117188,14638489,2000.58911132812
2021-09-20,1990,2037.19995117188,1981.34997558594,2001.44995117188,5881089,1994.11291503906
2021-09-21,2017,2027.65002441406,1996.09997558594,2010.94995117188,3866888,2003.578125
2021-09-22,2016.5,2022.40002441406,1978.80004882812,1985.55004882812,1911809,1978.27136230469
2021-09-23,2004,2052,1990.90002441406,2024,2989107,2016.58020019531
2021-09-24,2030,2052.35009765625,2013.90002441406,2028.09997558594,2114888,2020.66516113281
2021-09-27,2031.19995117188,2058,2025.5,2033.34997558594,1830064,2025.89587402344
2021-09-28,2040,2077.80004882812,2012.90002441406,2068.19995117188,3899267,2060.6181640625
2021-09-29,2059.89990234375,2060,2020.15002441406,2030.44995117188,3420314,2023.00659179688
2021-09-30,2025.44995117188,2035,1996.80004882812,2005.5,4572748,1998.14807128906
2021-10-01,1997,2010.80004882812,1971.90002441406,1993.55004882812,3373978,1986.24194335938
2021-10-04,1995,2014.90002441406,1988,1990.94995117188,2043053,1983.6513671875
2021-10-05,1994.90002441406,1997.94995117188,1975.5,1982.34997558594,2719807,1975.08288574219
2021-10-06,1976.05004882812,2005,1942.09997558594,1955.75,2979275,1948.58044433594
2021-10-07,1968,1982.25,1949.25,1952.44995117188,2222130,1945.29248046875
2021-10-08,1950,1966.15002441406,1931,1936.34997558594,1937834,1929.25158691406
2021-10-11,1949,2005,1945,1975.40002441406,2376167,1968.15844726562
2021-10-12,1980,2004,1965,1995.09997558594,1890902,1987.7861328125
2021-10-13,2004,2022,1994.55004882812,2009.34997558594,1742478,2001.98388671875
2021-10-14,2008,2025.5,1985,2017.80004882812,1652356,2010.40307617188
2021-10-18,2017.80004882812,2046.94995117188,2007.94995117188,2011.59997558594,2166779,2004.2255859375
2021-10-19,2011.90002441406,2044.94995117188,1992.09997558594,2035.34997558594,1695203,2027.888671875
2021-10-20,2042,2044.94995117188,1998.19995117188,2015.44995117188,1794893,2008.0615234375
2021-10-21,2031,2155,2022,2143.75,9495518,2135.89135742188
2021-10-22,2154.89990234375,2201.64990234375,2122.75,2171.39990234375,5931826,2163.43994140625
2021-10-25,2152,2182.94995117188,2115.05004882812,2154.5,6777262,2146.60205078125
2021-10-26,2154.5,2240,2123.69995117188,2210.94995117188,10669001,2202.84497070312
2021-10-27,2200,2253,2176.60009765625,2188.25,4550568,2180.22827148438
2021-10-28,2188.25,2190,2090.39990234375,2098.5,3102289,2090.80712890625
2021-10-29,2077.55004882812,2096.94995117188,2015,2031.15002441406,4666345,2023.7041015625
2021-11-01,2055,2086.80004882812,2034.80004882812,2076.5,1966588,2068.88793945312
2021-11-02,2066.14990234375,2093.5,2060,2076.64990234375,1536206,2069.03735351562
2021-11-03,2080,2111.60009765625,2028,2037.55004882812,2067291,2030.08068847656
2021-11-04,2040,2062,2039,2057,205177,2049.45947265625
2021-11-08,2055,2127.60009765625,2055,2118.85009765625,2121996,2111.08251953125
2021-11-09,2120,2126.94995117188,2083.30004882812,2097.19995117188,1777573,2089.51171875
2021-11-10,2085,2091.35009765625,2063.05004882812,2076.05004882812,1445788,2068.43969726562
2021-11-11,2073,2077.69995117188,2047.55004882812,2054.10009765625,1547153,2046.5703125
2021-11-12,2068,2080,2053.05004882812,2074.69995117188,1434428,2067.09423828125
2021-11-15,2080.10009765625,2108,2080,2097.30004882812,1819328,2089.61157226562
2021-11-16,2099.89990234375,2103.85009765625,2070,2082.85009765625,1545107,2075.21484375
2021-11-17,2070,2081.85009765625,2045.5,2053.10009765625,1446763,2045.57373046875
2021-11-18,2050,2062.44995117188,2008.90002441406,2024.44995117188,2793199,2017.02856445312
2021-11-22,2044,2044,1941,1955.44995117188,2748329,1948.28161621094
2021-11-23,1938,1993.15002441406,1932.69995117188,1982.90002441406,3229625,1975.63098144531
2021-11-24,1979.55004882812,2024.94995117188,1970,2011.40002441406,1947483,2004.02648925781
2021-11-25,2020,2048,2013.05004882812,2035.09997558594,3164428,2027.6396484375
2021-11-26,2002,2007,1955.09997558594,1964.30004882812,2647553,1957.09924316406
2021-11-29,1993,2045,1937.19995117188,2019.59997558594,4171900,2012.19641113281
2021-11-30,2023,2039.59997558594,1946.90002441406,1961.90002441406,4265816,1954.7080078125
2021-12-01,1979,1985.90002441406,1940,1953.34997558594,2585693,1946.18920898438
2021-12-02,1947.55004882812,1980.94995117188,1945.59997558594,1964.25,1932929,1957.04931640625
2021-12-03,1966.69995117188,1989.90002441406,1905.19995117188,1914.19995117188,3491724,1907.18286132812
2021-12-06,1920,1926.5,1877,1885.19995117188,3081336,1878.2890625
2021-12-07,1912,1963.80004882812,1910.19995117188,1937.15002441406,7344475,1930.04870605469
2021-12-08,1970,1970,1915.44995117188,1920.44995117188,5125595,1913.40991210938
2021-12-09,1926,1936.90002441406,1886.09997558594,1916.34997558594,4654453,1909.32495117188
2021-12-10,1915,1920,1888.5,1896.75,3054922,1889.79675292969
2021-12-13,1910,1916,1862.25,1873.09997558594,4085110,1866.23364257812
2021-12-14,1873.09997558594,1874,1816.05004882812,1840.40002441406,10111252,1833.65344238281
2021-12-15,1845.59997558594,1881.75,1836.75,1867.40002441406,5305747,1860.55444335938
2021-12-16,1885.90002441406,1890.94995117188,1850.90002441406,1860.75,3054462,1853.9287109375
2021-12-17,1855,1859.94995117188,1790,1793.80004882812,2935126,1787.22424316406
2021-12-20,1780,1780,1722.40002441406,1742.5,3269179,1736.11218261719
2021-12-21,1761.05004882812,1768,1721,1736.55004882812,2264231,1730.18395996094
2021-12-22,1748,1770,1733.15002441406,1762.40002441406,3453839,1755.93920898438
2021-12-23,1784.90002441406,1788.69995117188,1767.34997558594,1775.59997558594,1919649,1769.0908203125
2021-12-24,1780,1780,1730,1748.40002441406,2271570,1741.99060058594
2021-12-27,1743.09997558594,1778.94995117188,1721,1773.44995117188,1653833,1766.94860839844
2021-12-28,1785,1789.69995117188,1765.55004882812,1774.90002441406,1285671,1768.3935546875
2021-12-29,1774,1780,1754.09997558594,1764.19995117188,1411908,1757.73254394531
2021-12-30,1759,1769.94995117188,1743.65002441406,1755.25,2498395,1748.81555175781
2021-12-31,1762,1801,1760.05004882812,1796.09997558594,2212892,1789.51574707031
2022-01-03,1797,1828.09997558594,1791.59997558594,1824.44995117188,1985109,1817.76171875
2022-01-04,1830,1857,1815.30004882812,1852.59997558594,2635575,1845.80859375
2022-01-05,1857,1928.34997558594,1840.09997558594,1922.15002441406,4208167,1915.10363769531
2022-01-06,1907.09997558594,1915,1875,1891.90002441406,2258030,1884.96459960938
2022-01-07,1891.90002441406,1925.40002441406,1883.59997558594,1904.25,2303351,1897.26916503906
2022-01-10,1904.25,1955.30004882812,1901.34997558594,1947.94995117188,2862087,1940.80908203125
2022-01-11,1948,1954.25,1920.19995117188,1936.80004882812,2714019,1929.69995117188
2022-01-12,1954.80004882812,1976.15002441406,1947.15002441406,1956.59997558594,2149396,1949.42736816406
2022-01-13,1960,1966.90002441406,1922.55004882812,1926.34997558594,1487152,1919.28820800781
2022-01-14,1909,1945,1898,1938.19995117188,1828762,1931.0947265625
2022-01-17,1922,1952.94995117188,1918.59997558594,1937.44995117188,1676473,1930.34741210938
2022-01-18,1930,1975,1930,1942.15002441406,2081456,1935.03039550781
2022-01-19,1945,1945,1900.09997558594,1905.65002441406,1521702,1898.66418457031
2022-01-20,1925,1925,1877,1892.59997558594,1489821,1885.66198730469
2022-01-21,1868.25,1901,1849.55004882812,1893.75,1753896,1886.80773925781
2022-01-24,1884.09997558594,1887.90002441406,1810,1830.90002441406,2547434,1824.18823242188
2022-01-25,1814.69995117188,1873.90002441406,1782.19995117188,1854.65002441406,2569065,1847.85107421875
2022-01-27,1840,1898.55004882812,1821.15002441406,1889.25,3718619,1882.32434082031
2022-01-28,1895,1956.90002441406,1888.65002441406,1898.30004882812,4971964,1891.34118652344
2022-01-31,1920,1938.90002441406,1841,1857.25,4516625,1850.44165039062
2022-02-01,1882,1905,1834.09997558594,1882.30004882812,3097086,1875.39978027344
2022-02-02,1910.80004882812,1948,1896.90002441406,1942.59997558594,2710508,1935.47863769531
2022-02-03,1939.90002441406,1942.44995117188,1896.05004882812,1909.05004882812,2239713,1902.0517578125
2022-02-04,1914,1918,1880.25,1884.19995117188,1771267,1877.29272460938
2022-02-07,1850,1890,1820,1828.44995117188,2053959,1821.7470703125
2022-02-08,1835,1848.05004882812,1793.09997558594,1817.80004882812,3569370,1811.13635253906
2022-02-09,1835.59997558594,1847.80004882812,1822.65002441406,1835,1624058,1828.27307128906
2022-02-10,1835,1888.90002441406,1830.25,1867.19995117188,2508081,1860.35510253906
2022-02-11,1854.09997558594,1854.09997558594,1822,1828.25,1859755,1821.54797363281
2022-02-14,1790.05004882812,1823.84997558594,1737.94995117188,1746.84997558594,3026821,1740.44641113281
2022-02-15,1756,1819,1746.05004882812,1813.09997558594,2055275,1806.45349121094
2022-02-16,1815.09997558594,1852.84997558594,1800,1830.05004882812,2269756,1823.34143066406
2022-02-17,1835,1844.25,1810.40002441406,1817.30004882812,2810229,1810.63806152344
2022-02-18,1809.05004882812,1831,1805.84997558594,1826.55004882812,1229668,1819.85424804688
2022-02-21,1808,1851.30004882812,1802.09997558594,1827.09997558594,1343911,1820.40197753906
2022-02-22,1790,1849.09997558594,1790,1841.75,3022075,1834.99853515625
2022-02-23,1852.90002441406,1912.84997558594,1852.90002441406,1886.09997558594,6915921,1879.18579101562
2022-02-24,1834.34997558594,1874.40002441406,1776.75,1794.84997558594,4956043,1788.27026367188
2022-02-25,1820.94995117188,1866.25,1801.05004882812,1856.69995117188,3993886,1849.8935546875
2022-02-28,1837,1852,1814.69995117188,1842.75,2712562,1835.99475097656
2022-03-02,1811.80004882812,1819.34997558594,1775.30004882812,1806,2830955,1799.37939453125
2022-03-03,1812.94995117188,1819.59997558594,1772.59997558594,1792.25,2962143,1785.67980957031
2022-03-04,1770,1785.94995117188,1733.69995117188,1752.15002441406,2549194,1745.72692871094
2022-03-07,1693.5,1730.90002441406,1680.05004882812,1711.90002441406,2697935,1705.62438964844
2022-03-08,1700,1729.5,1672.55004882812,1723.09997558594,5436496,1716.78332519531
2022-03-09,1723.09997558594,1748.15002441406,1692,1739.09997558594,6919461,1732.724609375
2022-03-10,1800,1813,1736,1754.34997558594,4188469,1747.91882324219
2022-03-11,1745,1779.90002441406,1736,1763,2506340,1756.537109375
2022-03-14,1745.44995117188,1797.34997558594,1742,1788.75,3316649,1782.19262695312
2022-03-15,1784,1789.94995117188,1714,1733.75,4807455,1727.39428710938
2022-03-16,1760,1774.80004882812,1752.75,1760.5,2927241,1754.04638671875
2022-03-17,1790,1827.59997558594,1782.55004882812,1820,3359007,1813.328125
2022-03-21,1815.65002441406,1830,1773,1777.09997558594,2397699,1770.58544921875
2022-03-22,1777.09997558594,1813.59997558594,1755.34997558594,1807.84997558594,3397456,1801.22277832031
2022-03-23,1815,1827.25,1758,1769.75,3226340,1763.26232910156
2022-03-24,1715,1728.90002441406,1701,1714.15002441406,19710178,1707.8662109375
2022-03-25,1728,1731.80004882812,1712,1722.25,3039150,1715.9365234375
2022-03-28,1728,1728,1692.05004882812,1725.19995117188,3070204,1718.87548828125
2022-03-29,1738,1740.90002441406,1718.75,1730,2585790,1723.65808105469
2022-03-30,1749.40002441406,1768.84997558594,1736,1763.09997558594,3358154,1756.63671875
2022-03-31,1755.09997558594,1778.75,1747,1753.84997558594,2848408,1747.42053222656
2022-04-01,1749.30004882812,1780,1745.59997558594,1776.65002441406,2373773,1770.13708496094
2022-04-04,1787,1840,1735,1836.05004882812,3997566,1829.3193359375
2022-04-05,1836.05004882812,1838.05004882812,1794.19995117188,1802.19995117188,2132871,1795.59350585938
2022-04-06,1787.5,1793,1771.75,1779.40002441406,2349001,1772.876953125
2022-04-07,1771,1792,1763,1766.44995117188,4388783,1759.97436523438
2022-04-08,1775.25,1790,1756.09997558594,1784.5,2381671,1777.95825195312
2022-04-11,1775,1806.15002441406,1763.30004882812,1783.44995117188,1917942,1776.912109375
2022-04-12,1771.05004882812,1812.65002441406,1770,1801.84997558594,2412242,1795.24462890625
2022-04-13,1807.69995117188,1818.5,1772.75,1779.59997558594,1923692,1773.076171875
2022-04-18,1775.59997558594,1775.59997558594,1730,1750.40002441406,1960141,1743.98327636719
2022-04-19,1763,1766.69995117188,1687,1707.5,2389574,1701.24047851562
2022-04-20,1713,1727,1683.40002441406,1721.30004882812,3201545,1714.98999023438
2022-04-21,1725,1773.44995117188,1724.05004882812,1760.84997558594,2730691,1754.39489746094
2022-04-22,1740,1748.90002441406,1721.40002441406,1727.75,2256038,1721.41625976562
2022-04-25,1702.5,1737.90002441406,1694,1728.84997558594,2149394,1722.51220703125
2022-04-26,1746.09997558594,1748,1731.25,1742.69995117188,1454777,1736.3115234375
2022-04-27,1724,1752,1724,1741.5,2822592,1735.11596679688
2022-04-28,1749,1773,1732.40002441406,1765.65002441406,2342497,1759.17736816406
2022-04-29,1768.94995117188,1810.30004882812,1767,1790.75,3688659,1784.18530273438
2022-05-02,1765.55004882812,1780.44995117188,1750.05004882812,1774.34997558594,1979466,1767.84545898438
2022-05-04,1768,1823.69995117188,1768,1775.59997558594,5746474,1769.0908203125
2022-05-05,1801,1821,1784.30004882812,1797.59997558594,3568047,1791.01025390625
2022-05-06,1755.15002441406,1794.94995117188,1750,1775.30004882812,2847483,1768.79211425781
2022-05-09,1745,1784,1743,1767.5,2169362,1761.02062988281
2022-05-10,1770,1808.80004882812,1767.5,1797.15002441406,1989854,1790.56188964844
2022-05-11,1798,1818,1796,1809.94995117188,2621884,1803.31494140625
2022-05-12,1802.80004882812,1806.59997558594,1757,1760.90002441406,4282268,1754.44482421875
2022-05-13,1785,1795,1756,1779.55004882812,2737022,1773.02648925781
2022-05-16,1781,1825,1766.15002441406,1812.84997558594,3039181,1806.20422363281
2022-05-17,1823,1844.90002441406,1817.59997558594,1840.30004882812,3020781,1833.5537109375
2022-05-18,1846.94995117188,1864,1840.84997558594,1846.80004882812,5321784,1840.03002929688
2022-05-19,1812,1827.30004882812,1778.34997558594,1783.40002441406,3108321,1776.8623046875
2022-05-20,1811,1839.90002441406,1794.44995117188,1829.15002441406,2649672,1822.44458007812
2022-05-23,1852,1871.5,1841.25,1854.30004882812,2826078,1847.50231933594
2022-05-24,1857.94995117188,1890,1842.80004882812,1882.59997558594,3421900,1875.69860839844
2022-05-25,1897.84997558594,1941.5,1886.30004882812,1907.55004882812,6252602,1900.55725097656
2022-05-26,1914.94995117188,1922,1884.05004882812,1908.65002441406,4949829,1901.65319824219
2022-05-27,1921,1950,1913,1946.19995117188,2440367,1939.0654296875
2022-05-30,1945.25,1951.75,1895.55004882812,1903.19995117188,3987800,1896.22314453125
2022-05-31,1891.09997558594,1896.15002441406,1828.34997558594,1846.84997558594,14830306,1840.07971191406
2022-06-01,1840,1874,1835.34997558594,1865.09997558594,2382645,1858.2626953125
2022-06-02,1848.19995117188,1879,1846,1857.65002441406,2664301,1850.84020996094
2022-06-03,1879,1879,1853.09997558594,1858.65002441406,1815375,1851.83642578125
2022-06-06,1845,1877,1843.15002441406,1869.30004882812,2588097,1862.44738769531
2022-06-07,1864,1865,1832,1858.15002441406,1711639,1851.33825683594
2022-06-08,1860,1880.09997558594,1838.75,1845.5,1465616,1838.73449707031
2022-06-09,1838.75,1872.84997558594,1827.69995117188,1865.19995117188,1280868,1858.36242675781
2022-06-10,1840,1854.19995117188,1784.05004882812,1791.80004882812,2859950,1785.23168945312
2022-06-13,1743,1752.59997558594,1718.65002441406,1737.34997558594,2349445,1730.98120117188
2022-06-14,1735.59997558594,1748.65002441406,1721.59997558594,1739.69995117188,1551047,1733.32250976562
2022-06-15,1738,1750,1728.90002441406,1736.65002441406,1770169,1730.28369140625
2022-06-16,1742,1753.55004882812,1670,1675.80004882812,2973292,1669.65673828125
2022-06-17,1661,1683.69995117188,1648.59997558594,1673.59997558594,3163864,1667.46484375
2022-06-20,1673.59997558594,1689.84997558594,1652,1679.19995117188,1767577,1673.04431152344
2022-06-21,1690,1709,1672.55004882812,1681.5,2503603,1675.3359375
2022-06-22,1665,1675.84997558594,1653,1669.69995117188,1771925,1663.5791015625
2022-06-23,1675,1695,1648.80004882812,1684.09997558594,2490801,1677.92626953125
2022-06-24,1700,1714.90002441406,1690.15002441406,1698.40002441406,1617721,1692.173828125
2022-06-27,1717.19995117188,1719.90002441406,1685,1691.55004882812,2128112,1685.34912109375
2022-06-28,1684.90002441406,1692.34997558594,1664.69995117188,1668.80004882812,2799443,1662.68249511719
2022-06-29,1650,1658.94995117188,1636.69995117188,1642.44995117188,2932830,1636.42883300781
2022-06-30,1632,1676.90002441406,1631,1661.09997558594,3982064,1655.01062011719
2022-07-01,1645,1679.5,1636,1667.75,2300514,1661.63623046875
2022-07-04,1666.55004882812,1684.44995117188,1660.05004882812,1670.90002441406,1868781,1664.77465820312
2022-07-05,1675,1694.80004882812,1656.94995117188,1663.05004882812,2642097,1656.95361328125
2022-07-06,1682,1712.40002441406,1671,1704.5,5572949,1698.25158691406
2022-07-07,1718,1744,1716.05004882812,1738.5,3170065,1732.126953125
2022-07-08,1755,1756.44995117188,1732.19995117188,1744.75,1778149,1738.35400390625
2022-07-11,1743,1747,1728.19995117188,1741.25,1533179,1734.86669921875
2022-07-12,1721.5,1739,1711.94995117188,1718.94995117188,1828832,1712.6484375
2022-07-13,1724,1745.94995117188,1723.40002441406,1742.05004882812,3613468,1735.66394042969
2022-07-14,1740,1777,1737.05004882812,1770.05004882812,6570982,1763.56127929688
2022-07-15,1772.30004882812,1790,1770,1787.69995117188,2333732,1781.14660644531
2022-07-18,1800,1850,1794.25,1845.65002441406,3117038,1838.88415527344
2022-07-19,1835,1852,1828.05004882812,1834.94995117188,2895175,1828.22326660156
2022-07-20,1846.25,1850,1818.09997558594,1827.75,2571469,1821.04968261719
2022-07-21,1825,1825,1787.80004882812,1800.55004882812,2186674,1793.94946289062
2022-07-22,1801,1842,1789.69995117188,1827.09997558594,3349580,1820.40197753906
2022-07-25,1816,1848.80004882812,1785.09997558594,1795.55004882812,1886515,1788.9677734375
2022-07-26,1791,1794.94995117188,1752,1761.59997558594,1802447,1755.14221191406
2022-07-27,1761.15002441406,1761.15002441406,1732.34997558594,1754.09997558594,3479645,1747.66967773438
2022-07-28,1774.80004882812,1831.84997558594,1765,1828.5,2154401,1821.79699707031
2022-07-29,1837.65002441406,1856.90002441406,1803.65002441406,1810.34997558594,2387998,1803.71337890625
2022-08-01,1815,1862,1812,1855.75,1655537,1848.94702148438
2022-08-02,1851.69995117188,1893,1834.19995117188,1884.59997558594,3357606,1877.69116210938
2022-08-03,1875,1879.80004882812,1840,1851.09997558594,2535679,1844.31420898438
2022-08-04,1856.59997558594,1859,1814.25,1835.55004882812,2361186,1828.82104492188
