"Date","Open","High","Low","Close","Volume","Adjusted"
2021-06-07,939,951.950012207031,937.099975585938,949.599975585938,3282517,795.719482421875
2021-06-08,952,972,951.450012207031,967.200012207031,6385642,810.46728515625
2021-06-09,973.900024414062,985,965.099975585938,971.299987792969,5521459,813.903015136719
2021-06-10,979.5,981.650024414062,966.549987792969,968.549987792969,3878256,811.5986328125
2021-06-11,976,990,970.5,983.349975585938,4777035,824.000244140625
2021-06-14,983,988.450012207031,976,984.200012207031,2236373,824.712524414062
2021-06-15,985.099975585938,993,983.200012207031,985.450012207031,2559001,825.760131835938
2021-06-16,984.049987792969,986,974,979.400024414062,3138753,820.690307617188
2021-06-17,980,988.950012207031,978.549987792969,986.400024414062,3609989,826.556091308594
2021-06-18,990,996.700012207031,970.099975585938,975.25,5622783,817.212829589844
2021-06-21,968,983.450012207031,961.25,982,1639495,822.868957519531
2021-06-22,982.099975585938,988.200012207031,976.25,980.099975585938,2529648,821.277038574219
2021-06-23,985,985,971,972.900024414062,2395543,815.243591308594
2021-06-24,972,994.599975585938,969.099975585938,989.700012207031,4686567,829.321350097656
2021-06-25,995,1010,989.25,995.650024414062,5196000,834.306945800781
2021-06-28,1000,1000,984.200012207031,985.299987792969,1844159,825.634399414062
2021-06-29,986.950012207031,993.900024414062,980.5,983.599975585938,1895170,824.209899902344
2021-06-30,981,991.450012207031,981,983.5,2682591,824.125915527344
2021-07-01,987,988,975.150024414062,985.5,2861509,825.802001953125
2021-07-02,983.549987792969,987.599975585938,977.25,984.650024414062,1646631,825.089721679688
2021-07-05,991.700012207031,995.900024414062,978,979.75,2598033,820.983642578125
2021-07-06,980,982.200012207031,970.200012207031,972.049987792969,2486069,814.531311035156
2021-07-07,970,977.599975585938,960.299987792969,975.349975585938,3014899,817.296630859375
2021-07-08,975,982,970,976.799987792969,2555624,818.511596679688
2021-07-09,972,979.5,966.599975585938,976.849975585938,3218471,818.553588867188
2021-07-12,980,983.049987792969,975,979.450012207031,2037878,820.732238769531
2021-07-13,983,983,964,967.950012207031,2997764,811.095886230469
2021-07-14,968.25,992.950012207031,968.099975585938,989.450012207031,4371180,829.111755371094
2021-07-15,993,1052.5,990.799987792969,1039.75,12701032,871.260803222656
2021-07-16,1044.90002441406,1048.75,998.049987792969,1005,8665827,842.141967773438
2021-07-19,1005,1018.29998779297,992.5,1000.20001220703,4644600,838.119873046875
2021-07-20,999,1012.20001220703,969.349975585938,977.200012207031,10216774,818.846862792969
2021-07-22,970,981.5,970,978.599975585938,6156400,820.02001953125
2021-07-23,984.700012207031,1003.90002441406,982.599975585938,994,5265839,832.924438476562
2021-07-26,994,1004,987.25,1000.29998779297,2477027,838.203674316406
2021-07-27,1000,1002.20001220703,983.849975585938,992,2883514,836.264709472656
2021-07-28,995,995.950012207031,977.299987792969,983.099975585938,2952249,828.761840820312
2021-07-29,985.549987792969,1009,985.549987792969,1007.59997558594,4732101,849.415466308594
2021-07-30,1013,1049.94995117188,1009.90002441406,1024.94995117188,9330054,864.041809082031
2021-08-02,1034,1039,1023.04998779297,1035.40002441406,2536478,872.851196289062
2021-08-03,1030,1042.94995117188,1024,1039.44995117188,3359006,876.265441894531
2021-08-04,1041.09997558594,1047.75,1034.59997558594,1039.94995117188,3122161,876.686950683594
2021-08-05,1040,1073,1033.69995117188,1061.15002441406,7896314,894.558654785156
2021-08-06,1061.15002441406,1070,1043,1049.94995117188,11584782,885.116882324219
2021-08-09,1057.80004882812,1066.75,1043.5,1050.55004882812,6321578,885.622802734375
2021-08-10,1052.5,1072.30004882812,1048,1063.69995117188,5871606,896.708190917969
2021-08-11,1070.94995117188,1079,1057.15002441406,1066.94995117188,5011239,899.448181152344
2021-08-12,1071,1101.15002441406,1068,1096.5,6540144,924.359069824219
2021-08-13,1099,1123.94995117188,1090.19995117188,1119.44995117188,7270809,943.7060546875
2021-08-16,1120.94995117188,1129.34997558594,1114.34997558594,1123.65002441406,3159376,947.246948242188
2021-08-17,1119.25,1151.94995117188,1112.55004882812,1142.94995117188,5295838,963.516967773438
2021-08-18,1157.90002441406,1157.90002441406,1131.59997558594,1134.25,4871006,956.182495117188
2021-08-20,1107.5,1140.75,1107.19995117188,1117.34997558594,3467046,941.935974121094
2021-08-23,1129,1178.19995117188,1126.05004882812,1163.09997558594,9383780,980.503295898438
2021-08-24,1167.94995117188,1173,1150,1152.90002441406,3947317,971.904907226562
2021-08-25,1159.90002441406,1169.90002441406,1140.30004882812,1154.34997558594,3447912,973.127258300781
2021-08-26,1159.90002441406,1172,1155,1167.44995117188,4654833,984.170593261719
2021-08-27,1167.44995117188,1169.75,1159.5,1162.94995117188,3050466,980.376892089844
2021-08-30,1164,1170.34997558594,1154.55004882812,1163.40002441406,2956868,980.75634765625
2021-08-31,1166,1193.40002441406,1162.05004882812,1182.30004882812,7199002,996.689331054688
2021-09-01,1190,1190.5,1161.75,1164.65002441406,3200410,981.810241699219
2021-09-02,1172,1182,1154,1172.75,5224479,988.638488769531
2021-09-03,1173.5,1180.59997558594,1158.25,1174.75,4533364,990.324584960938
2021-09-06,1175,1210.09997558594,1174,1200.15002441406,4331916,1011.73693847656
2021-09-07,1214,1214.94995117188,1180.09997558594,1182.19995117188,3721585,996.604736328125
2021-09-08,1185,1191.15002441406,1167.05004882812,1188.80004882812,3118518,1002.16912841797
2021-09-09,1192,1204.94995117188,1183,1198.55004882812,3388292,1010.38836669922
2021-09-13,1192,1215,1176.44995117188,1208.40002441406,3723138,1018.69177246094
2021-09-14,1216,1240.59997558594,1207,1238.65002441406,5593286,1044.19262695312
2021-09-15,1238.65002441406,1288.94995117188,1230.25,1273.25,6063895,1073.36120605469
2021-09-16,1287.19995117188,1295.30004882812,1255.19995117188,1263.09997558594,3616292,1064.80419921875
2021-09-17,1265,1281,1258.5,1263.30004882812,4817180,1064.97302246094
2021-09-20,1258,1298.80004882812,1250,1276.15002441406,5453683,1075.80554199219
2021-09-21,1289,1315,1277,1299.5,4645597,1095.48950195312
2021-09-22,1300,1328.65002441406,1299.59997558594,1315.5,5367303,1108.97802734375
2021-09-23,1326.84997558594,1336.44995117188,1313.90002441406,1328.30004882812,3037295,1119.76867675781
2021-09-24,1340,1377.75,1337,1358.19995117188,7951730,1144.97436523438
2021-09-27,1366,1367.94995117188,1290.05004882812,1295.19995117188,7653504,1091.86486816406
2021-09-28,1304.94995117188,1304.94995117188,1254,1269,8572321,1069.77795410156
2021-09-29,1270,1301.44995117188,1258.80004882812,1281.19995117188,4639821,1080.06286621094
2021-09-30,1291.44995117188,1291.44995117188,1268.84997558594,1279.55004882812,3589722,1078.671875
2021-10-01,1274,1284,1260.65002441406,1273.75,3372796,1073.78247070312
2021-10-04,1281.5,1293.59997558594,1273.75,1278.65002441406,2706626,1077.9130859375
2021-10-05,1270,1313.59997558594,1262.19995117188,1305.15002441406,3710314,1100.25268554688
2021-10-06,1312,1319.84997558594,1271.80004882812,1275.44995117188,2861608,1075.21545410156
2021-10-07,1284.05004882812,1317.84997558594,1284.05004882812,1306.30004882812,2421641,1101.22253417969
2021-10-08,1306.30004882812,1338,1294.05004882812,1322.15002441406,5197831,1114.583984375
2021-10-11,1300,1324.90002441406,1235.65002441406,1302.90002441406,5264998,1098.35595703125
2021-10-12,1306.94995117188,1309,1236.30004882812,1250.34997558594,12811641,1054.05578613281
2021-10-13,1263,1270.80004882812,1243.44995117188,1265.34997558594,5705730,1066.70129394531
2021-10-14,1289.40002441406,1293.25,1244.05004882812,1251.15002441406,10360519,1054.73022460938
2021-10-18,1240,1272.5,1215,1221.40002441406,23861603,1029.65063476562
2021-10-19,1230,1253,1225,1232.09997558594,10189780,1038.67114257812
2021-10-20,1239,1263.40002441406,1220.40002441406,1232.90002441406,8222562,1039.34545898438
2021-10-21,1238.90002441406,1238.90002441406,1189,1210.69995117188,5998795,1028.97668457031
2021-10-22,1203.25,1223.34997558594,1186,1194,3812305,1014.78314208984
2021-10-25,1184.05004882812,1190,1157.15002441406,1165.40002441406,6690819,990.476196289062
2021-10-26,1170,1182,1153.25,1166.80004882812,5126660,991.665893554688
2021-10-27,1170,1181.34997558594,1161.5,1177.15002441406,3536653,1000.46258544922
2021-10-28,1183.30004882812,1185,1146.80004882812,1152,4096585,979.087646484375
2021-10-29,1152,1173,1138,1143.75,3558520,972.075622558594
2021-11-01,1143.5,1191.44995117188,1143.5,1189.19995117188,4511112,1010.70379638672
2021-11-02,1191,1195.09997558594,1168.84997558594,1170.65002441406,3016082,994.93798828125
2021-11-03,1175,1187.69995117188,1171.69995117188,1176.34997558594,2063067,999.782104492188
2021-11-04,1185,1187.15002441406,1178,1183.09997558594,256369,1005.51928710938
2021-11-08,1187.44995117188,1192.80004882812,1168.55004882812,1182.84997558594,3808317,1005.30706787109
2021-11-09,1188,1191,1170.44995117188,1172.80004882812,3565461,996.765380859375
2021-11-10,1164,1175,1162.09997558594,1169.15002441406,2401325,993.663330078125
2021-11-11,1166,1167.80004882812,1152.25,1160.69995117188,2861259,986.481567382812
2021-11-12,1168.90002441406,1178.15002441406,1163,1172.34997558594,3812518,996.383056640625
2021-11-15,1171,1181.59997558594,1163.5,1170.84997558594,3619915,995.107971191406
2021-11-16,1170.90002441406,1175.5,1160.44995117188,1163.40002441406,3141207,988.776306152344
2021-11-17,1160.5,1164.75,1150,1152.44995117188,3172985,979.469604492188
2021-11-18,1148,1155,1113.5,1120.19995117188,5384530,952.060607910156
2021-11-22,1120.19995117188,1125.84997558594,1102,1110.09997558594,3961223,943.476318359375
2021-11-23,1105,1120,1090,1112.59997558594,4545069,945.601196289062
2021-11-24,1120,1132.65002441406,1112.94995117188,1119.44995117188,2675632,951.423034667969
2021-11-25,1116.5,1131,1111,1124.80004882812,3106454,955.970092773438
2021-11-26,1120,1126,1103.30004882812,1110.05004882812,2207274,943.433959960938
2021-11-29,1101.09997558594,1145,1100.09997558594,1133.15002441406,3661152,963.06689453125
2021-11-30,1133,1157.90002441406,1133,1138.65002441406,7421904,967.741333007812
2021-12-01,1146,1163,1145.19995117188,1156.69995117188,2918586,983.08203125
2021-12-02,1161.90002441406,1186.40002441406,1153,1184.69995117188,4011279,1006.87915039062
2021-12-03,1188,1189.69995117188,1169.65002441406,1171.40002441406,2571036,995.575439453125
2021-12-06,1169.90002441406,1172.65002441406,1134.84997558594,1136.55004882812,2493755,965.956420898438
2021-12-07,1150,1155,1131.40002441406,1149.65002441406,2299958,977.089965820312
2021-12-08,1157.40002441406,1181.59997558594,1157.05004882812,1171.59997558594,2525711,995.745544433594
2021-12-09,1179.80004882812,1179.80004882812,1155,1168.55004882812,1734844,993.1533203125
2021-12-10,1155.19995117188,1167,1155.19995117188,1162.19995117188,957733,987.756408691406
2021-12-13,1166,1173.44995117188,1153.25,1159.09997558594,2225682,985.121765136719
2021-12-14,1156,1165.90002441406,1145.5,1162.34997558594,1972685,987.883728027344
2021-12-15,1158.25,1161.94995117188,1142.30004882812,1148.90002441406,1604301,976.452819824219
2021-12-16,1156,1167.90002441406,1149.55004882812,1159.75,2121810,985.674072265625
2021-12-17,1172,1182.90002441406,1165,1171.40002441406,6373455,995.575439453125
2021-12-20,1160,1172.34997558594,1145.5,1159.90002441406,3091768,985.801696777344
2021-12-21,1168.90002441406,1214.94995117188,1165.05004882812,1205,6217986,1024.13256835938
2021-12-22,1218,1226,1210.09997558594,1222.80004882812,3809814,1039.26037597656
2021-12-23,1229.90002441406,1230.69995117188,1215.59997558594,1227.44995117188,2814281,1043.21228027344
2021-12-24,1262.15002441406,1283.80004882812,1246.15002441406,1265.19995117188,15952929,1075.29614257812
2021-12-27,1268,1277,1254.05004882812,1267.19995117188,3372907,1076.99633789062
2021-12-28,1270,1289,1270,1283.90002441406,3446067,1091.18957519531
2021-12-29,1283,1299,1277.09997558594,1291.90002441406,2254162,1097.98876953125
2021-12-30,1291.90002441406,1326.44995117188,1282.69995117188,1317.05004882812,4518139,1119.36376953125
2021-12-31,1320,1329.44995117188,1308.94995117188,1319.09997558594,2231508,1121.10595703125
2022-01-03,1316.34997558594,1339.90002441406,1314.09997558594,1326.15002441406,2661272,1127.09802246094
2022-01-04,1329.5,1336.69995117188,1307.25,1333.44995117188,3367100,1133.30187988281
2022-01-05,1329,1330,1302,1310.75,3510253,1114.00927734375
2022-01-06,1290,1297.80004882812,1277,1284.90002441406,4409632,1092.03942871094
2022-01-07,1297.55004882812,1298.5,1282.19995117188,1290.55004882812,3898684,1096.84155273438
2022-01-10,1304.84997558594,1304.84997558594,1280,1288.09997558594,2529949,1094.75915527344
2022-01-11,1288.65002441406,1348,1280,1343.65002441406,6772189,1141.97119140625
2022-01-12,1354,1357.09997558594,1331.40002441406,1352.15002441406,3162044,1149.19519042969
2022-01-13,1340,1359.40002441406,1321.15002441406,1334.25,4598005,1133.98217773438
2022-01-14,1320,1342.94995117188,1293,1337.19995117188,5636243,1136.4892578125
2022-01-17,1273,1273,1243.40002441406,1258.75,11973283,1069.81433105469
2022-01-18,1269.94995117188,1269.94995117188,1217,1219.75,7799487,1036.66809082031
2022-01-19,1220,1220.5,1191,1199.19995117188,8464215,1019.20275878906
2022-01-20,1200,1201.40002441406,1170,1175.34997558594,6172404,1007.33233642578
2022-01-21,1175.34997558594,1179.84997558594,1155,1167.94995117188,5514748,1000.99035644531
2022-01-24,1162.5,1164.5,1111,1124.90002441406,5878438,964.094543457031
2022-01-25,1115,1139.65002441406,1088.40002441406,1123.69995117188,4725254,963.066101074219
2022-01-27,1115,1115.94995117188,1070.19995117188,1077.75,8304735,923.684753417969
2022-01-28,1079,1102.19995117188,1077.25,1080.44995117188,7654724,925.998596191406
2022-01-31,1100.65002441406,1113.94995117188,1092.84997558594,1099.40002441406,7572995,942.239685058594
2022-02-01,1116.69995117188,1136.5,1101.25,1132.80004882812,6783774,970.865234375
2022-02-02,1142.90002441406,1173.84997558594,1133.30004882812,1170.94995117188,6982539,1003.56140136719
2022-02-03,1162,1170.84997558594,1151,1156.75,4169794,991.391540527344
2022-02-04,1160,1167.09997558594,1137.34997558594,1163.80004882812,3625482,997.433715820312
2022-02-07,1157,1171.34997558594,1146,1157.34997558594,3824483,991.905822753906
2022-02-08,1158.94995117188,1169.84997558594,1148.55004882812,1161.94995117188,3267641,995.848083496094
2022-02-09,1172,1189,1166,1180.90002441406,3772972,1012.08929443359
2022-02-10,1184.94995117188,1191.90002441406,1174.09997558594,1190.34997558594,2053245,1020.18823242188
2022-02-11,1179,1179,1158.05004882812,1163.69995117188,3912397,997.348022460938
2022-02-14,1135.34997558594,1164.34997558594,1133.59997558594,1146.44995117188,3243813,982.563781738281
2022-02-15,1153.5,1174,1148.09997558594,1168.55004882812,3000492,1001.50476074219
2022-02-16,1178,1182.65002441406,1160,1167.80004882812,1885868,1000.86181640625
2022-02-17,1174,1174,1160,1163.05004882812,1644055,996.790893554688
2022-02-18,1152.84997558594,1170.09997558594,1150.09997558594,1165,2166690,998.462219238281
2022-02-21,1153.09997558594,1169.5,1150.19995117188,1164.75,1706058,998.247741699219
2022-02-22,1132,1154.15002441406,1132,1149.55004882812,3254855,985.220703125
2022-02-23,1156,1159,1148.05004882812,1153,1937649,988.177368164062
2022-02-24,1106,1134.94995117188,1092,1098.55004882812,5469084,941.51123046875
2022-02-25,1115.59997558594,1141,1115,1129.69995117188,3213276,968.208374023438
2022-02-28,1119.59997558594,1133.30004882812,1107,1126.94995117188,4571884,965.851501464844
2022-03-02,1124.65002441406,1124.65002441406,1109,1115.55004882812,3867328,956.081237792969
2022-03-03,1125,1152,1120.5,1139.69995117188,3969380,976.778930664062
2022-03-04,1128,1154.84997558594,1122.65002441406,1138.44995117188,3522375,975.707458496094
2022-03-07,1111,1161.40002441406,1110.5,1154.19995117188,5249845,989.206115722656
2022-03-08,1156,1179.59997558594,1155,1175.30004882812,3805165,1007.28997802734
2022-03-09,1180,1195,1161.09997558594,1182.69995117188,3781326,1013.6318359375
2022-03-10,1198.19995117188,1198.19995117188,1175,1192.15002441406,3834327,1021.73101806641
2022-03-11,1180,1207.15002441406,1176.30004882812,1193.44995117188,2770879,1022.84539794922
2022-03-14,1193.44995117188,1214.80004882812,1177.65002441406,1202.84997558594,5740660,1030.90148925781
2022-03-15,1207,1214.30004882812,1168.09997558594,1176.84997558594,3003066,1008.61798095703
2022-03-16,1190.15002441406,1202.94995117188,1185,1199.5,1894018,1028.0302734375
2022-03-17,1215,1215,1190.80004882812,1196.90002441406,6987787,1025.80212402344
2022-03-21,1199.90002441406,1209.90002441406,1165.09997558594,1168.05004882812,4046440,1001.07629394531
2022-03-22,1170,1181.75,1162.30004882812,1176.40002441406,4516870,1008.232421875
2022-03-23,1190,1190.84997558594,1170,1180.69995117188,2338886,1011.91772460938
2022-03-24,1169,1194,1169,1192.09997558594,2351703,1021.68823242188
2022-03-25,1199,1199,1175.40002441406,1179.34997558594,2489854,1010.76092529297
2022-03-28,1184.90002441406,1187.59997558594,1158.19995117188,1163.94995117188,3406258,997.562377929688
2022-03-29,1167,1175,1163.65002441406,1167.69995117188,2443230,1000.77600097656
2022-03-30,1177.34997558594,1181.94995117188,1162.09997558594,1165.19995117188,3073672,998.633422851562
2022-03-31,1174.80004882812,1174.80004882812,1161,1163.75,3006639,997.390869140625
2022-04-01,1161,1174,1152.05004882812,1169.65002441406,2479745,1002.44744873047
2022-04-04,1173.19995117188,1188.94995117188,1168,1187.05004882812,2282137,1017.35986328125
2022-04-05,1190,1203,1184.09997558594,1195.44995117188,2634464,1024.55908203125
2022-04-06,1190,1194.90002441406,1167.5,1170.5,2838968,1003.17602539062
2022-04-07,1165.59997558594,1180.75,1163,1173.30004882812,3391918,1005.57562255859
2022-04-08,1179,1180,1162.55004882812,1165.34997558594,2656091,998.761962890625
2022-04-11,1164,1164,1131.75,1133.5,5679058,971.465026855469
2022-04-12,1129.80004882812,1141.69995117188,1119.55004882812,1131.15002441406,2906617,969.450866699219
2022-04-13,1135,1143.09997558594,1123,1125.09997558594,1971580,964.265930175781
2022-04-18,1110,1112.75,1084.59997558594,1101.75,4391701,944.253784179688
2022-04-19,1115.90002441406,1115.94995117188,1058.75,1070.25,3422431,917.256591796875
2022-04-20,1075,1094.80004882812,1064.69995117188,1089.40002441406,2573318,933.669250488281
2022-04-21,1095,1105.05004882812,1081.09997558594,1099.19995117188,2547848,942.068176269531
2022-04-22,1086.59997558594,1134.94995117188,1081.09997558594,1102.05004882812,9567571,944.510986328125
2022-04-25,1096.90002441406,1098,1077.30004882812,1089.84997558594,3565801,934.054748535156
2022-04-26,1104,1107,1085.05004882812,1094.30004882812,3213714,937.868774414062
2022-04-27,1087,1099.90002441406,1074.59997558594,1095.59997558594,3288792,938.982849121094
2022-04-28,1092,1102.30004882812,1073.30004882812,1092.5,5202061,951.966369628906
2022-04-29,1094,1100.5,1074.34997558594,1079.25,2988180,940.420593261719
2022-05-02,1073,1082,1062,1066.90002441406,2584604,929.659240722656
2022-05-04,1075.90002441406,1076,1035.80004882812,1044.94995117188,3385725,910.532897949219
2022-05-05,1059,1075.19995117188,1047.09997558594,1072.05004882812,2982126,934.147094726562
2022-05-06,1049.90002441406,1056.65002441406,1028.94995117188,1050.19995117188,4075606,915.107482910156
2022-05-09,1044,1082.90002441406,1034.09997558594,1076.09997558594,4207192,937.675903320312
2022-05-10,1073,1085,1066.59997558594,1072.55004882812,2473518,934.582702636719
2022-05-11,1069,1079.30004882812,1054.05004882812,1060.90002441406,2895668,924.431213378906
2022-05-12,1050.09997558594,1070.94995117188,1043.75,1059.40002441406,3195189,923.124145507812
2022-05-13,1070,1078,1045.09997558594,1052.15002441406,2496626,916.806701660156
2022-05-16,1054,1066.94995117188,1040.19995117188,1044.55004882812,1415370,910.184448242188
2022-05-17,1058.19995117188,1086,1045.34997558594,1082.90002441406,2620776,943.601196289062
2022-05-18,1083.55004882812,1097.34997558594,1070.80004882812,1073.69995117188,2865869,935.584594726562
2022-05-19,1055.09997558594,1058.30004882812,1004.59997558594,1009.40002441406,4729354,879.555786132812
2022-05-20,1029,1034.5,1016.79998779297,1028.84997558594,2005622,896.50390625
2022-05-23,1023,1037,1014.75,1018.29998779297,2285466,887.310974121094
2022-05-24,1022.04998779297,1022.40002441406,987,991.75,3418456,864.17626953125
2022-05-25,992,992.799987792969,963,974.450012207031,3904551,849.1015625
2022-05-26,977,986,969.049987792969,980.700012207031,4278059,854.547668457031
2022-05-27,989,1010.45001220703,989,1003.90002441406,2795530,874.763305664062
2022-05-30,1019,1053.34997558594,1015.65002441406,1039.90002441406,3562969,906.132446289062
2022-05-31,1045,1045.80004882812,1020.45001220703,1040.75,5185485,906.873107910156
2022-06-01,1040.75,1045.44995117188,1011.54998779297,1017.90002441406,2554081,886.962341308594
2022-06-02,1011.40002441406,1048.90002441406,1007.29998779297,1039.69995117188,3560227,905.958251953125
2022-06-03,1053.94995117188,1069.65002441406,1040.19995117188,1043,3556955,908.833801269531
2022-06-06,1038,1047.34997558594,1021.15002441406,1037.30004882812,1997494,903.867004394531
2022-06-07,1030,1033.75,1013.15002441406,1022.90002441406,1839248,891.319274902344
2022-06-08,1023.09997558594,1033.80004882812,1016,1030.19995117188,1665512,897.68017578125
2022-06-09,1024.94995117188,1031.69995117188,1011.70001220703,1028.65002441406,1654005,896.329711914062
2022-06-10,1012,1023.75,1008.20001220703,1015.34997558594,2260855,884.740539550781
2022-06-13,996,1002,982.5,991.799987792969,1738804,864.219787597656
2022-06-14,988,1000.95001220703,978.150024414062,996.900024414062,2461791,868.663940429688
2022-06-15,989,1007,988,989.900024414062,2408630,862.564270019531
2022-06-16,1007,1007,961.650024414062,964.950012207031,3198618,840.823669433594
2022-06-17,952.400024414062,963.150024414062,944.049987792969,958.75,4302066,835.421203613281
2022-06-20,965,966,952.099975585938,960.049987792969,1305407,836.553955078125
2022-06-21,971.700012207031,999.900024414062,963.650024414062,986.599975585938,2128325,859.688781738281
2022-06-22,977.950012207031,979,959.150024414062,961.299987792969,2575065,837.643188476562
2022-06-23,962.099975585938,977.5,958.599975585938,971.25,2169033,846.313293457031
2022-06-24,984,984.549987792969,960,966.700012207031,1922313,842.348571777344
2022-06-27,986.150024414062,1006.79998779297,984.200012207031,992.349975585938,3626024,864.699035644531
2022-06-28,989.900024414062,1007,983.25,1001.95001220703,2702471,873.064147949219
2022-06-29,985.099975585938,1000.25,985,987.549987792969,3150015,860.5166015625
2022-06-30,990,996.549987792969,969.950012207031,973.25,3741119,848.055969238281
2022-07-01,964.5,981.450012207031,964.200012207031,975.349975585938,2827579,849.885864257812
2022-07-04,975.349975585938,989.5,973.450012207031,984.599975585938,2738846,857.945983886719
2022-07-05,987.400024414062,1002.65002441406,978.450012207031,982.150024414062,2476050,855.811218261719
2022-07-06,982,999,980.049987792969,986.599975585938,2998254,859.688781738281
2022-07-07,997,1000.90002441406,984.950012207031,989.849975585938,2985141,862.520629882812
2022-07-08,999,999,979.150024414062,983.549987792969,3141642,857.031005859375
2022-07-11,975,979.150024414062,940,943.549987792969,5787815,822.176513671875
2022-07-12,935,948.549987792969,924.400024414062,927.799987792969,5305354,808.452392578125
2022-07-13,930,936,905,917.75,12874342,799.695129394531
2022-07-14,926.150024414062,927.549987792969,892.299987792969,903,4916497,786.842590332031
2022-07-15,896,905,877.349975585938,883.150024414062,5591590,769.546081542969
2022-07-18,895,907.5,888.849975585938,900.299987792969,5156225,784.489990234375
2022-07-19,890,897.5,885,889.700012207031,4636293,783.961303710938
2022-07-20,904.599975585938,918.799987792969,895.099975585938,917.400024414062,4827089,808.369262695312
2022-07-21,921,926.950012207031,913.549987792969,924.450012207031,3498709,814.581298828125
2022-07-22,929.400024414062,931.900024414062,909,920.25,3514659,810.880493164062
2022-07-25,920.25,932,914,930.650024414062,2120224,820.04443359375
2022-07-26,928.5,929.650024414062,911.099975585938,913.5,2780103,804.9326171875
2022-07-27,912.099975585938,929.349975585938,911.099975585938,928.450012207031,1742497,818.105773925781
2022-07-28,935.900024414062,949,932.700012207031,946.099975585938,2843497,833.658264160156
2022-07-29,957,965.700012207031,947.150024414062,948.400024414062,3617725,835.684875488281
2022-08-01,954,956.5,945.200012207031,952.150024414062,2489519,838.989196777344
2022-08-02,952.150024414062,953.849975585938,941.049987792969,951.049987792969,2545241,838.019897460938
2022-08-03,951,961.799987792969,950.049987792969,957.200012207031,4119614,843.43896484375
2022-08-04,965,969.950012207031,945.799987792969,958.099975585938,3513266,844.23193359375
2022-08-05,962.900024414062,964.950012207031,955,957.75,2565683,843.923645019531
2022-08-08,957.75,968,950.049987792969,966.049987792969,1746911,851.237182617188
2022-08-10,966.049987792969,967,948.099975585938,952.049987792969,3271939,838.901123046875
2022-08-11,965,968.5,958.75,962.349975585938,3594584,847.976867675781
2022-08-12,964,964,954,956.400024414062,3022304,842.734008789062
2022-08-16,969,969,952.650024414062,958.200012207031,2784861,844.320251464844
2022-08-17,963,982.900024414062,955,980.599975585938,4649125,864.057800292969
2022-08-18,983.450012207031,983.450012207031,968.099975585938,973.5,2829269,857.801635742188
2022-08-19,974.5,987.049987792969,966.799987792969,970.049987792969,2880969,854.76171875
2022-08-22,965,970,955.200012207031,959.450012207031,3616799,845.421569824219
2022-08-23,949.950012207031,951,939,946.900024414062,3753715,834.363037109375
2022-08-24,949.900024414062,953.799987792969,944.150024414062,949.150024414062,1494361,836.345703125
2022-08-25,953.900024414062,953.900024414062,942.650024414062,943.799987792969,3316314,831.631591796875
2022-08-26,948.549987792969,956,943.75,945.650024414062,2195046,833.26171875
2022-08-29,912.599975585938,922,900.099975585938,917.5,4974880,808.457336425781
2022-08-30,926.900024414062,945.25,923.700012207031,938.950012207031,2998417,827.357971191406
2022-09-01,917.299987792969,931,916.25,926.049987792969,2953921,815.991088867188
2022-09-02,931.200012207031,937,919,924.450012207031,1750283,814.581298828125
2022-09-05,926,942.299987792969,922.5,936,2279812,824.758483886719
2022-09-06,936,942.900024414062,927.049987792969,937.799987792969,2108615,826.344665527344
2022-09-07,927,932.549987792969,923.099975585938,931.700012207031,2709547,820.969543457031
2022-09-08,936.400024414062,940.900024414062,928,931.049987792969,3214686,820.396911621094
2022-09-09,939,953,934.299987792969,948.5,2206526,835.77294921875
2022-09-12,955.150024414062,963.5,953.5,955.549987792969,2517615,841.985107421875
2022-09-13,955,959.799987792969,950.450012207031,955.400024414062,2442828,841.852966308594
2022-09-14,933.299987792969,938.450012207031,926.549987792969,932,6761712,821.234008789062
2022-09-15,936.5,936.700012207031,916.299987792969,919.900024414062,2995215,810.571960449219
2022-09-16,915.099975585938,918,893.400024414062,896.900024414062,5095937,790.305603027344
2022-09-19,897.950012207031,907.150024414062,887.5,897.799987792969,2686561,791.098388671875
2022-09-20,902.299987792969,920.849975585938,902,914,1836721,805.373291015625
2022-09-21,909,913.75,898.849975585938,900.950012207031,1819649,793.874084472656
2022-09-22,897.599975585938,904.900024414062,889.75,897.650024414062,2315711,790.966369628906
2022-09-23,896.5,912.599975585938,892,895.849975585938,2569608,789.380249023438
2022-09-26,891.25,917.400024414062,882,906.700012207031,4182702,798.94091796875
2022-09-27,911.25,921.450012207031,907.599975585938,918.75,3545337,809.558654785156
2022-09-28,913,926.950012207031,911.849975585938,920.799987792969,4154139,811.365112304688
2022-09-29,927,931,916.599975585938,923.049987792969,2928360,813.347595214844
2022-09-30,921.900024414062,935.549987792969,910.049987792969,932.349975585938,3229901,821.542358398438
2022-10-03,932.349975585938,932.849975585938,916,930.25,1598950,819.691955566406
2022-10-04,942.5,951,937.049987792969,946,2331351,833.570007324219
2022-10-06,955.5,967.950012207031,955.5,964.549987792969,3713623,849.915405273438
2022-10-07,965,972.950012207031,955,957.700012207031,2174327,843.879577636719
2022-10-10,942.200012207031,967.150024414062,942.200012207031,963.25,2758812,848.77001953125
