"Date","Open","High","Low","Close","Volume","Adjusted"
2021-05-03,3208.80004882812,3221.80004882812,3140,3204.30004882812,728281,3167.1435546875
2021-05-04,3233.14990234375,3243.25,3166.39990234375,3181.25,581864,3144.36059570312
2021-05-05,3199.80004882812,3357,3176.14990234375,3332.89990234375,1679977,3294.25219726562
2021-05-06,3357.85009765625,3385.89990234375,3300.69995117188,3347.14990234375,1124908,3308.3369140625
2021-05-07,3347.14990234375,3397,3302,3310.85009765625,774478,3272.45776367188
2021-05-10,3315,3342.60009765625,3261.60009765625,3323.69995117188,627199,3285.15893554688
2021-05-11,3315,3315,3245.25,3258.19995117188,670759,3220.41845703125
2021-05-12,3274.89990234375,3274.89990234375,3185.60009765625,3196.75,703372,3159.68090820312
2021-05-14,3200,3211.75,3095.35009765625,3140.94995117188,842794,3104.52856445312
2021-05-17,3147,3189.94995117188,3115.10009765625,3152.35009765625,847722,3115.79614257812
2021-05-18,3174,3188.44995117188,3140,3163.5,639445,3126.81665039062
2021-05-19,3180.19995117188,3236.10009765625,3161.69995117188,3229.69995117188,711069,3192.24877929688
2021-05-20,3245.89990234375,3272.75,3214,3219.94995117188,752076,3182.61181640625
2021-05-21,3246.39990234375,3259.39990234375,3225,3247.75,471439,3210.08959960938
2021-05-24,3248,3285,3240.14990234375,3261.10009765625,611909,3223.28491210938
2021-05-25,3266.25,3267,3170.64990234375,3199.64990234375,622276,3162.54736328125
2021-05-26,3205,3220,3178.10009765625,3183.60009765625,260821,3146.68359375
2021-05-27,3186.5,3223.60009765625,3153.60009765625,3199,1084157,3161.90478515625
2021-05-28,3199,3207,3140,3149.35009765625,555829,3112.83056640625
2021-05-31,3145,3186.30004882812,3125,3168.75,635444,3132.00561523438
2021-06-01,3190,3249,3160.85009765625,3239.80004882812,706976,3202.23217773438
2021-06-02,3244.30004882812,3301,3220,3273.60009765625,843219,3235.63989257812
2021-06-03,3271,3435,3267.05004882812,3425.64990234375,1098294,3385.92700195312
2021-06-04,3425.35009765625,3428.64990234375,3375,3380.14990234375,380548,3340.95434570312
2021-06-07,3380.14990234375,3380.14990234375,3308,3315.30004882812,526855,3276.8564453125
2021-06-08,3299,3312.5,3255.60009765625,3289.44995117188,766456,3251.30615234375
2021-06-09,3290,3331.60009765625,3251,3305.89990234375,587528,3267.56494140625
2021-06-10,3322.44995117188,3345,3297.05004882812,3325.69995117188,749909,3287.1357421875
2021-06-11,3342.35009765625,3346,3301.69995117188,3336.55004882812,277612,3297.86010742188
2021-06-14,3345,3360,3285,3350.19995117188,317756,3311.35180664062
2021-06-15,3355,3356.94995117188,3295,3298.30004882812,461588,3260.05322265625
2021-06-16,3310,3325,3278,3294.19995117188,419575,3256.0009765625
2021-06-17,3257,3282.94995117188,3225.19995117188,3240.60009765625,356502,3203.02270507812
2021-06-18,3235,3253,3162.55004882812,3221.5,520516,3184.14404296875
2021-06-21,3195,3252,3181,3238,200280,3200.45263671875
2021-06-22,3238,3302.94995117188,3230.10009765625,3258.19995117188,567861,3220.41845703125
2021-06-23,3274.94995117188,3274.94995117188,3212,3244.80004882812,504942,3207.173828125
2021-06-24,3229.89990234375,3281.64990234375,3141.75,3203.25,1754163,3166.10595703125
2021-06-25,3253.25,3465,3222.25,3439,3717669,3399.12182617188
2021-06-28,3447.85009765625,3490,3402.19995117188,3454.14990234375,1213113,3414.09619140625
2021-06-29,3420,3604.94995117188,3420,3591.14990234375,2268589,3549.50732421875
2021-06-30,3617,3659.85009765625,3582.60009765625,3619.85009765625,1291906,3577.875
2021-07-01,3619.85009765625,3696.94995117188,3595,3678.44995117188,876022,3635.79516601562
2021-07-02,3701,3744.89990234375,3667,3733.19995117188,573795,3689.91040039062
2021-07-05,3760,3762.94995117188,3702.69995117188,3718.10009765625,444545,3674.9853515625
2021-07-06,3717.89990234375,3750.75,3696,3706.25,344090,3663.27270507812
2021-07-07,3715,3757.80004882812,3697.60009765625,3715.60009765625,466002,3672.5146484375
2021-07-08,3700,3720,3657,3671.39990234375,459811,3628.82666015625
2021-07-09,3673,3744,3673,3725.89990234375,469932,3682.69506835938
2021-07-12,3745,3788.80004882812,3730.10009765625,3747.39990234375,464757,3703.9453125
2021-07-13,3768,3769.94995117188,3721,3750.30004882812,246112,3706.81201171875
2021-07-14,3754,3775,3708.89990234375,3754.80004882812,395272,3711.26000976562
2021-07-15,3774.85009765625,3798,3750.55004882812,3762.35009765625,399845,3718.72241210938
2021-07-16,3762.35009765625,3787,3742.39990234375,3779.10009765625,226565,3735.2783203125
2021-07-19,3779.10009765625,3919.94995117188,3765,3883.75,1044561,3838.71459960938
2021-07-20,3890,3908,3817.30004882812,3882.94995117188,357815,3837.92407226562
2021-07-22,3890,4004,3890,3985.30004882812,760359,3939.08764648438
2021-07-23,3985.30004882812,3999.75,3913,3918.89990234375,335985,3873.45727539062
2021-07-26,3937,4158.7998046875,3930,4100.35009765625,1982531,4052.802734375
2021-07-27,4120.89990234375,4189.64990234375,4050.44995117188,4078.25,859687,4030.95922851562
2021-07-28,4100,4100,3985.5,4028.39990234375,455244,3981.6875
2021-07-29,4040,4054.55004882812,3993.19995117188,4038.75,449417,3991.91748046875
2021-07-30,4031,4086.44995117188,4007.5,4035,627367,3988.2109375
2021-08-02,4059.64990234375,4092.94995117188,4035.05004882812,4048.14990234375,344295,4001.2080078125
2021-08-03,4090.60009765625,4225,4064.05004882812,4092.69995117188,981680,4045.2412109375
2021-08-04,4110.7998046875,4128.60009765625,4052.64990234375,4066.39990234375,305863,4019.24682617188
2021-08-05,4084.80004882812,4111.7001953125,4036,4073.75,270458,4026.51171875
2021-08-06,4089.80004882812,4178.0498046875,4073.19995117188,4088.05004882812,717143,4040.64575195312
2021-08-09,4109,4111,3990,4003.69995117188,431991,3957.27368164062
2021-08-10,4024,4086.80004882812,4000,4062.80004882812,364246,4015.6884765625
2021-08-11,4065,4083.14990234375,3915,4026.35009765625,831738,3979.66137695312
2021-08-12,4027,4142.9501953125,3975.35009765625,4133.10009765625,556973,4085.17309570312
2021-08-13,4144.9501953125,4145.75,4038.19995117188,4064.10009765625,553736,4016.97338867188
2021-08-16,4146,4374.5,4125.14990234375,4345.10009765625,3709012,4294.71484375
2021-08-17,4345,4974,4332.25,4920.5,8069431,4863.44287109375
2021-08-18,4850,4963,4762.0498046875,4787.89990234375,2941548,4735.26708984375
2021-08-20,4719,4934.7001953125,4697.2001953125,4746.5,2331020,4694.32275390625
2021-08-23,4780,4839.64990234375,4720.2001953125,4743.25,699991,4691.10791015625
2021-08-24,4820,4888.9501953125,4750.64990234375,4840.75,1576663,4787.537109375
2021-08-25,4865,4880,4750,4771.64990234375,469002,4719.19580078125
2021-08-26,4776.4501953125,4780,4646.39990234375,4700.39990234375,800419,4648.72900390625
2021-08-27,4717.10009765625,4832,4676.35009765625,4765.10009765625,937887,4712.7177734375
2021-08-30,4790.2001953125,4828,4721.60009765625,4757.5498046875,632354,4705.2509765625
2021-08-31,4766.10009765625,5046,4766.10009765625,4969.5498046875,2883159,4914.919921875
2021-09-01,4985,5071.7998046875,4945.2998046875,5039.0498046875,841956,4983.65625
2021-09-02,5039.0498046875,5122,5013,5043.5,900686,4988.05712890625
2021-09-03,5054,5073.2998046875,4967,5014.5498046875,567961,4959.42529296875
2021-09-06,5029,5040,4972,4995.5,439776,4940.58544921875
2021-09-07,5020.39990234375,5023,4860,4877.0498046875,479021,4823.4375
2021-09-08,4900,4901.4501953125,4792.10009765625,4811.39990234375,642506,4758.5087890625
2021-09-09,4815.7001953125,4820,4685,4719.5498046875,838279,4667.6689453125
2021-09-13,4735,4796,4681.35009765625,4745.85009765625,1151299,4693.67919921875
2021-09-14,4773,4773,4696.7001953125,4732.4501953125,528943,4680.42626953125
2021-09-15,4750,4819.2001953125,4686.5498046875,4792.0498046875,659281,4739.37158203125
2021-09-16,4819,4890,4792.0498046875,4880.75,779552,4827.0966796875
2021-09-17,4875,4945.5,4864.4501953125,4908.25,814867,4854.29443359375
2021-09-20,4864,4952.5498046875,4781.7001953125,4878.10009765625,434640,4824.47607421875
2021-09-21,4858,4918.9501953125,4790.14990234375,4891.60009765625,462221,4837.82763671875
2021-09-22,4925,5010,4869.89990234375,4904.89990234375,562041,4850.98095703125
2021-09-23,4931.39990234375,5134,4905,5084.2001953125,696944,5028.31005859375
2021-09-24,5156.10009765625,5198,4711.5498046875,4731.7998046875,1949974,4679.78369140625
2021-09-27,4748.7998046875,4771,4464.10009765625,4565.5498046875,1885178,4515.361328125
2021-09-28,4580,4629.89990234375,4376,4411.0498046875,1051440,4362.56005859375
2021-09-29,4420,4507.10009765625,4400,4423.5,571896,4374.87353515625
2021-09-30,4445,4500.64990234375,4383.64990234375,4481.60009765625,808446,4432.33447265625
2021-10-01,4481.60009765625,4520,4435,4459.39990234375,534563,4410.37841796875
2021-10-04,4459.89990234375,4565,4440.85009765625,4548.25,535335,4498.251953125
2021-10-05,4571,4576.85009765625,4469.0498046875,4482.39990234375,425555,4433.1259765625
2021-10-06,4495,4509,4356,4378.75,480575,4330.615234375
2021-10-07,4410,4468,4381,4428.2998046875,276775,4379.6201171875
2021-10-08,4459,4459,4365.60009765625,4379.25,269607,4331.10986328125
2021-10-11,4401.10009765625,4422.9501953125,4360,4377.14990234375,331320,4329.033203125
2021-10-12,4349,4407.0498046875,4293.2998046875,4351.2998046875,612692,4303.46728515625
2021-10-13,4385,4409,4340,4377.5,302343,4329.37841796875
2021-10-14,4403.9501953125,4429.75,4312.35009765625,4328.39990234375,436160,4280.81884765625
2021-10-18,4449,4449,4321.64990234375,4330.39990234375,345049,4282.79638671875
2021-10-19,4352,4387.64990234375,4226.64990234375,4301.0498046875,285362,4253.76953125
2021-10-20,4301.0498046875,4317.35009765625,4135,4146.75,510321,4101.16552734375
2021-10-21,4187,4234.89990234375,4075.25,4134.85009765625,698306,4089.396484375
2021-10-22,4155.5,4189.4501953125,4002.35009765625,4028.39990234375,347114,3984.11694335938
2021-10-25,4045.39990234375,4250.89990234375,3955,4164,1151030,4118.22607421875
2021-10-26,4164,4308.5,4135.5498046875,4267.9501953125,790450,4221.03271484375
2021-10-27,4278.7998046875,4325.10009765625,4215.14990234375,4276.5498046875,623848,4229.5380859375
2021-10-28,4277.7998046875,4314,4225,4289.5,537955,4242.34619140625
2021-10-29,4289.5,4349,4161.0498046875,4262.0498046875,705546,4215.1982421875
2021-11-01,4281.2001953125,4350,4258,4336.60009765625,239375,4288.9287109375
2021-11-02,4340,4395,4270.5498046875,4289.89990234375,389193,4242.7421875
2021-11-03,4317,4449.9501953125,4300.0498046875,4438.60009765625,667752,4389.80712890625
2021-11-04,4448,4478,4419.85009765625,4438.5498046875,69818,4389.7568359375
2021-11-08,4438.60009765625,4475,4378,4405.35009765625,285968,4356.92236328125
2021-11-09,4454,4555.5498046875,4420,4532.89990234375,547476,4483.07080078125
2021-11-10,4522.10009765625,4584,4480,4552.85009765625,359967,4502.80126953125
2021-11-11,4545.10009765625,4728.10009765625,4527.0498046875,4567.25,1110123,4517.0439453125
2021-11-12,4612.89990234375,4688,4571.14990234375,4669.5,423439,4618.1689453125
2021-11-15,4800.7998046875,5147.5498046875,4800.7998046875,5080.9501953125,3044498,5025.0966796875
2021-11-16,5080,5205,5040,5096.85009765625,1118231,5040.8212890625
2021-11-17,5080,5844.39990234375,5075.14990234375,5733.9501953125,6482125,5670.91796875
2021-11-18,5733.9501953125,5843.7998046875,5546.14990234375,5588.60009765625,2165157,5527.16552734375
2021-11-22,5597,5640,5313,5419.5,1204625,5359.92431640625
2021-11-23,5374.5,5540,5350,5454.25,763056,5394.2919921875
2021-11-24,5466,5481.4501953125,5305.10009765625,5397.2001953125,697909,5337.86962890625
2021-11-25,5400,5750,5325.0498046875,5701.0498046875,1575738,5638.37890625
2021-11-26,5709,5935.39990234375,5627.4501953125,5687.60009765625,2613669,5625.0771484375
2021-11-29,5770,5858,5550,5727.5,1189390,5664.53857421875
2021-11-30,5755,5829.9501953125,5629.60009765625,5687.75,1352746,5625.2255859375
2021-12-01,5718.7001953125,5765,5531.7001953125,5571,835169,5509.7587890625
2021-12-02,5625.75,5809,5578.85009765625,5592.9501953125,1236317,5531.4677734375
2021-12-03,5592.9501953125,5654.64990234375,5420,5432.39990234375,844674,5372.6826171875
2021-12-06,5467,5468,5276.0498046875,5299.7998046875,489242,5241.54052734375
2021-12-07,5299.7998046875,5435.25,5235.9501953125,5314.64990234375,595254,5256.2265625
2021-12-08,5313,5367,5278,5333.5,557196,5274.86962890625
2021-12-09,5370,5386,5211,5232.7998046875,689987,5175.2763671875
2021-12-10,5265,5328.39990234375,5230.5,5245.2998046875,416165,5187.638671875
2021-12-13,5286.7001953125,5329,5175,5206.7001953125,480443,5149.4638671875
2021-12-14,5126,5250,5065.0498046875,5212,1007056,5154.70458984375
2021-12-15,5230,5269.89990234375,5170.0498046875,5192.5498046875,377883,5135.46826171875
2021-12-16,5229.9501953125,5242,5143,5204.2998046875,265216,5147.09033203125
2021-12-17,5200,5200,4730,4786.7001953125,1133941,4734.08056640625
2021-12-20,4780,4824,4643.14990234375,4704.9501953125,994682,4653.2294921875
2021-12-21,4760,4870,4695.0498046875,4847.60009765625,1004676,4794.3115234375
2021-12-22,4900.2001953125,4900.25,4750,4775.5498046875,779992,4723.052734375
2021-12-23,4803,4899,4786.5498046875,4877.5498046875,582129,4823.931640625
2021-12-24,4880,4905.9501953125,4823.75,4842.5,348742,4789.267578125
2021-12-27,4854.35009765625,4860,4755,4840.0498046875,315490,4786.8447265625
2021-12-28,4854.7998046875,4894,4810.2001953125,4844.2001953125,348173,4790.94970703125
2021-12-29,4865,4991.2998046875,4833,4976.60009765625,861183,4921.89306640625
2021-12-30,4999.9501953125,5009.64990234375,4940,4970.75,617460,4916.107421875
2021-12-31,4980,5056.7998046875,4953,5013.39990234375,504012,4958.28857421875
2022-01-03,5038.4501953125,5068,4978.85009765625,4990.5,310798,4935.64013671875
2022-01-04,5015,5028.89990234375,4921.10009765625,4964.60009765625,369814,4910.02490234375
2022-01-05,4962,5138.64990234375,4922,4973.25,966342,4918.580078125
2022-01-06,4970,5038,4905,4964.4501953125,585391,4909.87646484375
2022-01-07,4960,5059.10009765625,4958,5021.85009765625,549876,4966.646484375
2022-01-10,5021.85009765625,5085,4963,5065.25,542304,5009.568359375
2022-01-11,5050,5141.5,5020.2998046875,5059.0498046875,742409,5003.43701171875
2022-01-12,5075,5099,5005.64990234375,5014.39990234375,360219,4959.27734375
2022-01-13,5024.89990234375,5051,4953.14990234375,4983.35009765625,457570,4928.5693359375
2022-01-14,4997.89990234375,5015,4930,4974.0498046875,207639,4919.37158203125
2022-01-17,4974,4984.7001953125,4900,4911.75,337077,4857.755859375
2022-01-18,4900,4909.89990234375,4505,4615.7998046875,3507266,4565.05908203125
2022-01-19,4615,4615,4400,4515.9501953125,2404880,4466.30712890625
2022-01-20,4525,4725,4490,4644.7998046875,2747887,4593.740234375
2022-01-21,4649.9501953125,4733.75,4544.85009765625,4691.64990234375,1008450,4640.07568359375
2022-01-24,4690,4710.7998046875,4462.25,4498.14990234375,737762,4448.70263671875
2022-01-25,4415,4535,4250.10009765625,4486,917284,4436.68603515625
2022-01-27,4427,4427,4150,4292.25,1244330,4245.0654296875
2022-01-28,4346,4565,4335.25,4478.60009765625,932049,4429.3681640625
2022-01-31,4584,4584,4358.0498046875,4457.35009765625,934551,4408.35107421875
2022-02-01,4478.7998046875,4532.25,4444,4512.0498046875,548762,4462.44970703125
2022-02-02,4530,4683,4520.64990234375,4666.2998046875,676206,4615.00439453125
2022-02-03,4667.9501953125,4704.75,4602.7998046875,4642.7998046875,777217,4591.76220703125
2022-02-04,4640,4794,4601.75,4687.89990234375,829635,4636.36669921875
2022-02-07,4687.39990234375,4724.5498046875,4450.0498046875,4475.14990234375,597040,4425.95556640625
2022-02-08,4497.5,4529.7001953125,4380,4399.5,628869,4351.13720703125
2022-02-09,4514.7001953125,4587,4430.0498046875,4577.25,842211,4526.93310546875
2022-02-10,4576.0498046875,4623,4528.10009765625,4590.64990234375,487802,4540.1865234375
2022-02-11,4610,4613.4501953125,4476.4501953125,4514.89990234375,572726,4465.26806640625
2022-02-14,4479.10009765625,4678,4402.75,4486.35009765625,1094132,4437.0322265625
2022-02-15,4530,4675,4501.89990234375,4663.39990234375,791080,4612.13623046875
2022-02-16,4695,4724,4555.0498046875,4584.7998046875,584166,4534.3994140625
2022-02-17,4584,4667.5,4550,4564.7001953125,520450,4514.521484375
2022-02-18,4504,4592.7998046875,4462.5498046875,4471.5498046875,388145,4422.39501953125
2022-02-21,4471,4524.9501953125,4390.64990234375,4426.64990234375,392246,4377.98876953125
2022-02-22,4327,4605.5498046875,4300,4576.0498046875,833525,4525.74560546875
2022-02-23,4595,4735,4590.5,4610.7998046875,755051,4560.1142578125
2022-02-24,4425,4535,4351.0498046875,4381.9501953125,814710,4333.78076171875
2022-02-25,4570,4747.60009765625,4465.75,4633.4501953125,1187316,4582.515625
2022-02-28,4615,4826,4571.2001953125,4802.7998046875,1617666,4750.00390625
2022-03-02,4827,4903.9501953125,4780.2001953125,4861.25,1194676,4807.81103515625
2022-03-03,4880,4969,4875.0498046875,4917.7998046875,930907,4863.73876953125
2022-03-04,4880,4889.39990234375,4732.2001953125,4747.25,738388,4695.064453125
2022-03-07,4620,4732.7998046875,4583.85009765625,4664.35009765625,643012,4613.07568359375
2022-03-08,4660,4740,4595.39990234375,4722.25,670238,4670.3388671875
2022-03-09,4779,4814.89990234375,4694,4710.9501953125,447387,4659.1640625
2022-03-10,4805.60009765625,4819,4745,4769.7001953125,363906,4717.26708984375
2022-03-11,4748,4863,4735.25,4854.10009765625,436703,4800.7392578125
2022-03-14,4890,5016.5498046875,4864.0498046875,4923.5,626924,4869.376953125
2022-03-15,4949.9501953125,4999,4700,4812.9501953125,686998,4760.0419921875
2022-03-16,4893.60009765625,4957.14990234375,4832.2001953125,4943.64990234375,477521,4889.30517578125
2022-03-17,4947,4998,4824.89990234375,4839.89990234375,852493,4786.69482421875
2022-03-21,4875,4914.89990234375,4755.0498046875,4767.39990234375,509842,4714.9931640625
2022-03-22,4798,4828,4471.85009765625,4677.60009765625,1255679,4626.18017578125
2022-03-23,4697.5,4716.0498046875,4595.60009765625,4608.2001953125,896055,4557.54296875
2022-03-24,4599.9501953125,4685,4558.60009765625,4628.5498046875,719101,4577.6689453125
2022-03-25,4670,4764,4622.39990234375,4683.2001953125,968364,4631.71875
2022-03-28,4712.7998046875,4720,4600.0498046875,4658.60009765625,524802,4607.38916015625
2022-03-29,4685.89990234375,4697.5,4599.0498046875,4613.75,778391,4563.03125
2022-03-30,4677,4693.7001953125,4579.64990234375,4614.7998046875,4839707,4564.0693359375
2022-03-31,4625,4634.7001953125,4500.85009765625,4516.10009765625,1225845,4466.455078125
2022-04-01,4558,4558,4455.10009765625,4506.89990234375,827880,4457.35595703125
2022-04-04,4557,4583.2998046875,4499,4564.9501953125,619577,4514.7685546875
2022-04-05,4605,4605,4542.14990234375,4554.25,487075,4504.1865234375
2022-04-06,4567,4609,4498.14990234375,4511.75,653418,4462.1533203125
2022-04-07,4531,4583.7001953125,4490,4536.5,413722,4486.6318359375
2022-04-08,4574,4628.5,4514,4606.14990234375,685882,4555.5146484375
2022-04-11,4607,4686.64990234375,4575.5,4662.14990234375,652187,4610.89990234375
2022-04-12,4669,4682,4594.5498046875,4626.2998046875,574409,4575.44384765625
2022-04-13,4629,4764,4629,4744.4501953125,812061,4692.29541015625
2022-04-18,4724.5,4744.4501953125,4518,4554.5,579482,4504.43359375
2022-04-19,4594,4870,4583.39990234375,4816.35009765625,1713344,4763.404296875
2022-04-20,4806,4850,4731.39990234375,4780.9501953125,777140,4728.3935546875
2022-04-21,4840,4903.64990234375,4770.10009765625,4885.25,771623,4831.54736328125
2022-04-22,4849.9501953125,4860,4788,4813.7001953125,381911,4760.7841796875
2022-04-25,4765.60009765625,4765.60009765625,4608.35009765625,4676.0498046875,421185,4624.64697265625
2022-04-26,4733,4741,4601,4624.0498046875,548203,4573.21826171875
2022-04-27,4620,4658.9501953125,4500,4522.9501953125,476441,4473.22998046875
2022-04-28,4580,4603,4505.0498046875,4537.85009765625,552600,4487.96630859375
2022-04-29,4545,4596,4431,4454.35009765625,465103,4405.384765625
2022-05-02,4440,4440,4290,4304.75,568610,4257.4287109375
2022-05-04,4302.5,4325.35009765625,3996.05004882812,4013.30004882812,1729814,3969.1826171875
2022-05-05,4042,4054.14990234375,3930,3949.10009765625,1122769,3905.6884765625
2022-05-06,3898.64990234375,3898.64990234375,3791.05004882812,3827.35009765625,891448,3785.27685546875
2022-05-09,3805,3807.94995117188,3739.64990234375,3766.35009765625,521295,3724.94677734375
2022-05-10,3770,3782.69995117188,3661.80004882812,3686.89990234375,836241,3646.3701171875
2022-05-11,3709.89990234375,3734.89990234375,3619.64990234375,3679.64990234375,524764,3639.19995117188
2022-05-12,3650,3650,3541.44995117188,3580.85009765625,717916,3541.48608398438
2022-05-13,3601.89990234375,3712.89990234375,3530,3547.80004882812,957908,3508.7998046875
2022-05-16,3581,3707.89990234375,3553.05004882812,3686.75,600622,3646.22216796875
2022-05-17,3712,3832.94995117188,3678.05004882812,3813.14990234375,843357,3771.23266601562
2022-05-18,3822,3842,3725,3735,427461,3693.94189453125
2022-05-19,3609.60009765625,3717.85009765625,3609.60009765625,3631.80004882812,572640,3591.87646484375
2022-05-20,3695,3695,3586,3668,692428,3627.67846679688
2022-05-23,3668,3764.64990234375,3666,3716.94995117188,401917,3676.09008789062
2022-05-24,3740,3740,3613.5,3631.64990234375,471324,3591.72802734375
2022-05-25,3650.25,3673.94995117188,3486.14990234375,3524.30004882812,370431,3485.55786132812
2022-05-26,3386,3709,3361.55004882812,3662.80004882812,1730687,3622.53540039062
2022-05-27,3700,3880,3573,3861.75,1733752,3819.29809570312
2022-05-30,3890,3915.55004882812,3820.44995117188,3891.94995117188,666686,3849.16625976562
2022-05-31,3855,3999.80004882812,3839.05004882812,3979.30004882812,1361696,3935.55639648438
2022-06-01,3939.55004882812,3989.75,3790.05004882812,3839,794887,3796.79858398438
2022-06-02,3845,3845,3623.75,3645.25,1891062,3605.17822265625
2022-06-03,3689,3693.94995117188,3546.35009765625,3588.80004882812,1305662,3549.34887695312
2022-06-06,3580.10009765625,3649.89990234375,3542.10009765625,3633.69995117188,561188,3593.75537109375
2022-06-07,3633.69995117188,3633.69995117188,3525,3609.30004882812,490554,3569.62353515625
2022-06-08,3600,3645,3557,3636.19995117188,342056,3596.22778320312
2022-06-09,3624.80004882812,3680.64990234375,3561,3670.05004882812,483671,3629.70556640625
2022-06-10,3620.5,3715,3595.5,3700.5,624657,3659.82104492188
2022-06-13,3649,3678.05004882812,3592,3651.89990234375,523342,3611.75512695312
2022-06-14,3628.19995117188,3757.85009765625,3622.75,3706.19995117188,655865,3665.45825195312
2022-06-15,3737.94995117188,3756.10009765625,3645.89990234375,3722.69995117188,466405,3681.77734375
2022-06-16,3745,3775,3647,3663.64990234375,678602,3623.37646484375
2022-06-17,3600,3724,3556.10009765625,3701.25,768620,3660.5625
2022-06-20,3700,3825,3682.89990234375,3811.69995117188,673219,3769.79833984375
2022-06-21,3849.94995117188,3869,3794.05004882812,3808.19995117188,596024,3766.33715820312
2022-06-22,3789.05004882812,3807.75,3713.25,3787.75,359601,3746.11181640625
2022-06-23,3761.80004882812,3857,3723.14990234375,3850.5,646244,3808.171875
2022-06-24,3902,3922,3762,3838.39990234375,1024811,3796.20483398438
2022-06-27,3849,3870,3775,3794.5,708737,3752.7880859375
2022-06-28,3759.05004882812,3846.64990234375,3722.89990234375,3837.35009765625,463753,3795.16674804688
2022-06-29,3767.19995117188,3817.94995117188,3695,3713,567477,3672.18359375
2022-06-30,3714,3765.5,3656.39990234375,3683.5,534241,3643.0078125
2022-07-01,3680,3745,3635.19995117188,3736.14990234375,316894,3695.07885742188
2022-07-04,3732,3782.80004882812,3700.05004882812,3770.10009765625,300790,3728.65625
2022-07-05,3761,3874.75,3761,3817.39990234375,468762,3775.43579101562
2022-07-06,3809.10009765625,3889.55004882812,3783.5,3883.5,390568,3840.80908203125
2022-07-07,3894.05004882812,3930,3868.25,3915.25,398354,3872.21020507812
2022-07-08,3918,3946,3910,3936.14990234375,268377,3892.88037109375
2022-07-11,3935,3968.14990234375,3895.05004882812,3933.25,199806,3890.01220703125
2022-07-12,3900,4098.7001953125,3900,3929.69995117188,1125104,3886.50122070312
2022-07-13,3951.14990234375,3958.94995117188,3861.19995117188,3868.30004882812,385514,3825.77612304688
2022-07-14,3927,3979.30004882812,3880.05004882812,3898.05004882812,656393,3855.19970703125
2022-07-15,3898.05004882812,3944,3875,3931.69995117188,318645,3888.4794921875
2022-07-18,3940.10009765625,3970.80004882812,3890.14990234375,3947.10009765625,291155,3903.71044921875
2022-07-19,3944.39990234375,4032.94995117188,3923.39990234375,4020.19995117188,412946,3976.0068359375
2022-07-20,4090,4141.7001953125,4030.05004882812,4110.25,753440,4065.06689453125
2022-07-21,4112,4169.85009765625,4096.35009765625,4150.0498046875,542974,4104.42919921875
2022-07-22,4150.2001953125,4169.60009765625,4089.94995117188,4125.2998046875,378496,4079.951171875
2022-07-25,4144,4252.89990234375,4138.0498046875,4189.89990234375,1127478,4143.84130859375
2022-07-26,4185,4188.9501953125,4088,4110.2001953125,363638,4065.01733398438
2022-07-27,4112,4136.9501953125,4022,4125.60009765625,440198,4080.24829101562
2022-07-28,4149,4206,4135,4190.5,364711,4144.43408203125
2022-07-29,4206,4252.7998046875,4187,4212.2998046875,333278,4165.99462890625
2022-08-01,4240,4293.75,4190,4288.10009765625,311325,4240.9619140625
2022-08-02,4311,4348.25,4270.9501953125,4325.89990234375,440869,4278.345703125
2022-08-03,4325.9501953125,4386.75,4280.10009765625,4310.0498046875,367949,4262.669921875
2022-08-04,4322.9501953125,4409,4310,4395.7998046875,358472,4347.47705078125
2022-08-05,4395.7998046875,4422,4335,4374.10009765625,207510,4326.0166015625
2022-08-08,4388.9501953125,4474.5498046875,4380.0498046875,4427.35009765625,445755,4378.68115234375
2022-08-10,4438.89990234375,4625.9501953125,4397.10009765625,4517.14990234375,867000,4467.49365234375
2022-08-11,4539.60009765625,4552.5,4418,4429.64990234375,446510,4380.9560546875
2022-08-12,4350.0498046875,4394.7998046875,4276.10009765625,4312.75,1412625,4265.3408203125
2022-08-16,4350,4381.5498046875,4206.89990234375,4349.39990234375,596342,4301.58740234375
2022-08-17,4349,4370.0498046875,4285.85009765625,4305.75,502434,4258.4169921875
2022-08-18,4315,4338.60009765625,4250,4266.64990234375,580509,4231.2939453125
2022-08-19,4291,4309.4501953125,4120,4135.35009765625,719126,4101.08203125
2022-08-22,4133,4133,3995.60009765625,4024.89990234375,723542,3991.54736328125
2022-08-23,4024.80004882812,4093.44995117188,3987.85009765625,4070.94995117188,497236,4037.2158203125
2022-08-24,4079,4220,4077.94995117188,4210.75,956039,4175.857421875
2022-08-25,4215,4239.85009765625,4156.7001953125,4168.7998046875,414795,4134.2548828125
2022-08-26,4207,4235.75,4156.2001953125,4215.25,342452,4180.32080078125
2022-08-29,4100,4272,4086,4251.5,914112,4216.26953125
2022-08-30,4251.5,4337.5,4233.2001953125,4322.89990234375,848217,4287.07861328125
2022-09-01,4298,4328.9501953125,4244,4277.14990234375,390072,4241.70703125
2022-09-02,4309.7998046875,4398,4284,4312.35009765625,735146,4276.615234375
2022-09-05,4282,4308.60009765625,4233,4282.5498046875,522750,4247.06201171875
2022-09-06,4298.89990234375,4422,4291.75,4415.5,1078704,4378.91064453125
2022-09-07,4379.2001953125,4410,4335,4376.5,396347,4340.23388671875
2022-09-08,4400,4444.89990234375,4361,4414.7998046875,562760,4378.21630859375
