"Date","Open","High","Low","Close","Volume","Adjusted"
2020-06-11,151.850006103516,165.449996948242,150.25,151.800003051758,16533100,151.432174682617
2020-06-12,144,153.300003051758,141,152.300003051758,4817295,151.930953979492
2020-06-15,151.800003051758,156.850006103516,148.25,149.25,3214496,148.888336181641
2020-06-16,153.5,154,142.75,146.199996948242,2640377,145.845733642578
2020-06-17,145,148.449996948242,143.449996948242,147.149993896484,1252809,146.793426513672
2020-06-18,146.699996948242,149.449996948242,146,147.850006103516,2037814,147.491744995117
2020-06-19,149.600006103516,154.399993896484,148.899993896484,152.699996948242,5245179,152.329986572266
2020-06-22,154.5,156.199996948242,153.600006103516,154.649993896484,4662143,154.275238037109
2020-06-23,157,161.800003051758,155.550003051758,157.199996948242,4790074,156.819091796875
2020-06-24,159.100006103516,163,153.5,154.800003051758,4078195,154.424911499023
2020-06-25,153.25,169.199996948242,153,161.649993896484,14608370,161.258285522461
2020-06-26,164,166.350006103516,161.300003051758,162.149993896484,6772909,161.757064819336
2020-06-29,161.399993896484,163.550003051758,156.75,159.75,2937549,159.362899780273
2020-06-30,161.399993896484,164.149993896484,155.25,156.25,3827240,155.871383666992
2020-07-01,157.149993896484,159,156.050003051758,157.649993896484,1681231,157.267974853516
2020-07-02,159.800003051758,160.949996948242,156.149993896484,158.199996948242,2152710,157.816650390625
2020-07-03,160,163.850006103516,157.399993896484,160,4481657,159.612289428711
2020-07-06,161.949996948242,165.199996948242,160.5,164.199996948242,3515662,163.802124023438
2020-07-07,164.5,170.649993896484,163.300003051758,168.149993896484,8172143,167.742538452148
2020-07-08,168,169.5,161.399993896484,163,3650115,162.605026245117
2020-07-09,163,165.100006103516,161.449996948242,162.75,1711099,162.35563659668
2020-07-10,161.5,163.399993896484,158.5,159.699996948242,1950837,159.313018798828
2020-07-13,161.449996948242,162.449996948242,154.350006103516,156.050003051758,2585981,155.671859741211
2020-07-14,155.899993896484,156.25,149,149.75,2352010,149.387130737305
2020-07-15,150.100006103516,153.850006103516,147,147.75,2180415,147.391983032227
2020-07-16,148.100006103516,150,145.199996948242,148.899993896484,1473784,148.539184570312
2020-07-17,149.75,153.899993896484,149,151.600006103516,2222846,151.232650756836
2020-07-20,153.149993896484,161.899993896484,152.100006103516,160.699996948242,6329853,160.310592651367
2020-07-21,161.449996948242,168.100006103516,159.100006103516,167.300003051758,6517373,166.894607543945
2020-07-22,167,172,162,169.399993896484,4611051,168.989517211914
2020-07-23,168.350006103516,170.699996948242,165.399993896484,169.949996948242,2199241,169.538192749023
2020-07-24,167.399993896484,169.75,163.649993896484,168.75,1801357,168.341079711914
2020-07-27,168.649993896484,169.050003051758,163,165.949996948242,1156539,165.547882080078
2020-07-28,166.300003051758,174.899993896484,163.800003051758,173.550003051758,4829045,173.129470825195
2020-07-29,174,190.850006103516,172.050003051758,179.100006103516,15392378,178.666015625
2020-07-30,179.199996948242,181.350006103516,173.25,175.050003051758,3403335,174.625823974609
2020-07-31,174,178.649993896484,172.100006103516,175.25,2644457,174.825332641602
2020-08-03,175.25,178.699996948242,171.199996948242,172.25,2789132,171.832611083984
2020-08-04,174,184,172.199996948242,182.100006103516,4208453,181.658737182617
2020-08-05,183,184.800003051758,178.5,179.600006103516,4042372,179.164810180664
2020-08-06,180.100006103516,188,177.5,185.949996948242,6447296,185.499404907227
2020-08-07,181.050003051758,195,180.100006103516,192.899993896484,9386323,192.432571411133
2020-08-10,192.899993896484,198.300003051758,192.350006103516,195.699996948242,4627306,195.225769042969
2020-08-11,196,199.800003051758,194.399993896484,195.850006103516,2965963,195.375427246094
2020-08-12,195.800003051758,200.75,190.199996948242,197.699996948242,3352636,197.220932006836
2020-08-13,198.899993896484,203.300003051758,197.75,200.75,3552469,200.263534545898
2020-08-14,202.399993896484,204.5,191.449996948242,196.199996948242,6617104,195.724578857422
2020-08-17,197.399993896484,201.649993896484,196.050003051758,197.800003051758,3227005,197.320724487305
2020-08-18,200,216.800003051758,199,213.699996948242,13367091,213.182174682617
2020-08-19,214.25,245.399993896484,214.25,239.550003051758,19592028,238.969528198242
2020-08-20,241.199996948242,245,230.399993896484,234,9484513,233.432968139648
2020-08-21,237.100006103516,244.5,231.100006103516,233.350006103516,5797329,232.784561157227
2020-08-24,236,253.850006103516,235,248.699996948242,11878911,248.097366333008
2020-08-25,252,322.399993896484,250,307.549987792969,49264537,306.804718017578
2020-08-26,299,302.799987792969,278.25,285.549987792969,26717004,284.858062744141
2020-08-27,284.899993896484,297.700012207031,283.700012207031,286.700012207031,15748895,286.005310058594
2020-08-28,289,295.649993896484,286.5,288.25,7256271,287.551544189453
2020-08-31,290,297.600006103516,270.25,279.549987792969,15172187,278.87255859375
2020-09-01,279.950012207031,287.049987792969,271.549987792969,281.100006103516,5169176,280.418884277344
2020-09-02,283,306,280.399993896484,293.049987792969,17403674,292.339904785156
2020-09-03,294.75,298.700012207031,287.649993896484,291.25,9061697,290.544250488281
2020-09-04,284,293.450012207031,280.100006103516,285.149993896484,6719721,284.459045410156
2020-09-07,285.149993896484,291.700012207031,282.049987792969,285.25,5812023,284.558776855469
2020-09-08,286,289.799987792969,273.549987792969,277.700012207031,5660442,277.027099609375
2020-09-09,276.899993896484,286.899993896484,274.399993896484,283.049987792969,6661093,282.364105224609
2020-09-10,287.649993896484,307.950012207031,285.899993896484,298.299987792969,25430532,297.577178955078
2020-09-11,299,303.649993896484,292.100006103516,296,9743753,295.282745361328
2020-09-14,301.799987792969,304,290.149993896484,293.149993896484,6120182,292.439666748047
2020-09-15,294.899993896484,298.700012207031,270,288.549987792969,2552460,287.850799560547
2020-09-16,292.700012207031,302.850006103516,290.100006103516,297.100006103516,6159158,296.380065917969
2020-09-17,295,300.799987792969,292.149993896484,293.700012207031,2466000,292.988311767578
2020-09-18,297.600006103516,299.700012207031,287.299987792969,291.549987792969,2744172,290.843475341797
2020-09-21,293,296.25,265,277.100006103516,6459206,276.428558349609
2020-09-22,278.25,283,257.5,280.399993896484,12535965,279.720550537109
2020-09-23,283.950012207031,296.25,278.450012207031,283.549987792969,8864848,282.862884521484
2020-09-24,277.950012207031,281.25,269.5,270.450012207031,3689023,269.794708251953
2020-09-25,275.899993896484,283.600006103516,275,280.299987792969,7663618,279.620788574219
2020-09-28,283.100006103516,302.049987792969,282.100006103516,295.700012207031,5875621,294.983489990234
2020-09-29,299.899993896484,307,292.149993896484,297.899993896484,10246726,297.178161621094
2020-09-30,300,304.700012207031,295.100006103516,297.100006103516,5618023,296.380065917969
2020-10-01,299.799987792969,311.950012207031,296,308.149993896484,6914312,307.4033203125
2020-10-05,311.5,334.5,307.350006103516,326.600006103516,20009492,325.80859375
2020-10-06,329.399993896484,331.149993896484,320.299987792969,327.149993896484,7705557,326.357269287109
2020-10-07,325.149993896484,335.600006103516,323.25,330.100006103516,8234005,329.300109863281
2020-10-08,329,329.799987792969,310.5,316.25,4125845,315.483673095703
2020-10-09,318.799987792969,322.049987792969,310.5,313,2468904,312.241546630859
2020-10-12,315,322.700012207031,313,315.350006103516,2556329,314.585876464844
2020-10-13,315.5,316.799987792969,309.75,313.200012207031,1454109,312.441070556641
2020-10-14,312.950012207031,315.700012207031,310.049987792969,313.399993896484,1517470,312.640563964844
2020-10-15,315,325.850006103516,305.350006103516,307.100006103516,4960658,306.355834960938
2020-10-16,309.25,313.950012207031,305.350006103516,307,1871531,306.256103515625
2020-10-19,309.899993896484,319.25,309.350006103516,316.950012207031,3329571,316.181976318359
2020-10-20,315.299987792969,327.850006103516,313.5,321.899993896484,7198907,321.119995117188
2020-10-21,322,324.700012207031,306,312,4998821,311.243988037109
2020-10-22,311,314.799987792969,309,311.5,2380993,310.745208740234
2020-10-23,314,322.450012207031,313.299987792969,315.450012207031,4159352,314.685638427734
2020-10-26,318,318.700012207031,305.049987792969,307.399993896484,4397393,306.655059814453
2020-10-27,308,315.350006103516,303,314.049987792969,3549135,313.288970947266
2020-10-28,313.799987792969,320.799987792969,309.850006103516,318.850006103516,3098009,318.077392578125
2020-10-29,315.399993896484,332.350006103516,313.200012207031,328.899993896484,6897070,328.102996826172
2020-10-30,331.049987792969,347.5,329.649993896484,339.700012207031,14205844,338.876861572266
2020-11-02,339.100006103516,344.299987792969,333.049987792969,341.100006103516,4272022,340.273468017578
2020-11-03,344,349.600006103516,340.149993896484,344.799987792969,4078834,343.964477539062
2020-11-04,342.600006103516,359.5,337.5,351.850006103516,9701398,350.997436523438
2020-11-05,353,354.950012207031,345.25,352.75,5361436,351.895233154297
2020-11-06,352,353.850006103516,345.049987792969,352.100006103516,3863486,351.246795654297
2020-11-09,354,364.700012207031,351.850006103516,357.899993896484,6278843,357.032745361328
2020-11-10,358.100006103516,361.75,353.200012207031,359.5,3590100,358.62890625
2020-11-11,359.200012207031,362.700012207031,354.049987792969,360.100006103516,2869576,359.227386474609
2020-11-12,358.200012207031,369.5,358,365.549987792969,4199715,364.664215087891
2020-11-13,364,371.649993896484,362.049987792969,368.600006103516,2786714,367.706848144531
2020-11-14,369.799987792969,372.850006103516,369.5,371.25,620753,370.350402832031
2020-11-17,372,401.950012207031,371,394.299987792969,10496968,393.344512939453
2020-11-18,393.950012207031,404.700012207031,387.399993896484,394.5,8656493,393.544067382812
2020-11-19,390,398.5,377.799987792969,385.75,7731483,384.815216064453
2020-11-20,385.100006103516,402,385,388.299987792969,5490838,387.359069824219
2020-11-23,390.100006103516,413.700012207031,383.100006103516,409.049987792969,7318547,408.058807373047
2020-11-24,409.899993896484,415.5,404.200012207031,407.200012207031,6167783,406.213287353516
2020-11-25,408.950012207031,411.5,393,399.25,3448648,398.282531738281
2020-11-26,402.799987792969,411.549987792969,399.149993896484,401.950012207031,5490958,400.976013183594
2020-11-27,401,407.850006103516,396.299987792969,398.399993896484,6429153,397.434631347656
2020-12-01,398,423.950012207031,395.100006103516,421.899993896484,7846125,420.877655029297
2020-12-02,420.549987792969,461.899993896484,419.350006103516,453.75,16821595,452.650482177734
2020-12-03,453.75,457,443.25,447.549987792969,6848649,446.465484619141
2020-12-04,449,456.549987792969,442,445.950012207031,4131360,444.869415283203
2020-12-07,446,466.350006103516,445.950012207031,457.549987792969,5371039,456.441253662109
2020-12-08,457.549987792969,462.299987792969,446.549987792969,451.899993896484,3872952,450.804962158203
2020-12-09,454,458.100006103516,447.299987792969,449.100006103516,2798049,448.011749267578
2020-12-10,448,452.25,438.049987792969,447.25,3113868,446.166229248047
2020-12-11,447.25,451.799987792969,440.399993896484,449.799987792969,2940168,448.710083007812
2020-12-14,451,462,447,455.149993896484,3762369,454.047088623047
2020-12-15,455.5,464.049987792969,446.549987792969,462.450012207031,4779869,461.329406738281
2020-12-16,462.5,467.549987792969,457.549987792969,463.25,4088505,462.127471923828
2020-12-17,463.399993896484,473.950012207031,455.100006103516,459.299987792969,4912523,458.187042236328
2020-12-18,461,464.200012207031,450.799987792969,455.149993896484,2159692,454.047088623047
2020-12-21,454,460.75,409.649993896484,429.200012207031,5350194,428.160003662109
2020-12-22,428.200012207031,461.549987792969,418.100006103516,458.799987792969,8342699,457.688232421875
2020-12-23,458,466.799987792969,454.200012207031,463.600006103516,4604130,462.476623535156
2020-12-24,465,479.850006103516,462.399993896484,473.649993896484,7985151,472.502288818359
2020-12-28,473,507,472.700012207031,490.850006103516,13714406,489.66064453125
2020-12-29,492,499.149993896484,484.700012207031,489.200012207031,5849496,488.014617919922
2020-12-30,489.200012207031,496,478.399993896484,484.149993896484,5419517,482.976806640625
2020-12-31,481,484,435.75,479.549987792969,7575962,478.387969970703
2021-01-01,477,493.25,477,491.149993896484,5035248,489.959869384766
2021-01-04,492,502.600006103516,486.649993896484,494.5,4936582,493.301788330078
2021-01-05,492,501.399993896484,489.600006103516,494.399993896484,3654033,493.201965332031
2021-01-06,496,500.649993896484,484.25,490.899993896484,3295461,489.710479736328
2021-01-07,493.899993896484,523.950012207031,493.799987792969,518.099975585938,9879731,516.844543457031
2021-01-08,523,526.599975585938,514.099975585938,518,3702267,516.744750976562
2021-01-11,520.599975585938,524.599975585938,510.5,519.150024414062,4148831,517.892028808594
2021-01-12,519,536.599975585938,517.099975585938,525.400024414062,4878024,524.126831054688
2021-01-13,529.099975585938,540.200012207031,521.299987792969,536.049987792969,4948731,534.751098632812
2021-01-14,534.950012207031,541,528.400024414062,532.099975585938,3161306,530.810607910156
2021-01-15,534.700012207031,537.5,518.799987792969,527.299987792969,3376852,526.022277832031
2021-01-18,528,529.099975585938,502.049987792969,507.850006103516,5204588,506.619354248047
2021-01-19,512.299987792969,532,512.299987792969,530.099975585938,4181185,528.815490722656
2021-01-20,532.150024414062,552.150024414062,531,546.75,6681731,545.425048828125
2021-01-21,551.400024414062,552.950012207031,531.549987792969,536.900024414062,4208383,535.598999023438
2021-01-22,534.049987792969,546.75,521.599975585938,526.799987792969,4179558,525.523498535156
2021-01-25,530.25,534.400024414062,509,513.900024414062,3728411,512.654663085938
2021-01-27,513.099975585938,521.549987792969,507.049987792969,512.799987792969,2792007,511.557342529297
2021-01-28,507.299987792969,519.5,501.350006103516,511.850006103516,4197516,510.609680175781
2021-01-29,515.200012207031,525.200012207031,502.5,506.649993896484,3822560,505.422332763672
2021-02-01,510.5,539.5,496.899993896484,537.200012207031,4004036,535.898315429688
2021-02-02,542.049987792969,566.900024414062,540.799987792969,564.200012207031,5144708,562.832946777344
2021-02-03,568,576.599975585938,558.349975585938,566.599975585938,6087209,565.226989746094
2021-02-04,561.950012207031,611.700012207031,556,589.700012207031,11184167,588.271118164062
2021-02-05,595,607.849975585938,588.599975585938,595.349975585938,4754950,593.907348632812
2021-02-08,605.400024414062,638,603.549987792969,628.299987792969,7085276,626.777526855469
2021-02-09,631.450012207031,641.900024414062,621,629.849975585938,4510798,628.32373046875
2021-02-10,633.049987792969,654.900024414062,622.099975585938,650.700012207031,5991927,649.123229980469
2021-02-11,654,661,645.349975585938,658.599975585938,3688016,657.004089355469
2021-02-12,657,724.450012207031,655.200012207031,718.950012207031,16810897,717.207885742188
2021-02-15,725,787.950012207031,707.650024414062,763.450012207031,21579566,761.60009765625
2021-02-16,760,802.950012207031,756.25,780.200012207031,19426061,778.309509277344
2021-02-17,787.150024414062,802,782.25,785.450012207031,8908279,783.546630859375
2021-02-18,787.25,824.5,786,808.200012207031,9694238,806.241638183594
2021-02-19,813,831,729.5,781.900024414062,20210882,780.00537109375
2021-02-22,786,813,780.549987792969,805.900024414062,10890564,803.947204589844
2021-02-23,814.799987792969,827.299987792969,789,799.650024414062,9753081,797.71240234375
2021-02-24,806,812.049987792969,795.450012207031,805.200012207031,4626257,803.248840332031
2021-02-25,814,862.400024414062,809,843.5,12118095,841.456115722656
2021-02-26,833.900024414062,861,819.849975585938,833.650024414062,11355426,831.629943847656
2021-03-01,840.75,860.950012207031,836.450012207031,851.5,5996840,849.436645507812
2021-03-02,857.400024414062,876.5,852.25,872.549987792969,5116413,870.435668945312
2021-03-03,880.450012207031,944.900024414062,872.849975585938,915.349975585938,11670544,913.131958007812
2021-03-04,910,938.700012207031,905.400024414062,918.400024414062,8141787,916.174621582031
2021-03-05,918,934,888.299987792969,909.900024414062,7109101,907.695190429688
2021-03-08,918.099975585938,926.400024414062,905.099975585938,910.200012207031,3904469,907.994506835938
2021-03-09,918,928.400024414062,893.599975585938,905.200012207031,5561849,903.006591796875
2021-03-10,911,914.099975585938,888.700012207031,898.150024414062,5465016,895.9736328125
2021-03-12,905,923.799987792969,889.299987792969,894.099975585938,6049852,891.933471679688
2021-03-15,898.75,904,874.5,896.200012207031,5234540,894.028381347656
2021-03-16,900.700012207031,904.400024414062,888.049987792969,897.799987792969,2555026,895.62451171875
2021-03-17,898,905.400024414062,865,873.900024414062,3886557,871.782409667969
2021-03-18,876,891,857.75,871.049987792969,4465851,868.939331054688
2021-03-19,866,895.400024414062,840.200012207031,889.650024414062,4794995,887.494262695312
2021-03-22,892.900024414062,1003,883.450012207031,991.049987792969,22596465,988.648559570312
2021-03-23,999,1086.69995117188,991.049987792969,1058.40002441406,31098225,1055.83532714844
2021-03-24,1063,1093,1018.40002441406,1025.44995117188,22877032,1022.96514892578
2021-03-25,1032.94995117188,1041.44995117188,977,981.549987792969,13139164,979.171569824219
2021-03-26,1000,1018.45001220703,978,988.299987792969,9396506,985.905090332031
2021-03-30,1004,1042.44995117188,988,1031.55004882812,10470011,1029.05029296875
2021-03-31,1038,1053.15002441406,1016.59997558594,1031.15002441406,6440569,1028.65148925781
2021-04-01,1043.40002441406,1116.05004882812,1035,1107.19995117188,12713083,1104.51708984375
2021-04-05,1127,1150,1098.84997558594,1138.25,15795720,1135.49182128906
2021-04-06,1153.40002441406,1241,1142.5,1225.40002441406,21496457,1222.43078613281
2021-04-07,1233.40002441406,1251.59997558594,1108,1165.55004882812,23007694,1162.72570800781
2021-04-08,1162.5,1191,1137.75,1162.5,12404773,1159.68310546875
2021-04-09,1163.40002441406,1228,1151.19995117188,1201.40002441406,12923020,1198.48876953125
2021-04-12,1177.40002441406,1177.40002441406,1061.40002441406,1074.40002441406,13690016,1071.79663085938
2021-04-13,1077,1116.30004882812,1051.05004882812,1106.34997558594,12137329,1103.66906738281
2021-04-15,1095,1144.90002441406,1081.34997558594,1129.94995117188,9350889,1127.21179199219
2021-04-16,1130,1192,1112,1159,10661068,1156.19140625
2021-04-19,1100,1153,1089,1136.34997558594,8565063,1133.59643554688
2021-04-20,1156.84997558594,1177.69995117188,1125.05004882812,1142.75,8261172,1139.98083496094
2021-04-22,1134,1169,1123,1157.80004882812,7124786,1154.99462890625
2021-04-23,1161,1182.90002441406,1145.65002441406,1157.59997558594,6167151,1154.79504394531
2021-04-26,1160,1197.90002441406,1160,1173.34997558594,6939823,1170.50671386719
2021-04-27,1184.69995117188,1213.5,1181,1191.15002441406,7109421,1188.263671875
2021-04-28,1207.94995117188,1213.94995117188,1180.75,1185.19995117188,5020151,1182.32788085938
2021-04-29,1196.55004882812,1212.65002441406,1178,1182.30004882812,4070698,1179.43530273438
2021-04-30,1171,1200.94995117188,1143,1158.69995117188,4232500,1155.89221191406
2021-05-03,1145.09997558594,1264.40002441406,1122.65002441406,1255.55004882812,11276228,1252.50769042969
2021-05-04,1285,1298.94995117188,1241.84997558594,1262.5,10271516,1259.44067382812
2021-05-05,1274.40002441406,1288.25,1240.25,1267.5,7805805,1264.4287109375
2021-05-06,1272.34997558594,1311.84997558594,1263,1286.75,6240535,1283.63195800781
2021-05-07,1305,1322.40002441406,1290.44995117188,1298.90002441406,4584524,1295.75256347656
2021-05-10,1294.90002441406,1314,1286.30004882812,1304.09997558594,3892338,1300.93994140625
2021-05-11,1292,1326,1284,1303.5,4744734,1300.34143066406
2021-05-12,1311,1328.5,1278.59997558594,1285.80004882812,4143731,1282.68432617188
2021-05-14,1300,1302,1213.34997558594,1220.34997558594,6377643,1217.39294433594
2021-05-17,1230,1299,1227.44995117188,1289.09997558594,7782732,1285.97631835938
2021-05-18,1314.94995117188,1344.94995117188,1302,1326.69995117188,6531595,1323.48510742188
2021-05-19,1350,1351.55004882812,1283.90002441406,1294.69995117188,9925284,1291.56262207031
