"Date","Open","High","Low","Close","Volume","Adjusted"
2021-05-21,390,404.399993896484,378,401.200012207031,192810772,370.193878173828
2021-05-24,417,419.200012207031,405.299987792969,412.049987792969,142964052,380.205352783203
2021-05-25,415.100006103516,415.5,408.5,412.350006103516,56048127,380.482208251953
2021-05-26,413.799987792969,418.75,410.799987792969,413.549987792969,52357719,381.589416503906
2021-05-27,413.700012207031,429.100006103516,412,425.200012207031,73392997,392.339111328125
2021-05-28,430.5,433.649993896484,420.049987792969,422.049987792969,65137568,389.432556152344
2021-05-31,421,426,418,424.350006103516,38291043,391.554809570312
2021-06-01,426.049987792969,435.350006103516,425.600006103516,432.549987792969,59299647,399.121063232422
2021-06-02,430.799987792969,437.950012207031,429.149993896484,437.25,38657806,403.457855224609
2021-06-03,437,441.950012207031,433.5,439.649993896484,38909199,409.417755126953
2021-06-04,437.5,441.899993896484,431.75,433.600006103516,36898769,403.783752441406
2021-06-07,435.100006103516,437.399993896484,430.799987792969,432.25,20201197,402.526580810547
2021-06-08,432.25,432.5,424,427.200012207031,31113823,397.823852539062
2021-06-09,427.5,432.299987792969,418.200012207031,421.450012207031,27784834,392.469268798828
2021-06-10,424.899993896484,433.299987792969,422.399993896484,432.25,27397712,402.526580810547
2021-06-11,434.850006103516,435.5,425.25,429.600006103516,26831924,400.058807373047
2021-06-14,427,432.450012207031,416.700012207031,430.350006103516,30106015,400.757263183594
2021-06-15,429.200012207031,432.799987792969,428,429.5,16413658,399.965667724609
2021-06-16,428,432.75,425,425.950012207031,19701175,396.659820556641
2021-06-17,421,425.950012207031,416.600006103516,420.25,23048331,391.351745605469
2021-06-18,423.899993896484,423.899993896484,402.649993896484,412.899993896484,45748727,384.507171630859
2021-06-21,406.350006103516,421,400.5,419.75,33128978,390.886169433594
2021-06-22,423,425.450012207031,417.299987792969,418.649993896484,28442965,389.861785888672
2021-06-23,421.100006103516,424.75,415,418.850006103516,27564829,390.048004150391
2021-06-24,420.350006103516,422.75,416.299987792969,417.200012207031,19214547,388.511505126953
2021-06-25,421,431,419.049987792969,428.799987792969,29886797,399.313842773438
2021-06-28,430.700012207031,433.149993896484,424.549987792969,426.75,29370660,397.40478515625
2021-06-29,427.5,428.950012207031,420.549987792969,421.5,22275961,392.515777587891
2021-06-30,423,424.899993896484,418.299987792969,419.200012207031,18337773,390.373962402344
2021-07-01,420.299987792969,423.700012207031,417.149993896484,420.399993896484,16161469,391.491455078125
2021-07-02,420.299987792969,425.399993896484,419,424.399993896484,16423811,395.216400146484
2021-07-05,426.5,434.5,424.25,432.649993896484,16483761,402.899108886719
2021-07-06,431.700012207031,436.5,428.200012207031,429.75,20195278,400.198516845703
2021-07-07,429.350006103516,434,427.549987792969,432.850006103516,14473774,403.085327148438
2021-07-08,432.799987792969,435.399993896484,422.100006103516,424.450012207031,21433043,395.262969970703
2021-07-09,425,427.5,421.049987792969,423.75,16844494,394.611114501953
2021-07-12,426.5,430.25,424.600006103516,427.450012207031,12886781,398.056701660156
2021-07-13,430,431.799987792969,428.299987792969,429.100006103516,12831125,399.593200683594
2021-07-14,429,432.299987792969,426.399993896484,431.049987792969,12767351,401.409088134766
2021-07-15,432.700012207031,432.950012207031,429.649993896484,431.700012207031,11030732,402.014434814453
2021-07-16,432,432.5,427.450012207031,430,8713863,400.431335449219
2021-07-19,423.399993896484,429.450012207031,418.850006103516,427.899993896484,14426686,398.475677490234
2021-07-20,427,427,418.899993896484,420.899993896484,14623321,391.95703125
2021-07-22,425.549987792969,426.700012207031,420.899993896484,422.049987792969,11799761,393.027984619141
2021-07-23,422.899993896484,429.950012207031,419.5,428.899993896484,17704661,399.406951904297
2021-07-26,427.799987792969,427.799987792969,422.299987792969,423.299987792969,14037519,394.192016601562
2021-07-27,424.149993896484,433.25,424,429.950012207031,24119619,400.384735107422
2021-07-28,430,430.5,421.049987792969,425.5,17636515,396.24072265625
2021-07-29,426,443.600006103516,425.5,441.549987792969,35263606,411.187042236328
2021-07-30,441.5,444.399993896484,430.700012207031,431.799987792969,35196813,402.107574462891
2021-08-02,434.75,436.700012207031,431.799987792969,434.899993896484,16926025,404.994354248047
2021-08-03,434.950012207031,447.899993896484,433.600006103516,446.5,40922962,415.796722412109
2021-08-04,448.649993896484,467.450012207031,441.5,456.950012207031,129761158,425.528137207031
2021-08-05,461,462.5,438.399993896484,441.850006103516,58595639,411.466461181641
2021-08-06,443.700012207031,447,434,435.649993896484,38236066,405.692779541016
2021-08-09,437.899993896484,441.799987792969,431,433.399993896484,22196404,403.597534179688
2021-08-10,434.399993896484,436.399993896484,421.700012207031,426.450012207031,27794251,397.125427246094
2021-08-11,429.799987792969,432.899993896484,423.149993896484,428.049987792969,23827946,398.615386962891
2021-08-12,430,430.450012207031,425,427.149993896484,16847144,397.777282714844
2021-08-13,427.600006103516,432.25,425,431.200012207031,20908992,401.548828125
2021-08-16,430,434,424,424.850006103516,17608693,395.635437011719
2021-08-17,424.850006103516,425.850006103516,415.25,421.5,22957877,392.515777587891
2021-08-18,422.149993896484,424.350006103516,418,419.700012207031,17668574,390.839569091797
2021-08-20,415,417.350006103516,405.149993896484,406.700012207031,25541790,378.733551025391
2021-08-23,411.100006103516,413,401.25,409.5,26559937,381.340972900391
2021-08-24,409.5,418.75,408.200012207031,417.600006103516,19012313,388.884002685547
2021-08-25,419,421.299987792969,414.299987792969,416.25,16410980,387.626800537109
2021-08-26,414.5,415.799987792969,410,410.75,15897679,382.505035400391
2021-08-27,410.350006103516,414.350006103516,407.5,412.450012207031,15090541,384.088134765625
2021-08-30,414.399993896484,423.299987792969,413.5,422.700012207031,20308691,393.63330078125
2021-08-31,423.850006103516,427,418.700012207031,426.049987792969,26262421,396.7529296875
2021-09-01,427.5,432.549987792969,425.149993896484,429.899993896484,18776721,400.338165283203
2021-09-02,431.399993896484,433.5,427.75,429.75,14372717,400.198516845703
2021-09-03,431.25,434.299987792969,428.200012207031,431.399993896484,14233624,401.735046386719
2021-09-06,432,433.850006103516,430.049987792969,431.049987792969,10694099,401.409088134766
2021-09-07,431.049987792969,431.700012207031,425.100006103516,429.100006103516,14928735,399.593200683594
2021-09-08,429,435.399993896484,427.350006103516,431.350006103516,22817464,401.6884765625
2021-09-09,430.25,433.799987792969,430,432.299987792969,9662128,402.573150634766
2021-09-13,430.100006103516,433.799987792969,428.799987792969,432.850006103516,9567921,403.085327148438
2021-09-14,435,436.75,432.25,433,9981562,403.225006103516
2021-09-15,433,445,431.450012207031,443.850006103516,22181568,413.328887939453
2021-09-16,444.850006103516,466.100006103516,442.75,463.700012207031,42637448,431.81396484375
2021-09-17,468,471.899993896484,450.350006103516,454.100006103516,41529478,422.874084472656
2021-09-20,449.399993896484,453.5,435.649993896484,437.450012207031,18376916,407.369049072266
2021-09-21,440.149993896484,441.350006103516,432.649993896484,438.799987792969,17279588,408.626159667969
2021-09-22,438.899993896484,442.799987792969,436.100006103516,438.850006103516,14321143,408.672760009766
2021-09-23,442.399993896484,451.149993896484,442.049987792969,449.799987792969,20516770,418.869781494141
2021-09-24,451.100006103516,451.899993896484,440,440.75,10731274,410.442108154297
2021-09-27,444.899993896484,450.549987792969,442.25,446.600006103516,11746892,415.889801025391
2021-09-28,449.200012207031,455.799987792969,439.600006103516,444.899993896484,19241170,414.306701660156
2021-09-29,441.850006103516,462.299987792969,439.100006103516,460,38635938,428.368377685547
2021-09-30,459.950012207031,464.899993896484,451.399993896484,453,26530369,421.849731445312
2021-10-01,448.5,455.549987792969,443.799987792969,451.649993896484,14777309,420.592559814453
2021-10-04,453.799987792969,464.399993896484,451.600006103516,463.149993896484,16246765,431.3017578125
2021-10-05,462,469,458.700012207031,464.700012207031,16487568,432.745208740234
2021-10-06,465,471,453.649993896484,457.200012207031,19056690,425.760925292969
2021-10-07,462.100006103516,464,457.100006103516,457.899993896484,9984651,426.412780761719
2021-10-08,461.899993896484,464,454.25,458,16521128,426.505889892578
2021-10-11,460,474.950012207031,458.649993896484,469.25,20686981,436.982330322266
2021-10-12,470,484.399993896484,468.100006103516,483,33763609,449.786773681641
2021-10-13,486.149993896484,486.149993896484,478,481.700012207031,17638983,448.576232910156
2021-10-14,482,493.899993896484,482,490.600006103516,23431826,456.864166259766
2021-10-18,494,501,491.700012207031,497.950012207031,20084248,463.708740234375
2021-10-19,500.350006103516,504.200012207031,483.25,488.200012207031,20645100,454.629241943359
2021-10-20,488.799987792969,507.5,483.100006103516,499.899993896484,34080545,465.524658203125
2021-10-21,504.899993896484,506.5,491.75,502.950012207031,20808243,468.364959716797
2021-10-22,504.600006103516,508.700012207031,500,502.950012207031,24080485,468.364959716797
2021-10-25,506.5,515.450012207031,497.850006103516,506.5,35619415,471.670837402344
2021-10-26,507.600006103516,518.200012207031,507.600006103516,512.549987792969,21107457,477.304809570312
2021-10-27,513.700012207031,526.849975585938,512.75,519.150024414062,29463032,483.451019287109
2021-10-28,519.599975585938,520.549987792969,497.600006103516,501.350006103516,28140401,466.874969482422
2021-10-29,501.5,512.650024414062,488.399993896484,502.149993896484,31355893,467.619964599609
2021-11-01,508.5,516.950012207031,501,515.700012207031,20679604,480.238220214844
2021-11-02,514.799987792969,525,512.049987792969,521.700012207031,26797820,485.825622558594
2021-11-03,524,542.299987792969,515.200012207031,527.650024414062,80775924,491.366485595703
2021-11-04,531.5,535.900024414062,528.049987792969,530.450012207031,9796046,493.973937988281
2021-11-08,534.450012207031,534.450012207031,516.450012207031,523.25,36802110,487.26904296875
2021-11-09,526.25,532,522.200012207031,529.150024414062,25451967,492.763336181641
2021-11-10,525.549987792969,528.5,521.5,524.400024414062,15805538,488.339965820312
2021-11-11,522.849975585938,522.849975585938,507.100006103516,509.600006103516,23086898,474.557647705078
2021-11-12,512,513,502.700012207031,511.350006103516,19836221,476.187316894531
2021-11-15,512.400024414062,515.900024414062,505.5,506.549987792969,13328183,471.717376708984
2021-11-16,507.399993896484,507.399993896484,493.5,495.100006103516,19553216,461.054779052734
2021-11-17,493.850006103516,505.399993896484,491,498.149993896484,20488483,463.89501953125
2021-11-18,499.100006103516,506.200012207031,492.299987792969,503.799987792969,22471070,469.156524658203
2021-11-22,506,506,477.5,486.399993896484,28800269,452.953002929688
2021-11-23,485.25,495.399993896484,480,493.049987792969,20000371,459.145721435547
2021-11-24,495.799987792969,500,489.049987792969,493.149993896484,13963769,459.238830566406
2021-11-25,490,495.450012207031,486.299987792969,490.549987792969,12894211,456.817626953125
2021-11-26,486.25,487.899993896484,467.100006103516,470.5,26305817,438.146362304688
2021-11-29,470,477.75,454.299987792969,465.100006103516,22407465,433.11767578125
2021-11-30,468,477.25,458,460.549987792969,23026652,428.880554199219
2021-12-01,464.450012207031,477.25,464,475.299987792969,17156956,442.616271972656
2021-12-02,474.5,478.149993896484,470.950012207031,477,12962679,444.199371337891
2021-12-03,475.75,481.5,470.049987792969,473.149993896484,16653993,440.614135742188
2021-12-06,473.149993896484,477,463.799987792969,465.299987792969,14353300,433.303924560547
2021-12-07,469.200012207031,479.700012207031,469.200012207031,476.700012207031,13644942,443.920013427734
2021-12-08,480.899993896484,492.399993896484,480.25,491.549987792969,20397660,457.748840332031
2021-12-09,492.299987792969,493.5,486.100006103516,488.649993896484,12560970,455.048248291016
2021-12-10,488.5,495.950012207031,484.399993896484,494.700012207031,13261408,460.682250976562
2021-12-13,497.75,500.450012207031,486.350006103516,487.799987792969,14047645,454.256713867188
2021-12-14,486,490.350006103516,481.799987792969,488.549987792969,11642447,454.955139160156
2021-12-15,490,491,483.5,484.799987792969,8639835,451.463012695312
2021-12-16,488.350006103516,490.549987792969,478.25,481.149993896484,11107781,448.064025878906
2021-12-17,480.049987792969,481.399993896484,466.5,467.799987792969,12648603,435.632049560547
2021-12-20,459,464,443,449.200012207031,22336114,418.31103515625
2021-12-21,457.049987792969,458.25,444.5,446,16617447,415.331085205078
2021-12-22,450,457.299987792969,449,455.850006103516,13102553,424.503753662109
2021-12-23,461,465,457.75,461.799987792969,14471377,430.044616699219
2021-12-24,462.600006103516,463.600006103516,452.200012207031,456.950012207031,13221159,425.528137207031
2021-12-27,453.700012207031,460.5,450.549987792969,458.049987792969,8856482,426.552459716797
2021-12-28,461.200012207031,462.899993896484,459.049987792969,461.200012207031,8832210,429.485870361328
2021-12-29,461,462.149993896484,451.399993896484,454.399993896484,11757303,423.153472900391
2021-12-30,452.75,454.899993896484,448.5,451.700012207031,28879190,420.639129638672
2021-12-31,454.25,461.399993896484,453.100006103516,460.450012207031,10005842,428.787475585938
2022-01-03,462,472,460.100006103516,470.799987792969,13124509,438.425689697266
2022-01-04,472.5,484.700012207031,471.049987792969,483.5,23296671,450.25244140625
2022-01-05,481.899993896484,495,479.149993896484,492.399993896484,24694169,458.540405273438
2022-01-06,487.700012207031,494.399993896484,485.399993896484,491.700012207031,18190843,457.888549804688
2022-01-07,493.450012207031,501.950012207031,489.450012207031,491.25,22746330,457.469482421875
2022-01-10,493.350006103516,504.950012207031,492.5,503.649993896484,15832274,469.016784667969
2022-01-11,503,507.799987792969,499.25,505.950012207031,16107950,471.158630371094
2022-01-12,509.899993896484,513.5,508.5,510.25,14489616,475.162963867188
2022-01-13,510,512.849975585938,507,511.350006103516,10450974,476.187316894531
2022-01-14,509,510.350006103516,505.149993896484,508.350006103516,8724574,473.393615722656
2022-01-17,508,518.900024414062,507.549987792969,514,17422211,478.655090332031
2022-01-18,514,517.450012207031,505,506.799987792969,12592506,471.950164794922
2022-01-19,505,517.650024414062,500.299987792969,515.799987792969,16079457,480.331329345703
2022-01-20,516,519.150024414062,508,511.399993896484,17724642,476.233856201172
2022-01-21,505.299987792969,507.5,498,502.700012207031,16947941,468.132141113281
2022-01-24,502.399993896484,506.799987792969,488,494.149993896484,20233933,460.170104980469
2022-01-25,490,517.5,489,514.650024414062,21791739,479.260406494141
2022-01-27,503.549987792969,530.849975585938,503.200012207031,528.950012207031,35409230,492.577117919922
2022-01-28,534,536.400024414062,521.400024414062,523.450012207031,24715250,487.455261230469
2022-01-31,529,540.900024414062,527.049987792969,538.299987792969,28674232,501.284118652344
2022-02-01,543.950012207031,543.950012207031,520,532.299987792969,32245356,495.696685791016
2022-02-02,536.650024414062,544.25,531.349975585938,539.799987792969,21661864,502.680999755859
2022-02-03,537.150024414062,544.700012207031,537.150024414062,540.099975585938,22717677,502.960327148438
2022-02-04,542.150024414062,546.400024414062,527.299987792969,530.299987792969,25332894,493.834228515625
2022-02-07,531.900024414062,549,525.25,533.25,52289545,496.581359863281
2022-02-08,535.5,537.650024414062,519,531.349975585938,26567546,494.811981201172
2022-02-09,534.950012207031,536.5,527.75,535.25,14856155,498.443878173828
2022-02-10,537.099975585938,543.950012207031,534.400024414062,540.549987792969,18659370,503.37939453125
2022-02-11,536.25,537.700012207031,527.099975585938,529.599975585938,14607095,493.182342529297
2022-02-14,515,515.599975585938,499.700012207031,501.399993896484,26153332,466.921539306641
2022-02-15,502,526.849975585938,497.100006103516,524.799987792969,23842951,488.71240234375
2022-02-16,526.5,528,514,516.700012207031,19773807,481.16943359375
2022-02-17,520,520,511.149993896484,512.950012207031,16408356,477.677307128906
2022-02-18,510.100006103516,520.900024414062,510.100006103516,515.299987792969,15111223,479.865692138672
2022-02-21,511.549987792969,517.5,504.649993896484,511.850006103516,16866932,476.652984619141
2022-02-22,500.899993896484,505.299987792969,495.5,498.399993896484,27108772,464.127838134766
2022-02-23,503,505.350006103516,497.25,498.700012207031,13899433,464.407196044922
2022-02-24,480,487.950012207031,468,472.649993896484,32356037,440.148529052734
2022-02-25,480,491.899993896484,479.299987792969,482.950012207031,21792287,449.740234375
2022-02-28,476.899993896484,485.299987792969,473.100006103516,483.200012207031,18069367,449.973052978516
2022-03-02,478,479.799987792969,467,474.25,22003848,441.638488769531
2022-03-03,480,483.399993896484,464.600006103516,467.399993896484,20358590,435.259521484375
2022-03-04,460.299987792969,470.899993896484,457.649993896484,461.950012207031,20684268,430.184265136719
2022-03-07,447.5,453.950012207031,433.450012207031,440.299987792969,33720472,410.023040771484
2022-03-08,438,442.100006103516,425,440.299987792969,42510207,410.023040771484
2022-03-09,442,454.299987792969,438.549987792969,451.700012207031,32331325,420.639129638672
2022-03-10,469.899993896484,476.649993896484,461.649993896484,468.700012207031,34553299,436.470153808594
2022-03-11,466.399993896484,474.799987792969,462,470.350006103516,22091309,438.006683349609
2022-03-14,471,486,470.549987792969,485.149993896484,27750689,451.788970947266
2022-03-15,489,490.5,480.649993896484,485.850006103516,27204899,452.440826416016
2022-03-16,493,494.299987792969,489.399993896484,492.75,16211288,458.866363525391
2022-03-17,499,503.5,498.299987792969,501.899993896484,22947673,467.387145996094
2022-03-21,502,502,489,490.600006103516,19064060,456.864166259766
2022-03-22,490.600006103516,495.799987792969,477.25,493.700012207031,26157969,459.751007080078
2022-03-23,498.5,502.399993896484,489.200012207031,490.649993896484,15800195,456.910736083984
2022-03-24,485,494.799987792969,483.5,487.100006103516,18174877,453.604858398438
2022-03-25,491.75,493.299987792969,486.600006103516,490.700012207031,11541196,456.957305908203
2022-03-28,490.950012207031,498.600006103516,481.950012207031,497.5,16738684,463.289703369141
2022-03-29,500,501.399993896484,491.700012207031,495,14301429,460.961639404297
2022-03-30,499.299987792969,500.399993896484,492.299987792969,494.299987792969,16461225,460.309722900391
2022-03-31,494.299987792969,497.549987792969,492.200012207031,493.549987792969,10240982,459.611328125
2022-04-01,491,509.75,491,508.200012207031,18527226,473.253936767578
2022-04-04,509.299987792969,514.900024414062,506,512.400024414062,16257176,477.165161132812
2022-04-05,514.400024414062,516.400024414062,507.700012207031,509.399993896484,13602384,474.371398925781
2022-04-06,507,515.200012207031,506,513.950012207031,13738275,478.608551025391
2022-04-07,510.049987792969,519.900024414062,510.049987792969,514.950012207031,19620958,479.539794921875
2022-04-08,519.5,519.5,512.349975585938,516.099975585938,13572638,480.610687255859
2022-04-11,513.5,522,513.200012207031,514.900024414062,12370288,479.493225097656
2022-04-12,512.75,516.700012207031,504.350006103516,512.849975585938,14460680,477.584167480469
2022-04-13,514.299987792969,520.900024414062,513.75,517.700012207031,15440525,482.100708007812
2022-04-18,512,515,504,509.5,14492183,474.464569091797
2022-04-19,513.25,520.950012207031,505.100006103516,511.799987792969,20362934,476.606384277344
2022-04-20,512,513.700012207031,507,509.299987792969,11881305,474.278289794922
2022-04-21,513.400024414062,518,512.200012207031,516.299987792969,10035638,480.796936035156
2022-04-22,512.900024414062,513.5,499,500.600006103516,16760456,466.176544189453
2022-04-25,495,499.200012207031,490.049987792969,494.75,14057444,460.728851318359
2022-04-26,499,507.899993896484,498.450012207031,505.5,12137213,470.739624023438
2022-04-27,500,502.799987792969,491.850006103516,497.25,12367342,463.056884765625
2022-04-28,499.149993896484,510,496.5,507.5,12154792,472.602081298828
2022-04-29,508.100006103516,512.5,494,496.299987792969,12894773,462.172180175781
2022-05-02,492.649993896484,495,481.299987792969,491,18590895,457.236694335938
2022-05-04,492,496.450012207031,477.5,479.649993896484,14645323,446.667144775391
2022-05-05,485,494,478.649993896484,480,14130385,446.993103027344
2022-05-06,471,486.100006103516,471,483.950012207031,16710020,450.671478271484
2022-05-09,477.100006103516,483.700012207031,473.799987792969,475.899993896484,13544947,443.175018310547
2022-05-10,477,482.549987792969,473.5,475.200012207031,10884328,442.523162841797
2022-05-11,475.25,479,463.649993896484,476.549987792969,14771351,443.780303955078
2022-05-12,473,473,456.350006103516,462.649993896484,18947096,430.836151123047
2022-05-13,469.450012207031,477,439.75,444.649993896484,61403008,414.073883056641
2022-05-16,445,461.5,438.850006103516,455,27940958,423.712219238281
2022-05-17,458.299987792969,469.649993896484,456.149993896484,467.299987792969,16880698,435.166381835938
2022-05-18,467.899993896484,468.600006103516,457.100006103516,458,15644497,426.505889892578
2022-05-19,449.049987792969,450,444.450012207031,447.5,14201420,416.727935791016
2022-05-20,454.850006103516,464,454.149993896484,462.399993896484,13596860,430.603363037109
2022-05-23,463.100006103516,471.399993896484,459.5,460.899993896484,13499415,429.206451416016
2022-05-24,462.399993896484,466.799987792969,460.200012207031,462.049987792969,17175179,430.277404785156
2022-05-25,461,464.450012207031,452.049987792969,454.100006103516,12728644,429.473541259766
2022-05-26,456.850006103516,470.100006103516,452.5,468.899993896484,17055257,443.470855712891
2022-05-27,471.399993896484,475,467.5,468.950012207031,10977001,443.518188476562
2022-05-30,473,476.899993896484,471.100006103516,474.600006103516,9365470,448.861785888672
2022-05-31,474,476.399993896484,465,468.100006103516,15441579,442.714294433594
2022-06-01,468,472,464.700012207031,468.299987792969,9424008,442.903411865234
2022-06-02,466.899993896484,472.350006103516,466.149993896484,469.850006103516,9370989,444.369354248047
2022-06-03,473.25,475.5,463.5,464.5,11306291,439.309509277344
2022-06-06,464.200012207031,465.600006103516,456.5,463.700012207031,10661432,438.552886962891
2022-06-07,461.850006103516,465.950012207031,460.5,463.399993896484,7672515,438.269134521484
2022-06-08,466.600006103516,475.549987792969,463.200012207031,471.299987792969,17168871,445.74072265625
2022-06-09,468.950012207031,470.899993896484,462.450012207031,466.950012207031,12635601,441.626617431641
2022-06-10,462,464.149993896484,458.600006103516,461.850006103516,8621104,436.80322265625
2022-06-13,454,454.049987792969,442.100006103516,445.850006103516,13426836,421.670928955078
2022-06-14,445,449.25,443.350006103516,448.100006103516,11351101,423.798919677734
2022-06-15,448.950012207031,455.450012207031,448.600006103516,451.350006103516,9920926,426.872680664062
2022-06-16,455.149993896484,457.75,440.149993896484,441.600006103516,10780703,417.651428222656
2022-06-17,440,447.549987792969,437.25,441,14326050,417.083953857422
2022-06-20,441.5,443.450012207031,430.700012207031,434.700012207031,12368534,411.125610351562
2022-06-21,439.5,454.950012207031,437.600006103516,450.75,13801891,426.30517578125
2022-06-22,448.75,451.200012207031,444.649993896484,447.649993896484,11066447,423.373321533203
2022-06-23,449,456.450012207031,446,451.399993896484,12229833,426.919921875
2022-06-24,455.799987792969,460.350006103516,453.200012207031,454.25,10833364,429.615386962891
2022-06-27,459.950012207031,464.850006103516,458.049987792969,461.200012207031,9509175,436.1884765625
2022-06-28,458.899993896484,465.75,458,464.25,13261290,439.073089599609
2022-06-29,460,462.700012207031,458,459.100006103516,11800876,434.202362060547
2022-06-30,459,469.299987792969,458.600006103516,465.899993896484,16926328,440.633575439453
2022-07-01,463.350006103516,468.799987792969,460.549987792969,466.850006103516,9405495,441.532073974609
2022-07-04,466.850006103516,474.149993896484,466.850006103516,473.450012207031,9186358,447.774139404297
2022-07-05,475.149993896484,480,471,472.149993896484,12003244,446.544616699219
2022-07-06,475.149993896484,481,473.899993896484,479.950012207031,12059857,453.921630859375
2022-07-07,484,488.25,481.600006103516,486.75,11497832,460.352844238281
2022-07-08,489,489.899993896484,485.149993896484,488.549987792969,9057231,462.055267333984
2022-07-11,485,491.299987792969,485,488.200012207031,7704792,461.724243164062
2022-07-12,485,491.350006103516,483.100006103516,484.950012207031,7364457,458.650482177734
2022-07-13,487.75,492.450012207031,484.549987792969,486.5,8208853,460.116424560547
2022-07-14,486.600006103516,488.899993896484,476.799987792969,479.350006103516,9385630,453.354187011719
2022-07-15,482.549987792969,484.399993896484,474.700012207031,479.100006103516,6945602,453.117736816406
2022-07-18,484.549987792969,491.5,482.100006103516,490.299987792969,9934786,463.710296630859
2022-07-19,488,498.549987792969,488,497.950012207031,11724183,470.945495605469
2022-07-20,501,510.600006103516,500.399993896484,508.600006103516,19280117,481.017913818359
2022-07-21,509.799987792969,513.400024414062,506.75,512.049987792969,13814893,484.280822753906
2022-07-22,513.450012207031,520.200012207031,511.200012207031,513.700012207031,14699129,485.841339111328
2022-07-25,513.400024414062,519,509.149993896484,517.799987792969,10229778,489.718933105469
2022-07-26,517.700012207031,520.799987792969,513.099975585938,514.200012207031,8862656,486.314208984375
2022-07-27,515.299987792969,529.950012207031,512.25,528.200012207031,15101546,499.554962158203
2022-07-28,533.200012207031,537.5,529.549987792969,532.450012207031,12160734,503.574523925781
2022-07-29,535.049987792969,537,526.75,528.349975585938,11921058,499.69677734375
2022-08-01,529.049987792969,535,526.400024414062,533.75,8295631,504.804016113281
2022-08-02,531.900024414062,544.900024414062,531.099975585938,542.099975585938,16845027,512.701110839844
2022-08-03,541.900024414062,546.400024414062,534.650024414062,540.849975585938,24262125,511.518920898438
2022-08-04,543.650024414062,544,524.200012207031,533.25,18072293,504.331115722656
2022-08-05,535.549987792969,542.900024414062,529,531.049987792969,21110734,502.250396728516
2022-08-08,524,524,513.849975585938,520.400024414062,32566317,492.177978515625
2022-08-10,521.549987792969,523.5,513.400024414062,514.700012207031,16904151,486.787078857422
2022-08-11,520,526,517.200012207031,524.75,13862195,496.292083740234
2022-08-12,525.700012207031,531.799987792969,525.150024414062,530.700012207031,12154012,501.919372558594
2022-08-16,533.299987792969,533.849975585938,525,525.950012207031,10721167,497.427032470703
2022-08-17,528.849975585938,530.549987792969,524.349975585938,528.150024414062,12054183,499.507720947266
2022-08-18,526.849975585938,534.799987792969,526.200012207031,532.349975585938,9013662,503.479888916016
2022-08-19,532,533.650024414062,518.5,520.349975585938,11087222,492.130645751953
2022-08-22,519,519.900024414062,510,511.299987792969,9676954,483.571441650391
2022-08-23,508.25,524,508.25,521.900024414062,8597965,493.596649169922
2022-08-24,519,523,512.299987792969,519.299987792969,11930650,491.137603759766
2022-08-25,521.950012207031,528.299987792969,518.5,520.400024414062,15473450,492.177978515625
2022-08-26,523.799987792969,529.5,522.200012207031,523.799987792969,12855886,495.3935546875
2022-08-29,511.299987792969,517,508.75,514.849975585938,9421339,486.928924560547
2022-08-30,518.200012207031,532.5,517.950012207031,531.25,14835308,502.439514160156
2022-09-01,522.25,540.900024414062,522.25,533.299987792969,16670228,504.378356933594
2022-09-02,537,537.849975585938,531.25,536.700012207031,10017930,507.594024658203
2022-09-05,537,540.799987792969,536.299987792969,538.900024414062,7819994,509.674713134766
2022-09-06,538,542.700012207031,534.099975585938,537.799987792969,8657868,508.634368896484
2022-09-07,534.400024414062,537.450012207031,531.549987792969,532.849975585938,8445359,503.952819824219
2022-09-08,536,546.299987792969,535.5,544.650024414062,12240707,515.112854003906
2022-09-09,549.650024414062,557,548,553.349975585938,18587927,523.341003417969
2022-09-12,554.900024414062,558.599975585938,551.25,554.900024414062,9677415,524.807006835938
2022-09-13,560,560,553.75,558,16707275,527.738891601562
2022-09-14,550,574.849975585938,549.25,571.75,21632641,540.743225097656
2022-09-15,572.549987792969,578.5,567.900024414062,572.150024414062,12749947,541.12158203125
2022-09-16,569.099975585938,574,560.299987792969,561.799987792969,14739280,531.332763671875
2022-09-19,560.700012207031,574.400024414062,559.549987792969,572.25,11194003,541.216125488281
2022-09-20,577.950012207031,577.950012207031,572.849975585938,574.049987792969,8484017,542.918395996094
2022-09-21,575,577.299987792969,565.400024414062,569.700012207031,9392526,538.804382324219
2022-09-22,566.75,574,562,567.299987792969,11869435,536.534545898438
2022-09-23,564.799987792969,568,549.5,550.599975585938,12563239,520.740112304688
2022-09-26,545.799987792969,549,533,543.299987792969,16158750,513.836059570312
2022-09-27,544.549987792969,550.900024414062,533.200012207031,536.5,11066799,507.404876708984
2022-09-28,532.900024414062,539.799987792969,520.349975585938,524.849975585938,12233485,496.386596679688
2022-09-29,529,535.700012207031,519.549987792969,521.75,17310168,493.454742431641
2022-09-30,524,536.900024414062,516.150024414062,530.599975585938,17466950,501.824768066406
2022-10-03,527.599975585938,531.650024414062,518.5,519.75,9351162,491.563232421875
2022-10-04,533,535.799987792969,527.799987792969,532.700012207031,8745887,503.810974121094
2022-10-06,534.599975585938,541.799987792969,534.599975585938,537.299987792969,9507322,508.161468505859
2022-10-07,535.5,535.599975585938,526.549987792969,530.200012207031,11065307,501.446502685547
2022-10-10,525.700012207031,533.900024414062,522.200012207031,530.75,9649292,501.966705322266
