"Date","Open","High","Low","Close","Volume","Adjusted"
2020-05-04,23.5166664123535,23.5666656494141,22.3333320617676,22.4833335876465,36058335,20.4277038574219
2020-05-05,22.8666667938232,22.8666667938232,21.7166652679443,21.7999992370605,25048227,19.806848526001
2020-05-06,21.7666664123535,21.9500007629395,20.9166660308838,21.2166652679443,31888788,19.2768497467041
2020-05-07,21.1333332061768,21.4500007629395,20.8500003814697,20.8833332061768,26103246,18.973991394043
2020-05-08,21.1666660308838,21.25,19.8333320617676,19.8999996185303,39644082,18.0805644989014
2020-05-11,20.1666660308838,20.6666660308838,19.783332824707,20.0499992370605,43531365,18.2168483734131
2020-05-12,19.8999996185303,20.3999996185303,19.25,20.1833324432373,40166454,18.3379898071289
2020-05-13,21.4666652679443,22.2000007629395,20.75,21.8999996185303,84071691,19.897705078125
2020-05-14,21.4833335876465,21.8333320617676,21.0833320617676,21.2166652679443,33954891,19.2768497467041
2020-05-15,21.0166664123535,22.9333324432373,20.75,22.5833320617676,100684062,20.5185642242432
2020-05-18,23.6666660308838,23.9333324432373,21.3333320617676,21.5,128706990,19.5342750549316
2020-05-19,21.8500003814697,22.2166652679443,20.5499992370605,20.7666664123535,63288999,18.8679904937744
2020-05-20,20.8666667938232,21.3999996185303,20.5666656494141,21.0666656494141,50209938,19.1405620574951
2020-05-21,21.4666652679443,21.7999992370605,20.7999992370605,21,61140009,19.0799922943115
2020-05-22,20.8333320617676,21.1833324432373,20.5,21.0166664123535,34434273,19.0951328277588
2020-05-26,21.1833324432373,21.7666664123535,21.1166667938232,21.6666660308838,32415078,19.6857032775879
2020-05-27,21.6833324432373,22.3666667938232,21.3999996185303,22.2166652679443,48061671,20.1854190826416
2020-05-28,22.3166656494141,23.4666652679443,22.0666656494141,23.2166652679443,70314837,21.0939884185791
2020-05-29,23,23.4833335876465,22.6666660308838,23.0666656494141,40149138,20.9577026367188
2020-06-01,23.3333320617676,23.6666660308838,23.0666656494141,23.1333332061768,47417268,21.018274307251
2020-06-02,23.2000007629395,23.4666652679443,22.8833332061768,23.2166652679443,21847401,21.0939884185791
2020-06-03,23.4333324432373,24.7333335876465,23.1666660308838,24.533332824707,72952329,22.2902736663818
2020-06-04,24.533332824707,24.9333324432373,23.8999996185303,24.2666664123535,30651105,22.0479888916016
2020-06-05,24.4666652679443,24.783332824707,24.283332824707,24.6499996185303,28620174,22.396276473999
2020-06-08,25.0666656494141,25.7999992370605,24.7166652679443,24.8833332061768,45790467,22.6082744598389
2020-06-09,25.1166667938232,25.3833332061768,24.1833324432373,24.3500003814697,35356647,22.1237049102783
2020-06-10,24.5499992370605,24.8500003814697,23.9166660308838,24.4833335876465,28261539,22.2448463439941
2020-06-11,24.6166667938232,24.8999996185303,23.4333324432373,23.5499992370605,31884348,21.3968486785889
2020-06-12,22.4666652679443,24.0833320617676,22.4666652679443,23.9666652679443,42305706,21.7754211425781
2020-06-15,23.9833335876465,24.1833324432373,23.1499996185303,23.6499996185303,27797562,21.4877033233643
2020-06-16,24.283332824707,24.2999992370605,23.0666656494141,23.5499992370605,31937172,21.3968486785889
2020-06-17,23.7166652679443,24.2666664123535,23.5499992370605,23.8833332061768,35644017,21.6997051239014
2020-06-18,23.9833335876465,25.75,23.8833332061768,25.6166667938232,100177014,23.2745609283447
2020-06-19,25.8166656494141,27.1666660308838,25.4833335876465,26.6833324432373,85894965,24.2437019348145
2020-06-22,27.2999992370605,27.6333332061768,26.7333335876465,27.1000003814697,68067777,24.6222763061523
2020-06-23,27.283332824707,27.9166660308838,26.8333320617676,27.7666664123535,66445521,25.227991104126
2020-06-24,28.033332824707,28.533332824707,27.3500003814697,27.5,69841656,24.9857025146484
2020-06-25,27.3166656494141,28.3166656494141,27,27.8999996185303,60786960,25.3491287231445
2020-06-26,28.3166656494141,28.8166656494141,27.9333324432373,28.4333324432373,46124379,25.8337020874023
2020-06-29,28.3166656494141,29.5666656494141,28.1000003814697,29.1833324432373,69975135,26.5151309967041
2020-06-30,31.033332824707,31.3999996185303,29.3333320617676,29.5499992370605,186678036,26.848274230957
2020-07-01,29.5499992370605,29.7666664123535,29.1833324432373,29.5666656494141,35384595,26.8634185791016
2020-07-02,29.9833335876465,30.1666660308838,29.5,29.6833324432373,27362040,26.9694156646729
2020-07-03,30.3333320617676,32.6500015258789,30.1666660308838,32.4000015258789,205331484,29.4377021789551
2020-07-06,32.7333335876465,34.5166664123535,32.3333320617676,34.0666656494141,132074268,30.9519824981689
2020-07-07,33.9000015258789,34.466667175293,33.2333335876465,34.0166664123535,93081504,30.906551361084
2020-07-08,33.6666641235352,35.1333312988281,33.5166664123535,34.5166664123535,68150529,31.36083984375
2020-07-09,34.2000007629395,34.3166656494141,33.1666641235352,33.283332824707,54329937,30.2402667999268
2020-07-10,33.283332824707,33.8333320617676,32.783332824707,33.2333335876465,36404634,30.1948432922363
2020-07-13,33.5666656494141,33.783332824707,32.5666656494141,32.8333320617676,32371863,29.831413269043
2020-07-14,33.0999984741211,33.3833312988281,31.8500003814697,32.3666648864746,57521871,29.407413482666
2020-07-15,33.1666641235352,33.2000007629395,31.7999992370605,32.033332824707,37963695,29.1045627593994
2020-07-16,32.1666641235352,32.25,31.3833332061768,31.4833335876465,36942912,28.6048431396484
2020-07-17,31.4666652679443,32.8166656494141,31.3500003814697,32.6666641235352,30369327,29.6799812316895
2020-07-20,32.6666641235352,33.2999992370605,32.0999984741211,32.25,34037145,29.3014183044434
2020-07-21,32.533332824707,33.5999984741211,32.2000007629395,33.0833320617676,42519072,30.0585594177246
2020-07-22,33.2999992370605,33.3166656494141,32.1666641235352,32.6333312988281,26700693,29.6497020721436
2020-07-23,32.6666641235352,34.5,32.5166664123535,34.1666641235352,63984771,31.0428428649902
2020-07-24,34.3166656494141,34.8833312988281,33.7333335876465,34.0499992370605,68255931,30.9368476867676
2020-07-27,34.25,34.25,32.75,33.1333312988281,34955964,30.1039848327637
2020-07-28,32.4000015258789,33.0666656494141,31.783332824707,32.1833343505859,64748145,29.2408428192139
2020-07-29,32.1833343505859,33.4000015258789,32.1666641235352,32.4333343505859,52234014,29.4679889678955
2020-07-30,32.5999984741211,32.783332824707,31.6499996185303,31.8833332061768,36716154,28.9682712554932
2020-07-31,31.9333324432373,32.25,31.25,31.9500007629395,44032875,29.028844833374
2020-08-03,32,33.0666656494141,31.6833324432373,32.2666664123535,31139499,29.3165550231934
2020-08-04,32.6500015258789,33.6666641235352,32.2999992370605,33.466667175293,51828114,30.4068431854248
2020-08-05,33.6500015258789,34.0833320617676,32.9500007629395,33.466667175293,34169139,30.4068431854248
2020-08-06,33.466667175293,33.783332824707,32.8666648864746,33.0166664123535,20002308,29.9979858398438
2020-08-07,33.0999984741211,33.5833320617676,32.783332824707,33.0666656494141,23311572,30.0434131622314
2020-08-10,35.1500015258789,37.966667175293,34.7999992370605,36.0999984741211,197460327,32.7994117736816
2020-08-11,36.466667175293,36.783332824707,35.0833320617676,35.283332824707,64308066,32.0574111938477
2020-08-12,35.3166656494141,37.0666656494141,35.1166648864746,36.8833312988281,86740731,33.5111274719238
2020-08-13,37,38.466667175293,36.5499992370605,38.1500015258789,89867817,34.661979675293
2020-08-14,38.3333320617676,39.4833335876465,36.5166664123535,37.716667175293,102780930,34.2682800292969
2020-08-17,38.2999992370605,38.3166656494141,36.6333312988281,36.9333343505859,45730728,33.5565490722656
2020-08-18,37,37.7333335876465,36.5666656494141,37.2333335876465,44837076,33.8291168212891
2020-08-19,37.5499992370605,38.3666648864746,37.2666664123535,37.4333343505859,50101056,34.0108413696289
2020-08-20,37,37.6666641235352,36.5499992370605,37.2999992370605,34004268,33.8897018432617
2020-08-21,37.5,37.8333320617676,36.9333343505859,37.3666648864746,29551281,33.9502639770508
2020-08-24,37,38.3333320617676,36.8666648864746,38.2000007629395,53662929,34.7074127197266
2020-08-25,38.3833312988281,38.6500015258789,37.0999984741211,37.466667175293,43986726,34.0411262512207
2020-08-26,37.533332824707,37.7333335876465,36.8666648864746,37.2666664123535,36546204,33.8594093322754
2020-08-27,37.283332824707,37.5499992370605,36.5999984741211,36.7666664123535,27418104,33.4051208496094
2020-08-28,37.9833335876465,38.25,36.9333343505859,37.3499984741211,48606249,33.9351196289062
2020-08-31,37.5,37.7000007629395,35,35.3666648864746,42730581,32.1331214904785
2020-09-01,35.6666641235352,36.2333335876465,34.7999992370605,35.9833335876465,34287075,32.6934204101562
2020-09-02,35.9833335876465,36.5666656494141,35.4166641235352,36.3333320617676,17392587,33.011417388916
2020-09-03,36.5,36.783332824707,35.9333343505859,36.1500015258789,26656869,32.8448448181152
2020-09-04,35.1666641235352,36.1666641235352,35.1166648864746,35.466667175293,29954895,32.2239875793457
2020-09-07,35.6333312988281,36.0499992370605,34.9000015258789,35.2000007629395,19157754,31.9817008972168
2020-09-08,35.3666648864746,35.533332824707,33.8666648864746,34.216667175293,30300756,31.0882720947266
2020-09-09,33.7666664123535,34.4833335876465,33.2333335876465,33.6833343505859,34565667,30.6037006378174
2020-09-10,33.8833312988281,34.2333335876465,33,33.8666648864746,23708142,30.7702674865723
2020-09-11,34,34.25,33.7666664123535,34.0833320617676,14088816,30.9671268463135
2020-09-14,35.3333320617676,36.5499992370605,34.7999992370605,35.6833343505859,53551527,32.420841217041
2020-09-15,35.3499984741211,35.6666641235352,34.6500015258789,34.9333343505859,26941557,32.1600074768066
2020-09-16,35,35.1666641235352,34.0999984741211,34.4833335876465,14635695,31.7457275390625
2020-09-17,34.1666641235352,34.966667175293,34.1333312988281,34.5166664123535,21721305,31.7764186859131
2020-09-18,34.6666641235352,34.8666648864746,34.0666656494141,34.6333312988281,27984618,31.8838214874268
2020-09-21,34.5666656494141,34.5999984741211,31.7000007629395,32.0999984741211,40827702,29.551607131958
2020-09-22,32.1166648864746,32.2000007629395,30.3333320617676,30.7333335876465,48561300,28.293436050415
2020-09-23,31.0166664123535,31.8333320617676,30.783332824707,31.283332824707,48748803,28.7997741699219
2020-09-24,30.7333335876465,30.9833335876465,29.8833332061768,30.1499996185303,30841869,27.7564144134521
2020-09-25,30.6333332061768,31.4666652679443,30.4500007629395,31.1000003814697,19431048,28.6309928894043
2020-09-28,31.3333320617676,32.7666664123535,31.283332824707,32.4833335876465,21869313,29.9045066833496
2020-09-29,32.9000015258789,33.0999984741211,31.6000003814697,32,27336762,29.4595432281494
2020-09-30,32,32.1500015258789,31.2999992370605,31.9166660308838,14189412,29.3828296661377
2020-10-01,32.0833320617676,32.533332824707,31.6666660308838,32.033332824707,12637821,29.4902362823486
2020-10-05,32.1333312988281,32.2333335876465,31.533332824707,32.0666656494141,11784675,29.5209178924561
2020-10-06,32.2000007629395,32.3333320617676,31.5499992370605,31.9166660308838,19176597,29.3828296661377
2020-10-07,31.9500007629395,32.1500015258789,31.2999992370605,31.3833332061768,13131330,28.8918361663818
2020-10-08,31.6666660308838,31.7666664123535,30.8666667938232,31.1833324432373,13561056,28.7077121734619
2020-10-09,31.0666656494141,31.3500003814697,30.6000003814697,30.9333324432373,12672492,28.4775581359863
2020-10-12,31.0166664123535,31.6666660308838,30.8666667938232,31.1833324432373,21410115,28.7077121734619
2020-10-13,31.1833324432373,31.3166656494141,30.3333320617676,30.5,19966965,28.0786304473877
2020-10-14,30.6499996185303,31.25,30.3833332061768,30.5166664123535,22321728,28.09397315979
2020-10-15,30.5833320617676,30.8166656494141,29.283332824707,29.4666652679443,15857307,27.1273288726807
2020-10-16,29.2333335876465,30.4500007629395,29.2333335876465,30.3333320617676,21800793,27.9251937866211
2020-10-19,30.4666652679443,30.6499996185303,29.4833335876465,30.0166664123535,22512567,27.6336688995361
2020-10-20,29.7166652679443,30.3666667938232,29.6833324432373,29.9833335876465,14685903,27.6029796600342
2020-10-21,30,30.9333324432373,29.7166652679443,30.7999992370605,28952280,28.354808807373
2020-10-22,30.783332824707,31.7166652679443,30.5499992370605,31.033332824707,28783392,28.5696201324463
2020-10-23,31.283332824707,31.4166660308838,30.7166652679443,30.8666667938232,17663049,28.416187286377
2020-10-26,30.8666667938232,30.9166660308838,29.6833324432373,29.9833335876465,18531900,27.6029796600342
2020-10-27,29.9666652679443,30.1499996185303,29.5666656494141,29.8999996185303,12329295,27.5262641906738
2020-10-28,29.8999996185303,30.0166664123535,29.2333335876465,29.4166660308838,13325832,27.0813045501709
2020-10-29,29.2166652679443,29.6333332061768,28.783332824707,28.8833332061768,16816755,26.5903091430664
2020-10-30,28.9666652679443,29.9500007629395,28.8166656494141,29,27632397,26.6977119445801
2020-11-02,29.283332824707,29.8666667938232,29.0833320617676,29.5499992370605,14246079,27.2040500640869
2020-11-03,29.6166667938232,30.1333332061768,29.6166667938232,29.7999992370605,10505982,27.4342021942139
2020-11-04,30.0833320617676,30.1166667938232,29.2999992370605,29.6333332061768,10174500,27.2807636260986
2020-11-05,29.7999992370605,31.1499996185303,29.6833324432373,30.9666652679443,21741264,28.5082473754883
2020-11-06,30.7000007629395,31.1666660308838,30.5,30.8166656494141,20163741,28.3701553344727
2020-11-09,31.5,31.6333332061768,30.5833320617676,31.0166664123535,24865398,28.5542774200439
2020-11-10,31,32.0833320617676,30.6833324432373,31.7999992370605,31640469,29.2754230499268
2020-11-11,31.9833335876465,32.466667175293,31.5,31.8999996185303,24266727,29.3674831390381
2020-11-12,32.033332824707,32.1666641235352,31.3333320617676,31.4166660308838,32573475,28.9225196838379
2020-11-13,31.2999992370605,32.4166641235352,30.9166660308838,32.2333335876465,23221539,29.6743564605713
2020-11-14,32.4000015258789,32.4000015258789,32.1333312988281,32.2000007629395,2843181,29.6436672210693
2020-11-17,32.5166664123535,32.5833320617676,31.9166660308838,32.0499992370605,13608048,29.5055770874023
2020-11-18,32.0499992370605,32.7666664123535,31.8999996185303,32.1833343505859,31608804,29.6283264160156
2020-11-19,32.1666641235352,36.0833320617676,31.8999996185303,34.3666648864746,127231584,31.6383247375488
2020-11-20,35.0499992370605,36.6333312988281,34.8333320617676,36.1166648864746,111976335,33.2493934631348
2020-11-23,36.1833343505859,36.3499984741211,34.8333320617676,35.3333320617676,32719695,32.5282516479492
2020-11-24,35.3333320617676,36.2999992370605,35.3333320617676,35.9000015258789,32900253,33.0499305725098
2020-11-25,36,36.7999992370605,35.2999992370605,35.6166648864746,37300935,32.7890853881836
2020-11-26,35.7999992370605,36.4333343505859,35.6166648864746,36.2999992370605,28747059,33.4181785583496
2020-11-27,36.4833335876465,37.9333343505859,36.3499984741211,37.033332824707,42740469,34.0932846069336
2020-12-01,37.033332824707,37.5999984741211,36.7666664123535,37.2666664123535,32351613,34.3080978393555
2020-12-02,37.3333320617676,38.3333320617676,37.1833343505859,37.8499984741211,48411381,34.8451232910156
2020-12-03,38.033332824707,38.9333343505859,37.9500007629395,38.3333320617676,48553872,35.2900810241699
2020-12-04,38.6333312988281,39.3333320617676,38.1333312988281,38.5833320617676,46007778,35.5202369689941
2020-12-07,38.6166648864746,38.9166641235352,38.1166648864746,38.3166656494141,26587011,35.274730682373
2020-12-08,38.5166664123535,38.6833343505859,37.033332824707,37.716667175293,36642735,34.7223701477051
2020-12-09,38.5833320617676,40.8333320617676,38.2666664123535,38.9833335876465,147504747,35.8884773254395
2020-12-10,38.9333343505859,38.9333343505859,37.4833335876465,38.1333312988281,38748615,35.10595703125
2020-12-11,38.1333312988281,38.7999992370605,37.783332824707,38.216667175293,41079909,35.1826782226562
2020-12-14,38.5499992370605,39.75,38.4000015258789,39.5166664123535,75008775,36.3794631958008
2020-12-15,39.1333312988281,39.7666664123535,39.0666656494141,39.4166641235352,32266752,36.2874145507812
2020-12-16,39.6666641235352,40.2333335876465,39.1166648864746,39.3666648864746,38725125,36.2413749694824
2020-12-17,39.3333320617676,40.283332824707,38.5999984741211,40.0999984741211,56242236,36.9164886474609
2020-12-18,40.4833335876465,40.9000015258789,39.5166664123535,40.4166641235352,97760322,37.2080192565918
2020-12-21,40.2333335876465,41.0666656494141,36.3833312988281,37.3166656494141,86979072,34.3541297912598
2020-12-22,37.3166656494141,38.033332824707,35.4500007629395,37.4166641235352,73882653,34.4461898803711
2020-12-23,37.7333335876465,38.6500015258789,37.5,38.4833335876465,39047973,35.4281730651855
2020-12-24,38.716667175293,39.3833312988281,38.0999984741211,38.2999992370605,28256172,35.2593879699707
2020-12-28,38.7333335876465,38.8499984741211,37.966667175293,38.2000007629395,28341882,35.1673393249512
2020-12-29,38.4000015258789,38.7333335876465,37.9833335876465,38.25,20782080,35.2133598327637
2020-12-30,38.3333320617676,38.4333343505859,37.7999992370605,38.1333312988281,18996630,35.10595703125
2020-12-31,38.5666656494141,40.25,38.466667175293,39.9833335876465,112170381,36.80908203125
2021-01-01,40.3333320617676,42.6666641235352,40.2000007629395,42.1333312988281,201696168,38.788402557373
2021-01-04,43,43.9333343505859,42.2999992370605,43.7666664123535,105614565,40.2920722961426
2021-01-05,43.3333320617676,44.4166641235352,43,43.8333320617676,64361523,40.3534355163574
2021-01-06,44,45.1333312988281,43.216667175293,44.3833312988281,74098809,40.8597793579102
2021-01-07,44.7999992370605,45,43.7666664123535,43.9166641235352,46011027,40.4301490783691
2021-01-08,44.3499984741211,44.5833320617676,43.8499984741211,44.033332824707,19906347,40.5375633239746
2021-01-11,44.2666664123535,45.1833343505859,43.1833343505859,44.8666648864746,42426342,41.3047370910645
2021-01-12,44.9833335876465,45.3166656494141,44.466667175293,44.8166656494141,32608233,41.2587051391602
2021-01-13,44.8499984741211,45.9000015258789,44.1500015258789,44.6833343505859,38455479,41.1359634399414
2021-01-14,44.9166641235352,47,44.8499984741211,46.3833312988281,94302666,42.701000213623
2021-01-15,46.2333335876465,46.5,44.1333312988281,44.4833335876465,44817729,40.9518394470215
2021-01-18,44.6166648864746,45.0833320617676,42.7666664123535,44.5166664123535,53634528,40.9825286865234
2021-01-19,44.8499984741211,46.0666656494141,44.7000007629395,45.6833343505859,64391526,42.0565757751465
2021-01-20,45.783332824707,46.3166656494141,44.966667175293,45.1666641235352,39771243,41.580924987793
2021-01-21,45.5,45.9333343505859,44.0999984741211,44.6333312988281,31082454,41.0899314880371
2021-01-22,44.5,45.1666641235352,43.6333312988281,44.1166648864746,30823161,40.6142807006836
2021-01-25,44.5833320617676,44.9166641235352,42.966667175293,43.5666656494141,22702206,40.1079406738281
2021-01-27,43.6666641235352,44.7999992370605,43.5999984741211,44.2333335876465,55897923,40.7216911315918
2021-01-28,43.6666641235352,44.9000015258789,43.283332824707,43.7333335876465,49918659,40.2613792419434
2021-01-29,43.5999984741211,45.4166641235352,42.3333320617676,43.3499984741211,77617473,39.9084777832031
2021-02-01,43.3333320617676,44.9333343505859,41.8666648864746,44.5666656494141,47400000,41.0285568237305
2021-02-02,44.9166641235352,45.5999984741211,43.7999992370605,44.5,32215686,40.9671821594238
2021-02-03,44.7333335876465,47.0666656494141,44.716667175293,46.3666648864746,63440358,42.6856536865234
2021-02-04,46.5833320617676,47.2666664123535,45.6833343505859,46.9833335876465,55032168,43.2533645629883
2021-02-05,47.3333320617676,47.7333335876465,46.2333335876465,46.7333335876465,29863140,43.0232200622559
2021-02-08,47.0666656494141,47.6666641235352,46.5,46.9166641235352,31927191,43.6276435852051
2021-02-09,47.1500015258789,47.3333320617676,45.7999992370605,45.9833335876465,48306774,42.7597427368164
2021-02-10,46.2999992370605,47.4500007629395,46.1166648864746,46.6166648864746,33662136,43.3486747741699
2021-02-11,46.4333343505859,46.8333320617676,44.8666648864746,45.1333312988281,35392794,41.9693298339844
2021-02-12,45.283332824707,45.6666641235352,44.716667175293,45.4166641235352,24806265,42.2328033447266
2021-02-15,45.783332824707,45.9833335876465,44.9333343505859,45.3666648864746,23422254,42.1863098144531
2021-02-16,45.3666648864746,46.1500015258789,44.1833343505859,44.3833312988281,48715293,41.2719039916992
2021-02-17,44.033332824707,46.5833320617676,44.033332824707,46.3666648864746,46231716,43.1162033081055
