"Date","Open","High","Low","Close","Volume","Adjusted"
2020-12-11,1011.02001953125,1016.80999755859,996.960021972656,1003.39001464844,3839815,972.342346191406
2020-12-14,990.400024414062,1010.79998779297,990.400024414062,1004.55999755859,5918125,973.47607421875
2020-12-15,1009.39001464844,1015.20001220703,1002.03997802734,1006.27001953125,5025520,975.133239746094
2020-12-16,1010,1010.34997558594,1001.20001220703,1007.78997802734,4162280,976.606079101562
2020-12-17,1010,1026.90002441406,1006,1014.57000732422,6803005,983.176330566406
2020-12-18,1016,1052.56994628906,1015.63000488281,1045.75,18525665,1013.39154052734
2020-12-21,1048.59997558594,1054.83996582031,992.409973144531,1013.71002197266,9061285,982.343017578125
2020-12-22,1021.53997802734,1035,987.27001953125,1032.35998535156,7764120,1000.41583251953
2020-12-23,1032.2900390625,1047.73999023438,1026.25,1044.81994628906,4062350,1012.490234375
2020-12-24,1049.40002441406,1049.40002441406,1033,1040.35998535156,3378180,1008.16833496094
2020-12-28,1045.63000488281,1047,1037.40002441406,1040.35998535156,2055865,1008.16833496094
2020-12-29,1045,1053.80004882812,1029.11999511719,1033.11999511719,4412165,1001.15240478516
2020-12-30,1038.2900390625,1038.2900390625,1028.5,1034.18994140625,2376345,1002.18920898438
2020-12-31,1038,1050.75,1032.19995117188,1041.02001953125,6036190,1008.80786132812
2021-01-01,1043.44995117188,1050.96997070312,1040,1048.27001953125,2915215,1015.83355712891
2021-01-04,1052,1061.67004394531,1048.27001953125,1054.44995117188,3923440,1021.82220458984
2021-01-05,1048,1067.40002441406,1045.39001464844,1057.38000488281,4770920,1024.66174316406
2021-01-06,1057.38000488281,1063,1045.19995117188,1057.66003417969,2713390,1024.93310546875
2021-01-07,1060.19995117188,1065,1050.59997558594,1054.18005371094,3266465,1021.56060791016
2021-01-08,1059.97998046875,1072,1055.80004882812,1067.65002441406,4045915,1034.61389160156
2021-01-11,1068.80004882812,1085.40002441406,1065.19995117188,1083.35998535156,4599235,1049.83776855469
2021-01-12,1088.18994140625,1088.69995117188,1065.89001464844,1070.77001953125,3741860,1037.63745117188
2021-01-13,1073,1075,1047.59997558594,1058,3296060,1025.26245117188
2021-01-14,1060.97998046875,1065.59997558594,1053,1061.78002929688,2674860,1028.92553710938
2021-01-15,1063,1063,1039.11999511719,1042.56005859375,2577605,1010.30029296875
2021-01-18,1046.19995117188,1047.58996582031,1007,1010.41998291016,4412055,979.15478515625
2021-01-19,1017.59997558594,1020.98999023438,1007.30999755859,1017.78002929688,3990495,986.287109375
2021-01-20,1020.46002197266,1031.94995117188,1013.01000976562,1016.13000488281,3398145,984.688110351562
2021-01-21,1022,1027.59997558594,1006.78002929688,1010.44000244141,2906620,979.174255371094
2021-01-22,1009.75,1021.07000732422,997,1007.38000488281,3815610,976.208862304688
2021-01-25,1008.40002441406,1025.68005371094,992,1016.47998046875,3588895,985.027221679688
2021-01-27,1010.47998046875,1010.47998046875,966.559997558594,981.859985351562,5261980,951.478454589844
2021-01-28,969,980.789978027344,955.400024414062,974.359985351562,5165470,944.210510253906
2021-01-29,978,983,910,920.539978027344,14820975,892.055847167969
2021-02-01,912.010009765625,915.530029296875,878.609985351562,885.630004882812,12951700,858.22607421875
2021-02-02,893.799987792969,905.599975585938,876.200012207031,896.5,18375530,868.759765625
2021-02-03,915.789978027344,952.320007324219,908.489990234375,929.909973144531,17227025,901.135925292969
2021-02-04,938.599975585938,941.200012207031,924.419982910156,933.590026855469,6508800,904.702087402344
2021-02-05,937,966,925.130004882812,960.179992675781,12038405,930.469360351562
2021-02-08,973,981.989990234375,965,971.960021972656,10792890,941.884765625
2021-02-09,970,979.140014648438,961,968.820007324219,6233845,938.841979980469
2021-02-10,969,976.820007324219,952.200012207031,964.809997558594,5767115,934.956115722656
2021-02-11,964.200012207031,972,962,965.010009765625,3557750,935.149841308594
2021-02-12,971.960021972656,971.960021972656,957,958.400024414062,2504510,928.744384765625
2021-02-15,958.400024414062,966.710021972656,940.010009765625,941.969970703125,4923205,912.822814941406
2021-02-16,945.799987792969,952.320007324219,934,939.320007324219,4064700,910.254760742188
2021-02-17,939.320007324219,941.989990234375,916,920.109985351562,5106775,891.63916015625
2021-02-18,921.400024414062,932.77001953125,912,923.390014648438,5147530,894.817687988281
2021-02-19,920.400024414062,945.599975585938,906,936.289978027344,6392670,907.318481445312
2021-02-22,941.599975585938,945.390014648438,888.630004882812,893.849975585938,6976565,866.191711425781
2021-02-23,899.599975585938,906.859985351562,884.099975585938,899.030029296875,5317090,871.211547851562
2021-02-24,899.030029296875,904.75,875.400024414062,887.109985351562,3677930,859.660278320312
2021-02-25,884.22998046875,918,884.22998046875,896.030029296875,8531875,868.304321289062
2021-02-26,892,911.719970703125,881,885.309997558594,7534450,857.916015625
2021-03-01,889,895.599975585938,880.049987792969,890.679992675781,3545365,863.119812011719
2021-03-02,894.679992675781,895.97998046875,878.030029296875,880.940002441406,9188390,853.681213378906
2021-03-03,893,903.150024414062,885.200012207031,900.510009765625,4253070,872.645751953125
2021-03-04,896.400024414062,916.669982910156,888.799987792969,915.010009765625,7364955,886.696960449219
2021-03-05,910,912,896.799987792969,898.5,4131845,870.697937011719
2021-03-08,900,904.400024414062,892.599975585938,898.450012207031,2782080,870.649353027344
2021-03-09,900.190002441406,904,883.299987792969,889.659973144531,2715590,862.131408691406
2021-03-10,899.200012207031,903.969970703125,891.210021972656,900.080017089844,3149805,872.228942871094
2021-03-12,904,905.989990234375,880.619995117188,885.299987792969,3439260,857.90625
2021-03-15,892,892.440002441406,857,868.450012207031,4608715,841.577697753906
2021-03-16,876.02001953125,893.340026855469,873,889.940002441406,4678635,862.402770996094
2021-03-17,889.940002441406,893,868.859985351562,871.169982910156,4769865,844.213500976562
2021-03-18,874,875.700012207031,839.010009765625,842.549987792969,6054535,816.479064941406
2021-03-19,842,861.070007324219,827,854.890014648438,7062075,828.437377929688
2021-03-22,855.380004882812,873.590026855469,853.650024414062,870.789978027344,4336515,843.845336914062
2021-03-23,870,880.599975585938,864.419982910156,874.450012207031,3326180,847.392028808594
2021-03-24,870.049987792969,883.799987792969,866.27001953125,870.099975585938,3912020,843.176635742188
2021-03-25,870,880.429992675781,856.950012207031,876.109985351562,4707080,849.000671386719
2021-03-26,884,884.599975585938,869.539978027344,881.200012207031,3626590,853.933227539062
2021-03-30,885.989990234375,905.489990234375,884.210021972656,903.640014648438,4331625,875.678833007812
2021-03-31,902,909.340026855469,896.200012207031,903.200012207031,3862550,875.25244140625
2021-04-01,910,918.989990234375,904.409973144531,917.530029296875,3238200,889.139099121094
2021-04-05,912,916.799987792969,884.780029296875,911.320007324219,3661290,883.121215820312
2021-04-06,911.799987792969,927.97998046875,908.400024414062,923.849975585938,3711470,895.263488769531
2021-04-07,932.460021972656,946.799987792969,928.200012207031,938.530029296875,5568060,909.4892578125
2021-04-08,938.549987792969,951.200012207031,932.239990234375,937.809997558594,3303175,908.79150390625
2021-04-09,938.580017089844,958.799987792969,938.25,952.059997558594,6810735,922.6005859375
2021-04-12,955,1024,939,999.390014648438,17568825,968.466064453125
2021-04-13,1028.93994140625,1028.93994140625,950.219970703125,955.460021972656,19686170,925.895446777344
2021-04-15,968.580017089844,975.010009765625,957,969.109985351562,6934505,939.122985839844
2021-04-16,972.760009765625,988,963.039978027344,978.650024414062,5990145,948.367797851562
2021-04-19,978.599975585938,1001,961.409973144531,993.619995117188,9219640,962.87451171875
2021-04-20,1020,1042.15002441406,1017.90002441406,1031.34997558594,17424880,999.437133789062
2021-04-22,1035.98999023438,1058,1031.80004882812,1039.96997070312,12120670,1007.79040527344
2021-04-23,1045.59997558594,1053.22998046875,1006.02001953125,1013.34002685547,11774495,981.984375
