"Date","Open","High","Low","Close","Volume","Adjusted"
2020-03-25,1446.55004882812,1605.34997558594,1446,1593.15002441406,2196415,1521.24609375
2020-03-26,1605,1650,1574,1616.94995117188,2622118,1543.97192382812
2020-03-27,1664.80004882812,1665.25,1550.19995117188,1604.15002441406,2102479,1531.74951171875
2020-03-30,1591.15002441406,1619.5,1559.05004882812,1594.94995117188,1844011,1522.96484375
2020-03-31,1625,1690,1601.80004882812,1666.5,2789174,1591.28564453125
2020-04-01,1650.05004882812,1655,1584.25,1603.19995117188,1559455,1530.84240722656
2020-04-03,1615.09997558594,1616,1517.25,1520.90002441406,2925847,1452.25695800781
2020-04-07,1540,1635,1538,1623.80004882812,2733586,1550.51257324219
2020-04-08,1623.80004882812,1687.80004882812,1600,1608.94995117188,2382213,1536.3330078125
2020-04-09,1640,1678.90002441406,1618.94995117188,1651.34997558594,1489539,1576.8193359375
2020-04-13,1646,1703.65002441406,1602.84997558594,1680.84997558594,2586159,1604.98779296875
2020-04-15,1703.65002441406,1736.75,1683.80004882812,1718.19995117188,2508270,1640.65209960938
2020-04-16,1691,1752.30004882812,1684.75,1743.09997558594,1821296,1664.42822265625
2020-04-17,1763,1783.69995117188,1727.09997558594,1756.25,1398686,1676.98498535156
2020-04-20,1758.25,1758.65002441406,1705.65002441406,1730.44995117188,1431055,1652.34936523438
2020-04-21,1710,1753.94995117188,1700,1726,1594930,1648.10009765625
2020-04-22,1717.09997558594,1822,1712.25,1813,3727805,1731.17346191406
2020-04-23,1807,1845.40002441406,1801.05004882812,1821.65002441406,2573552,1739.43322753906
2020-04-24,1815.05004882812,1842.80004882812,1814,1827.55004882812,2744768,1745.06677246094
2020-04-27,1840,1859.80004882812,1818.09997558594,1851.34997558594,1770889,1767.79296875
2020-04-28,1847.19995117188,1864,1806.30004882812,1824.40002441406,1934910,1742.05895996094
2020-04-29,1846.90002441406,1847,1755.90002441406,1767.5,2931120,1687.72729492188
2020-04-30,1795,1797,1741,1758.69995117188,2926333,1679.32434082031
2020-05-04,1718,1751,1671.5,1676.80004882812,2942397,1601.12072753906
2020-05-05,1681,1692.90002441406,1578.25,1619.15002441406,5867890,1546.07250976562
2020-05-06,1615,1638.69995117188,1577,1610.65002441406,3937921,1537.95642089844
2020-05-07,1609.94995117188,1628.69995117188,1545.19995117188,1594.30004882812,5256213,1522.34436035156
2020-05-08,1611.80004882812,1638,1570,1578.40002441406,5644426,1507.16198730469
2020-05-11,1583,1599,1555,1569.59997558594,3767646,1498.75891113281
2020-05-12,1539,1543.75,1512,1523.34997558594,4504073,1454.59643554688
2020-05-13,1579.80004882812,1579.80004882812,1533.34997558594,1563.30004882812,2940514,1492.74340820312
2020-05-14,1553.30004882812,1557.59997558594,1517,1522.40002441406,2592264,1453.68920898438
2020-05-15,1529,1560,1510,1552.94995117188,2860493,1482.86047363281
2020-05-18,1558,1558.55004882812,1498.09997558594,1501.09997558594,2871905,1433.35034179688
2020-05-19,1510,1516.94995117188,1482.94995117188,1503.94995117188,3164137,1436.07214355469
2020-05-20,1503.94995117188,1514,1492.65002441406,1500.05004882812,2057402,1432.34802246094
2020-05-21,1503,1583.5,1501,1574.30004882812,3845743,1503.24682617188
2020-05-22,1568.80004882812,1625,1555.40002441406,1617.90002441406,5203736,1544.87902832031
2020-05-26,1625,1656.94995117188,1620,1629.84997558594,3552636,1556.28967285156
2020-05-27,1631,1636.84997558594,1595.94995117188,1619.44995117188,2260057,1546.35913085938
2020-05-28,1622,1656.94995117188,1615.25,1643.59997558594,3138915,1569.41918945312
2020-05-29,1639,1699,1633.09997558594,1683.09997558594,3532977,1607.13610839844
2020-06-01,1706.5,1711.90002441406,1681.5,1693.25,2529255,1616.82836914062
2020-06-02,1693.25,1733,1680,1709.30004882812,2440552,1632.15405273438
2020-06-03,1724,1744,1705.84997558594,1716.55004882812,3088817,1639.07653808594
2020-06-04,1716.44995117188,1719.59997558594,1627,1633.75,4388930,1560.01354980469
2020-06-05,1650,1659.34997558594,1621,1638.55004882812,2884206,1564.59729003906
2020-06-08,1657,1666,1629,1634.25,2046505,1560.49096679688
2020-06-09,1640,1695,1636.75,1642.05004882812,3671930,1567.93908691406
2020-06-10,1648,1675.09997558594,1627.90002441406,1635.94995117188,2069280,1562.11437988281
2020-06-11,1635.94995117188,1646,1607,1610.59997558594,1888420,1537.90832519531
2020-06-12,1580,1642.94995117188,1577.5,1637.34997558594,2391556,1563.45129394531
2020-06-15,1629,1650.65002441406,1602.09997558594,1618.19995117188,1681166,1545.16564941406
2020-06-16,1639,1640.25,1607.65002441406,1621.69995117188,1497691,1548.50744628906
2020-06-17,1607.55004882812,1622.65002441406,1590.40002441406,1595.40002441406,1812788,1523.39453125
2020-06-18,1595.40002441406,1612.19995117188,1587.30004882812,1597.80004882812,1417273,1525.68615722656
2020-06-19,1597.80004882812,1630,1591.05004882812,1622.5,2714342,1549.27136230469
2020-06-22,1633,1673.5,1624,1652.15002441406,2034739,1577.58325195312
2020-06-23,1659.84997558594,1689,1641,1683.90002441406,2334863,1607.90026855469
2020-06-24,1684,1813.75,1684,1747.25,11545923,1668.39086914062
2020-06-25,1740,1747,1683.15002441406,1689,4054785,1612.77014160156
2020-06-26,1710,1710.34997558594,1670.69995117188,1686.75,2129986,1610.62158203125
2020-06-29,1687,1708.44995117188,1674.05004882812,1691.94995117188,2753482,1615.5869140625
2020-06-30,1708.90002441406,1718,1681.65002441406,1687.44995117188,1960731,1611.2900390625
2020-07-01,1698,1698,1680.05004882812,1688,1661296,1611.81518554688
2020-07-02,1700,1704,1660.09997558594,1686.44995117188,2038399,1610.33520507812
2020-07-03,1695.40002441406,1720,1690,1695.65002441406,1988941,1619.11999511719
2020-07-06,1708.94995117188,1712,1692.15002441406,1708.84997558594,1236670,1631.72412109375
2020-07-07,1708.94995117188,1749.90002441406,1705.84997558594,1745.75,2983260,1666.95874023438
2020-07-08,1750,1761.80004882812,1680.05004882812,1686.25,2725937,1610.14416503906
2020-07-09,1694,1722,1692.09997558594,1717.25,1904661,1639.7451171875
2020-07-10,1707.94995117188,1711,1695.19995117188,1703.5,1156043,1626.61547851562
2020-07-13,1708,1732.90002441406,1700,1705.65002441406,1289791,1628.66882324219
2020-07-14,1705.65002441406,1718,1682.09997558594,1688.40002441406,1347120,1612.197265625
2020-07-15,1700,1713.59997558594,1663.30004882812,1671.65002441406,1611341,1596.20324707031
2020-07-16,1679.80004882812,1697.09997558594,1645.09997558594,1693.19995117188,1442725,1616.78039550781
2020-07-17,1695,1742.5,1689.75,1717.90002441406,2308792,1640.36572265625
2020-07-20,1727,1757.34997558594,1720.25,1751.59997558594,1848600,1672.54479980469
2020-07-21,1761,1771.75,1719,1724.25,2088461,1646.42895507812
2020-07-22,1724.25,1736.40002441406,1691,1695.75,1300409,1619.21533203125
2020-07-23,1690,1740,1687,1727.80004882812,2375218,1651.27966308594
2020-07-24,1724,1727,1682,1712.05004882812,3971563,1636.22717285156
2020-07-27,1717.19995117188,1788,1717.19995117188,1778.15002441406,6470525,1699.39978027344
2020-07-28,1779,1792.65002441406,1751.05004882812,1759.65002441406,2534092,1681.71911621094
2020-07-29,1770,1779.90002441406,1730,1740.15002441406,1530981,1663.08276367188
2020-07-30,1752,1778,1728.09997558594,1743.34997558594,2113975,1666.14111328125
2020-07-31,1754,1770.90002441406,1710.40002441406,1715.5,1678643,1639.52429199219
2020-08-03,1729,1735,1697.5,1705.5,1437425,1629.96728515625
2020-08-04,1719,1735,1708.55004882812,1713.94995117188,1815396,1638.04284667969
2020-08-05,1718,1741.94995117188,1712.5,1716.30004882812,1416803,1640.2890625
2020-08-06,1732.05004882812,1752.09997558594,1720.09997558594,1727.55004882812,1914507,1651.04089355469
2020-08-07,1727.55004882812,1816.90002441406,1725.69995117188,1806.25,5166075,1726.25524902344
2020-08-10,1810,1824.30004882812,1777,1782.34997558594,1892614,1703.41357421875
2020-08-11,1800,1837.80004882812,1780,1789.55004882812,3039662,1710.29479980469
2020-08-12,1789.94995117188,1806,1772,1797.25,1679096,1717.65380859375
2020-08-13,1806.40002441406,1815,1788,1802.55004882812,1192375,1722.71923828125
2020-08-14,1818.69995117188,1830,1795.5,1802.55004882812,1868376,1722.71923828125
2020-08-17,1820,1842.5,1801.84997558594,1836.69995117188,1634180,1755.35668945312
2020-08-18,1831,1884,1831,1874.09997558594,2586298,1791.10034179688
2020-08-19,1890,1902.40002441406,1872.55004882812,1885.69995117188,1947114,1802.18664550781
2020-08-20,1867.94995117188,1880,1857.05004882812,1874.90002441406,1538879,1791.86486816406
2020-08-21,1887.90002441406,1973.25,1880.75,1958,5688228,1871.28466796875
2020-08-24,1958,1996,1940,1962.15002441406,3996329,1875.25061035156
2020-08-25,1964.25,2016.84997558594,1964,2000.59997558594,3544399,1911.99780273438
2020-08-26,2000.94995117188,2009,1955.5,1971.40002441406,2245810,1884.09106445312
2020-08-27,1980.90002441406,2009,1970.05004882812,1982.5,3116305,1894.69958496094
2020-08-28,1994,1997,1953.30004882812,1958.09997558594,1842536,1871.38012695312
2020-08-31,1977,1983.90002441406,1881.25,1899.09997558594,2738522,1814.99328613281
2020-09-01,1925,1988,1907.75,1979.30004882812,3068285,1891.64111328125
2020-09-02,1977.94995117188,1997,1925,1943.94995117188,2569603,1857.85681152344
2020-09-03,1950.19995117188,1987.84997558594,1945,1978,1931667,1890.39880371094
2020-09-04,1958,1993.69995117188,1951,1956.34997558594,1930422,1869.70739746094
2020-09-07,1965,2003.65002441406,1948.09997558594,1982.09997558594,2855392,1894.31713867188
2020-09-08,1987.5,2001.94995117188,1952,1960.34997558594,2401034,1873.53039550781
2020-09-09,1960.34997558594,1993.90002441406,1958,1979.05004882812,2776804,1891.40222167969
2020-09-10,1985.05004882812,2069.69995117188,1981,2056.55004882812,5081252,1965.47009277344
2020-09-11,2063,2069.94995117188,2022,2035.94995117188,2599475,1945.7822265625
2020-09-14,2050,2054,2005,2031.19995117188,2142458,1941.24279785156
2020-09-15,2045,2049.55004882812,2009.05004882812,2017.55004882812,1997383,1928.19750976562
2020-09-16,2027,2027,1994.15002441406,2012.09997558594,1717740,1922.98852539062
2020-09-17,2000,2045,2000,2007.94995117188,2416918,1919.02221679688
2020-09-18,2026.30004882812,2044.34997558594,2015,2028.40002441406,3021436,1938.56665039062
2020-09-21,2036.40002441406,2057,1962.30004882812,1972.55004882812,2518361,1885.19018554688
2020-09-22,1990.19995117188,1995.69995117188,1926.34997558594,1937.5,1974860,1851.6923828125
2020-09-23,1940,1990,1928.30004882812,1946.55004882812,2732912,1860.341796875
2020-09-24,1941.55004882812,1945,1907.75,1918.34997558594,1906183,1833.39050292969
2020-09-25,1925.25,1955,1908,1925.59997558594,1939316,1840.31945800781
2020-09-28,1938,1958,1930,1945.59997558594,1137313,1859.43371582031
2020-09-29,1960,1989.94995117188,1954,1959.94995117188,1965383,1873.14819335938
2020-09-30,1966.09997558594,2004,1958.15002441406,1986.40002441406,2518982,1898.42687988281
2020-10-01,2007,2049.35009765625,1992.05004882812,2040.44995117188,2014003,1950.08325195312
2020-10-05,2040.44995117188,2042.69995117188,2011,2028,1554873,1938.18444824219
2020-10-06,2050,2097.89990234375,2045.09997558594,2090,3152378,1997.4384765625
2020-10-07,2080,2118.80004882812,2073.94995117188,2105,2429595,2011.7744140625
2020-10-08,2104.5,2107.94995117188,2072.05004882812,2088.64990234375,1427493,1996.1484375
2020-10-09,2094,2108.89990234375,2045.15002441406,2050.60009765625,1636939,1959.78356933594
2020-10-12,2067.89990234375,2086.44995117188,2041.25,2077.85009765625,2182836,1985.82678222656
2020-10-13,2077,2114,2054.05004882812,2064.64990234375,2619233,1973.21142578125
2020-10-14,2070,2085.5,2055,2071.35009765625,1530471,1979.61462402344
2020-10-15,2070,2124,2066.05004882812,2090.44995117188,4001883,1997.86853027344
2020-10-16,2089.94995117188,2090,2055.55004882812,2061.19995117188,2017706,1969.91418457031
2020-10-19,2079.94995117188,2079.94995117188,2056.5,2070.10009765625,1338404,1978.419921875
2020-10-20,2077.89990234375,2131.80004882812,2067.35009765625,2118.5,2377713,2024.67639160156
2020-10-21,2130,2143.85009765625,2081.25,2114.30004882812,2895432,2020.66235351562
2020-10-22,2114.19995117188,2116.85009765625,2076.80004882812,2099.89990234375,2755686,2006.89990234375
2020-10-23,2113.5,2129.39990234375,2096,2120.25,3070714,2026.34899902344
2020-10-26,2116.35009765625,2116.35009765625,2070.05004882812,2080.44995117188,1278139,1988.31140136719
2020-10-27,2085,2207.35009765625,2085,2197.80004882812,4964874,2100.46459960938
2020-10-28,2199.80004882812,2218.55004882812,2150.14990234375,2159.55004882812,3166047,2067.05932617188
2020-10-29,2162,2233.25,2161.10009765625,2225.44995117188,4795796,2130.13623046875
2020-10-30,2210.10009765625,2242.85009765625,2195.5,2211.5,3006197,2116.7841796875
2020-11-02,2198,2225.89990234375,2166.10009765625,2172.85009765625,1772571,2079.78955078125
2020-11-03,2193.89990234375,2193.89990234375,2146.75,2154.64990234375,1781465,2062.36889648438
2020-11-04,2160,2213.85009765625,2156,2169.44995117188,2189957,2076.53491210938
2020-11-05,2190,2245.69995117188,2183.64990234375,2238.30004882812,2671841,2142.43701171875
2020-11-06,2233.94995117188,2248,2202.5,2209.05004882812,2395965,2114.43872070312
2020-11-09,2249,2249,2214.14990234375,2225.19995117188,1691773,2129.89721679688
2020-11-10,2225.19995117188,2238.55004882812,2189,2199.75,1879561,2105.53735351562
2020-11-11,2205,2223,2157.30004882812,2181.69995117188,2387398,2088.2607421875
2020-11-12,2172,2201.75,2162,2171.80004882812,1626054,2078.7841796875
2020-11-13,2180.5,2206.55004882812,2172,2179.94995117188,1560060,2086.58569335938
2020-11-14,2192,2193.39990234375,2180.35009765625,2184.60009765625,146991,2091.03637695312
2020-11-17,2206.39990234375,2221.89990234375,2182,2187.64990234375,1699293,2093.95532226562
2020-11-18,2185,2210,2166.10009765625,2195.75,1817170,2101.70874023438
2020-11-19,2175,2195,2156.69995117188,2161.69995117188,2669522,2069.11669921875
2020-11-20,2163.35009765625,2190.05004882812,2160.55004882812,2166.55004882812,2196113,2073.75927734375
2020-11-23,2160.55004882812,2196.94995117188,2138.80004882812,2186.25,4002609,2092.61572265625
2020-11-24,2192.89990234375,2231,2191,2207.89990234375,2954306,2113.33813476562
2020-11-25,2197.25,2208.69995117188,2150,2154.30004882812,1682365,2062.03393554688
2020-11-26,2160,2177.44995117188,2117.14990234375,2155.30004882812,2247478,2062.99096679688
2020-11-27,2170,2244.60009765625,2165,2215.30004882812,10036402,2120.42138671875
2020-12-01,2275,2275,2206.19995117188,2230.05004882812,2235498,2134.53979492188
2020-12-02,2241,2325.94995117188,2236,2315.85009765625,3305952,2216.66528320312
2020-12-03,2340,2421.85009765625,2316.25,2411.39990234375,4334658,2308.12255859375
2020-12-04,2400,2445,2375,2438.75,2789953,2334.30151367188
2020-12-07,2440,2478.80004882812,2437,2472.55004882812,1762501,2366.65405273438
2020-12-08,2470.55004882812,2484.19995117188,2427.94995117188,2438.89990234375,2090950,2334.44482421875
2020-12-09,2450,2532.10009765625,2447,2522.30004882812,2022370,2414.2734375
2020-12-10,2515.94995117188,2552,2501,2526.05004882812,2372909,2417.8623046875
2020-12-11,2516,2536.89990234375,2495,2520.94995117188,2171653,2412.98071289062
2020-12-14,2530,2553.89990234375,2521,2548.14990234375,1280339,2439.01611328125
2020-12-15,2535,2538.60009765625,2502.5,2527.44995117188,1283286,2419.20288085938
2020-12-16,2540,2587.89990234375,2537.60009765625,2582.44995117188,1920875,2471.84692382812
2020-12-17,2569,2603.35009765625,2557,2575.05004882812,1750663,2464.763671875
2020-12-18,2577,2636,2575.55004882812,2601.5,4402604,2490.08081054688
2020-12-21,2595.44995117188,2602.30004882812,2539.10009765625,2554.64990234375,1383048,2445.23754882812
2020-12-22,2541,2613.60009765625,2496.19995117188,2600.80004882812,1993090,2489.41088867188
2020-12-23,2604,2650,2604,2642.55004882812,1339307,2529.373046875
2020-12-24,2658,2658,2613,2648.25,1143202,2534.82885742188
2020-12-28,2654.25,2689.5,2629.55004882812,2683.89990234375,1226254,2568.9521484375
2020-12-29,2685,2712.44995117188,2673,2696.80004882812,1562853,2581.29931640625
2020-12-30,2694,2742.85009765625,2680.35009765625,2734.39990234375,1614643,2617.2890625
2020-12-31,2734.39990234375,2772,2725.05004882812,2764.5,1526325,2646.099609375
2021-01-01,2759,2792,2750,2775.55004882812,1246698,2656.6767578125
2021-01-04,2781.10009765625,2791.10009765625,2745,2753.69995117188,1360486,2635.76220703125
2021-01-05,2753.69995117188,2804.60009765625,2732,2793.85009765625,1299589,2674.19287109375
2021-01-06,2801.30004882812,2822.44995117188,2780,2805.35009765625,1697884,2685.2001953125
2021-01-07,2801,2831.85009765625,2781.5,2792.25,1142806,2672.66137695312
2021-01-08,2818,2849.80004882812,2789.05004882812,2844.69995117188,1660967,2722.86499023438
2021-01-11,2845,2873.44995117188,2824.60009765625,2849.30004882812,1517995,2727.26831054688
2021-01-12,2849.60009765625,2850,2712.14990234375,2720.55004882812,6674890,2604.03198242188
2021-01-13,2760,2763,2678,2703.69995117188,2862676,2587.90380859375
2021-01-14,2713,2736.64990234375,2648,2663.89990234375,2124950,2549.80834960938
2021-01-15,2660.89990234375,2661.85009765625,2580.55004882812,2590.89990234375,2570436,2479.93505859375
2021-01-18,2592,2619.85009765625,2555.39990234375,2588.19995117188,2395168,2477.35034179688
2021-01-19,2615,2676.60009765625,2590,2645.05004882812,2558693,2531.765625
2021-01-20,2654,2707.14990234375,2645.05004882812,2697.25,2065439,2581.72998046875
2021-01-21,2726.94995117188,2816.94995117188,2695,2716.35009765625,5015712,2600.01245117188
2021-01-22,2750,2768.85009765625,2590,2596.64990234375,4945564,2485.43872070312
2021-01-25,2612.85009765625,2631.5,2501,2513.94995117188,3520087,2406.28051757812
2021-01-27,2525,2525,2430.55004882812,2436.60009765625,2700415,2332.24340820312
2021-01-28,2420,2453.94995117188,2401.05004882812,2441.69995117188,3035457,2337.12524414062
2021-01-29,2456,2484,2400,2407.35009765625,2768673,2304.24658203125
2021-02-01,2426.60009765625,2467.75,2376.89990234375,2447.80004882812,1797359,2342.96362304688
2021-02-02,2460,2520,2425.10009765625,2463.64990234375,2679428,2358.134765625
2021-02-03,2503.85009765625,2503.85009765625,2438.35009765625,2453.64990234375,2409356,2348.56323242188
2021-02-04,2456,2456,2398,2401.80004882812,3478562,2298.93432617188
2021-02-05,2420,2423.89990234375,2370.80004882812,2376.75,3303319,2274.95678710938
2021-02-08,2394,2434.89990234375,2373.39990234375,2416.85009765625,3666313,2313.33911132812
2021-02-09,2432.5,2532.44995117188,2423.64990234375,2506.85009765625,7178572,2399.48510742188
2021-02-10,2529,2555,2475,2510.60009765625,4473123,2403.07421875
2021-02-11,2524.94995117188,2540,2495.10009765625,2505.5,1446286,2398.19262695312
2021-02-12,2518,2523,2464.19995117188,2486.10009765625,1376085,2379.62329101562
2021-02-15,2495,2517.5,2448.55004882812,2456.75,1634576,2351.53002929688
2021-02-16,2472,2475.10009765625,2422,2450.25,1615849,2345.30859375
2021-02-17,2436,2455.05004882812,2382,2388.14990234375,3178784,2285.86840820312
2021-02-18,2424,2479.60009765625,2395.25,2470.75,4253843,2364.93090820312
2021-02-19,2470.89990234375,2470.89990234375,2400,2416.44995117188,2244567,2312.95654296875
2021-02-22,2428.75,2448,2380,2387.05004882812,2002642,2284.81591796875
2021-02-23,2375,2400,2315,2372.19995117188,3267268,2270.6015625
2021-02-24,2373,2409.35009765625,2347.19995117188,2361.35009765625,1708526,2260.21630859375
2021-02-25,2375,2386.25,2336.19995117188,2373.75,2839515,2272.08520507812
2021-02-26,2338.05004882812,2360,2260,2277.19995117188,3933813,2179.669921875
2021-03-01,2300,2369.89990234375,2300,2362.30004882812,2545806,2261.12573242188
2021-03-02,2386,2402.55004882812,2359,2390.39990234375,2033586,2288.02172851562
2021-03-03,2406,2417.69995117188,2375.80004882812,2402.10009765625,1591567,2299.22143554688
2021-03-04,2380,2435,2350,2417.10009765625,2149984,2313.57885742188
2021-03-05,2399,2423.89990234375,2377.10009765625,2387.10009765625,1953642,2284.86328125
2021-03-08,2383,2413.5,2360.05004882812,2382.69995117188,1593838,2280.65185546875
2021-03-09,2400,2444,2396.14990234375,2422.69995117188,1800442,2318.93872070312
2021-03-10,2446,2446,2415.55004882812,2431.94995117188,1056102,2327.79248046875
2021-03-12,2442.80004882812,2464.64990234375,2397,2401.35009765625,1279203,2298.50341796875
2021-03-15,2402.55004882812,2427.55004882812,2343.05004882812,2355,1524449,2254.13842773438
2021-03-16,2379.19995117188,2480,2375.35009765625,2468.60009765625,4230564,2362.87255859375
2021-03-17,2460,2460,2411.10009765625,2422.94995117188,1623187,2319.1787109375
2021-03-18,2468.85009765625,2468.85009765625,2390,2404.55004882812,1851739,2301.56616210938
2021-03-19,2393,2434,2355.35009765625,2411.25,3738079,2307.9794921875
2021-03-22,2390,2438.10009765625,2390,2425.69995117188,1489853,2321.810546875
2021-03-23,2430,2433.94995117188,2398.19995117188,2410.30004882812,1745466,2307.06958007812
2021-03-24,2410.30004882812,2470,2410,2443.55004882812,4132092,2338.89599609375
2021-03-25,2450.94995117188,2469,2392,2402.19995117188,2272545,2299.31665039062
2021-03-26,2425,2513.94995117188,2409.10009765625,2505.14990234375,3084607,2397.85766601562
2021-03-30,2539.10009765625,2583.44995117188,2521.5,2578.05004882812,2332884,2467.6357421875
2021-03-31,2578.05004882812,2582.94995117188,2531,2537.39990234375,1616044,2428.72631835938
2021-04-01,2532,2564.55004882812,2532,2551.75,1219588,2442.46118164062
2021-04-05,2558,2558,2484.5,2510.64990234375,1268939,2403.12182617188
2021-04-06,2526,2620,2504.5,2611.60009765625,3372846,2499.74853515625
2021-04-07,2605,2668.05004882812,2600.10009765625,2628.60009765625,1937977,2516.0205078125
2021-04-08,2630,2658.39990234375,2628,2650.64990234375,897483,2537.1259765625
2021-04-09,2635,2655,2610.14990234375,2630.80004882812,1185017,2518.12573242188
2021-04-12,2578.19995117188,2610,2555,2602.19995117188,1427691,2490.75122070312
2021-04-13,2600,2626,2564.30004882812,2570.69995117188,1200230,2460.60009765625
2021-04-15,2590,2593.55004882812,2537,2587.69995117188,1209829,2476.87182617188
2021-04-16,2587.60009765625,2693.5,2581.69995117188,2663.69995117188,2760777,2549.61669921875
2021-04-19,2650,2650,2566.85009765625,2571.89990234375,1552036,2461.74853515625
2021-04-20,2600,2604.69995117188,2528.80004882812,2553.64990234375,1489287,2444.28002929688
2021-04-22,2555.64990234375,2557,2488,2511.25,1690758,2403.69653320312
2021-04-23,2527.10009765625,2565,2496.19995117188,2517.94995117188,1614593,2410.109375
2021-04-26,2530,2575,2530,2557.89990234375,1103980,2448.34790039062
