"Date","Open","High","Low","Close","Volume","Adjusted"
2021-04-29,129.75,130.050003051758,127.650001525879,128.050003051758,8345584,85.6043472290039
2021-04-30,127.400001525879,134.600006103516,127,133.050003051758,27396950,88.9469528198242
2021-05-03,133,133.449996948242,131.199996948242,132.199996948242,10262391,88.3786926269531
2021-05-04,132.550003051758,135.800003051758,132.25,132.800003051758,9926789,88.7798309326172
2021-05-05,133,134.5,132.5,133.149993896484,4877341,89.0138092041016
2021-05-06,134.199996948242,135.449996948242,133.75,134.600006103516,7632817,89.9831619262695
2021-05-07,135.399993896484,138,135,136.850006103516,12644960,91.4873428344727
2021-05-10,137.100006103516,148.5,137.100006103516,147.050003051758,45098431,98.3062744140625
2021-05-11,146.449996948242,156.75,145.149993896484,155.699996948242,66582000,104.088996887207
2021-05-12,155.899993896484,159.699996948242,151.800003051758,153.5,42959024,102.618240356445
2021-05-14,155.949996948242,155.949996948242,146.100006103516,146.800003051758,23140309,98.13916015625
2021-05-17,147,149.149993896484,144,148.149993896484,17076463,99.041633605957
2021-05-18,149.100006103516,149.800003051758,146.100006103516,146.449996948242,10295029,97.9051513671875
2021-05-19,146.449996948242,152.5,145.100006103516,151.850006103516,23999878,101.515197753906
2021-05-20,152.399993896484,152.399993896484,146.050003051758,146.649993896484,22983457,98.0388641357422
2021-05-21,147,149.600006103516,146.850006103516,147.199996948242,13009821,98.4065551757812
2021-05-24,148.100006103516,149.75,145.649993896484,148.899993896484,14192862,99.5430374145508
2021-05-25,149.800003051758,150,147.100006103516,147.449996948242,10434892,98.5736846923828
2021-05-26,147.800003051758,148,145.199996948242,145.699996948242,9948786,97.4037857055664
2021-05-27,145.75,146.300003051758,144.100006103516,144.550003051758,24064196,96.6349639892578
2021-05-28,145.600006103516,148.800003051758,144.75,146.899993896484,16465504,98.2059860229492
2021-05-31,147.050003051758,148.399993896484,145.050003051758,147.699996948242,11767444,98.7408065795898
2021-06-01,148.550003051758,149.399993896484,146.899993896484,147.600006103516,9307143,98.6739730834961
2021-06-02,147.5,149.899993896484,147,149.100006103516,10714318,99.6767654418945
2021-06-03,150,150.399993896484,148.600006103516,149.050003051758,9282774,99.6433334350586
2021-06-04,149,154.399993896484,148.199996948242,153.100006103516,29422387,102.35083770752
2021-06-07,156,158.850006103516,155.449996948242,156.25,31071589,104.456687927246
2021-06-08,157.399993896484,157.5,152.800003051758,156,12874065,104.289543151855
2021-06-09,157,161.399993896484,155.199996948242,156.399993896484,30443113,104.55696105957
2021-06-10,157.100006103516,158.75,155.75,156.5,11459484,104.623809814453
2021-06-11,157,165,156.649993896484,162.649993896484,61728565,108.735244750977
2021-06-14,164,164,155.550003051758,159.350006103516,30836595,106.529121398926
2021-06-15,161.100006103516,161.850006103516,156.75,157.149993896484,30153988,105.058349609375
2021-06-16,157.300003051758,158.800003051758,154.850006103516,155.550003051758,14098443,103.988708496094
2021-06-17,155,155.399993896484,151.399993896484,152.149993896484,15784276,101.71573638916
2021-06-18,153,153.800003051758,145.100006103516,146.399993896484,24823176,97.8717346191406
2021-06-21,146,148,143.5,147.5,15038290,98.6071166992188
2021-06-22,148.899993896484,149.5,147.800003051758,148.699996948242,12494441,99.4093322753906
2021-06-23,149.850006103516,150.600006103516,148.149993896484,148.449996948242,7983220,99.2422027587891
2021-06-24,148.449996948242,149.100006103516,146,146.399993896484,12929173,97.8717346191406
2021-06-25,146.75,149.25,146.75,148.75,7400514,99.4427642822266
2021-06-28,147.100006103516,149,147,147.199996948242,8217659,98.4065551757812
2021-06-29,147.100006103516,147.899993896484,143.949996948242,144.5,21576435,96.6015319824219
2021-06-30,145.600006103516,147.399993896484,145.100006103516,146.649993896484,12919448,98.0388641357422
2021-07-01,146.600006103516,147.300003051758,145.5,145.649993896484,5668038,97.3703384399414
2021-07-02,147,148.649993896484,146.050003051758,147.649993896484,20805994,98.7073745727539
2021-07-05,148,150.5,147.600006103516,149.899993896484,10401054,100.211570739746
2021-07-06,150.050003051758,150.699996948242,146.899993896484,147.5,9579038,98.6071166992188
2021-07-07,147.5,148.75,146.550003051758,147.550003051758,6067804,98.6405487060547
2021-07-08,147,148.149993896484,145.300003051758,146.25,12349670,97.7714462280273
2021-07-09,146.25,147.5,145.649993896484,146.699996948242,4963821,98.0723114013672
2021-07-12,146.800003051758,147.850006103516,146.100006103516,146.399993896484,4010172,97.8717346191406
2021-07-13,147,148.5,146.649993896484,148.100006103516,5717442,99.0082397460938
2021-07-14,147.949996948242,149.399993896484,147.25,148.149993896484,7216739,99.041633605957
2021-07-15,148,148.399993896484,145.649993896484,146.699996948242,7257500,98.0723114013672
2021-07-16,146.75,148.050003051758,145.300003051758,145.550003051758,10819800,97.3035049438477
2021-07-19,145,146.399993896484,144,144.449996948242,5158738,96.5680999755859
2021-07-20,144.5,145.050003051758,141.699996948242,142.899993896484,6271740,95.5318908691406
2021-07-22,144,145.399993896484,143.25,144.699996948242,4772582,96.735237121582
2021-07-23,144.699996948242,145,143.350006103516,144.100006103516,3419739,96.3341445922852
2021-07-26,144,145.5,143.25,144,4423596,96.2672805786133
2021-07-27,144.5,145.25,142.100006103516,142.449996948242,4245486,95.231071472168
2021-07-28,143.449996948242,144.300003051758,141.050003051758,144.050003051758,8834228,96.3007125854492
2021-07-29,144.050003051758,144.649993896484,141.899993896484,142.149993896484,8237916,95.030517578125
2021-07-30,142.300003051758,144.899993896484,141.25,143.300003051758,9526451,95.79931640625
2021-08-02,144.300003051758,144.899993896484,143.100006103516,143.899993896484,6164197,96.2004241943359
2021-08-03,143.899993896484,144.75,143,144.25,5648929,96.4344100952148
2021-08-04,144.149993896484,147.350006103516,144.149993896484,144.699996948242,8839351,96.735237121582
2021-08-05,145,145.899993896484,142.199996948242,145.449996948242,6237158,97.2366256713867
2021-08-06,145.600006103516,148.449996948242,145.25,146.100006103516,10812438,97.6711654663086
2021-08-09,147.5,147.850006103516,142.350006103516,143.25,12986298,95.7658843994141
2021-08-10,143.699996948242,144.25,140.75,142.199996948242,14022502,95.0639343261719
2021-08-11,142.899993896484,144.350006103516,141.149993896484,143.949996948242,8356558,96.2338638305664
2021-08-12,144.050003051758,146.699996948242,143.699996948242,144.399993896484,7685737,96.5346984863281
2021-08-13,145.050003051758,146.300003051758,143.199996948242,143.75,9455100,96.1001281738281
2021-08-16,143.800003051758,144.149993896484,141.75,142,5259207,94.9302291870117
2021-08-17,142.100006103516,142.550003051758,137.199996948242,139.25,13714266,93.0918045043945
2021-08-18,139.25,140.25,138,138.350006103516,7654460,92.4901351928711
2021-08-20,137.5,138.050003051758,135,135.600006103516,8877297,90.6517028808594
2021-08-23,136.300003051758,136.399993896484,132.75,133.949996948242,7768805,89.5486221313477
2021-08-24,134.350006103516,136.899993896484,134,136.199996948242,7452062,91.0527877807617
2021-08-25,136.5,139.149993896484,136.5,138.850006103516,7817617,92.8244018554688
2021-08-26,138.850006103516,139.399993896484,136.350006103516,137.300003051758,6845692,91.788200378418
2021-08-27,137.899993896484,139.300003051758,137.050003051758,138.550003051758,4418540,92.6238250732422
2021-08-30,138.600006103516,143.949996948242,138.600006103516,143.600006103516,11333690,95.999870300293
2021-08-31,143.600006103516,146.149993896484,143.25,145.850006103516,14301855,97.5040664672852
2021-09-01,146.600006103516,146.649993896484,143.899993896484,144.199996948242,8415876,96.4009857177734
2021-09-02,143.800003051758,143.800003051758,141.199996948242,141.600006103516,7787657,97.0176086425781
2021-09-03,141.899993896484,147.149993896484,141.75,146.350006103516,12734022,100.272102355957
2021-09-06,147.800003051758,147.850006103516,144.300003051758,146.350006103516,9712271,100.272102355957
2021-09-07,147,148.100006103516,145.550003051758,147.199996948242,9475870,100.854476928711
2021-09-08,147.350006103516,149.850006103516,146.300003051758,149.149993896484,7873034,102.19051361084
2021-09-09,149.149993896484,150.949996948242,148,148.649993896484,9519564,101.847953796387
2021-09-13,149.600006103516,155.899993896484,149.300003051758,154.600006103516,35672746,105.924606323242
2021-09-14,155.350006103516,155.5,153.350006103516,154.699996948242,8804432,105.993110656738
2021-09-15,155.5,162.25,154.25,161.050003051758,24591822,110.343856811523
2021-09-16,162.149993896484,163,157.550003051758,162.300003051758,18440504,111.20027923584
2021-09-17,162.699996948242,163.300003051758,155.399993896484,156.699996948242,17317065,107.363441467285
2021-09-20,155.899993896484,157.550003051758,152.800003051758,154.199996948242,12541523,105.650543212891
2021-09-21,155.699996948242,158,153.449996948242,156.399993896484,13645046,107.157867431641
2021-09-22,157.25,162.5,155,162.100006103516,18861877,111.063285827637
2021-09-23,163.75,170,163.100006103516,167.350006103516,31399318,114.660331726074
2021-09-24,168.100006103516,169.449996948242,162.899993896484,166.100006103516,17259638,113.803863525391
2021-09-27,167,169.149993896484,165.350006103516,167.050003051758,9099672,114.454750061035
2021-09-28,168.5,176.300003051758,168.149993896484,174.550003051758,41551332,119.593421936035
2021-09-29,174.5,197,172.800003051758,185.699996948242,100988643,127.232864379883
2021-09-30,187.600006103516,191.5,184.100006103516,185.100006103516,48957916,126.821769714355
2021-10-01,185.399993896484,189.899993896484,182.399993896484,188.699996948242,25492957,129.288330078125
2021-10-04,192.5,193.350006103516,188.300003051758,189.949996948242,23341448,130.144775390625
2021-10-05,191,198.899993896484,190.399993896484,197.949996948242,42359592,135.625961303711
2021-10-06,200,203.800003051758,191.699996948242,192.850006103516,41926821,132.131683349609
2021-10-07,194.75,194.949996948242,189.25,190.699996948242,16517664,130.658630371094
2021-10-08,191.100006103516,191.699996948242,184.100006103516,188.449996948242,28978175,129.11701965332
2021-10-11,192,199.699996948242,191.649993896484,196.850006103516,34952223,134.872314453125
2021-10-12,199.199996948242,201,191.25,193.300003051758,25216411,132.440032958984
2021-10-13,194,194.550003051758,189.350006103516,190.050003051758,17378156,130.213272094727
2021-10-14,190,191.800003051758,182.300003051758,183.800003051758,29542941,125.931083679199
2021-10-18,184.800003051758,187.75,183.399993896484,185.300003051758,15468914,126.958793640137
2021-10-19,187.300003051758,188.949996948242,183.600006103516,184.5,17403803,126.410682678223
2021-10-20,182.699996948242,183.399993896484,177.399993896484,180.5,15921230,123.670059204102
2021-10-21,182,183,178.899993896484,182.399993896484,15586097,124.971839904785
2021-10-22,183.399993896484,184.300003051758,175.300003051758,175.899993896484,13603152,120.518348693848
2021-10-25,176.25,177.25,173,174.100006103516,11744666,119.285110473633
2021-10-26,173,176,171.75,175.050003051758,11602891,119.935974121094
2021-10-27,175.699996948242,176.649993896484,172.800003051758,173.600006103516,9535881,118.94255065918
2021-10-28,173,173,165.949996948242,166.550003051758,24509136,114.112190246582
2021-10-29,165,169.5,163.300003051758,164.449996948242,14826816,112.673362731934
2021-11-01,165,171.949996948242,163.800003051758,170.75,13585170,116.989822387695
2021-11-02,171.449996948242,173.75,168.350006103516,169.199996948242,14278962,115.927841186523
2021-11-03,168.199996948242,171.100006103516,167.350006103516,169.75,8974463,116.304664611816
2021-11-04,171.199996948242,171.399993896484,169.75,170.699996948242,973260,116.955574035645
2021-11-08,171,174.199996948242,168.5,171.699996948242,8761953,117.640716552734
2021-11-09,172.050003051758,172.399993896484,169.600006103516,170.5,5723308,116.818557739258
2021-11-10,169.899993896484,170.850006103516,166.449996948242,166.699996948242,9212143,114.214950561523
2021-11-11,165.899993896484,167.649993896484,165.199996948242,167,6453205,114.42049407959
2021-11-12,168.850006103516,168.850006103516,165.699996948242,166.949996948242,7027513,114.386253356934
2021-11-15,164.25,167.600006103516,159.5,159.75,19400018,109.453155517578
2021-11-16,161,161.649993896484,158.600006103516,159.050003051758,8505431,108.973541259766
2021-11-17,159.050003051758,159.25,155.699996948242,156.100006103516,7477627,106.952354431152
2021-11-18,156.050003051758,157.75,153,153.399993896484,12981172,105.102416992188
2021-11-22,152.199996948242,152.899993896484,149.100006103516,150.550003051758,11522286,103.149742126465
2021-11-23,150,156.75,150,156.199996948242,13305061,107.020843505859
2021-11-24,158.300003051758,161.649993896484,155.600006103516,159.100006103516,18809310,109.007804870605
2021-11-25,161.5,162.800003051758,156,158.550003051758,22402592,108.630973815918
2021-11-26,157.75,159.399993896484,155.350006103516,155.899993896484,11829847,106.815307617188
2021-11-29,155.899993896484,156.649993896484,151.899993896484,154.25,18176163,105.684791564941
2021-11-30,158.5,158.5,151.350006103516,152,56643275,104.143203735352
2021-12-01,153.600006103516,156.25,152.550003051758,155.550003051758,16283427,106.575500488281
2021-12-02,156.899993896484,159.550003051758,155.149993896484,159.300003051758,15647910,109.144836425781
2021-12-03,159,160.699996948242,158.25,159.75,20414051,109.453155517578
2021-12-06,152,152.449996948242,148.100006103516,148.550003051758,24185368,107.855819702148
2021-12-07,150.100006103516,150.949996948242,149.149993896484,150.649993896484,7866368,109.380516052246
2021-12-08,151.25,151.75,150.050003051758,150.899993896484,7313306,109.562042236328
2021-12-09,151.75,153.5,150.649993896484,152.649993896484,9423435,110.832641601562
2021-12-10,152.649993896484,153.75,150.899993896484,151.300003051758,7419042,109.852470397949
2021-12-13,152.800003051758,152.800003051758,147.949996948242,149,9888293,108.18253326416
2021-12-14,149,149.75,146.75,148.899993896484,8474759,108.109931945801
2021-12-15,149.149993896484,150.600006103516,147.949996948242,148.100006103516,5410912,107.529106140137
2021-12-16,148.100006103516,150.100006103516,147.550003051758,149.75,7539061,108.727088928223
2021-12-17,149.100006103516,149.399993896484,146,146.449996948242,8758284,106.331085205078
2021-12-20,145.350006103516,145.649993896484,139.149993896484,140.699996948242,8858645,102.156272888184
2021-12-21,141.800003051758,146,141.399993896484,144.649993896484,8097050,105.024185180664
2021-12-22,145.449996948242,149.399993896484,144.449996948242,145.350006103516,6798820,105.532440185547
2021-12-23,146.25,147.949996948242,146,147.699996948242,4857807,107.238647460938
2021-12-24,148,148.149993896484,145.399993896484,145.899993896484,4568316,105.931770324707
2021-12-27,145,146.5,144.100006103516,146.050003051758,3534825,106.040679931641
2021-12-28,146.25,149.25,146.25,148.850006103516,4907497,108.073631286621
2021-12-29,149.25,149.25,146.300003051758,146.75,4216568,106.54891204834
2021-12-30,146.75,149,143.899993896484,146.199996948242,24782255,106.14958190918
2021-12-31,145.949996948242,147.550003051758,145.350006103516,146.050003051758,5320232,106.040679931641
2022-01-03,147.25,155.949996948242,147,155.300003051758,29486720,112.756713867188
2022-01-04,156,156.649993896484,152.350006103516,153,13744440,111.086776733398
2022-01-05,153,154.300003051758,152.100006103516,153.699996948242,8454060,111.595001220703
2022-01-06,154.5,155.25,153.050003051758,154.649993896484,12446900,112.284744262695
2022-01-07,155,157.449996948242,154.949996948242,156.949996948242,11679683,113.95467376709
2022-01-10,157.800003051758,161,157.050003051758,160.699996948242,14655298,116.67741394043
2022-01-11,160.649993896484,160.649993896484,158.100006103516,158.550003051758,7670386,115.116409301758
2022-01-12,160.399993896484,160.75,158.5,159.350006103516,6334581,115.697242736816
2022-01-13,159.350006103516,166.449996948242,159,164.75,20271714,119.61792755127
2022-01-14,164.75,166.149993896484,163.25,164.75,10211720,119.61792755127
2022-01-17,165.600006103516,166.100006103516,162.050003051758,163.699996948242,8384625,118.855583190918
2022-01-18,164,165.5,160.300003051758,160.800003051758,6574122,116.750007629395
2022-01-19,161,164.850006103516,160.800003051758,163.899993896484,11503199,119.000793457031
2022-01-20,164.5,168.25,163.850006103516,165.050003051758,17462235,119.835754394531
2022-01-21,163.300003051758,163.300003051758,157.5,158.75,14466758,115.261596679688
2022-01-24,158.199996948242,160.399993896484,154.800003051758,156.300003051758,10854431,113.482749938965
2022-01-25,155,161.600006103516,154.300003051758,161.149993896484,7267866,117.004135131836
2022-01-27,158.899993896484,161.300003051758,158,160.550003051758,9269062,116.568534851074
2022-01-28,160.600006103516,165,160.600006103516,161.649993896484,10310726,117.367156982422
2022-01-31,163.399993896484,163.399993896484,159.149993896484,159.800003051758,5811200,116.023986816406
2022-02-01,162,163.449996948242,158.600006103516,163.050003051758,7248713,118.383651733398
2022-02-02,163,164.600006103516,162.25,163.850006103516,5369074,118.964485168457
2022-02-03,163.100006103516,164.149993896484,160.600006103516,161.300003051758,4654885,117.113052368164
2022-02-04,161.300003051758,162.800003051758,160,160.399993896484,6402287,116.459594726562
2022-02-07,160.649993896484,163,159.649993896484,160.949996948242,5871041,116.858932495117
2022-02-08,161.850006103516,162.5,158.350006103516,159.949996948242,14158927,116.132865905762
2022-02-09,160.5,169.350006103516,160,168.600006103516,35079516,122.413299560547
2022-02-10,169,170.300003051758,165,168.050003051758,17724098,122.013931274414
2022-02-11,167.949996948242,169.300003051758,165.199996948242,166.5,10097767,120.888549804688
2022-02-14,166.100006103516,166.25,161.149993896484,161.649993896484,9478670,117.367156982422
2022-02-15,162.75,164.850006103516,159.850006103516,163.649993896484,16850616,118.819297790527
2022-02-16,165.25,166,162.800003051758,163.850006103516,10653203,118.964485168457
2022-02-17,164.699996948242,165.5,162.699996948242,163.050003051758,6906440,118.383651733398
2022-02-18,163,168.25,162.600006103516,167.300003051758,23740696,121.46940612793
2022-02-21,163.149993896484,163.5,159.850006103516,161.199996948242,14870901,120.646095275879
2022-02-22,159.5,160.649993896484,155.5,159.899993896484,11654816,119.673179626465
2022-02-23,160.350006103516,162.300003051758,158.199996948242,158.5,7627472,118.625381469727
2022-02-24,154,156.800003051758,149,150,12115340,112.263748168945
2022-02-25,152.25,164.899993896484,152.25,163.449996948242,17079977,122.330070495605
2022-02-28,162.449996948242,169.949996948242,160.550003051758,169.550003051758,20872239,126.895462036133
2022-03-02,171,185.649993896484,171,184.800003051758,72648396,138.308959960938
2022-03-03,189.600006103516,197.75,186.850006103516,188.949996948242,74050073,141.414916992188
2022-03-04,188.949996948242,191,180.5,181,36095156,135.464935302734
2022-03-07,185.949996948242,192,181.699996948242,188.699996948242,41642776,141.227798461914
2022-03-08,189,191.699996948242,186.600006103516,189.149993896484,22940456,141.564605712891
2022-03-09,190,190.600006103516,185.600006103516,186.649993896484,13870658,139.69352722168
2022-03-10,184,184,177.050003051758,178.949996948242,30890343,133.9306640625
2022-03-11,181,182.5,179.25,181.75,14663558,136.026275634766
2022-03-14,181,182.149993896484,177.850006103516,180.350006103516,8306420,134.978469848633
2022-03-15,179.899993896484,180,171.5,172.899993896484,14074860,129.402709960938
2022-03-16,173,177.800003051758,172.899993896484,176.899993896484,11846738,132.396362304688
2022-03-17,179,180,175.5,176.550003051758,20052773,132.134460449219
2022-03-21,177.850006103516,186.350006103516,177.5,182.300003051758,20271556,136.437881469727
2022-03-22,183.649993896484,185.800003051758,180.5,183.350006103516,12372751,137.223754882812
2022-03-23,182.600006103516,184.25,179.300003051758,183.050003051758,13731315,136.999206542969
2022-03-24,183.699996948242,188.5,183.300003051758,187.399993896484,16323203,140.254852294922
2022-03-25,187.399993896484,188.899993896484,184.600006103516,186.100006103516,10044811,139.28190612793
2022-03-28,186.100006103516,193.699996948242,185.5,191.25,19132062,143.136306762695
2022-03-29,192,192.199996948242,185.5,186,10622472,139.207046508789
2022-03-30,187.949996948242,187.949996948242,182,182.899993896484,10298319,136.886932373047
2022-03-31,184.149993896484,184.899993896484,181.649993896484,183.050003051758,9435203,136.999206542969
2022-04-01,183.800003051758,187.25,183.300003051758,186.149993896484,13505929,139.319320678711
2022-04-04,185.5,189,184.600006103516,187.75,9490374,140.516799926758
2022-04-05,188,188.949996948242,186.850006103516,187.899993896484,7637664,140.62907409668
2022-04-06,188.699996948242,197,188.300003051758,193.850006103516,46157039,145.08219909668
2022-04-07,195,197.050003051758,189.899993896484,190.75,21712301,142.762084960938
2022-04-08,194.699996948242,198.800003051758,192.350006103516,194.550003051758,20151959,145.606094360352
2022-04-11,194.5,198,193.350006103516,196.399993896484,12393619,146.990661621094
2022-04-12,195.75,195.75,184.300003051758,186,18907630,139.207046508789
2022-04-13,188,191.300003051758,185.699996948242,186.600006103516,14216953,139.656112670898
2022-04-18,186.600006103516,190.899993896484,184.600006103516,189.449996948242,13052104,141.789108276367
2022-04-19,191.449996948242,203.25,190.649993896484,197.75,59341710,148.001068115234
2022-04-20,199.949996948242,205.550003051758,197.100006103516,199.100006103516,38356653,149.011474609375
2022-04-21,201.199996948242,207.899993896484,201,206.899993896484,43683145,154.849151611328
2022-04-22,206.050003051758,209,201.25,202.149993896484,24007670,151.294143676758
2022-04-25,199.649993896484,202.199996948242,186.75,188.449996948242,26465084,141.040710449219
2022-04-26,192.199996948242,192.300003051758,188.449996948242,191.399993896484,20819291,143.24853515625
2022-04-27,190.800003051758,191.800003051758,186.600006103516,187.5,12214126,140.329696655273
2022-04-28,189,192.5,187.149993896484,190.25,12706800,142.387878417969
2022-04-29,192.5,193,181.899993896484,182.850006103516,21654415,136.849548339844
2022-05-02,182.699996948242,188.899993896484,178.850006103516,187.649993896484,21289439,140.441970825195
2022-05-04,188.75,190.699996948242,186.5,187.350006103516,18239949,140.21745300293
2022-05-05,189.5,191.949996948242,184.699996948242,185.850006103516,12651103,139.094802856445
2022-05-06,184.5,188.949996948242,183.050003051758,187.399993896484,14257553,140.254852294922
2022-05-09,185.949996948242,185.949996948242,181.550003051758,183.050003051758,10549451,136.999206542969
2022-05-10,182,183.850006103516,168.800003051758,170.050003051758,19965511,127.269691467285
2022-05-11,171.699996948242,173.699996948242,165.25,169.850006103516,20641617,127.119987487793
2022-05-12,167.850006103516,170.199996948242,164.649993896484,167.050003051758,10406343,125.024383544922
2022-05-13,170,173.649993896484,168,168.699996948242,11590435,126.259300231934
2022-05-16,169.5,172.800003051758,167.850006103516,171.699996948242,7437937,128.504577636719
2022-05-17,173.399993896484,185,173.149993896484,184.550003051758,28092052,138.121826171875
2022-05-18,186.350006103516,187.5,181.800003051758,185.550003051758,15425248,138.870269775391
2022-05-19,181.100006103516,183.5,180.699996948242,181.199996948242,9396007,135.614654541016
2022-05-20,184.5,186.850006103516,183.550003051758,185.949996948242,6365038,139.169647216797
2022-05-23,185.949996948242,186.75,182.399993896484,184.300003051758,7794071,137.93473815918
2022-05-24,183.449996948242,186.75,181.199996948242,182.350006103516,8572565,136.475326538086
2022-05-25,184.199996948242,185.550003051758,180.050003051758,180.699996948242,7926434,135.240417480469
2022-05-26,183.949996948242,186,177.75,183.25,23140556,137.14892578125
2022-05-27,184.5,188.649993896484,180.5,181.850006103516,16408080,136.101104736328
2022-05-30,184,187.899993896484,182.550003051758,187.199996948242,10577525,140.105163574219
2022-05-31,186,195.25,185.199996948242,192.899993896484,21380248,144.371200561523
2022-06-01,194.5,197.300003051758,193.199996948242,196.050003051758,30867456,146.728744506836
2022-06-02,196.5,199.199996948242,194.300003051758,198.199996948242,17646759,148.337860107422
2022-06-03,200,201,196.199996948242,197,25335178,147.439727783203
2022-06-06,196.5,196.800003051758,193.199996948242,194.850006103516,22020642,145.830627441406
2022-06-07,193.649993896484,199.949996948242,193.600006103516,197.550003051758,12961285,147.851364135742
2022-06-08,198,201.949996948242,196.5,197.649993896484,13059792,147.926223754883
2022-06-09,196.949996948242,200.399993896484,196.5,198.75,10562238,148.74951171875
2022-06-10,197.350006103516,199.300003051758,196.25,198.5,6741014,148.562362670898
2022-06-13,196.649993896484,197.399993896484,189.550003051758,191.050003051758,8516696,142.986618041992
2022-06-14,189.100006103516,194.5,189.100006103516,192.199996948242,6727598,143.847290039062
2022-06-15,192.149993896484,193.850006103516,189.149993896484,190.050003051758,5805589,142.238159179688
2022-06-16,191.550003051758,192.800003051758,179.100006103516,179.899993896484,14490962,134.641662597656
2022-06-17,180,184.850006103516,179.399993896484,182.649993896484,15215695,136.699829101562
2022-06-20,181.899993896484,181.899993896484,174.75,176.850006103516,23276003,132.358978271484
2022-06-21,178,185.649993896484,178,184.800003051758,7564329,138.308959960938
2022-06-22,184.75,184.75,179,179.350006103516,6560404,134.230026245117
2022-06-23,180.300003051758,182,174.850006103516,177.149993896484,9304799,132.583526611328
2022-06-24,178.649993896484,180.399993896484,174.800003051758,176.550003051758,8171322,132.134460449219
2022-06-27,180,182.800003051758,177.449996948242,182.050003051758,7063839,136.25080871582
2022-06-28,181.149993896484,186.949996948242,180.75,186.399993896484,9844211,139.506439208984
2022-06-29,186,190.25,183.649993896484,188.75,16856241,141.265213012695
2022-06-30,188.100006103516,189,182.550003051758,185.600006103516,8693744,138.90771484375
2022-07-01,185,186.149993896484,176.600006103516,183.25,17248729,137.14892578125
2022-07-04,183.25,185.699996948242,179.100006103516,182.050003051758,8780396,136.25080871582
2022-07-05,183,185.199996948242,181.75,182.449996948242,5313753,136.550170898438
2022-07-06,182.5,182.850006103516,178,181.699996948242,9367397,135.988815307617
2022-07-07,183.949996948242,186.600006103516,181.449996948242,186,6322630,139.207046508789
2022-07-08,187.050003051758,191.899993896484,187.050003051758,189.800003051758,14647592,142.051086425781
2022-07-11,188.949996948242,194.300003051758,187.800003051758,193.350006103516,9048841,144.707992553711
2022-07-12,192.800003051758,195.300003051758,192.100006103516,193.899993896484,6942704,145.119644165039
2022-07-13,193.899993896484,196.149993896484,193,193.449996948242,7842930,144.782821655273
2022-07-14,194,195.449996948242,190.300003051758,192,6795141,143.697631835938
2022-07-15,193,193.899993896484,189.399993896484,193.399993896484,5610793,144.745407104492
2022-07-18,194.5,196.899993896484,193.850006103516,195.600006103516,7600779,146.391952514648
2022-07-19,194.949996948242,199.600006103516,194,198.25,9913955,148.375274658203
2022-07-20,199.600006103516,200.399993896484,197.399993896484,197.850006103516,5519522,148.075897216797
2022-07-21,197.850006103516,199.449996948242,196.300003051758,198.600006103516,6167419,148.637237548828
2022-07-22,198.600006103516,199.850006103516,196.800003051758,197.100006103516,4844223,147.514587402344
2022-07-25,197.5,201.699996948242,194.600006103516,200.899993896484,10207034,150.358596801758
2022-07-26,201.449996948242,203.300003051758,199.550003051758,202.300003051758,12853314,151.406402587891
2022-07-27,202.399993896484,204.699996948242,201.800003051758,203.449996948242,7343180,152.267074584961
2022-07-28,204,205,201.350006103516,202.850006103516,5096403,151.81803894043
2022-07-29,203.600006103516,212.449996948242,203.25,211.25,12477455,158.104827880859
2022-08-01,212.5,213.699996948242,209.800003051758,212.75,7849924,159.227432250977
2022-08-02,213,217.25,211.649993896484,215.25,12615631,161.098510742188
2022-08-03,214.949996948242,214.949996948242,208.800003051758,212.100006103516,9949919,158.740951538086
2022-08-04,212.149993896484,213.449996948242,206.149993896484,207.149993896484,8058280,155.036254882812
2022-08-05,207.5,210.25,205.75,208.449996948242,31999040,156.009185791016
2022-08-08,209.5,216.149993896484,207.050003051758,215.399993896484,16358151,161.210739135742
2022-08-10,215.850006103516,220.449996948242,215.449996948242,219.850006103516,14267910,164.541275024414
2022-08-11,226,226.800003051758,218,218.600006103516,28800337,165.869125366211
2022-08-12,219,222.25,217.75,221.649993896484,8861089,168.183395385742
2022-08-16,224.399993896484,224.399993896484,220.449996948242,222.899993896484,7844356,169.131851196289
2022-08-17,223.5,223.5,220.149993896484,221.449996948242,6119157,168.031631469727
2022-08-18,221.449996948242,222.649993896484,220.600006103516,221.75,4233196,168.25927734375
2022-08-19,221.649993896484,221.649993896484,215.699996948242,217.149993896484,8783707,164.768890380859
2022-08-22,215.600006103516,220.949996948242,214.050003051758,218.300003051758,10390480,165.641479492188
2022-08-23,217,223.699996948242,216.600006103516,222.850006103516,9344364,169.093933105469
2022-08-24,222.75,226,222,223.649993896484,10825973,169.700927734375
2022-08-25,223.699996948242,227.149993896484,223.699996948242,224.899993896484,13077805,170.649398803711
2022-08-26,227.699996948242,232,226.5,229.949996948242,12673156,174.481262207031
2022-08-29,221.399993896484,231.600006103516,221.399993896484,230.600006103516,8757016,174.97444152832
2022-08-30,231.800003051758,235.5,230.850006103516,234.800003051758,12991363,178.161346435547
2022-09-01,234.350006103516,236.800003051758,229.550003051758,230.300003051758,9682321,174.746841430664
2022-09-02,231,232.449996948242,228.199996948242,229.300003051758,4599518,173.988067626953
2022-09-05,230,232.350006103516,228.5,231.600006103516,4909470,175.733261108398
