"Date","Open","High","Low","Close","Volume","Adjusted"
2020-02-06,799.222106933594,803.455322265625,790.158142089844,797.827697753906,1222421,773.369750976562
2020-02-07,797.827697753906,800.417358398438,782.438842773438,784.530517578125,1086833,760.480224609375
2020-02-10,783.883117675781,786.572448730469,749.021728515625,754.549743652344,4260702,731.418518066406
2020-02-11,756.990051269531,765.954406738281,751.113403320312,756.292846679688,3394755,733.108215332031
2020-02-12,759.081726074219,771.3828125,751.511840820312,752.358459472656,1852945,729.294494628906
2020-02-13,752.358459472656,761.920471191406,742.348266601562,749.270751953125,1884479,726.301452636719
2020-02-14,751.511840820312,767.797058105469,734.180725097656,740.107177734375,3412990,717.418701171875
2020-02-17,740.057373046875,747.029663085938,730.594970703125,734.479553222656,1522461,711.963623046875
2020-02-18,734.429748535156,738.264526367188,712.716064453125,721.033020019531,1757880,698.929382324219
2020-02-19,727.10888671875,756.741027832031,723.423522949219,754.151306152344,2076090,731.032348632812
2020-02-20,747.029663085938,764.759155273438,742.945861816406,748.324523925781,2137038,725.384155273438
2020-02-24,745.03759765625,745.03759765625,719.339782714844,722.029052734375,2367336,699.894836425781
2020-02-25,724.120727539062,729.997375488281,712.267883300781,717.546875,2281107,695.549987792969
2020-02-26,715.156372070312,719.339782714844,697.227661132812,700.0166015625,2852422,678.557189941406
2020-02-27,700.0166015625,714.658386230469,683.283142089844,710.026794433594,3363958,688.260437011719
2020-02-28,684.279174804688,704.697998046875,681.291015625,684.478393554688,4407386,663.495361328125
2020-03-02,698.223693847656,698.721740722656,654.69677734375,665.802612304688,2254276,645.391967773438
2020-03-03,668.342529296875,701.809448242188,668.342529296875,697.277465820312,3363570,675.901977539062
2020-03-04,699.7177734375,705.992797851562,679.298950195312,686.769287109375,2853717,665.716003417969
2020-03-05,690.056213378906,692.745483398438,675.314819335938,677.605712890625,2171130,656.833312988281
2020-03-06,647.425720214844,668.242919921875,642.445495605469,662.416076660156,1701571,642.109375
2020-03-09,645.43359375,651.409851074219,622.823547363281,632.086669921875,2786900,612.709655761719
2020-03-11,632.485107421875,637.963317871094,613.560363769531,622.773742675781,3001659,603.682189941406
2020-03-12,607.335083007812,607.584106445312,552.801940917969,557.632751464844,4778932,540.538208007812
2020-03-13,535.470825195312,629.148376464844,502.999969482422,602.554138183594,6209514,584.08251953125
2020-03-16,577.702941894531,597.125732421875,556.786071777344,574.615234375,2988394,557.000061035156
2020-03-17,569.037414550781,583.33056640625,551.058898925781,553.449340820312,3007242,536.483032226562
2020-03-18,565.750427246094,565.750427246094,490.449859619141,524.962646484375,6864942,508.869567871094
2020-03-19,479.095031738281,516.745300292969,479.095031738281,489.105224609375,3915320,474.111389160156
2020-03-20,493.039581298828,562.463500976562,486.117095947266,527.303344726562,3046590,511.138549804688
2020-03-23,479.393829345703,498.019775390625,395.477508544922,431.534118652344,4492684,418.305236816406
2020-03-24,434.273223876953,456.086517333984,391.443542480469,398.515411376953,2996993,386.298706054688
2020-03-25,388.455413818359,456.883331298828,383.525024414062,449.562438964844,4213471,435.780822753906
2020-03-26,438.207580566406,482.083129882812,422.270965576172,469.533050537109,3976225,455.139251708984
2020-03-27,470.180450439453,491.844329833984,445.080261230469,459.074615478516,2028451,445.001403808594
2020-03-30,446.225708007812,474.612854003906,436.464538574219,448.7158203125,1999573,434.960174560547
2020-03-31,461.564727783203,477.849975585938,451.803527832031,474.214416503906,1808450,459.677093505859
2020-04-01,476.007293701172,482.381958007812,450.807495117188,474.264221191406,2128750,459.725372314453
2020-04-03,471.624725341797,475.808074951172,449.413024902344,452.899169921875,1475994,439.015289306641
2020-04-07,476.106903076172,520.8291015625,461.166290283203,516.496276855469,2642753,500.662780761719
2020-04-08,510.470275878906,530.391052246094,498.418182373047,510.569854736328,2411598,494.917999267578
2020-04-09,526.904907226562,545.281860351562,510.968292236328,528.448791503906,2500431,512.248840332031
2020-04-13,528.448791503906,558.778198242188,507.980163574219,542.343505859375,3275888,525.717590332031
2020-04-15,556.6865234375,570.581237792969,528.050354003906,533.279541015625,2133786,516.931518554688
2020-04-16,527.900939941406,554.794006347656,520.978454589844,541.596496582031,3609311,524.993591308594
2020-04-17,557.782165527344,560.770263671875,531.237670898438,543.389343261719,2741854,526.731384277344
2020-04-20,546.078674316406,550.710266113281,517.342956542969,519.584045410156,3118395,503.655883789062
2020-04-21,512.810974121094,515.251281738281,501.505920410156,507.531951904297,2598896,491.973266601562
2020-04-22,508.976196289062,511.26708984375,500.460052490234,508.378570556641,2333990,492.793914794922
2020-04-23,512.960388183594,515.799072265625,496.724914550781,498.467987060547,2048968,483.187164306641
2020-04-24,490.051452636719,499.912231445312,482.830169677734,497.073516845703,2560066,481.83544921875
2020-04-27,502.900360107422,508.677398681641,490.350250244141,496.276702880859,1765581,481.063049316406
2020-04-28,504.942230224609,509.474212646484,491.844329833984,495.479858398438,2128372,480.290618896484
2020-04-29,498.019775390625,502.900360107422,493.58740234375,499.962036132812,1404693,484.635437011719
2020-04-30,502.999969482422,512.960388183594,499.314605712891,502.900360107422,6561590,487.483642578125
2020-05-04,491.047485351562,492.989776611328,474.463439941406,477.152740478516,3320830,462.525299072266
2020-05-05,483.079162597656,485.868072509766,467.391540527344,469.582824707031,1735925,455.1875
2020-05-06,473.118774414062,484.075225830078,467.341735839844,480.489471435547,1896522,465.759765625
2020-05-07,480.489471435547,490.001647949219,474.513244628906,483.278381347656,1743414,468.463195800781
2020-05-08,487.860168457031,490.848297119141,480.838073730469,484.3740234375,1451705,469.525268554688
2020-05-11,487.262542724609,510.470275878906,482.830169677734,502.4521484375,3912963,487.049194335938
2020-05-12,500.709075927734,518.936584472656,490.151062011719,515.898681640625,3122914,500.083465576172
2020-05-13,547.821716308594,547.821716308594,516.994323730469,520.878845214844,2711938,504.911041259766
2020-05-14,515.948486328125,526.506469726562,506.237091064453,509.374603271484,1940379,493.759429931641
2020-05-15,512.213317871094,517.791137695312,507.880554199219,515.799072265625,1384443,499.986999511719
2020-05-18,513.458374023438,513.458374023438,492.143127441406,493.836395263672,2678574,478.697540283203
2020-05-19,496.226898193359,518.936584472656,493.089385986328,509.822845458984,3299878,494.193908691406
2020-05-20,508.976196289062,536.815490722656,504.992034912109,534.723815917969,2862696,518.33154296875
2020-05-21,534.723815917969,534.823425292969,519.484436035156,524.863037109375,2005953,508.773040771484
2020-05-22,521.825134277344,532.831359863281,511.06787109375,530.241638183594,1752039,513.986755371094
2020-05-26,532.881164550781,542.243896484375,525.759460449219,530.540466308594,4004041,514.2763671875
2020-05-27,532.881164550781,567.344116210938,526.954711914062,564.405822753906,4754112,547.103637695312
2020-05-28,565.750427246094,579.346374511719,555.043029785156,574.216796875,3330221,556.613830566406
2020-05-29,587.962158203125,599.615783691406,574.714782714844,586.866516113281,5979901,568.875732421875
2020-06-01,590.153442382812,597.623718261719,577.752746582031,581.189086914062,2564085,563.372375488281
2020-06-02,580.691040039062,598.968383789062,573.270568847656,593.988159179688,2681043,575.779174804688
2020-06-03,598.171569824219,607.584106445312,590.004028320312,595.432434082031,2436065,577.179016113281
2020-06-04,594.635620117188,608.580139160156,580.541625976562,602.703552246094,1650031,584.227355957031
2020-06-05,609.177795410156,628.2021484375,607.086120605469,624.666198730469,3146152,605.516723632812
2020-06-08,632.485107421875,641.847900390625,611.319274902344,614.705810546875,2757483,595.861694335938
2020-06-09,620.632263183594,633.281921386719,604.297180175781,609.4765625,2091161,590.792724609375
2020-06-10,609.576171875,623.520751953125,607.683715820312,612.315307617188,1797749,593.54443359375
2020-06-11,615.552429199219,623.520751953125,580.242858886719,588.260925292969,2507917,570.227355957031
2020-06-12,565.949645996094,603.799194335938,565.949645996094,599.565979003906,2110589,581.185974121094
2020-06-15,607.584106445312,608.430725097656,574.814392089844,579.595397949219,2927192,561.827514648438
2020-06-16,595.631652832031,602.105895996094,577.902160644531,586.766906738281,1815454,568.779235839844
2020-06-17,584.774841308594,595.332824707031,578.499755859375,581.537658691406,1161867,563.710266113281
2020-06-18,580.691040039062,600.462463378906,576.009643554688,595.731262207031,1808862,577.46875
2020-06-19,595.631652832031,601.30908203125,591.199279785156,598.868774414062,2630246,580.510192871094
2020-06-22,601.50830078125,626.359436035156,584.675231933594,615.153991699219,5901428,596.296081542969
2020-06-23,620.134216308594,631.837707519531,610.622009277344,619.885192871094,3194115,600.882141113281
2020-06-24,623.520751953125,630.941223144531,596.129638671875,611.219665527344,2452073,592.482360839844
2020-06-25,608.530334472656,624.068542480469,601.657653808594,605.044189453125,2097893,586.496154785156
2020-06-26,610.47265625,623.869384765625,607.584106445312,613.709777832031,1767686,594.896118164062
2020-06-29,611.319274902344,621.976867675781,596.129638671875,616.797485351562,2018333,597.889221191406
2020-06-30,622.773742675781,626.259887695312,608.878967285156,617.245727539062,1634716,598.323669433594
2020-07-01,617.345275878906,623.470947265625,609.7255859375,611.916870117188,1402760,593.158203125
2020-07-02,612.514526367188,629.048767089844,612.514526367188,615.502624511719,2512090,596.634094238281
2020-07-03,621.329467773438,627.5048828125,611.070251464844,625.662231445312,2074752,606.482238769531
2020-07-06,630.493041992188,650.812255859375,626.608459472656,638.610717773438,4075813,619.03369140625
2020-07-07,638.610717773438,640.353820800781,618.83935546875,621.180053710938,2164858,602.137451171875
2020-07-08,625.512817382812,629.347595214844,602.902709960938,606.090026855469,2401094,587.509887695312
2020-07-09,609.576171875,620.283630371094,607.534301757812,614.207763671875,1631873,595.378845214844
2020-07-10,614.207763671875,617.444885253906,594.735229492188,609.028381347656,2704109,590.358337402344
2020-07-13,611.966674804688,615.502624511719,605.143798828125,609.327209472656,1722338,590.647888183594
2020-07-14,610.0244140625,611.418884277344,591.498107910156,594.336791992188,1758125,576.117065429688
2020-07-15,600.064025878906,604.596008300781,584.027770996094,586.567687988281,1921434,568.586059570312
2020-07-16,589.655395507812,590.651428222656,577.702941894531,580.740844726562,1515681,562.937927246094
2020-07-17,582.185119628906,593.041931152344,580.691040039062,589.755004882812,2180665,571.675659179688
2020-07-20,595.631652832031,608.978576660156,591.000061035156,600.76123046875,2295638,582.344543457031
2020-07-21,602.603942871094,614.058349609375,599.516174316406,600.71142578125,1950293,582.296203613281
2020-07-22,604.596008300781,609.576171875,591.6474609375,599.416564941406,1749629,581.041076660156
2020-07-23,602.902709960938,609.377014160156,594.635620117188,595.880676269531,1211759,577.613586425781
2020-07-24,594.436401367188,594.436401367188,579.296569824219,580.392211914062,1255646,562.599853515625
2020-07-27,582.68310546875,582.68310546875,566.198669433594,568.539367675781,2224709,551.110473632812
2020-07-28,570.531433105469,595.581848144531,562.762329101562,593.888549804688,5625982,575.682495117188
2020-07-29,597.623718261719,619.38720703125,596.976318359375,613.859191894531,6110360,595.040954589844
2020-07-30,611.717651367188,622.624328613281,598.769165039062,600.56201171875,2519390,582.151489257812
2020-07-31,603.948547363281,634.377563476562,599.615783691406,630.542846679688,4769694,611.213256835938
2020-08-03,627.5048828125,640.204406738281,619.18798828125,630.991027832031,2556245,611.647644042969
2020-08-04,632.883544921875,637.21630859375,619.735778808594,622.176086425781,2070693,603.102844238281
2020-08-05,622.225891113281,641.051025390625,619.23779296875,630.941223144531,2505820,611.599426269531
2020-08-06,633.481140136719,643.939575195312,626.508850097656,631.688293457031,2312477,612.323486328125
2020-08-07,631.489074707031,639.357788085938,625.761840820312,634.028991699219,2235535,614.592468261719
2020-08-10,637.46533203125,640.802062988281,625.213989257812,631.538879394531,1932817,612.178649902344
2020-08-11,632.485107421875,638.411560058594,616.598266601562,621.777709960938,2069626,602.716735839844
2020-08-12,617.544494628906,626.508850097656,612.663940429688,623.670166015625,2151111,604.551147460938
2020-08-13,629.297790527344,635.473205566406,619.03857421875,629.347595214844,3049144,610.054626464844
2020-08-14,629.497009277344,637.26611328125,620.980834960938,626.459045410156,2852059,607.254638671875
2020-08-17,627.654296875,631.489074707031,608.281372070312,622.873352050781,4326042,603.77880859375
2020-08-18,618.54052734375,675.812805175781,618.54052734375,664.457946777344,15527149,644.088623046875
2020-08-19,665.304626464844,669.338562011719,657.834289550781,662.216857910156,3257907,641.916198730469
2020-08-20,657.535522460938,672.32666015625,652.455688476562,662.963928222656,3026994,642.640380859375
2020-08-21,672.027893066406,680.294982910156,666.250854492188,674.667358398438,4009171,653.985046386719
2020-08-24,677.705322265625,690.75341796875,663.5615234375,668.890319824219,3836076,648.385131835938
2020-08-25,669.338562011719,676.759033203125,659.029541015625,671.081665039062,1831246,650.509216308594
2020-08-26,670.284790039062,675.812805175781,655.991638183594,664.557556152344,2459758,648.032470703125
2020-08-27,667.495910644531,685.275207519531,664.3583984375,682.3369140625,3272319,665.369689941406
2020-08-28,687.217468261719,714.658386230469,681.291015625,698.373107910156,7416581,681.007202148438
2020-08-31,700.2158203125,707.984924316406,667.993896484375,672.177307128906,4474304,655.462707519531
2020-09-01,674.268981933594,702.008666992188,648.471557617188,681.8388671875,4746522,664.884094238281
2020-09-02,678.302917480469,683.233337402344,660.025573730469,675.763000488281,3946609,658.959289550781
2020-09-03,682.287109375,726.46142578125,678.900573730469,721.879638671875,7528192,703.929260253906
2020-09-04,702.207885742188,721.132629394531,695.932800292969,703.701904296875,3620215,686.203491210938
2020-09-07,717.1484375,717.9453125,690.25537109375,697.377075195312,4194868,680.035888671875
2020-09-08,700.1162109375,700.1162109375,671.529846191406,674.418395996094,2836862,657.648132324219
2020-09-09,673.32275390625,693.741516113281,661.420043945312,684.378784179688,2847119,667.36083984375
2020-09-10,693.791320800781,714.907348632812,678.601745605469,710.474975585938,4943692,692.80810546875
2020-09-11,712.168273925781,724.120727539062,701.859252929688,718.0947265625,7359626,700.238403320312
2020-09-14,718.14453125,733.035278320312,700.2158203125,704.199951171875,3056973,686.689086914062
2020-09-15,708.78173828125,720.634582519531,706.988891601562,717.546875,2938207,699.7041015625
2020-09-16,720.086791992188,734.280334472656,711.271850585938,717.546875,3050802,699.7041015625
2020-09-17,717.546875,735.82421875,713.712158203125,721.829833984375,3942939,703.880554199219
2020-09-18,725.066955566406,745.684997558594,721.780029296875,742.049438476562,3228972,723.597351074219
2020-09-21,746.681030273438,746.681030273438,707.237854003906,714.010925292969,2436306,696.256164550781
2020-09-22,717.546875,743.045471191406,704.000732421875,726.21240234375,3326343,708.154174804688
2020-09-23,726.46142578125,729.847961425781,702.207885742188,715.554809570312,2586941,697.761596679688
2020-09-24,705.195983886719,712.168273925781,672.82470703125,677.008056640625,2836522,660.17333984375
2020-09-25,680.294982910156,709.379333496094,680.294982910156,705.345397949219,2267006,687.806091308594
2020-09-28,712.168273925781,732.736511230469,712.168273925781,731.292236328125,2555901,713.107727050781
2020-09-29,733.085083007812,736.969665527344,712.218078613281,718.592712402344,1829165,700.723937988281
2020-09-30,718.592712402344,743.443908691406,712.218078613281,741.252624511719,2387252,722.820373535156
2020-10-01,746.232849121094,753.005859375,733.134887695312,751.561645507812,2413277,732.873046875
2020-10-05,749.220947265625,760.575805664062,739.011535644531,747.179077148438,1907600,728.599487304688
2020-10-06,747.278686523438,756.940246582031,737.567260742188,754.699157714844,1861945,735.9326171875
2020-10-07,752.009826660156,758.683288574219,745.03759765625,756.641418457031,1633121,737.826538085938
2020-10-08,761.97021484375,771.6318359375,755.695190429688,767.299072265625,2229138,748.219177246094
2020-10-09,766.502197265625,769.838928222656,739.310363769531,742.149047851562,2916735,723.694519042969
2020-10-12,743.194885253906,749.370361328125,735.0771484375,741.750671386719,2824839,723.306091308594
2020-10-13,739.858154296875,759.978149414062,734.031311035156,746.481811523438,2751314,727.919616699219
2020-10-14,740.057373046875,764.958374023438,730.545227050781,760.575805664062,2415604,741.6630859375
2020-10-15,757.338684082031,764.908569335938,742.248657226562,747.129272460938,1506667,728.550903320312
2020-10-16,749.967956542969,773.574096679688,747.029663085938,769.639770507812,1772044,750.501708984375
2020-10-19,768.942504882812,779.301330566406,758.533935546875,770.087951660156,2143086,750.938720703125
2020-10-20,771.9306640625,776.811218261719,761.472229003906,774.121948242188,1746130,754.872375488281
2020-10-21,776.910827636719,791.303588867188,768.494323730469,788.614318847656,2418947,769.00439453125
2020-10-22,788.614318847656,791.303588867188,777.906860351562,788.514709472656,1706604,768.907348632812
2020-10-23,790.955017089844,800.815795898438,779.002502441406,782.090270996094,2363692,762.642578125
2020-10-26,781.891052246094,786.721801757812,764.958374023438,776.910827636719,1344142,757.591918945312
2020-10-27,770.934631347656,786.871215820312,769.789184570312,776.014404296875,1536888,756.7177734375
2020-10-28,786.572448730469,786.572448730469,769.988342285156,774.171752929688,1985259,754.920959472656
2020-10-29,769.689575195312,774.271362304688,762.96630859375,767.149658203125,1066172,748.073364257812
2020-10-30,766.950439453125,790.606384277344,762.21923828125,775.267395019531,1716739,755.989379882812
2020-11-02,781.293395996094,788.713928222656,772.428649902344,784.729736328125,1795870,765.216369628906
2020-11-03,786.074401855469,797.777893066406,783.932922363281,788.016662597656,2056424,768.421630859375
2020-11-04,787.269653320312,791.851440429688,775.615966796875,779.99853515625,1505112,760.602905273438
2020-11-05,784.381164550781,807.1904296875,784.381164550781,801.214233398438,2985097,781.291015625
2020-11-06,805.795959472656,805.795959472656,788.365295410156,791.203979492188,1506722,771.529663085938
2020-11-09,793.843505859375,805.098754882812,786.074401855469,789.0126953125,2196951,769.392822265625
2020-11-10,795.835571289062,813.266296386719,777.956665039062,786.373229980469,2914387,766.818969726562
2020-11-11,788.863342285156,805.397583007812,786.871215820312,799.919372558594,2520351,780.0283203125
2020-11-12,800.815795898438,827.708862304688,799.919372558594,823.674865722656,3845786,803.193054199219
2020-11-13,823.724670410156,844.641540527344,816.25439453125,838.017883300781,5942145,817.179565429688
2020-11-14,839.661315917969,841.255004882812,831.792602539062,835.278747558594,326158,814.508422851562
2020-11-17,843.5458984375,850.119750976562,832.240844726562,839.561706542969,1893365,818.684936523438
2020-11-18,838.217041015625,848.326843261719,834.930114746094,845.587768554688,1727008,824.561157226562
2020-11-19,841.454223632812,858.486450195312,828.704895019531,833.436096191406,1931331,812.711669921875
2020-11-20,836.673217773438,858.486450195312,835.278747558594,852.60986328125,2058126,831.408630371094
2020-11-23,859.980529785156,865.458740234375,847.729248046875,851.215393066406,2233883,830.048767089844
2020-11-24,853.605895996094,860.329162597656,846.633605957031,849.870727539062,1399638,828.737609863281
2020-11-25,852.60986328125,870.33935546875,836.723022460938,839.760925292969,2401936,818.879150390625
2020-11-26,846.832824707031,877.510803222656,843.6953125,873.925109863281,4266333,852.19384765625
2020-11-27,873.925109863281,882.341613769531,866.554382324219,872.281616210938,4020685,850.591186523438
2020-12-01,863.566284179688,907.093200683594,858.735473632812,904.204711914062,4126748,881.720458984375
2020-12-02,897.979431152344,915.310546875,896.53515625,911.874206542969,2854485,889.199279785156
2020-12-03,917.352416992188,921.236938476562,902.411804199219,906.44580078125,1996094,883.905883789062
2020-12-04,911.774597167969,943.149841308594,909.483703613281,927.810852050781,3042427,904.739624023438
2020-12-07,936.227355957031,950.221740722656,926.565795898438,933.986267089844,3205743,910.761474609375
2020-12-08,933.787048339844,938.269226074219,914.7626953125,922.133422851562,1763695,899.203430175781
2020-12-09,923.278869628906,930.051940917969,912.521606445312,916.605407714844,1618537,893.812805175781
2020-12-10,918.348449707031,921.137390136719,898.975463867188,905.89794921875,1734033,883.37158203125
2020-12-11,906.29638671875,912.023620605469,897.431640625,898.676696777344,1945748,876.329895019531
2020-12-14,903.059265136719,920.340515136719,902.710632324219,907.840209960938,2052814,885.265625
2020-12-15,908.388061523438,914.065490722656,899.423706054688,908.388061523438,1467901,885.7998046875
2020-12-16,916.754760742188,921.635375976562,907.392028808594,911.176940917969,1395643,888.519409179688
2020-12-17,912.272583007812,922.731018066406,908.388061523438,909.085266113281,1482672,886.479736328125
2020-12-18,908.388061523438,913.119262695312,898.427673339844,906.04736328125,2224860,883.517333984375
2020-12-21,905.99755859375,906.34619140625,864.861145019531,873.875305175781,1912602,852.145263671875
2020-12-22,873.875305175781,885.877563476562,859.930725097656,881.694213867188,1715164,859.769714355469
2020-12-23,882.590637207031,905.399963378906,877.859436035156,898.427673339844,2387101,876.087158203125
2020-12-24,903.059265136719,908.238647460938,887.57080078125,893.596862792969,1425968,871.376403808594
2020-12-28,897.630859375,908.736694335938,893.547058105469,903.059265136719,1495820,880.603515625
2020-12-29,907.392028808594,918.995849609375,902.611022949219,905.89794921875,1631226,883.37158203125
2020-12-30,907.491638183594,935.231323242188,893.746276855469,930.699340820312,2289284,907.556274414062
2020-12-31,936.077941894531,937.123779296875,917.900207519531,924.17529296875,2086260,901.194458007812
2021-01-01,920.838562011719,934.285095214844,916.605407714844,929.703308105469,1156184,906.585083007812
2021-01-04,933.4384765625,963.170227050781,933.4384765625,960.630310058594,2678141,936.742919921875
2021-01-05,951.2177734375,968.100646972656,943.199645996094,957.492797851562,1517829,933.683532714844
2021-01-06,956.197937011719,985.581115722656,951.267578125,980.700500488281,2171483,956.314147949219
2021-01-07,986.079162597656,1000.67114257812,973.329833984375,989.913879394531,1896450,965.298400878906
2021-01-08,995.69091796875,1019.79510498047,988.170837402344,1000.32250976562,2390870,975.448181152344
2021-01-11,995.39208984375,1008.29083251953,990.511535644531,1000.32250976562,1254601,975.448181152344
2021-01-12,1001.81658935547,1016.55792236328,993.748657226562,1006.29876708984,1557324,981.275817871094
2021-01-13,1005.00390625,1036.87719726562,1003.46002197266,1029.25744628906,2214186,1003.66363525391
2021-01-14,1030.90087890625,1036.82739257812,1009.28686523438,1016.20935058594,1528096,990.93994140625
2021-01-15,1011.07971191406,1035.18383789062,997.633178710938,1028.95861816406,2034259,1003.37225341797
2021-01-18,1018.94842529297,1025.47253417969,986.92578125,995.24267578125,1854738,970.494689941406
2021-01-19,998.031616210938,1048.33166503906,998.031616210938,1027.81323242188,4075179,1002.25537109375
2021-01-20,1023.92864990234,1034.38708496094,1010.78094482422,1030.60205078125,1534841,1004.97479248047
2021-01-21,1031.89697265625,1042.80358886719,1008.49005126953,1013.07183837891,1273254,987.880493164062
2021-01-22,1018.25122070312,1026.66772460938,996.03955078125,1000.02368164062,1033889,975.156799316406
2021-01-25,1020.94055175781,1110.23547363281,1012.97222900391,1065.51330566406,15405089,1039.01782226562
2021-01-27,1059.73620605469,1109.93664550781,1046.88732910156,1057.34582519531,6647316,1031.05346679688
2021-01-28,1036.37915039062,1071.73852539062,1034.43688964844,1063.17260742188,2845529,1036.7353515625
2021-01-29,1058.3916015625,1089.66723632812,1044.29760742188,1051.46911621094,3837388,1025.32287597656
2021-02-01,1055.80187988281,1126.32153320312,1043.20202636719,1121.19189453125,2107472,1093.31188964844
2021-02-02,1139.46923828125,1205.10827636719,1131.94909667969,1185.28698730469,4139299,1155.81323242188
2021-02-03,1173.43420410156,1200.72570800781,1167.60729980469,1186.13366699219,2436735,1156.63891601562
2021-02-04,1175.32666015625,1212.62829589844,1166.412109375,1183.79296875,2669863,1154.35632324219
2021-02-05,1183.79296875,1204.01257324219,1168.35437011719,1181.40246582031,1642638,1152.025390625
2021-02-08,1181.30285644531,1215.16821289062,1180.30688476562,1206.00463867188,1963580,1176.01574707031
2021-02-09,1205.20788574219,1221.64245605469,1199.23156738281,1213.12634277344,1733956,1182.96032714844
2021-02-10,1211.18408203125,1244.05334472656,1211.18408203125,1226.52307128906,3276987,1196.02392578125
2021-02-11,1218.15637207031,1239.86999511719,1216.76184082031,1230.55700683594,1221329,1199.95751953125
2021-02-12,1239.0732421875,1249.83044433594,1216.21411132812,1237.1806640625,3434991,1206.41650390625
2021-02-15,1252.07153320312,1253.61535644531,1211.93115234375,1223.08679199219,1921858,1192.67321777344
2021-02-16,1229.51123046875,1252.02172851562,1220.74609375,1238.82421875,1567856,1208.01916503906
2021-02-17,1223.23620605469,1244.05334472656,1223.13659667969,1233.54516601562,1052775,1202.87133789062
2021-02-18,1233.54516601562,1242.70874023438,1208.19592285156,1224.78002929688,1542595,1194.32434082031
2021-02-19,1226.87170410156,1234.79016113281,1205.20788574219,1213.17614746094,1319734,1183.00891113281
2021-02-22,1216.66235351562,1230.10888671875,1210.18798828125,1225.62670898438,1133104,1195.14978027344
2021-02-23,1234.09301757812,1244.94982910156,1216.76184082031,1226.62268066406,1440367,1196.12121582031
2021-02-24,1234.09301757812,1252.02172851562,1226.37365722656,1245.24865722656,443684,1214.28393554688
2021-02-25,1253.01770019531,1283.89501953125,1249.03356933594,1265.41845703125,1949746,1233.95202636719
2021-02-26,1250.02966308594,1264.97021484375,1186.13366699219,1196.04431152344,2809674,1166.30310058594
2021-03-01,1202.169921875,1264.97021484375,1197.43872070312,1260.93627929688,1607731,1229.58154296875
2021-03-02,1269.95043945312,1293.35729980469,1256.005859375,1289.62219238281,1961842,1257.55419921875
2021-03-03,1293.85534667969,1337.68115234375,1284.89099121094,1312.87976074219,2252759,1280.23327636719
2021-03-04,1300.82763671875,1354.61376953125,1295.34936523438,1345.0517578125,1958602,1311.60522460938
2021-03-05,1343.45812988281,1366.26745605469,1318.75634765625,1334.04553222656,2724965,1300.87280273438
2021-03-08,1334.64318847656,1362.28332519531,1326.27648925781,1338.92614746094,1406248,1305.63208007812
2021-03-09,1376.52661132812,1402.42370605469,1355.65966796875,1360.93859863281,5099085,1327.09704589844
2021-03-10,1372.54248046875,1383.84753417969,1354.61376953125,1379.56457519531,1090258,1345.25988769531
2021-03-12,1389.47509765625,1399.3857421875,1369.55432128906,1374.03649902344,1210907,1339.86926269531
