"Date","Open","High","Low","Close","Volume","Adjusted"
2021-06-03,743,752.25,739,750.650024414062,8170508,747.52880859375
2021-06-04,751,759.900024414062,740.099975585938,742.049987792969,10336011,738.964538574219
2021-06-07,743.099975585938,753.950012207031,741.5,751.099975585938,6986728,747.976867675781
2021-06-08,751,751.099975585938,739.5,746.349975585938,6426815,743.246643066406
2021-06-09,746,751.25,730.150024414062,736.75,8004726,733.6865234375
2021-06-10,739.450012207031,745.349975585938,732.900024414062,744.25,7795125,741.155395507812
2021-06-11,746.25,746.25,737,738.450012207031,4840759,735.379577636719
2021-06-14,735.900024414062,741.400024414062,725,736.25,5190670,733.188659667969
2021-06-15,736,752,732,750.900024414062,9686490,747.77783203125
2021-06-16,748.799987792969,756.849975585938,746.25,749.799987792969,8614096,746.682312011719
2021-06-17,741.950012207031,745.400024414062,736,738.599975585938,6674329,735.528869628906
2021-06-18,742.150024414062,743.200012207031,722.25,736.299987792969,8143792,733.238464355469
2021-06-21,725,740.900024414062,720.5,739.549987792969,6464497,736.474914550781
2021-06-22,743.200012207031,749,737.049987792969,739.349975585938,6727233,736.275756835938
2021-06-23,743.200012207031,743.75,730.799987792969,732.349975585938,6154147,729.304870605469
2021-06-24,735.900024414062,742.950012207031,731.099975585938,739.150024414062,5313822,736.076599121094
2021-06-25,737.549987792969,765.950012207031,737.549987792969,761.349975585938,11170037,758.184265136719
2021-06-28,764.549987792969,769.599975585938,757.75,762.400024414062,7672743,759.229919433594
2021-06-29,761,763.549987792969,750.049987792969,751.950012207031,7500655,748.823364257812
2021-06-30,752.5,760.5,746.549987792969,748.299987792969,5459970,745.188537597656
2021-07-01,750,754.400024414062,744.5,746.450012207031,5695690,743.346252441406
2021-07-02,747.599975585938,752.849975585938,744,750.650024414062,3557647,747.52880859375
2021-07-05,757.099975585938,762,753.400024414062,760.349975585938,4680089,757.188415527344
2021-07-06,757,767,755.200012207031,758.349975585938,5529485,755.19677734375
2021-07-07,755.900024414062,764,752.25,762.900024414062,3573368,759.727905273438
2021-07-08,760,767.150024414062,751.700012207031,754.400024414062,4188267,751.26318359375
2021-07-09,752,752.900024414062,740.25,747.349975585938,5782119,744.242492675781
2021-07-12,752.5,757.799987792969,748.299987792969,753.599975585938,4475466,750.466491699219
2021-07-13,759,773,755,770.75,9810976,767.545227050781
2021-07-14,770.950012207031,773.450012207031,764,770.049987792969,5621924,766.848083496094
2021-07-15,770.5,778.25,766.5,774.150024414062,4239868,770.93115234375
2021-07-16,776,776,766.549987792969,771.150024414062,2913553,767.943603515625
2021-07-19,752.299987792969,766.650024414062,749.599975585938,755.200012207031,5554486,752.059875488281
2021-07-20,755,755.200012207031,744.200012207031,745.75,5815740,742.649230957031
2021-07-22,750.099975585938,758.5,741,746.75,7876163,743.64501953125
2021-07-23,749,764,740.099975585938,755.400024414062,6604465,752.259094238281
2021-07-26,754,760,745,756.299987792969,7890992,753.1552734375
2021-07-27,750.5,756,729.099975585938,731.700012207031,15441543,728.657592773438
2021-07-28,734.799987792969,734.799987792969,712.099975585938,722.900024414062,11102486,719.894226074219
2021-07-29,720,728.5,716,717.25,6855673,714.267578125
2021-07-30,718.049987792969,718.650024414062,707.150024414062,708.900024414062,10358450,705.952392578125
2021-08-02,715,725.549987792969,712,721.150024414062,6823345,718.151428222656
2021-08-03,724,740.849975585938,719.299987792969,738.599975585938,9265839,735.528869628906
2021-08-04,740.5,757,738.650024414062,753.799987792969,9744349,750.665588378906
2021-08-05,753,755,743.5,749.299987792969,7246991,746.184326171875
2021-08-06,747,757.650024414062,738.799987792969,740.849975585938,6522599,737.76953125
2021-08-09,741,757.400024414062,739.75,755.5,6064688,752.358642578125
2021-08-10,755.5,764,755,761.549987792969,8309248,758.383422851562
2021-08-11,765,769,752.5,760.799987792969,6429468,757.636596679688
2021-08-12,759,763.400024414062,753.349975585938,757.349975585938,3572081,754.200927734375
2021-08-13,757.5,764.5,754.200012207031,759.900024414062,4239376,756.740295410156
2021-08-16,756,765.799987792969,756,762,3967629,758.831604003906
2021-08-17,759,760,749.299987792969,756.75,5576110,753.603393554688
2021-08-18,763.799987792969,763.799987792969,750.5,754.400024414062,5370460,751.26318359375
2021-08-20,745.799987792969,749,736.200012207031,740.25,6092036,737.171997070312
2021-08-23,749.5,749.5,734.400024414062,736.099975585938,3614761,733.039245605469
2021-08-24,736,749.700012207031,731.5,746.349975585938,4537435,743.246643066406
2021-08-25,748.200012207031,751.450012207031,735.200012207031,739.049987792969,6726509,735.976989746094
2021-08-26,734.099975585938,750,732.349975585938,746.349975585938,6492155,743.246643066406
2021-08-27,746.5,759.599975585938,741,752.400024414062,5841967,749.271545410156
2021-08-30,756,789.5,754,784.049987792969,12517507,780.789916992188
2021-08-31,784.900024414062,789,778.400024414062,786.5,12114870,783.229736328125
2021-09-01,798.099975585938,819,795.400024414062,798.900024414062,19972195,795.578186035156
2021-09-02,795.5,806.099975585938,792.400024414062,802.700012207031,6799617,799.362365722656
2021-09-03,804.5,809.900024414062,787.700012207031,798,7509746,794.681945800781
2021-09-06,800.849975585938,805.900024414062,795.349975585938,800.799987792969,4539192,797.47021484375
2021-09-07,798,799.400024414062,782.049987792969,787.849975585938,6926921,784.574096679688
2021-09-08,790,797.349975585938,783,794.700012207031,5903035,791.395629882812
2021-09-09,789,793.700012207031,784.200012207031,790.150024414062,4909325,786.864562988281
2021-09-13,786,790.450012207031,783.5,788.349975585938,4814443,785.072021484375
2021-09-14,791,801,790,794.400024414062,6301208,791.096862792969
2021-09-15,796,797.450012207031,787,791.400024414062,4075592,788.109313964844
2021-09-16,792.5,807.450012207031,789.099975585938,802.599975585938,15446511,799.262756347656
2021-09-17,808.849975585938,820.700012207031,797.25,807.349975585938,14641298,803.993041992188
2021-09-20,800,808.549987792969,791.5,795.849975585938,6306484,792.540771484375
2021-09-21,795.25,799,772.299987792969,795.349975585938,7833561,792.042907714844
2021-09-22,792.5,796.799987792969,786,788.349975585938,4359142,785.072021484375
2021-09-23,794.349975585938,814.5,792.549987792969,812.150024414062,9043492,808.773071289062
2021-09-24,812.549987792969,816.950012207031,795.099975585938,798.049987792969,5184626,794.731689453125
2021-09-27,802.900024414062,808.799987792969,792.799987792969,796.950012207031,7715259,793.636291503906
2021-09-28,802,805.599975585938,778,789.200012207031,7369680,785.918518066406
2021-09-29,783,789.5,778.5,782.150024414062,14241004,778.897827148438
2021-09-30,779.900024414062,787.349975585938,764.849975585938,766.549987792969,9178187,763.362670898438
2021-10-01,763.400024414062,771.700012207031,754,768.150024414062,6089895,764.9560546875
2021-10-04,771.099975585938,781.150024414062,770.299987792969,779,5845527,775.760925292969
2021-10-05,774.400024414062,784,771.200012207031,782.599975585938,3945224,779.345886230469
2021-10-06,782.25,794.200012207031,776,778.950012207031,5092479,775.711120605469
2021-10-07,790,790.150024414062,774.099975585938,777.099975585938,6622698,773.868774414062
2021-10-08,781.900024414062,785,776,781.950012207031,4295686,778.698608398438
2021-10-11,782,793,779,787.150024414062,4417455,783.877075195312
2021-10-12,788,799.700012207031,785.450012207031,797.150024414062,5098502,793.835510253906
2021-10-13,799.950012207031,804.5,793.200012207031,794.599975585938,4381414,791.296020507812
2021-10-14,799,804,788,802.049987792969,7157116,798.715087890625
2021-10-18,820,820,802.049987792969,813.299987792969,11014585,809.918334960938
2021-10-19,820,827,798.5,801.650024414062,10633732,798.316772460938
2021-10-20,800.599975585938,813.799987792969,792,804.799987792969,9023067,801.453552246094
2021-10-21,807.950012207031,813.5,792.299987792969,807.799987792969,7405639,804.441162109375
2021-10-22,812,825,806.799987792969,816.700012207031,10646970,813.304138183594
2021-10-25,830.099975585938,866.900024414062,825.450012207031,845.099975585938,29193770,841.586059570312
2021-10-26,848.400024414062,851.650024414062,823.5,841.900024414062,16771909,838.399475097656
2021-10-27,840,840.799987792969,785.650024414062,787.5,39606414,784.225524902344
2021-10-28,787.5,789,754.650024414062,758.349975585938,19320926,755.19677734375
2021-10-29,762,762,714,742,21343427,738.914733886719
2021-11-01,755,760,740,752.349975585938,11694854,749.221740722656
2021-11-02,752.5,761.349975585938,748.049987792969,755.849975585938,11812106,752.707153320312
2021-11-03,759.450012207031,762.650024414062,748.5,750.599975585938,10529505,747.47900390625
2021-11-04,757,757.049987792969,751.400024414062,752.950012207031,793433,749.819274902344
2021-11-08,761,761,741.5,751.049987792969,13872770,747.927124023438
2021-11-09,750,753.950012207031,743.349975585938,745.049987792969,12120207,741.952026367188
2021-11-10,742.700012207031,753.349975585938,732,749.349975585938,10844883,746.234191894531
2021-11-11,748,748,735.099975585938,738.049987792969,6195359,734.981201171875
2021-11-12,742.799987792969,742.799987792969,733.5,736.049987792969,9372897,732.989440917969
2021-11-15,738,744,728,733.25,12849161,730.201171875
2021-11-16,733.25,733.299987792969,721.299987792969,726.150024414062,8978763,723.130676269531
2021-11-17,721,724.900024414062,706.75,712.349975585938,18083445,709.388061523438
2021-11-18,715,716,701.900024414062,706.349975585938,13458109,703.413024902344
2021-11-22,713,713,677.400024414062,686.400024414062,16741079,683.546020507812
2021-11-23,681,692.650024414062,677.349975585938,685.650024414062,16575348,682.799072265625
2021-11-24,690,695.099975585938,682.049987792969,685.150024414062,11463429,682.301147460938
2021-11-25,686,687,676.549987792969,679.900024414062,9760486,677.073059082031
2021-11-26,669,674.900024414062,660.450012207031,661.75,10252753,658.998474121094
2021-11-29,665.049987792969,665.450012207031,649.349975585938,651.099975585938,12084376,648.392700195312
2021-11-30,648,677.450012207031,648,655.650024414062,24699809,652.923828125
2021-12-01,664.900024414062,681.400024414062,660,679.599975585938,16184200,676.774169921875
2021-12-02,675,678.799987792969,668.049987792969,676.099975585938,8612601,673.288757324219
2021-12-03,679.099975585938,687.349975585938,671,673,9505985,670.20166015625
2021-12-06,674,678.75,661.150024414062,663.099975585938,8022785,660.342834472656
2021-12-07,672,691.549987792969,670,687,15123987,684.143493652344
2021-12-08,695,701.549987792969,687.650024414062,697.099975585938,11670826,694.201477050781
2021-12-09,698.150024414062,699.900024414062,688,693.950012207031,7021395,691.064575195312
2021-12-10,690.099975585938,691.950012207031,683.75,688.049987792969,5549743,685.189086914062
2021-12-13,699,711.900024414062,693.099975585938,704,13634563,701.07275390625
2021-12-14,701,714,697.599975585938,710.900024414062,8612512,707.944152832031
2021-12-15,712.400024414062,720,707.549987792969,712.5,7692888,709.537414550781
2021-12-16,719,721.950012207031,705.049987792969,709.650024414062,7309187,706.699340820312
2021-12-17,707.5,708,685.099975585938,688.900024414062,7844705,686.035522460938
2021-12-20,680.950012207031,681.849975585938,660.099975585938,674.349975585938,9934646,671.546020507812
2021-12-21,683,683,662.5,665.849975585938,10116104,663.081359863281
2021-12-22,670,676.849975585938,664,669.349975585938,7489534,666.566833496094
2021-12-23,677,684.5,672.599975585938,678.799987792969,6884683,675.9775390625
2021-12-24,681.150024414062,682,662.450012207031,667.5,6028893,664.724487304688
2021-12-27,663.049987792969,674.599975585938,655.950012207031,672.150024414062,6996729,669.355224609375
2021-12-28,677.299987792969,680.849975585938,672,675.450012207031,4645547,672.641479492188
2021-12-29,674.5,679.599975585938,667.25,670.5,3969894,667.712036132812
2021-12-30,668,673.099975585938,664.5,668.849975585938,5119705,666.068908691406
2021-12-31,672.950012207031,686.5,671.200012207031,678.549987792969,5586980,675.728576660156
2022-01-03,680.25,698.5,679,696.349975585938,8550860,693.454528808594
2022-01-04,701,711.049987792969,700.049987792969,709.150024414062,9705906,706.201416015625
2022-01-05,711.900024414062,730.900024414062,707.75,726.900024414062,11312955,723.877563476562
2022-01-06,719.950012207031,733.5,719,730.299987792969,7955578,727.263427734375
2022-01-07,734,740.900024414062,725.25,730.599975585938,10454143,727.562133789062
2022-01-10,733.650024414062,744,733.200012207031,742.799987792969,9595787,739.71142578125
2022-01-11,742.900024414062,747.049987792969,737.299987792969,743.25,7252279,740.159545898438
2022-01-12,749.650024414062,751.450012207031,743.150024414062,746.849975585938,5294563,743.744506835938
2022-01-13,749,749,737.049987792969,740.700012207031,5196538,737.620239257812
2022-01-14,734.799987792969,735.950012207031,716.049987792969,721.700012207031,16302342,718.699157714844
2022-01-17,719,720.599975585938,709.5,712.650024414062,19680557,709.686889648438
2022-01-18,717.5,735.900024414062,714.25,725.200012207031,24055886,722.184692382812
2022-01-19,725.200012207031,731.950012207031,718.700012207031,729.599975585938,7746270,726.566284179688
2022-01-20,731.049987792969,737.150024414062,722.150024414062,728.900024414062,8505400,725.869262695312
2022-01-21,722,725.25,708.049987792969,712.5,10689060,709.537414550781
2022-01-24,715,716.400024414062,688.200012207031,704.599975585938,8812501,701.670227050781
2022-01-25,714,755,708.599975585938,752.200012207031,38088158,749.072387695312
2022-01-27,744,777,738.099975585938,773.849975585938,34927774,770.632263183594
2022-01-28,778.099975585938,784.700012207031,761.5,764.700012207031,17765524,761.520385742188
2022-01-31,775.450012207031,777.799987792969,762.349975585938,773.049987792969,12319200,769.835693359375
2022-02-01,778.099975585938,793.900024414062,769.099975585938,781.900024414062,15457534,778.64892578125
2022-02-02,790,805.900024414062,787.349975585938,804.099975585938,13478899,800.756530761719
2022-02-03,802.200012207031,811.900024414062,793.049987792969,799.549987792969,10802708,796.225463867188
2022-02-04,796.950012207031,804.5,791.150024414062,798.549987792969,10776387,795.229614257812
2022-02-07,802.5,803.599975585938,784.099975585938,789.599975585938,10939179,786.316833496094
2022-02-08,794,801,776.150024414062,798.549987792969,12300670,795.229614257812
2022-02-09,801,809.5,800.150024414062,803.849975585938,9399830,800.507568359375
2022-02-10,807.549987792969,815.950012207031,803.099975585938,809.799987792969,12848281,806.432861328125
2022-02-11,800.950012207031,809.900024414062,798.5,803.799987792969,9717894,800.457763671875
2022-02-14,790,803,769.950012207031,773.349975585938,8617389,770.134399414062
2022-02-15,777,799.099975585938,764.299987792969,796.950012207031,7426563,793.636291503906
2022-02-16,795,808.299987792969,789.299987792969,797.049987792969,7457765,793.73583984375
2022-02-17,797,802,780.5,782.799987792969,6516308,779.545166015625
2022-02-18,781.150024414062,790.549987792969,779,787.400024414062,5466662,784.126037597656
2022-02-21,783.549987792969,796.799987792969,776.099975585938,788.849975585938,5635224,785.569946289062
2022-02-22,766.099975585938,787,766.099975585938,779.150024414062,6923558,775.910278320312
2022-02-23,783.5,785.5,772.25,777.200012207031,6303173,773.968444824219
2022-02-24,752.400024414062,769.150024414062,725.299987792969,730.299987792969,13085009,727.263427734375
2022-02-25,742.299987792969,764.849975585938,737.400024414062,758.049987792969,10066136,754.898071289062
2022-02-28,749.900024414062,749.900024414062,736.200012207031,742.400024414062,14463418,739.313049316406
2022-03-02,728.700012207031,756.450012207031,725,750.25,11691602,747.130493164062
2022-03-03,756,759.450012207031,732.400024414062,737.650024414062,8357181,734.582885742188
2022-03-04,723,732.5,710.049987792969,715,11660648,712.027038574219
2022-03-07,693,705,655.599975585938,667.549987792969,20147061,664.774291992188
2022-03-08,665,673.75,637,670.400024414062,24828458,667.612487792969
2022-03-09,671.5,680.5,659.099975585938,674.200012207031,20438651,671.396667480469
2022-03-10,707.900024414062,720.400024414062,688.25,694.950012207031,23224756,692.060424804688
2022-03-11,691.900024414062,706.650024414062,687.450012207031,690.849975585938,14224356,687.977478027344
2022-03-14,694.700012207031,712.400024414062,685,710.049987792969,10720884,707.097595214844
2022-03-15,713,718,695,698.150024414062,12157425,695.2470703125
2022-03-16,711,726,709.099975585938,723.849975585938,10038170,720.840148925781
2022-03-17,737,746.75,736.450012207031,739.25,13657428,736.176208496094
2022-03-21,745,749.400024414062,723.700012207031,725.900024414062,7495685,722.881713867188
2022-03-22,729,736,706.349975585938,731.400024414062,11117081,728.358825683594
2022-03-23,736.099975585938,742.900024414062,724.650024414062,726.75,5886245,723.728210449219
2022-03-24,719.099975585938,730.450012207031,719,722.25,7559843,719.246887207031
2022-03-25,723.299987792969,726.650024414062,715.5,721.25,5430894,718.251037597656
2022-03-28,726,737.900024414062,715.049987792969,736,7077669,732.939758300781
2022-03-29,741.650024414062,741.650024414062,731,737.799987792969,6174137,734.732238769531
2022-03-30,747,765.849975585938,741.299987792969,750.450012207031,16618114,747.329650878906
2022-03-31,763,763,751.299987792969,761.150024414062,20449544,757.985168457031
2022-04-01,760,775.75,755.150024414062,774.549987792969,9321859,771.329467773438
2022-04-04,780,785.5,767,784.099975585938,10959783,780.839660644531
2022-04-05,776,796,776,783.099975585938,7334134,779.843872070312
2022-04-06,777,779.950012207031,769.200012207031,773.700012207031,9954921,770.482971191406
2022-04-07,769.5,795,769.200012207031,792.099975585938,9820244,788.806457519531
2022-04-08,794.900024414062,800.700012207031,789,794.900024414062,8104237,791.594848632812
2022-04-11,789.450012207031,794.25,784.049987792969,786.049987792969,6340427,782.781616210938
2022-04-12,780.099975585938,801,777.799987792969,798.450012207031,7672215,795.130065917969
2022-04-13,805.799987792969,805.799987792969,790.849975585938,793.049987792969,7640132,789.75244140625
2022-04-18,780,801.650024414062,776,798.849975585938,11478317,795.5283203125
2022-04-19,805,816.200012207031,785.549987792969,797.799987792969,8711816,794.482727050781
2022-04-20,800.849975585938,802.450012207031,788.599975585938,794.700012207031,6676491,791.395629882812
2022-04-21,795.099975585938,804,790.549987792969,801.799987792969,6851615,798.466064453125
2022-04-22,796,798,778.200012207031,780.599975585938,6255027,777.354187011719
2022-04-25,772,788.799987792969,761.25,780.700012207031,8023525,777.453918457031
2022-04-26,791,796.599975585938,769,775,11087204,771.777526855469
2022-04-27,765.599975585938,772.950012207031,749,765.900024414062,11485697,762.715393066406
2022-04-28,776.900024414062,785.450012207031,766.349975585938,779.799987792969,11037317,776.557556152344
2022-04-29,765,766.849975585938,725,728.599975585938,34401710,725.570434570312
2022-05-02,722,738.200012207031,718.5,727.349975585938,16136040,724.32568359375
2022-05-04,733,735.150024414062,704,707.200012207031,14548684,704.259460449219
2022-05-05,716,721.799987792969,698.900024414062,702.349975585938,12726146,699.429565429688
2022-05-06,690,692.5,668.099975585938,673.400024414062,15511195,670.600036621094
2022-05-09,660.200012207031,669,648.799987792969,663.700012207031,13999329,660.940368652344
2022-05-10,663.700012207031,672.099975585938,657.549987792969,659.75,9523698,657.006713867188
2022-05-11,661.700012207031,676,655.450012207031,672.349975585938,9352398,669.554382324219
2022-05-12,667,667,644,649.650024414062,11166084,646.948791503906
2022-05-13,656.400024414062,659.400024414062,633.400024414062,635.950012207031,9618627,633.305725097656
2022-05-16,639.849975585938,649.200012207031,630.049987792969,638.950012207031,6159695,636.293212890625
2022-05-17,642.900024414062,657.5,641.150024414062,654.950012207031,8152237,652.226684570312
2022-05-18,654.75,670.400024414062,650.299987792969,659.450012207031,13013873,656.7080078125
2022-05-19,643.299987792969,657.75,641.200012207031,650.200012207031,9216948,647.496398925781
2022-05-20,659.75,675.75,658,673.099975585938,9708672,670.301208496094
2022-05-23,673,684.799987792969,668.549987792969,675.349975585938,7919353,672.541870117188
2022-05-24,669.700012207031,681.450012207031,661.200012207031,664.049987792969,8088546,661.288879394531
2022-05-25,668,672.650024414062,660.049987792969,665,5169619,662.234985351562
2022-05-26,672.950012207031,685.25,668,683.25,10114633,680.408996582031
2022-05-27,689,693.799987792969,684.25,688.299987792969,5539060,685.438049316406
2022-05-30,695.099975585938,698,690.099975585938,693.650024414062,3818060,690.765808105469
2022-05-31,689,696,683.049987792969,685.200012207031,10410424,682.351013183594
2022-06-01,683,692.450012207031,680.5,686.049987792969,6966674,683.197326660156
2022-06-02,682,693.150024414062,682,691.549987792969,6347433,688.674499511719
2022-06-03,697.299987792969,698,673.150024414062,677.299987792969,8475726,674.483703613281
2022-06-06,677,684,670.299987792969,672.200012207031,6756864,669.404968261719
2022-06-07,672.200012207031,678,661.099975585938,665.849975585938,8312778,663.081359863281
2022-06-08,670,673.549987792969,655.450012207031,658.599975585938,9282494,655.861511230469
2022-06-09,656.950012207031,662.75,650,661.299987792969,5682743,658.55029296875
2022-06-10,655.5,663.700012207031,652.200012207031,660.700012207031,6758832,657.952880859375
2022-06-13,646.950012207031,652,640.099975585938,648.950012207031,6135431,646.251647949219
2022-06-14,645,655.700012207031,643.099975585938,650.75,5391833,648.044128417969
2022-06-15,654,656.349975585938,647.200012207031,650.5,4638336,647.795227050781
2022-06-16,657.5,658.200012207031,631.049987792969,634.900024414062,5960283,632.260070800781
2022-06-17,630,640.799987792969,626.599975585938,635.200012207031,6849201,632.558898925781
2022-06-20,635.25,637.150024414062,622.200012207031,628.299987792969,5305222,625.6875
2022-06-21,632,645.349975585938,628.150024414062,636.5,10333886,633.853393554688
2022-06-22,632.549987792969,633.650024414062,621.25,626.799987792969,5899024,624.193786621094
2022-06-23,627.400024414062,640.849975585938,618.25,629.349975585938,8450777,626.733093261719
2022-06-24,634.349975585938,642.450012207031,631.650024414062,634,6918584,631.363891601562
2022-06-27,644,646.900024414062,634.700012207031,637.099975585938,4552114,634.450866699219
2022-06-28,634,644.700012207031,632,642.349975585938,10711123,639.679077148438
2022-06-29,636.349975585938,637.799987792969,623.5,625.549987792969,13620084,622.948913574219
2022-06-30,624,639.299987792969,623.650024414062,636.799987792969,10563138,634.152099609375
2022-07-01,633,646.599975585938,631.799987792969,643.950012207031,6549359,641.2724609375
2022-07-04,641.549987792969,655.150024414062,640.5,654.349975585938,3933384,651.629150390625
2022-07-05,656.099975585938,659.900024414062,646,648.5,5044787,645.803527832031
2022-07-06,652,659.400024414062,651,657.950012207031,6684686,655.214233398438
2022-07-07,663.450012207031,664.5,651.650024414062,658.150024414062,11171714,656.411010742188
2022-07-08,667,676.799987792969,661.400024414062,669.150024414062,12669533,667.382019042969
2022-07-11,666.549987792969,681.950012207031,665.349975585938,679.849975585938,14864123,678.053649902344
2022-07-12,677,685.25,673,676.200012207031,6446810,674.413330078125
2022-07-13,680,685,676.950012207031,679.900024414062,9614674,678.103637695312
2022-07-14,678.599975585938,680.450012207031,665.599975585938,668.25,8026311,666.484375
2022-07-15,670,674.200012207031,659.099975585938,662.200012207031,6015057,660.450378417969
2022-07-18,668.049987792969,688,663.450012207031,684.5,12464664,682.691467285156
2022-07-19,678.599975585938,703.849975585938,678.599975585938,700.599975585938,10171314,698.748840332031
2022-07-20,706.299987792969,714.5,702.700012207031,705.700012207031,11620331,703.83544921875
2022-07-21,707.950012207031,718.450012207031,704.349975585938,715.549987792969,8036515,713.659362792969
2022-07-22,717,735,715.099975585938,730.75,9713490,728.819274902344
2022-07-25,733.5,738.799987792969,722.5,727.349975585938,6230411,725.428161621094
2022-07-26,722.900024414062,723.450012207031,702.049987792969,706.450012207031,14135744,704.583435058594
2022-07-27,707.950012207031,720.549987792969,703.599975585938,718.950012207031,6106880,717.050354003906
2022-07-28,725,733.700012207031,723.049987792969,725.900024414062,6964838,723.982055664062
2022-07-29,733.900024414062,734.950012207031,723,724.75,6624854,722.835083007812
2022-08-01,726,732.299987792969,720.400024414062,730.799987792969,5493105,728.869140625
2022-08-02,727,734.349975585938,721.099975585938,730.450012207031,7275626,728.520080566406
2022-08-03,730,738.5,727.5,730.5,9458761,728.569885253906
2022-08-04,735.200012207031,736.700012207031,712.200012207031,721.599975585938,7466635,719.693359375
2022-08-05,724,731.200012207031,721.200012207031,728.5,4583196,726.5751953125
2022-08-08,730,747.349975585938,728.099975585938,745.549987792969,8191870,743.580139160156
2022-08-10,745,747.849975585938,736.150024414062,739,9069541,737.047424316406
2022-08-11,743.049987792969,760.650024414062,743.049987792969,758.849975585938,12384073,756.844970703125
2022-08-12,758.700012207031,762,753.400024414062,760.549987792969,4614341,758.54052734375
2022-08-16,765,772,758.450012207031,764.650024414062,7051498,762.629699707031
2022-08-17,771.400024414062,773.75,766.25,772.099975585938,7674390,770.059936523438
2022-08-18,772,776,762.099975585938,765.049987792969,9449924,763.028625488281
2022-08-19,772,772.650024414062,750.25,757.5,7553270,755.498596191406
2022-08-22,753.400024414062,754.450012207031,739.200012207031,741.849975585938,4994311,739.889892578125
2022-08-23,738,750.849975585938,733.799987792969,747.049987792969,6594634,745.076171875
2022-08-24,745,752.049987792969,742,750.150024414062,6875820,748.16796875
2022-08-25,753.900024414062,758.599975585938,740,743.349975585938,6320890,741.385925292969
2022-08-26,748,755,741.299987792969,744.900024414062,4613713,742.931884765625
2022-08-29,730,734.900024414062,722.049987792969,728.700012207031,5904146,726.774658203125
2022-08-30,733,753.549987792969,733,751.5,9193270,749.514404296875
2022-09-01,733.5,754.900024414062,733.5,744.150024414062,9353805,742.183837890625
2022-09-02,749,754.549987792969,740.25,750.200012207031,7767812,748.217834472656
2022-09-05,750.200012207031,758.799987792969,749.349975585938,756.099975585938,5894055,754.102233886719
2022-09-06,758,761.549987792969,748.799987792969,750,7606181,748.018371582031
2022-09-07,743.150024414062,758,739.049987792969,755.400024414062,10156460,753.404174804688
2022-09-08,761.75,782.200012207031,757.099975585938,779.75,13410790,777.689819335938
2022-09-09,787.950012207031,787.950012207031,780,784.849975585938,8732302,782.776306152344
2022-09-12,789,805,786.799987792969,801,15521649,798.883605957031
2022-09-13,805,808.950012207031,803.150024414062,805.549987792969,9887516,803.421569824219
2022-09-14,794.400024414062,811.349975585938,794.400024414062,803.049987792969,10494713,800.92822265625
2022-09-15,805.5,806.5,787.650024414062,790,5996899,787.912719726562
2022-09-16,786.049987792969,792.599975585938,776.099975585938,789.299987792969,11467351,787.214477539062
2022-09-19,789.299987792969,802,786.700012207031,798.099975585938,11427799,795.991271972656
2022-09-20,806.799987792969,816.200012207031,802,812.75,8274079,810.6025390625
2022-09-21,809.25,816,803.349975585938,806.549987792969,6567084,804.4189453125
2022-09-22,805,808.799987792969,784.299987792969,789.200012207031,7804275,787.114807128906
2022-09-23,789,789,764.25,768.599975585938,10278805,766.569213867188
2022-09-26,759,763.5,741,742.599975585938,11090327,740.637878417969
2022-09-27,746.349975585938,754.150024414062,730.5,737.5,11358306,735.551391601562
2022-09-28,733.900024414062,733.900024414062,707.700012207031,716.450012207031,13170668,714.557006835938
2022-09-29,722.25,730.799987792969,711,719,12090981,717.100341796875
2022-09-30,720,737.75,714.400024414062,733.200012207031,9536017,731.262756347656
2022-10-03,731,742,721.049987792969,722.75,6405645,720.84033203125
2022-10-04,733.400024414062,744.5,732,742.799987792969,5438934,740.83740234375
2022-10-06,750,760.400024414062,746,755.099975585938,9376433,753.104858398438
2022-10-07,753.799987792969,757.5,742.299987792969,755.700012207031,7500540,753.703369140625
2022-10-10,748,778.700012207031,745,776.849975585938,14106654,774.797424316406
2022-10-11,780,795.5,774.5,785.549987792969,15953495,783.474426269531
2022-10-12,789.5,810.799987792969,783.450012207031,808.700012207031,21228018,806.563293457031
2022-10-13,807,814.950012207031,795.599975585938,802,13024911,799.880981445312
2022-10-14,815.549987792969,820.700012207031,794.450012207031,800.5,8220645,798.384948730469
2022-10-17,803.5,817,797.099975585938,814.150024414062,9463827,811.998901367188
2022-10-18,820,822.900024414062,811.549987792969,816.349975585938,8470882,814.193054199219
2022-10-19,818.450012207031,838.450012207031,816.900024414062,829.849975585938,10868663,827.657348632812
2022-10-20,824.900024414062,831.900024414062,816.950012207031,825.849975585938,11813817,823.66796875
2022-10-21,860.099975585938,906,855.849975585938,900.400024414062,58057724,898.021057128906
2022-10-24,916,918.450012207031,905,909.450012207031,3085307,907.047058105469
2022-10-25,905.700012207031,910.599975585938,891.599975585938,902.849975585938,13187308,900.464538574219
2022-10-27,909,919.950012207031,901.25,915.150024414062,11967044,912.732055664062
2022-10-28,915,917.950012207031,898.900024414062,903.049987792969,7320207,900.664001464844
2022-10-31,908,918,902.099975585938,906,9038777,903.606201171875
2022-11-01,904,904,869,871.75,29191921,869.446716308594
2022-11-02,875,877,861.599975585938,863.549987792969,11029140,861.268310546875
2022-11-03,857.900024414062,880.400024414062,856,864.049987792969,10185978,861.767028808594
2022-11-04,869,872.900024414062,862.299987792969,868.099975585938,7323879,865.806274414062
