"Date","Open","High","Low","Close","Volume","Adjusted"
2020-03-19,351.700012207031,374.450012207031,347.649993896484,360.399993896484,8728092,341.614349365234
2020-03-20,365.200012207031,379.5,362.200012207031,365.25,10630619,346.211578369141
2020-03-23,345,354.700012207031,315.049987792969,324.5,8018903,307.585632324219
2020-03-24,330,348,330,335.149993896484,6408582,317.680511474609
2020-03-25,332,350.799987792969,329.549987792969,347.649993896484,6174391,329.528991699219
2020-03-26,365,368,336.100006103516,338.299987792969,11670467,320.666320800781
2020-03-27,347,352.5,333,338.25,7745135,320.618957519531
2020-03-30,321.649993896484,344,312,332.700012207031,11648241,315.358245849609
2020-03-31,340.100006103516,355,328.25,352.299987792969,9954142,333.936645507812
2020-04-01,353,355.25,338.399993896484,343.549987792969,6702159,325.642700195312
2020-04-03,343.950012207031,389.799987792969,340,375.950012207031,28550430,356.353912353516
2020-04-07,398,422.850006103516,388.299987792969,417.350006103516,29675052,395.595916748047
2020-04-08,419,448.75,413.149993896484,436.700012207031,27810872,413.937286376953
2020-04-09,454.399993896484,473.899993896484,443.399993896484,454.450012207031,31862948,430.762084960938
2020-04-13,462.950012207031,477.899993896484,443.100006103516,462.350006103516,30510226,438.250305175781
2020-04-15,474.899993896484,488.5,444.100006103516,449.200012207031,32508955,425.785736083984
2020-04-16,450,467.600006103516,449.200012207031,463.700012207031,16932965,439.529937744141
2020-04-17,476.950012207031,476.950012207031,448.450012207031,457.100006103516,19774082,433.273956298828
2020-04-20,457.350006103516,475,450.549987792969,473.399993896484,17893064,448.724334716797
2020-04-21,467.850006103516,490.700012207031,464.25,473.149993896484,30021752,448.487365722656
2020-04-22,474.950012207031,482.399993896484,469,474.350006103516,13336137,449.624847412109
2020-04-23,476.950012207031,487.850006103516,474.350006103516,477.450012207031,13748820,452.563262939453
2020-04-24,476.950012207031,497,473.549987792969,485.549987792969,23394027,460.241058349609
2020-04-27,491,504.799987792969,487,489.899993896484,19310626,464.3642578125
2020-04-28,495,495.399993896484,470.299987792969,473.950012207031,12847910,449.245727539062
2020-04-29,476,484.950012207031,473.149993896484,477.649993896484,10166496,452.752807617188
2020-04-30,484,485,458.399993896484,464.450012207031,18471206,440.240844726562
2020-05-04,464.450012207031,474.5,458,465.450012207031,16097066,441.188720703125
2020-05-05,469.799987792969,472.5,454,456.299987792969,7850482,432.515716552734
2020-05-06,459.600006103516,463,448,454.399993896484,10829910,430.714752197266
2020-05-07,462,465.700012207031,450.200012207031,452.200012207031,11216033,428.629364013672
2020-05-08,460,471.399993896484,454.049987792969,469,13693803,444.553680419922
2020-05-11,473.700012207031,475.549987792969,461.299987792969,463.850006103516,10294818,439.672180175781
2020-05-12,465,468.799987792969,455.299987792969,463.899993896484,9507971,439.719482421875
2020-05-13,469,469.450012207031,450.200012207031,452.350006103516,10010310,428.771575927734
2020-05-14,453,462.950012207031,448.799987792969,455.950012207031,11764703,432.183898925781
2020-05-15,455.950012207031,458.899993896484,445.549987792969,448.600006103516,7863358,425.217041015625
2020-05-18,447,454.600006103516,434.25,440.700012207031,9067298,417.728820800781
2020-05-19,443.799987792969,456,438.600006103516,441.700012207031,10126393,418.676666259766
2020-05-20,439.899993896484,458.450012207031,437.25,455.75,7967084,431.994415283203
2020-05-21,455.5,469,453,466.450012207031,8987658,442.136596679688
2020-05-22,467,471.899993896484,458.049987792969,469.399993896484,10194204,444.932891845703
2020-05-26,471,475.5,457,459.149993896484,9801056,435.217132568359
2020-05-27,464.899993896484,464.899993896484,443.399993896484,450.899993896484,13253937,427.397094726562
2020-05-28,453.899993896484,461.649993896484,444.700012207031,459.100006103516,12632972,435.169708251953
2020-05-29,460,481.600006103516,458,474.25,12662824,449.530059814453
2020-06-01,483.5,483.700012207031,458.299987792969,465.399993896484,18563612,441.141326904297
2020-06-02,470,481,468.149993896484,473.100006103516,10978049,448.440002441406
2020-06-03,474.950012207031,481.600006103516,473,476.149993896484,7767457,451.330963134766
2020-06-04,473,498,472.100006103516,494.850006103516,19100026,469.056304931641
2020-06-05,501,511,492.200012207031,494.25,22798341,468.487548828125
2020-06-08,498.75,498.75,485.049987792969,489,9176155,463.511199951172
2020-06-09,492,512.700012207031,492,500.75,25883378,474.648742675781
2020-06-10,502.5,507,493.549987792969,499.149993896484,10636465,473.132171630859
2020-06-11,490,493.799987792969,469.100006103516,473.649993896484,18547382,448.961273193359
2020-06-12,455,481.899993896484,455,480.100006103516,11498488,455.075073242188
2020-06-15,481,489.399993896484,472.700012207031,485.799987792969,10727187,460.477996826172
2020-06-16,489.399993896484,493.5,476.5,483.399993896484,11247556,458.203033447266
2020-06-17,484.149993896484,489.75,479.100006103516,485.649993896484,8222223,460.335784912109
2020-06-18,485.649993896484,488.5,483,484.25,4077225,459.0087890625
2020-06-19,486.799987792969,491.950012207031,485.200012207031,488.100006103516,8114839,462.658050537109
2020-06-22,492.200012207031,501.200012207031,486,493.200012207031,9203804,467.492279052734
2020-06-23,493.200012207031,503,489.5,500.450012207031,10732649,474.364379882812
2020-06-24,502,503.399993896484,481,484.399993896484,8567595,459.150970458984
2020-06-25,480.299987792969,492.5,477,487.649993896484,6954147,462.231567382812
2020-06-26,490.25,491,472.200012207031,479.950012207031,7489306,454.932922363281
2020-06-29,475.5,487.350006103516,475,482,5727377,456.876098632812
2020-06-30,483.399993896484,483.950012207031,469.799987792969,472.950012207031,8339357,448.297790527344
2020-07-01,473.5,475.799987792969,466.149993896484,468.149993896484,5983810,443.748016357422
2020-07-02,468,474.950012207031,467.950012207031,473,3731827,448.345184326172
2020-07-03,477,479.350006103516,472,476.850006103516,4666364,451.994506835938
2020-07-06,478,481.25,471.399993896484,480.200012207031,5995257,455.169891357422
2020-07-07,480,486,476.149993896484,479.25,6793452,454.269439697266
2020-07-08,482.549987792969,488,479.950012207031,482.5,6279449,457.350036621094
2020-07-09,484.549987792969,487.200012207031,480.350006103516,481.950012207031,3184268,456.828735351562
2020-07-10,484.649993896484,498.899993896484,483.049987792969,493.899993896484,14898919,468.155792236328
2020-07-13,495,501.700012207031,492.299987792969,499.700012207031,7504299,473.653442382812
2020-07-14,500,503.899993896484,490.100006103516,492.100006103516,6996801,466.449584960938
2020-07-15,494.200012207031,499.399993896484,492.200012207031,495.100006103516,4710170,469.293273925781
2020-07-16,496,505.950012207031,490.600006103516,499.700012207031,11263548,473.653442382812
2020-07-17,499.600006103516,509.549987792969,497.350006103516,503.600006103516,9592466,477.350189208984
2020-07-20,501.899993896484,501.899993896484,481.600006103516,483.799987792969,16111398,458.582244873047
2020-07-21,488,488.200012207031,475,477.25,8470749,452.373657226562
2020-07-22,479.649993896484,488,471.600006103516,474.299987792969,9848007,449.577453613281
2020-07-23,477.950012207031,481.850006103516,474.049987792969,476,5416291,451.188873291016
2020-07-24,490,497.799987792969,481.25,485.600006103516,19812185,460.288452148438
2020-07-27,484.850006103516,487.600006103516,469,475.5,6112617,450.714874267578
2020-07-28,475.5,483.75,473.25,482.600006103516,5917155,457.44482421875
2020-07-29,485.700012207031,496.299987792969,484.149993896484,493,8531803,467.302734375
2020-07-30,493.200012207031,513.200012207031,487.299987792969,509.950012207031,17534819,483.369232177734
2020-07-31,514.25,541,507.5,531.700012207031,41253676,503.985504150391
2020-08-03,534.099975585938,540.200012207031,516.799987792969,519.400024414062,25348229,492.326599121094
2020-08-04,522,532.400024414062,517.25,528.950012207031,11950138,501.378875732422
2020-08-05,537.900024414062,538,527.049987792969,528.849975585938,10928555,501.284027099609
2020-08-06,533.900024414062,541.450012207031,526.150024414062,532.25,10919796,504.506927490234
2020-08-07,532.299987792969,535.450012207031,522.599975585938,525.950012207031,7275403,498.535217285156
2020-08-10,526,550.799987792969,526,543.849975585938,16271180,515.502075195312
2020-08-11,548,549.599975585938,535.099975585938,541.049987792969,7774058,512.848083496094
2020-08-12,540.75,540.75,529.75,532.150024414062,7405695,504.412078857422
2020-08-13,532.150024414062,535.950012207031,519.049987792969,520.799987792969,8729438,493.653686523438
2020-08-14,523.5,536,522,531.349975585938,11787355,503.653686523438
2020-08-17,536.099975585938,537.5,527,528.349975585938,6657699,500.81005859375
2020-08-18,531.700012207031,533.900024414062,524.150024414062,526,5555588,498.582611083984
2020-08-19,530,532.900024414062,524.349975585938,525.400024414062,5414452,498.962524414062
2020-08-20,524.5,529.900024414062,521.049987792969,522.299987792969,4886692,496.018432617188
2020-08-21,526.549987792969,538.700012207031,524.299987792969,532.349975585938,9833484,505.562835693359
2020-08-24,538.650024414062,538.650024414062,528.049987792969,533.450012207031,5675533,506.607391357422
2020-08-25,533.599975585938,535.150024414062,523.450012207031,525.099975585938,4414315,498.677551269531
2020-08-26,526.049987792969,530,522.25,525.150024414062,5205745,498.72509765625
2020-08-27,528.950012207031,537,524.400024414062,532.25,8564601,505.467864990234
2020-08-28,538.099975585938,564.75,534.75,555.75,29017731,527.785339355469
2020-08-31,560.650024414062,561,514.049987792969,520.25,20056792,494.071594238281
2020-09-01,521.200012207031,527.650024414062,506.200012207031,521.450012207031,13860865,495.211212158203
2020-09-02,523.5,525.599975585938,509.200012207031,514.5,9636136,488.610931396484
2020-09-03,518.549987792969,526.849975585938,512.549987792969,523.450012207031,10052098,497.110565185547
2020-09-04,518,530.400024414062,508.25,512.450012207031,12380025,486.664154052734
2020-09-07,516,518.200012207031,504.25,513.25,6320017,487.423858642578
2020-09-08,512,517.650024414062,498.649993896484,501.899993896484,8519561,476.644927978516
2020-09-09,497,512.799987792969,493.600006103516,509.299987792969,10532163,483.672576904297
2020-09-10,512.700012207031,516.700012207031,503.649993896484,507.950012207031,8572739,482.390502929688
2020-09-11,507,512.349975585938,502.600006103516,505.549987792969,5189670,480.111328125
2020-09-14,505.549987792969,509,494,495.799987792969,8041379,470.851898193359
2020-09-15,498,512.400024414062,496,506.399993896484,11686574,480.918548583984
2020-09-16,510.149993896484,520,503.399993896484,518.5,10080107,492.409729003906
2020-09-17,516.799987792969,521.900024414062,510.5,512,9959257,486.236755371094
2020-09-18,517.450012207031,535,515,523.349975585938,25685130,497.015533447266
2020-09-21,523.799987792969,528.25,499,503.649993896484,9977984,478.306915283203
2020-09-22,509.5,515,493.600006103516,508.850006103516,9862141,483.245269775391
2020-09-23,520.5,521,498.25,502.899993896484,10846053,477.594665527344
2020-09-24,497.5,501.25,483,485.799987792969,8768744,461.355072021484
2020-09-25,496,496,483.850006103516,489.649993896484,9665092,465.011383056641
2020-09-28,495,512,488.5,510.100006103516,12221177,484.432342529297
2020-09-29,517.849975585938,517.849975585938,504.5,506.149993896484,8592449,480.681121826172
2020-09-30,508,516.200012207031,498.299987792969,500.450012207031,12981899,475.267944335938
2020-10-01,505.100006103516,510.5,501.299987792969,506.899993896484,6733075,481.393371582031
2020-10-05,507,525.099975585938,503.799987792969,523.099975585938,8831627,496.778228759766
2020-10-06,526,527.599975585938,519,521.049987792969,8537178,494.831420898438
2020-10-07,516.099975585938,522.900024414062,509.200012207031,511.75,8346531,485.999298095703
2020-10-08,514.599975585938,526,511.75,524.099975585938,9392711,497.727874755859
2020-10-09,525,529.299987792969,511.049987792969,512.900024414062,11468529,487.091491699219
2020-10-12,514.900024414062,517.349975585938,509.299987792969,513.900024414062,7092628,488.041168212891
2020-10-13,514,519.950012207031,501.600006103516,503.149993896484,8851580,477.832061767578
2020-10-14,503.149993896484,507.5,493.299987792969,502.200012207031,7640368,476.929901123047
2020-10-15,504.700012207031,504.700012207031,489,490.299987792969,6605127,465.628662109375
2020-10-16,491,494.75,485.25,486.899993896484,9085611,462.399719238281
2020-10-19,489.950012207031,490.899993896484,480.899993896484,483.649993896484,5158764,459.313262939453
2020-10-20,484.950012207031,488.549987792969,480.399993896484,486.350006103516,5550859,461.877380371094
2020-10-21,489,492.200012207031,481.5,490.200012207031,7269981,465.533721923828
2020-10-22,491.200012207031,491.399993896484,481.700012207031,485.549987792969,6428694,461.11767578125
2020-10-23,488,494.5,482.899993896484,484.5,6578265,460.120544433594
2020-10-26,487.399993896484,487.399993896484,471.100006103516,474.5,6499259,450.623657226562
2020-10-27,474.600006103516,476.75,467.25,470.450012207031,7693069,446.777465820312
2020-10-28,473,475.75,461.399993896484,463.399993896484,7723679,440.082244873047
2020-10-29,463,464,452.25,456.350006103516,8297097,433.386993408203
2020-10-30,458.649993896484,469,455.850006103516,465.75,8680701,442.31396484375
2020-11-02,467.899993896484,471,459.049987792969,469.399993896484,7737909,445.780334472656
2020-11-03,472.049987792969,490.600006103516,465.75,485.600006103516,16853462,461.165161132812
2020-11-04,499.899993896484,518.25,495.149993896484,504.649993896484,48182254,479.256622314453
2020-11-05,508,514,502.5,512.5,14095319,486.711578369141
2020-11-06,515,515.75,506.75,509.149993896484,9251548,483.530151367188
2020-11-09,512.5,518,504.450012207031,510.149993896484,9718357,484.479888916016
2020-11-10,511,514.25,489,490.899993896484,12767338,466.198486328125
2020-11-11,495,508.350006103516,492,506.049987792969,11754997,480.586151123047
2020-11-12,503.950012207031,517.700012207031,502.200012207031,509.25,10911897,483.625091552734
2020-11-13,511.950012207031,515.799987792969,504.549987792969,508.450012207031,9501329,482.865356445312
2020-11-14,511,515.5,510.200012207031,514,1766237,488.136138916016
2020-11-17,517,523.400024414062,514.049987792969,518.400024414062,12411197,492.314758300781
2020-11-18,514,518.349975585938,509,513,6483702,487.186401367188
2020-11-19,512,516.150024414062,505,507.350006103516,6843207,481.820739746094
2020-11-20,510,512.5,496,503.25,7594535,477.927032470703
2020-11-23,504,516.400024414062,501,512.849975585938,8931512,487.043975830078
2020-11-24,513.5,522.75,508.200012207031,520.150024414062,9096230,493.976715087891
2020-11-25,521.200012207031,526,504.149993896484,506.200012207031,10673809,480.728576660156
2020-11-26,506,513,502.299987792969,511.700012207031,7494355,485.951843261719
2020-11-27,514,520.799987792969,509.200012207031,511.649993896484,12954065,485.904357910156
2020-12-01,518,542.75,512.650024414062,539.349975585938,25388623,512.210510253906
2020-12-02,540.900024414062,547,536,544.650024414062,14234038,517.243896484375
2020-12-03,550,551.450012207031,541,548.25,9345458,520.662658691406
2020-12-04,550,572.900024414062,545.200012207031,569.049987792969,16177536,540.416137695312
2020-12-07,570.349975585938,591.5,567.049987792969,582.299987792969,21232768,552.999328613281
2020-12-08,582,582,565.799987792969,568.700012207031,10673103,540.083679199219
2020-12-09,571,583.950012207031,566.700012207031,569.549987792969,11144200,540.890808105469
2020-12-10,570,574.75,560.099975585938,565.200012207031,6755693,536.759826660156
2020-12-11,567.900024414062,572.950012207031,562,568.099975585938,6968494,539.513854980469
2020-12-14,568.349975585938,578.650024414062,568.349975585938,576.25,8582193,547.253784179688
2020-12-15,575,580,569,571.650024414062,5896090,542.885314941406
2020-12-16,571,578.5,571,576.599975585938,5135499,547.586242675781
2020-12-17,579.5,586.299987792969,569.700012207031,571.349975585938,9025916,542.600341796875
2020-12-18,574,576.900024414062,568,575,4940687,546.066589355469
2020-12-21,573.799987792969,585.900024414062,539.700012207031,552.549987792969,12715463,524.746337890625
2020-12-22,553,571.099975585938,540.400024414062,568.299987792969,8012096,539.703796386719
2020-12-23,570,576.549987792969,566.099975585938,574.599975585938,4958783,545.686767578125
2020-12-24,574.599975585938,595,572.150024414062,590.450012207031,7486583,560.7392578125
2020-12-28,599,599.450012207031,584.549987792969,586.950012207031,12299793,557.415344238281
2020-12-29,589.799987792969,596,583.150024414062,590.599975585938,7430043,560.881591796875
2020-12-30,595,595,581.5,584,5589703,554.613830566406
2020-12-31,584.650024414062,594.900024414062,582.049987792969,592.349975585938,8835267,562.543640136719
2021-01-01,592.5,599.75,585.849975585938,596.25,8229768,566.247375488281
2021-01-04,600,609.450012207031,595.200012207031,604.400024414062,11329298,573.9873046875
2021-01-05,608.450012207031,608.700012207031,600,603.450012207031,7790158,573.085083007812
2021-01-06,604.099975585938,610.950012207031,596.150024414062,605.299987792969,6422080,574.841979980469
2021-01-07,606.049987792969,608,598,601.900024414062,4555702,571.613159179688
2021-01-08,607,622.799987792969,604,620.799987792969,11451416,589.561950683594
2021-01-11,623.700012207031,628,614.049987792969,621,7516087,589.752075195312
2021-01-12,621,623.900024414062,607.049987792969,609.650024414062,6747035,578.97314453125
2021-01-13,611,614.5,597.25,602.299987792969,6186661,571.992797851562
2021-01-14,602.299987792969,611.650024414062,596.400024414062,607.049987792969,6730284,576.50390625
2021-01-15,609,616.799987792969,598.099975585938,604.299987792969,8389544,573.892272949219
2021-01-18,604.099975585938,607.349975585938,578.450012207031,581.450012207031,7414570,552.192077636719
2021-01-19,586.900024414062,603,583.349975585938,596.549987792969,5500391,566.532287597656
2021-01-20,601.200012207031,603.599975585938,592.950012207031,594.700012207031,5182972,564.775390625
2021-01-21,598,598.75,580.650024414062,582.900024414062,4546393,553.569152832031
2021-01-22,582.900024414062,586.950012207031,570.599975585938,575.200012207031,5591688,546.256591796875
2021-01-25,577.099975585938,594,567,586.400024414062,8149590,556.893005371094
2021-01-27,585.900024414062,585.900024414062,563.75,569.799987792969,8534047,541.128295898438
2021-01-28,554.900024414062,574.5,550.400024414062,564.349975585938,9863454,535.952453613281
2021-01-29,568,600,554.099975585938,586.200012207031,22539938,556.703125
2021-02-01,596,599.400024414062,579.599975585938,590.150024414062,12621971,560.454284667969
2021-02-02,596.950012207031,616.900024414062,591.5,609.450012207031,15788247,578.783142089844
2021-02-03,612.5,648.400024414062,610.5,629.200012207031,23788455,597.539306640625
2021-02-04,632.5,641,626.25,631.5,7926593,599.7236328125
2021-02-05,633.5,644.25,623.150024414062,634.75,10981738,602.810119628906
2021-02-08,640.900024414062,644.849975585938,632.549987792969,634.650024414062,6479801,602.715209960938
2021-02-09,631.900024414062,639.25,621,623.599975585938,5794015,597.398376464844
2021-02-10,623.049987792969,631.549987792969,614.099975585938,627.099975585938,6902162,600.751281738281
2021-02-11,622,648.75,622,643.650024414062,11433578,616.60595703125
2021-02-12,654.400024414062,654.400024414062,622.349975585938,627.150024414062,15471776,600.79931640625
2021-02-15,632,637.299987792969,623.299987792969,627.5,7310676,601.134460449219
2021-02-16,631,634.5,623,631.150024414062,6137454,604.631225585938
2021-02-17,628.700012207031,632.400024414062,619.799987792969,621.25,4700733,595.147094726562
2021-02-18,622,627.25,614.099975585938,616.049987792969,5633766,590.165588378906
2021-02-19,615.900024414062,622.299987792969,601.200012207031,607.299987792969,7301975,581.783264160156
2021-02-22,608,610.849975585938,590.400024414062,595.299987792969,5330343,570.287414550781
2021-02-23,595,608.349975585938,592,604.049987792969,7564187,578.669799804688
2021-02-24,607.099975585938,609.349975585938,595.849975585938,601.450012207031,3296243,576.179016113281
2021-02-25,606.400024414062,618.900024414062,602.700012207031,609.549987792969,6261754,583.938720703125
2021-02-26,604.950012207031,621.349975585938,590,594.599975585938,15404415,569.616760253906
2021-03-01,600,610.799987792969,597.049987792969,604.450012207031,5274758,579.052978515625
2021-03-02,609,616.349975585938,604.5,614.200012207031,4776776,588.393249511719
2021-03-03,616.5,625.400024414062,612.25,624.349975585938,6626297,598.116882324219
2021-03-04,622,636.75,616,618.950012207031,11530735,592.943786621094
2021-03-05,619.450012207031,619.450012207031,606.900024414062,611.200012207031,6127488,585.519409179688
2021-03-08,611.5,621.900024414062,611.299987792969,614.799987792969,4554461,588.968078613281
2021-03-09,618,620.900024414062,607.5,612.599975585938,4035628,586.860595703125
2021-03-10,618,627.900024414062,615.349975585938,626,5825924,599.697509765625
2021-03-12,628,629.150024414062,611.5,613.599975585938,4264170,587.818542480469
2021-03-15,614,614,596.5,605.5,4030762,580.058898925781
2021-03-16,606,609.950012207031,599.25,602.299987792969,4189930,576.993225097656
2021-03-17,604,604,582,584.75,7667561,560.180725097656
2021-03-18,587.400024414062,591.549987792969,572,574.549987792969,5537584,550.409240722656
2021-03-19,571,582.650024414062,562.099975585938,578.299987792969,6186643,554.001770019531
2021-03-22,578.599975585938,593.599975585938,578.599975585938,591,7033955,566.168090820312
2021-03-23,591.200012207031,594.700012207031,583,587.849975585938,5341729,563.150390625
2021-03-24,585,597,583.200012207031,585.299987792969,7299582,560.70751953125
2021-03-25,584.400024414062,587.950012207031,571.5,575.75,4710869,551.558837890625
2021-03-26,580.849975585938,590.299987792969,574.599975585938,587.200012207031,5761818,562.527709960938
2021-03-30,594.950012207031,599,587.25,597.700012207031,4637718,572.586669921875
2021-03-31,598.200012207031,606,595.700012207031,597.799987792969,5269919,572.682495117188
2021-04-01,600,612.700012207031,597.349975585938,610.75,6033653,585.088195800781
2021-04-05,611.700012207031,611.950012207031,592.75,608.799987792969,5353987,583.220153808594
2021-04-06,608.75,621.900024414062,603.5,620.450012207031,7444994,594.380737304688
2021-04-07,621,628.400024414062,616.150024414062,621.049987792969,4757224,594.955383300781
2021-04-08,620.549987792969,626,613.299987792969,614.25,3222479,588.441162109375
2021-04-09,613,642,609.5,636.75,16755446,609.995849609375
2021-04-12,639,645.849975585938,615.200012207031,619.349975585938,15229597,593.326843261719
2021-04-13,624,635.549987792969,616.099975585938,627.349975585938,7399207,600.99072265625
2021-04-15,633.599975585938,641.5,626.5,633.25,8588761,606.642883300781
2021-04-16,633.25,650,626.349975585938,646.049987792969,9804095,618.905029296875
2021-04-19,644,651.400024414062,635,640.650024414062,11340358,613.731994628906
2021-04-20,643.799987792969,659.5,639.150024414062,645.150024414062,13831258,618.042907714844
2021-04-22,650.700012207031,658,638.099975585938,639.950012207031,11295290,613.061401367188
2021-04-23,636.5,645.799987792969,630.150024414062,637.950012207031,7668180,611.145446777344
2021-04-26,644,644,631,634.700012207031,6527947,608.031982421875
2021-04-27,632.700012207031,642.450012207031,632,639.25,5112384,612.390869140625
2021-04-28,640.950012207031,647.299987792969,638.299987792969,643.400024414062,6069155,616.366455078125
2021-04-29,648.950012207031,652,641.099975585938,644.5,5676290,617.420288085938
2021-04-30,642,666.599975585938,640.099975585938,654.450012207031,10874266,626.9521484375
2021-05-03,653.950012207031,663.950012207031,650.099975585938,659.200012207031,6567597,631.502563476562
2021-05-04,662,664.900024414062,642,645.150024414062,5604638,618.042907714844
2021-05-05,642.25,687.900024414062,642.25,683.400024414062,25296369,654.685791015625
2021-05-06,689.849975585938,696.700012207031,673.349975585938,679.400024414062,11153908,650.853881835938
2021-05-07,681,691,677.599975585938,679.450012207031,6466334,650.901672363281
2021-05-10,688,703.5,683.599975585938,698.200012207031,10924222,668.863952636719
2021-05-11,698.5,721.849975585938,696.200012207031,708.099975585938,14760511,678.347900390625
2021-05-12,714.950012207031,714.950012207031,700,702.849975585938,7250661,673.318542480469
2021-05-14,703,711,687,691.450012207031,6851035,662.397521972656
2021-05-17,688,698.5,680.049987792969,687.150024414062,6318234,658.278198242188
2021-05-18,691,695.849975585938,684.75,690.799987792969,4080423,661.774841308594
2021-05-19,694.299987792969,706.75,690.799987792969,703.400024414062,7745431,673.845520019531
2021-05-20,700,701.650024414062,685,686.849975585938,6226376,657.990783691406
2021-05-21,691.75,694.5,688,690.400024414062,3434231,661.3916015625
2021-05-24,691,698.400024414062,689.599975585938,690.950012207031,3722957,661.918518066406
2021-05-25,695,697.400024414062,691,696.099975585938,2800233,666.852172851562
2021-05-26,699.5,706.150024414062,696.200012207031,703.799987792969,6235460,674.228576660156
2021-05-27,707.25,709.75,694.5,699.5,9875654,670.109252929688
2021-05-28,694,694.5,666.299987792969,669.75,28316552,641.609313964844
