"Date","Open","High","Low","Close","Volume","Adjusted"
2022-11-14,74.3000030517578,75.4499969482422,69.0500030517578,69.5999984741211,186727000,69.5999984741211
2022-11-15,69.5999984741211,71.1500015258789,69.0999984741211,69.9499969482422,68397100,69.9499969482422
2022-11-16,69.9499969482422,70.5,67.6999969482422,68.6999969482422,75425520,68.6999969482422
2022-11-17,68.4000015258789,69.8000030517578,67.5,67.6999969482422,60115700,67.6999969482422
2022-11-18,68.1500015258789,69.3499984741211,66.9000015258789,67.1500015258789,62855690,67.1500015258789
2022-11-21,66.4000015258789,66.4000015258789,63.7999992370605,64.3000030517578,85998310,64.3000030517578
2022-11-22,64.9000015258789,64.9000015258789,63.2999992370605,63.9500007629395,50715390,63.9500007629395
2022-11-23,63.5,64.3000030517578,61.4000015258789,61.75,69815600,61.75
2022-11-24,62.2999992370605,64.0999984741211,62.0499992370605,63.2000007629395,90679980,63.2000007629395
2022-11-25,64,64.9000015258789,63.0499992370605,64,74237520,64
2022-11-28,64.25,65.3000030517578,63.7999992370605,64.4000015258789,53453540,64.4000015258789
2022-11-29,64.4000015258789,64.9000015258789,63,63.5499992370605,32230340,63.5499992370605
2022-11-30,63,66.8000030517578,61.9000015258789,65.25,549718600,65.25
2022-12-01,66.5,67.1500015258789,65.4000015258789,66.6500015258789,83610560,66.6500015258789
2022-12-02,66.75,68.9000015258789,66.5,68.5500030517578,96262540,68.5500030517578
2022-12-05,68.8499984741211,69,65,65.4499969482422,85107180,65.4499969482422
2022-12-06,64.75,65.4499969482422,64.4499969482422,64.8000030517578,40042680,64.8000030517578
2022-12-07,65.0999984741211,65.4000015258789,64.0999984741211,64.4499969482422,29775690,64.4499969482422
2022-12-08,64.8000030517578,64.8000030517578,63.6500015258789,63.7999992370605,35341240,63.7999992370605
2022-12-09,64.1999969482422,64.8499984741211,63.9000015258789,64.1500015258789,36490400,64.1500015258789
2022-12-12,64.1500015258789,64.75,63.5999984741211,64.4000015258789,20602390,64.4000015258789
2022-12-13,64.8000030517578,65.1999969482422,64.3499984741211,64.5999984741211,21917720,64.5999984741211
2022-12-14,64.8499984741211,65.4499969482422,64.5999984741211,65,24599680,65
2022-12-15,64.9499969482422,65.25,63.7999992370605,64.1500015258789,19011710,64.1500015258789
2022-12-16,63.75,64,61.8499984741211,62.1500015258789,48220910,62.1500015258789
2022-12-19,62.4000015258789,62.7999992370605,62,62.1500015258789,21470290,62.1500015258789
2022-12-20,62.0999984741211,63.2000007629395,61.9000015258789,62.8499984741211,32487660,62.8499984741211
2022-12-21,63.2000007629395,63.5,60.8499984741211,61.3499984741211,39979210,61.3499984741211
2022-12-22,61.7999992370605,62.0499992370605,58.5499992370605,58.9500007629395,53936110,58.9500007629395
2022-12-23,58.2999992370605,58.3499984741211,53.2000007629395,53.6500015258789,93022110,53.6500015258789
2022-12-26,53.9500007629395,59.75,53.4500007629395,58.1500015258789,83571450,58.1500015258789
2022-12-27,59.4000015258789,60.5999984741211,58.5,58.9500007629395,54205000,58.9500007629395
2022-12-28,58.5,60.7999992370605,57.8499984741211,60.1500015258789,70502420,60.1500015258789
2022-12-29,59.5,61.5499992370605,59,60.8499984741211,24973800,60.8499984741211
2022-12-30,61,61.4500007629395,59,59.2999992370605,33251260,59.2999992370605
2023-01-02,60.6500015258789,60.7000007629395,59.7999992370605,60.2999992370605,18759530,60.2999992370605
2023-01-03,58.8499984741211,59.5499992370605,57.2999992370605,58.9500007629395,49702760,58.9500007629395
2023-01-04,58.4000015258789,58.7000007629395,56,56.3499984741211,48975780,56.3499984741211
2023-01-05,56.9500007629395,57.0999984741211,55.5999984741211,56.2000007629395,34448670,56.2000007629395
2023-01-06,56.2000007629395,56.4000015258789,54.9500007629395,55.25,30272410,55.25
2023-01-09,56,57.25,55.75,56,35490330,56
2023-01-10,56,56.1500015258789,53.7999992370605,54.7000007629395,45966330,54.7000007629395
2023-01-11,55,56.1500015258789,54.0999984741211,54.3499984741211,32626660,54.3499984741211
2023-01-12,54.7000007629395,55,52.9500007629395,53.75,38856260,53.75
2023-01-13,54.0999984741211,54.5,53.0499992370605,53.25,38735350,53.25
2023-01-16,54,54.2999992370605,52.5,52.7000007629395,35892300,52.7000007629395
2023-01-17,53,53.0999984741211,50,50.1500015258789,77122980,50.1500015258789
2023-01-18,50.4000015258789,51.4500007629395,48.8499984741211,51,84541850,51
2023-01-19,50.2999992370605,51.9000015258789,50.0499992370605,51.0999984741211,54523340,51.0999984741211
2023-01-20,51.4000015258789,52.25,50.5499992370605,51.4500007629395,47355750,51.4500007629395
2023-01-23,51.9000015258789,51.9000015258789,50.6500015258789,51,24658880,51
2023-01-24,51,52.2999992370605,50.6500015258789,52.0999984741211,47720350,52.0999984741211
2023-01-25,52,52.0499992370605,44.3499984741211,47.75,237764100,47.75
2023-01-27,49,51.7999992370605,46.7000007629395,46.9500007629395,169788400,46.9500007629395
2023-01-30,47.9000015258789,48.5499992370605,46.7000007629395,47.4000015258789,54376630,47.4000015258789
2023-01-31,48,50.7000007629395,46.4500007629395,49.75,95398490,49.75
2023-02-01,50,51.0499992370605,47.0499992370605,48.1500015258789,68752680,48.1500015258789
2023-02-02,48.4000015258789,48.9000015258789,47.1500015258789,47.5,40751680,47.5
2023-02-03,48.1500015258789,49.25,47.7000007629395,48.75,42497840,48.75
2023-02-06,48.7000007629395,49.0999984741211,47.5499992370605,47.75,35956950,47.75
2023-02-07,48,51,47.5999984741211,49.3499984741211,61077390,49.3499984741211
2023-02-08,51.2000007629395,55.2999992370605,51.0999984741211,54.2999992370605,265595800,54.2999992370605
2023-02-09,54.7000007629395,56.7999992370605,53.4000015258789,54.4000015258789,216398600,54.4000015258789
2023-02-10,52.7000007629395,54.1500015258789,50.7000007629395,53.2999992370605,176950200,53.2999992370605
2023-02-13,53,53.7000007629395,51.25,51.7999992370605,86162270,51.7999992370605
2023-02-14,51.7999992370605,52.5,49.9000015258789,50.3499984741211,79395200,50.3499984741211
2023-02-15,50.5499992370605,50.9000015258789,49.7999992370605,50.25,49655880,50.25
2023-02-16,50.7999992370605,51.7999992370605,50.4500007629395,51.4000015258789,48841960,51.4000015258789
2023-02-17,51.25,52.2000007629395,50.7000007629395,51.7999992370605,52862406,51.7999992370605
2023-02-20,51.9000015258789,55.0499992370605,51.75,54.5999984741211,93315250,54.5999984741211
2023-02-21,54.5999984741211,56.1500015258789,54.4000015258789,55.3499984741211,100106000,55.3499984741211
2023-02-22,54.8499984741211,55.4000015258789,52.5999984741211,52.9500007629395,75802020,52.9500007629395
2023-02-23,53,56,52.7999992370605,54.9500007629395,118058900,54.9500007629395
2023-02-24,55.5,56.75,54,54.4500007629395,73440690,54.4500007629395
2023-02-27,54.7000007629395,54.75,53.2000007629395,53.5999984741211,38735550,53.5999984741211
2023-02-28,53.7000007629395,54.4000015258789,53,53.5,45414860,53.5
2023-03-01,53.5,55.3499984741211,53.3499984741211,54.9500007629395,42854820,54.9500007629395
2023-03-02,54.75,55.2000007629395,54.3499984741211,54.5499992370605,36256140,54.5499992370605
2023-03-03,54.9000015258789,55.4000015258789,53.2000007629395,53.6500015258789,36943820,53.6500015258789
2023-03-06,54,54.9500007629395,53.7000007629395,53.9500007629395,33492580,53.9500007629395
2023-03-08,53.4500007629395,55.2999992370605,52.6500015258789,54.7999992370605,44159720,54.7999992370605
2023-03-09,55.0999984741211,56.3499984741211,53.9000015258789,54.0499992370605,56021940,54.0499992370605
2023-03-10,53.7999992370605,54.5,53.2999992370605,53.8499984741211,39226930,53.8499984741211
2023-03-13,53.9500007629395,54.7000007629395,51.5999984741211,51.9000015258789,52374650,51.9000015258789
2023-03-14,52,52.5,50.2000007629395,50.75,52247900,50.75
2023-03-15,51.5,52.2000007629395,50.5499992370605,50.75,38763140,50.75
2023-03-16,50.9000015258789,53.7000007629395,49.8499984741211,53.0499992370605,61237050,53.0499992370605
2023-03-17,53.4500007629395,55.75,53.0499992370605,54.9000015258789,112918800,54.9000015258789
2023-03-20,53.5999984741211,54.75,52.2000007629395,53.5499992370605,65578910,53.5499992370605
2023-03-21,53.8499984741211,54.1500015258789,52.6500015258789,53,31632950,53
2023-03-22,53.4000015258789,53.9000015258789,52.7000007629395,53.0999984741211,38444990,53.0999984741211
2023-03-23,52.9000015258789,53.2000007629395,52.0999984741211,52.6500015258789,32816290,52.6500015258789
2023-03-24,52.5,52.8499984741211,50.1500015258789,50.6500015258789,67243080,50.6500015258789
2023-03-27,50.7000007629395,51.2999992370605,49.25,50.0999984741211,49618130,50.0999984741211
2023-03-28,50.2000007629395,50.5499992370605,49,50.25,50426170,50.25
2023-03-29,50.25,51.75,49.5999984741211,51.25,41464380,51.25
2023-03-31,51.25,51.7000007629395,50.6500015258789,51,56566130,51
2023-04-03,51.5,52.1500015258789,50.9000015258789,51.9500007629395,29241510,51.9500007629395
2023-04-05,52.0999984741211,52.9000015258789,51.5499992370605,51.7000007629395,25497110,51.7000007629395
2023-04-06,51.75,52.4500007629395,51.2999992370605,52.1500015258789,19695670,52.1500015258789
2023-04-10,52.1500015258789,54.2000007629395,51.7999992370605,53.9500007629395,60655410,53.9500007629395
2023-04-11,54.6500015258789,55.25,53.25,53.9500007629395,41101410,53.9500007629395
2023-04-12,54.25,54.25,52.9000015258789,53.2000007629395,30848060,53.2000007629395
2023-04-13,53.2000007629395,54.1500015258789,52.8499984741211,53.8499984741211,26646270,53.8499984741211
2023-04-17,54.2000007629395,54.25,53,53.9500007629395,24787910,53.9500007629395
2023-04-18,54.0499992370605,54.2000007629395,53.0499992370605,53.2999992370605,27617600,53.2999992370605
2023-04-19,53.5999984741211,55.9500007629395,53.2000007629395,54.1500015258789,62022920,54.1500015258789
2023-04-20,54.1500015258789,54.4000015258789,53.6500015258789,54.2000007629395,23096040,54.2000007629395
2023-04-21,54.2999992370605,56.75,54.0999984741211,56.0499992370605,106707900,56.0499992370605
2023-04-24,55.5,56.4000015258789,54.7000007629395,56,43287480,56
2023-04-25,56.4000015258789,60.5999984741211,56.2000007629395,57.75,199056100,57.75
2023-04-26,58.0999984741211,59,57.0999984741211,58.2000007629395,59765910,58.2000007629395
2023-04-27,58.5999984741211,61.1500015258789,58.3499984741211,60.7000007629395,82969100,60.7000007629395
2023-04-28,60.7999992370605,66,59.5499992370605,64.9000015258789,190938200,64.9000015258789
2023-05-02,64.5,65.6500015258789,63.0499992370605,63.4500007629395,112758200,63.4500007629395
2023-05-03,63.4500007629395,64.9499969482422,63.1500015258789,63.5499992370605,65082310,63.5499992370605
2023-05-04,63.5,66.5999984741211,63.3499984741211,65.6999969482422,123042300,65.6999969482422
2023-05-05,65.5,66.6999969482422,64.25,65.4000015258789,94016130,65.4000015258789
2023-05-08,64.5999984741211,66.1999969482422,63.5,64.9000015258789,104940600,64.9000015258789
2023-05-09,64.6999969482422,64.6999969482422,60.2999992370605,60.9500007629395,127854800,60.9500007629395
2023-05-10,61,62.9000015258789,60.9500007629395,61.7999992370605,70220890,61.7999992370605
2023-05-11,62.5999984741211,63.5,62,62.4000015258789,75062850,62.4000015258789
2023-05-12,62.5,63.6500015258789,61.5999984741211,62.5999984741211,73164520,62.5999984741211
2023-05-15,62.0999984741211,64.0999984741211,61.9500007629395,63.7000007629395,55886000,63.7000007629395
2023-05-16,64,65,62.4000015258789,63,59311530,63
2023-05-17,63,64.0500030517578,62.25,63.3499984741211,47444520,63.3499984741211
2023-05-18,NA,NA,NA,NA,NA,NA
2023-05-19,63.9500007629395,65,63.2000007629395,64.5,73620030,64.5
2023-05-22,64.6999969482422,66.8499984741211,61.7999992370605,63.5,147006600,63.5
2023-05-23,63.0499992370605,64,62.5499992370605,63.2000007629395,50797750,63.2000007629395
2023-05-24,63,64.6999969482422,62.75,64.4499969482422,60476720,64.4499969482422
2023-05-25,64.8000030517578,68.1999969482422,64.5,67.3000030517578,139721300,67.3000030517578
2023-05-26,67.3000030517578,68.25,65.75,67.25,86466130,67.25
2023-05-29,NA,NA,NA,NA,NA,NA
2023-05-30,67.5,68.3000030517578,66.4499969482422,66.8499984741211,60699580,66.8499984741211
2023-05-31,67.3000030517578,70,66.3000030517578,69.0500030517578,251813300,69.0500030517578
2023-06-01,68.6999969482422,68.8000030517578,67.5999984741211,67.9499969482422,57846080,67.9499969482422
2023-06-02,70,73.1999969482422,69.5,71.1500015258789,170769100,71.1500015258789
2023-06-05,71.3000030517578,72.1500015258789,69.5999984741211,71.25,84075160,71.25
2023-06-06,71.5500030517578,73.1500015258789,71.3499984741211,72.3499984741211,64762950,72.3499984741211
2023-06-07,72.5,75,72.4000015258789,74.5,67871840,74.5
2023-06-08,74.8000030517578,76.3499984741211,73.6999969482422,75.8000030517578,88006840,75.8000030517578
2023-06-09,77.0500030517578,78,75.8499984741211,77.5999984741211,77276800,77.5999984741211
2023-06-12,78.3000030517578,80.3000030517578,76.5,77.9499969482422,105388100,77.9499969482422
2023-06-13,77.9000015258789,78.8000030517578,76.6999969482422,78.3000030517578,81857150,78.3000030517578
2023-06-14,78.3000030517578,78.4499969482422,73.25,74.0999984741211,83186940,74.0999984741211
2023-06-15,74.5,76.0999984741211,73.0999984741211,75.0999984741211,93321130,75.0999984741211
2023-06-16,75.5500030517578,76,73.9000015258789,74.4499969482422,45783610,74.4499969482422
2023-06-19,74.5999984741211,77,74.0999984741211,75.8499984741211,62744980,75.8499984741211
2023-06-20,76,76.4000015258789,74.8000030517578,75.8499984741211,30591590,75.8499984741211
2023-06-21,76.0999984741211,77.3499984741211,74.6500015258789,75.0999984741211,31896510,75.0999984741211
2023-06-22,75.5,75.8499984741211,73.6500015258789,74.3499984741211,40419760,74.3499984741211
2023-06-23,73.9000015258789,75.3000030517578,72.5500030517578,74.1500015258789,51775720,74.1500015258789
2023-06-26,74.1500015258789,75.25,73.8000030517578,74.8499984741211,30411620,74.8499984741211
2023-06-27,75.1500015258789,76.9499969482422,74.8499984741211,76.1500015258789,59078130,76.1500015258789
2023-06-28,77,77,74.5999984741211,74.9000015258789,30574520,74.9000015258789
2023-06-30,75,75.4499969482422,74,75.0500030517578,49245370,75.0500030517578
2023-07-03,NA,NA,NA,NA,NA,NA
2023-07-04,NA,NA,NA,NA,NA,NA
2023-07-05,NA,NA,NA,NA,NA,NA
2023-07-06,NA,NA,NA,NA,NA,NA
2023-07-07,74.8000030517578,74.9000015258789,73,73.25,26599770,73.25
2023-07-10,73.4499969482422,75.5500030517578,73.4000015258789,74.8000030517578,33812200,74.8000030517578
2023-07-11,NA,NA,NA,NA,NA,NA
2023-07-12,NA,NA,NA,NA,NA,NA
2023-07-13,NA,NA,NA,NA,NA,NA
2023-07-14,84,85.25,81.6500015258789,82.5500030517578,91571300,82.5500030517578
2023-07-17,83.1999969482422,83.4000015258789,79.5,80.1500015258789,43377340,80.1500015258789
2023-07-18,NA,NA,NA,NA,NA,NA
2023-07-19,79,80.3499984741211,77.25,77.6500015258789,42130920,77.6500015258789
2023-07-20,78.0500030517578,79.0999984741211,77.3000030517578,77.5999984741211,40495230,77.5999984741211
2023-07-21,77.8499984741211,80.6999969482422,77.4000015258789,80.3000030517578,74991210,80.3000030517578
2023-07-24,80.8000030517578,82.4499969482422,80.5500030517578,81.3000030517578,64291280,81.3000030517578
2023-07-25,NA,NA,NA,NA,NA,NA
2023-07-26,83.0999984741211,84.5999984741211,82.5,83.3499984741211,59291220,83.3499984741211
2023-07-27,NA,NA,NA,NA,NA,NA
2023-07-28,85.5999984741211,87.25,83.8499984741211,86.8000030517578,74798620,86.8000030517578
2023-07-31,NA,NA,NA,NA,NA,NA
2023-08-01,NA,NA,NA,NA,NA,NA
2023-08-02,NA,NA,NA,NA,NA,NA
2023-08-03,81.5999984741211,88.4000015258789,81.5999984741211,86.5500030517578,123480800,86.5500030517578
2023-08-04,89,98.4000015258789,88.4000015258789,95.4000015258789,405751600,95.4000015258789
2023-08-07,97.4000015258789,102.849998474121,96.3499984741211,97.5999984741211,249331600,97.5999984741211
2023-08-08,98.3499984741211,100.300003051758,92.6999969482422,93.4499969482422,160236100,93.4499969482422
2023-08-09,93.9000015258789,94.8499984741211,91.5999984741211,94.0999984741211,109240900,94.0999984741211
2023-08-10,94.0999984741211,96.1500015258789,93.25,94.25,87598550,94.25
2023-08-11,94.5999984741211,95.1999969482422,93.0500030517578,93.4499969482422,38156800,93.4499969482422
2023-08-14,93.4000015258789,93.4000015258789,91.3499984741211,92.75,46668440,92.75
2023-08-16,92.4499969482422,95.5999984741211,91.5,91.9000015258789,76333130,91.9000015258789
2023-08-17,92.3000030517578,93.25,90.5,91.1500015258789,45657090,91.1500015258789
2023-08-18,91,91.4000015258789,89,89.3499984741211,50513070,89.3499984741211
2023-08-21,90.5,90.5,88.3000030517578,89.75,36755760,89.75
2023-08-22,90.3000030517578,94.3000030517578,90.0999984741211,91.9000015258789,104409200,91.9000015258789
2023-08-23,92.9499969482422,95,92.0500030517578,94.3000030517578,64768230,94.3000030517578
2023-08-24,95.75,95.75,93.1999969482422,93.8000030517578,47597100,93.8000030517578
2023-08-25,93.3499984741211,93.3499984741211,90.0500030517578,91,65076320,91
2023-08-28,96,96.0999984741211,91.75,92.3499984741211,141118400,92.3499984741211
2023-08-29,92.75,95,92.5999984741211,94.6999969482422,86708310,94.6999969482422
2023-08-30,99.5,100.5,97.1999969482422,99.8000030517578,250111700,99.8000030517578
2023-08-31,100.050003051758,100.800003051758,96.6999969482422,97.5999984741211,113063600,97.5999984741211
2023-09-01,98.3000030517578,98.3499984741211,96.8499984741211,97.1999969482422,47561920,97.1999969482422
2023-09-04,97.5,98.5999984741211,97.3000030517578,98.0500030517578,37447910,98.0500030517578
2023-09-05,98.1500015258789,99.3000030517578,97.0500030517578,98.1999969482422,51133940,98.1999969482422
2023-09-06,98.4000015258789,98.8499984741211,97.6500015258789,98.1999969482422,28329660,98.1999969482422
2023-09-07,98.6500015258789,101.599998474121,98.1999969482422,100.050003051758,111222700,100.050003051758
2023-09-08,100.75,101.099998474121,99,99.5999984741211,63482360,99.5999984741211
2023-09-11,100,102.550003051758,99.1999969482422,101.349998474121,83850670,101.349998474121
2023-09-12,102.400001525879,102.5,96.5,98.75,90911790,98.75
2023-09-13,98.75,100.75,97,97.9000015258789,71661110,97.9000015258789
2023-09-14,98.6500015258789,100.099998474121,98.1999969482422,99.4499969482422,45226050,99.4499969482422
2023-09-15,100.5,104.449996948242,100.349998474121,102.949996948242,148853100,102.949996948242
2023-09-18,103.599998474121,105,101.650001525879,102.150001525879,69476640,102.150001525879
2023-09-20,101.300003051758,104.900001525879,99.3000030517578,100,104115500,100
2023-09-21,100,100.949996948242,98.25,99.1500015258789,40591610,99.1500015258789
2023-09-22,99.5,101.400001525879,98.6999969482422,99.9000015258789,39492720,99.9000015258789
2023-09-25,100.300003051758,100.5,97.75,98.4499969482422,34410970,98.4499969482422
2023-09-26,98.5999984741211,100.400001525879,97.9000015258789,99.9000015258789,36822520,99.9000015258789
2023-09-27,99.9000015258789,101.199996948242,98.5,100.099998474121,34894250,100.099998474121
2023-09-28,100.349998474121,100.599998474121,99.3000030517578,99.9499969482422,25885380,99.9499969482422
2023-09-29,100.050003051758,102.75,99.5999984741211,101.5,49524810,101.5
2023-10-03,101,105.900001525879,100,105.300003051758,82983680,105.300003051758
2023-10-04,104.400001525879,104.400001525879,100.349998474121,100.75,68727960,100.75
2023-10-05,102.599998474121,107.699996948242,102.349998474121,105.400001525879,140096800,105.400001525879
2023-10-06,106.400001525879,107.199996948242,104,104.449996948242,65041430,104.449996948242
2023-10-09,103.800003051758,105.25,101,103.900001525879,53811650,103.900001525879
2023-10-10,104.900001525879,107.949996948242,104.650001525879,106.050003051758,67712320,106.050003051758
2023-10-11,106.800003051758,109.800003051758,106.550003051758,109,93838780,109
2023-10-12,110.199996948242,113.25,109.5,109.849998474121,117710800,109.849998474121
2023-10-13,109.849998474121,111.800003051758,109.099998474121,111,55786060,111
2023-10-16,111.900001525879,112.75,110.849998474121,111.5,47455520,111.5
2023-10-17,112.5,114.199996948242,111.5,113.849998474121,55351890,113.849998474121
2023-10-18,114.5,115.099998474121,109.5,113.199996948242,100553800,113.199996948242
2023-10-19,112,113.150001525879,110.650001525879,111.650001525879,43517010,111.650001525879
2023-10-20,114,114.5,112.150001525879,113.349998474121,64427430,113.349998474121
2023-10-23,113.800003051758,113.900001525879,106.800003051758,108.900001525879,70944550,108.900001525879
2023-10-25,105.650001525879,109.5,105.550003051758,108.25,59685080,108.25
2023-10-26,107.5,108,101.25,106.449996948242,108605500,106.449996948242
2023-10-27,107.349998474121,109.25,105.050003051758,105.650001525879,43738540,105.650001525879
2023-10-30,106.199996948242,108.599998474121,105.699996948242,107.699996948242,48282250,107.699996948242
2023-10-31,107.849998474121,108.150001525879,104.25,105.099998474121,49382530,105.099998474121
2023-11-01,105.599998474121,107.150001525879,103.25,103.699996948242,47911250,103.699996948242
2023-11-02,105,108,104.900001525879,107.550003051758,47086200,107.550003051758
2023-11-03,108.800003051758,119.900001525879,108.699996948242,116.5,238833300,116.5
2023-11-06,119.599998474121,123.900001525879,118.25,123.300003051758,186288900,123.300003051758
2023-11-07,123.550003051758,126.349998474121,120.5,121.300003051758,120886000,121.300003051758
2023-11-08,122,125.699996948242,121.300003051758,125.150001525879,75041680,125.150001525879
2023-11-09,125.25,125.550003051758,121.349998474121,121.849998474121,50307830,121.849998474121
2023-11-10,122,123.300003051758,120.699996948242,121.300003051758,43388160,121.300003051758
2023-11-13,122.650001525879,123.099998474121,121.5,122.199996948242,28348140,122.199996948242
2023-11-15,123.300003051758,125.199996948242,119.75,120.25,60088810,120.25
2023-11-16,120.900001525879,122.550003051758,120.699996948242,121.849998474121,36895080,121.849998474121
2023-11-17,122,125,121.5,122.199996948242,43882210,122.199996948242
2023-11-20,122.849998474121,123.400001525879,117.349998474121,118.150001525879,52784470,118.150001525879
2023-11-21,118.550003051758,119,116.050003051758,116.5,45193550,116.5
2023-11-22,116,117.800003051758,114.349998474121,115.300003051758,52799860,115.300003051758
2023-11-23,113.599998474121,115.75,112.5,112.949996948242,56329090,112.949996948242
2023-11-24,114.150001525879,116,112.900001525879,113.25,49980080,113.25
2023-11-28,114.900001525879,116.900001525879,113.5,113.800003051758,61963720,113.800003051758
2023-11-29,117,119.199996948242,114,116.599998474121,115274000,116.599998474121
2023-11-30,118.800003051758,120.699996948242,116.150001525879,118.550003051758,225208100,118.550003051758
2023-12-01,118,118.349998474121,115.099998474121,116.300003051758,57261070,116.300003051758
2023-12-04,118.75,119,116.25,117.400001525879,66057180,117.400001525879
2023-12-05,117.900001525879,118.25,116.25,116.75,57483300,116.75
2023-12-06,117.150001525879,119.699996948242,116.599998474121,118.900001525879,48171750,118.900001525879
2023-12-07,119.599998474121,122.199996948242,118.400001525879,121.699996948242,52483560,121.699996948242
2023-12-08,123,123.900001525879,119.300003051758,119.949996948242,44213190,119.949996948242
2023-12-11,119.949996948242,120.5,117.550003051758,118.449996948242,32372280,118.449996948242
2023-12-12,119,119.300003051758,114.150001525879,116.75,40800530,116.75
2023-12-13,116.900001525879,120.5,116.150001525879,120,48092320,120
2023-12-14,121,124.949996948242,120.5,124.150001525879,74178490,124.150001525879
2023-12-15,124.5,125,122.400001525879,123.599998474121,39542770,123.599998474121
2023-12-18,123.400001525879,129.199996948242,121.550003051758,128.550003051758,89553150,128.550003051758
2023-12-19,129,131.75,127.400001525879,130.25,64117310,130.25
2023-12-20,130.350006103516,131,123.150001525879,124.75,49006050,124.75
2023-12-21,122.150001525879,128.699996948242,120.199996948242,127.349998474121,52326120,127.349998474121
2023-12-22,130.550003051758,131,125.300003051758,128.5,63113800,128.5
2023-12-26,128.5,128.699996948242,124.300003051758,125,25499780,125
2023-12-27,125.699996948242,127.599998474121,125.550003051758,127.050003051758,21757560,127.050003051758
2023-12-28,124.900001525879,125.5,120.599998474121,123.199996948242,72865470,123.199996948242
2023-12-29,124,125.550003051758,123.25,123.699996948242,27512600,123.699996948242
2024-01-01,124.449996948242,125.599998474121,122.849998474121,124.5,24228680,124.5
2024-01-02,127,129.449996948242,125.5,128.699996948242,69395950,128.699996948242
2024-01-03,128.800003051758,130.25,127.099998474121,127.550003051758,39101170,127.550003051758
2024-01-04,128.399993896484,130.899993896484,126.449996948242,129.75,45285620,129.75
2024-01-05,130.899993896484,134.350006103516,128.949996948242,133.300003051758,55608920,133.300003051758
2024-01-08,133.649993896484,133.649993896484,130,132.850006103516,38912420,132.850006103516
2024-01-09,133.199996948242,135,132.600006103516,134.300003051758,33803260,134.300003051758
2024-01-10,134.25,136.149993896484,132.25,134.649993896484,29917880,134.649993896484
2024-01-11,135.300003051758,139,135.050003051758,138.350006103516,41809410,138.350006103516
2024-01-12,140,141.5,136.800003051758,139.550003051758,45508270,139.550003051758
2024-01-15,139.550003051758,139.850006103516,132.850006103516,133.399993896484,53570260,133.399993896484
2024-01-16,135,135.300003051758,131,133.550003051758,47043420,133.550003051758
2024-01-17,132.399993896484,132.399993896484,126.75,127.400001525879,76780520,127.400001525879
2024-01-18,NA,NA,NA,NA,NA,NA
2024-01-19,130.5,135.5,128,135.050003051758,81155010,135.050003051758
2024-01-23,136.300003051758,137.300003051758,127,130.100006103516,72520620,130.100006103516
2024-01-24,131.449996948242,136.899993896484,129.800003051758,136.199996948242,54612760,136.199996948242
2024-01-25,135.899993896484,138.199996948242,132.800003051758,136.149993896484,60682540,136.149993896484
2024-01-29,136.899993896484,137.699996948242,132.350006103516,135.550003051758,55871010,135.550003051758
2024-01-30,135.850006103516,138.800003051758,134.649993896484,137.199996948242,57612020,137.199996948242
2024-01-31,140,142,138,139.550003051758,89833020,139.550003051758
2024-02-01,141,143.5,138.550003051758,140.550003051758,70252440,140.550003051758
2024-02-02,141.800003051758,145,141.449996948242,143.800003051758,78666450,143.800003051758
2024-02-05,145,145.399993896484,138.25,140.25,54189680,140.25
2024-02-06,140.399993896484,141.800003051758,138.050003051758,139.949996948242,46782950,139.949996948242
2024-02-07,141,142.899993896484,139.649993896484,140.399993896484,75083250,140.399993896484
2024-02-08,142.5,147.5,139,144.100006103516,184839600,144.100006103516
2024-02-09,146.899993896484,151.399993896484,142.25,149.449996948242,257918900,149.449996948242
2024-02-12,151,158.800003051758,149.5,153.800003051758,155848100,153.800003051758
2024-02-13,154.350006103516,157.899993896484,149,154.75,79935680,154.75
2024-02-14,152.949996948242,153.75,150.100006103516,152.25,38221080,152.25
2024-02-15,157,159.199996948242,154,154.850006103516,77367580,154.850006103516
2024-02-16,156.899993896484,160,155.350006103516,156.699996948242,61209330,156.699996948242
2024-02-19,157.449996948242,160.449996948242,155.600006103516,157.5,60218200,157.5
2024-02-20,159.699996948242,163.800003051758,158.699996948242,161.050003051758,85356670,161.050003051758
2024-02-21,162.300003051758,167.800003051758,157.600006103516,158.649993896484,91140940,158.649993896484
2024-02-22,159.550003051758,163,156.600006103516,162.100006103516,67614840,162.100006103516
2024-02-23,162.399993896484,164.800003051758,160.800003051758,164.050003051758,37200710,164.050003051758
2024-02-26,165.199996948242,168.5,163.149993896484,164.199996948242,33433560,164.199996948242
2024-02-27,163.75,163.850006103516,158,161.300003051758,29921490,161.300003051758
2024-02-28,161.899993896484,161.949996948242,155.350006103516,159.350006103516,41883110,159.350006103516
2024-02-29,156.449996948242,168.850006103516,155.449996948242,165.449996948242,175785400,165.449996948242
2024-03-01,168,173.5,165.600006103516,166.5,42587330,166.5
2024-03-04,168,175.600006103516,168,169.800003051758,55751420,169.800003051758
2024-03-05,170.75,171.5,164.050003051758,165.850006103516,29313860,165.850006103516
2024-03-06,164.399993896484,164.399993896484,157.5,161.550003051758,95621540,161.550003051758
2024-03-07,161.75,163.449996948242,158.649993896484,160,43685230,160
2024-03-11,161,163.199996948242,149,154.850006103516,51519590,154.850006103516
