"Date","Open","High","Low","Close","Volume","Adjusted"
2021-05-10,557.5,557.5,544.5,549.75,19973390,538.514953613281
2021-05-11,541.125,545.809997558594,539,542.469970703125,16172480,531.383666992188
2021-05-12,541.309997558594,544,532.940002441406,535.840026855469,15393360,524.889221191406
2021-05-14,540.5,540.5,526.700012207031,533.034973144531,15257620,522.141540527344
2021-05-17,535,549,531.505004882812,543.010009765625,24115830,531.912719726562
2021-05-18,550.099975585938,570.5,550.099975585938,568.875,31478830,557.249145507812
2021-05-19,567.494995117188,572.289978027344,559.5,563.119995117188,22509060,551.611755371094
2021-05-20,562.799987792969,565.799987792969,554.5,558.875,14888270,547.453430175781
2021-05-21,566,569.5,558.630004882812,563.174987792969,18569660,551.665466308594
2021-05-24,563.400024414062,568.799987792969,559,560.289978027344,12150600,548.839477539062
2021-05-25,564,565.880004882812,558.200012207031,561.864990234375,13155460,550.382385253906
2021-05-26,564,579.47998046875,558.609985351562,577.114990234375,29167460,565.320617675781
2021-05-27,577.994995117188,578.215026855469,565.099975585938,568.219970703125,21525900,556.607482910156
2021-05-28,572.400024414062,575,559.210021972656,561.075012207031,15263750,549.608520507812
2021-05-31,562,566.469970703125,556,562.794982910156,17958110,551.293334960938
2021-06-01,564.400024414062,581.799987792969,562.539978027344,578.47998046875,28534510,566.657836914062
2021-06-02,575.650024414062,584.5,574.255004882812,580.864990234375,20131950,568.994079589844
2021-06-03,584,591.5,578.015014648438,590.150024414062,22303780,578.089294433594
2021-06-04,591.5,601,590,599.344970703125,24453670,587.096435546875
2021-06-07,580,584.385009765625,568.244995117188,572.974975585938,28358050,561.265258789062
2021-06-08,575.099975585938,581.700012207031,572.015014648438,575.539978027344,17890070,563.77783203125
2021-06-09,579.5,579.5,562.72998046875,567.450012207031,15381120,555.853271484375
2021-06-10,571.5,611.5,567.700012207031,608.640014648438,52961200,596.201538085938
2021-06-11,610.534973144531,623,604.52001953125,612,37027210,599.492736816406
2021-06-14,606.969970703125,624.900024414062,597.559997558594,619.414978027344,26336010,606.756225585938
2021-06-15,621.900024414062,623.97998046875,615,616.114990234375,15236610,603.523620605469
2021-06-16,614,616.090026855469,606.280029296875,608.159973144531,14816580,595.731201171875
2021-06-17,592,611.5,592,605.025024414062,18718570,592.660339355469
2021-06-18,608.989990234375,614.799987792969,596.505004882812,608.705017089844,27096150,596.26513671875
2021-06-21,600,613.5,598.710021972656,611.599975585938,12719620,599.100891113281
2021-06-22,615,618.900024414062,600,601.679992675781,15406110,589.383728027344
2021-06-23,605.099975585938,611.5,600.099975585938,601.559997558594,12382150,589.266052246094
2021-06-24,602.700012207031,610.799987792969,601.099975585938,604.359985351562,10824210,592.008850097656
2021-06-25,605.700012207031,610.700012207031,603.02001953125,607.580017089844,9619940,595.163208007812
2021-06-28,610,611.77001953125,601.5,603.705017089844,8284810,591.367309570312
2021-06-29,604,613.765014648438,600.210021972656,605.239990234375,13100790,592.870910644531
2021-06-30,605,612.5,600,601.585021972656,12257940,589.290649414062
2021-07-01,604,604,594,596.715026855469,11206010,584.520202636719
2021-07-02,600,603,596.5,599.775024414062,8112980,587.517639160156
2021-07-05,602.900024414062,609.594970703125,600.60498046875,607.27001953125,8631790,594.859497070312
2021-07-06,605.5,634.280029296875,605.299987792969,620.239990234375,34913930,607.564331054688
2021-07-07,622,628.599975585938,616.039978027344,619.859985351562,19479250,607.192077636719
2021-07-08,618,622.090026855469,608.039978027344,611.780029296875,11305600,600.24560546875
2021-07-09,608.299987792969,617.099975585938,606.10498046875,613.614990234375,14475440,602.046020507812
2021-07-12,617.5,619.890014648438,610.359985351562,614.955017089844,9787400,603.360778808594
2021-07-13,618.5,622.5,614,615.429992675781,10021270,603.826843261719
2021-07-14,615,618.200012207031,612,613.390014648438,7765740,601.825256347656
2021-07-15,613.390014648438,617.719970703125,610.200012207031,612.969970703125,8709900,601.4130859375
2021-07-16,612.5,619,609.719970703125,612.544982910156,9631210,600.996215820312
2021-07-19,608.799987792969,612.299987792969,593.5,601.539978027344,12905320,590.198669433594
2021-07-20,602,602.794982910156,586.799987792969,594.184997558594,14018370,582.982299804688
2021-07-22,593,624.400024414062,592.114990234375,619.554992675781,34885910,607.8740234375
2021-07-23,618.900024414062,622.5,614,618.090026855469,9537390,606.436584472656
2021-07-26,615,619.830017089844,613,616.244995117188,7335020,604.626403808594
2021-07-27,618,632.700012207031,617.5,623.14501953125,20685280,611.396362304688
2021-07-28,625.789978027344,628.400024414062,615.700012207031,626.200012207031,11491530,614.393737792969
2021-07-29,628.994995117188,643,626.405029296875,640.010009765625,14846640,627.943420410156
2021-07-30,641.684997558594,641.684997558594,621.219970703125,622.809997558594,14068850,611.067687988281
2021-08-02,627,628.39501953125,617,620.049987792969,10124350,608.359741210938
2021-08-03,621.5,634.200012207031,620.599975585938,633.190002441406,10917100,621.251953125
2021-08-04,634.299987792969,647.744995117188,631.5,635.914978027344,16320910,623.925659179688
2021-08-05,635.400024414062,635.549987792969,623.200012207031,624.825012207031,8665670,613.044677734375
2021-08-06,628.5,629.950012207031,621.099975585938,622.429992675781,7297890,610.694885253906
2021-08-09,622.5,626.994995117188,613.60498046875,619.315002441406,8811790,607.638488769531
2021-08-10,622.5,624.844970703125,614.205017089844,617.010009765625,7310090,605.377014160156
2021-08-11,617.609985351562,619.994995117188,605.700012207031,616.780029296875,7919290,605.1513671875
2021-08-12,618.099975585938,625.489990234375,615.125,619.950012207031,7946020,608.261596679688
2021-08-13,621,622.885009765625,613.099975585938,615.655029296875,6679320,604.047607421875
2021-08-16,614.900024414062,639.5,610.385009765625,637.715026855469,14233350,625.691650390625
2021-08-17,640.994995117188,643.684997558594,630.5,641.010009765625,16027760,628.924499511719
2021-08-18,643.400024414062,664,640.60498046875,654.409973144531,21537300,642.071899414062
2021-08-20,647.195007324219,673.27001953125,645.565002441406,666.109985351562,21647320,653.55126953125
2021-08-23,674,681.950012207031,669.700012207031,675.219970703125,17383400,662.489562988281
2021-08-24,677.5,704.900024414062,672.794982910156,698.010009765625,26229900,684.849853515625
2021-08-25,700.5,705.400024414062,692.099975585938,694.494995117188,15096670,681.401184082031
2021-08-26,690,699.325012207031,685.5,693.195007324219,12345880,680.125671386719
2021-08-27,695,702.434997558594,687.200012207031,696.659973144531,9359060,683.525268554688
2021-08-30,699.594970703125,719.700012207031,698,716.549987792969,15043820,703.040222167969
2021-08-31,716,759.880004882812,713,752.450012207031,29464380,738.263427734375
2021-09-01,752.5,767.450012207031,748.335021972656,751.960021972656,22277890,737.78271484375
2021-09-02,750,758.640014648438,744.505004882812,749.844970703125,11833780,735.707580566406
2021-09-03,750,755.5,746.174987792969,752.340026855469,8802470,738.155578613281
2021-09-06,755,761.5,748.510009765625,750.635009765625,8970710,736.482727050781
2021-09-07,752.890014648438,756.625,740.719970703125,745.72998046875,8360130,731.670166015625
2021-09-08,745.700012207031,751.400024414062,741.10498046875,746.320007324219,8592560,732.2490234375
2021-09-09,743,746,738,743.065002441406,7004360,729.055419921875
2021-09-13,743.065002441406,749.5,735.200012207031,744.554992675781,8025650,730.517272949219
2021-09-14,748,753,740.799987792969,741.755004882812,7192580,727.77001953125
2021-09-15,744.5,748,738,741.414978027344,6572830,727.436462402344
2021-09-16,744.5,744.5,733.049987792969,741.150024414062,5771290,727.176513671875
2021-09-17,744.549987792969,767.994995117188,736,742.880004882812,34749690,728.873840332031
2021-09-20,736,758.099975585938,732.075012207031,744.244995117188,10838060,730.213195800781
2021-09-21,748.114990234375,784.710021972656,740.099975585938,781.385009765625,19931330,766.652893066406
2021-09-22,785,789.5,777.099975585938,779.364990234375,15005410,764.671020507812
2021-09-23,786.359985351562,799.900024414062,780.465026855469,789.905029296875,21091470,775.012329101562
2021-09-24,794.984985351562,794.984985351562,772.565002441406,779.340026855469,11293460,764.646545410156
2021-09-27,784.900024414062,786,774.005004882812,779.544982910156,6507740,764.84765625
2021-09-28,781.5,782.5,742.505004882812,754.330017089844,15723010,740.108093261719
2021-09-29,752.900024414062,763.585021972656,745.614990234375,751.539978027344,9458790,737.37060546875
2021-09-30,754.5,770,749.090026855469,766.809997558594,14907070,752.352722167969
2021-10-01,762,763.919982910156,747.5,752.275024414062,9377400,738.091796875
2021-10-04,758.799987792969,776.900024414062,756.015014648438,769.505004882812,10901980,754.996948242188
2021-10-05,768.299987792969,776.5,763.409973144531,772.419982910156,7732430,757.85693359375
2021-10-06,781,788.059997558594,768.5,773.515014648438,17646310,758.931335449219
2021-10-07,784.590026855469,788.5,773.799987792969,774.789978027344,9405500,760.182250976562
2021-10-08,775,782.900024414062,771.200012207031,773.219970703125,7565710,758.641845703125
2021-10-11,777.390014648438,790.440002441406,775.200012207031,781.710021972656,9086480,766.971801757812
2021-10-12,781,792.5,775,785.575012207031,10994490,770.763977050781
2021-10-13,790.789978027344,801,786.130004882812,792.929992675781,10524380,777.980285644531
2021-10-14,796.900024414062,796.900024414062,781.234985351562,786.289978027344,11348490,771.465393066406
2021-10-18,805,805,780.080017089844,786.554992675781,8550980,771.725463867188
2021-10-19,789,791.469970703125,767.099975585938,773.929992675781,12449890,759.338439941406
2021-10-20,774.099975585938,783.35498046875,757.5,776.135009765625,11028990,761.501892089844
2021-10-21,783,783,768.5,773.72998046875,6394610,759.142272949219
2021-10-22,775.599975585938,793.5,766.5,771.02001953125,15173760,756.4833984375
2021-10-25,775,783.775024414062,735.049987792969,764.664978027344,11697290,750.248107910156
2021-10-26,769.5,789.494995117188,765.109985351562,785.565002441406,16605750,770.754089355469
2021-10-27,787,791.994995117188,746.099975585938,748.215026855469,31122330,734.1083984375
2021-10-28,754,759.599975585938,735.340026855469,748.424987792969,15723020,734.314331054688
2021-10-29,748,754.969970703125,731.304992675781,740.02001953125,9483340,726.06787109375
2021-11-01,743,750.02001953125,722,741.39501953125,10373140,727.416870117188
2021-11-02,746.669982910156,755.5,740.025024414062,745.534973144531,6871160,731.478759765625
2021-11-03,748.599975585938,753.880004882812,745.099975585938,751.625,6687040,737.453979492188
2021-11-04,756.099975585938,756.900024414062,751.5,752.510009765625,940330,738.322387695312
2021-11-08,754.390014648438,771.315002441406,748.599975585938,767.364990234375,9003010,752.897216796875
2021-11-09,770,775.440002441406,755,757.75,8002470,743.463562011719
2021-11-10,754.5,761,750.5,758.14501953125,4649890,743.851135253906
2021-11-11,757.02001953125,760.094970703125,741,745.27001953125,6344000,731.218872070312
2021-11-12,750,760.025024414062,745.299987792969,757.909973144531,4971280,743.620483398438
2021-11-15,757.900024414062,762.744995117188,749,753.424987792969,4025180,739.220031738281
2021-11-16,752.5,765,750.075012207031,755.570007324219,5980490,741.324645996094
2021-11-17,752.799987792969,769.200012207031,752.125,760.765014648438,6455740,746.421691894531
2021-11-18,762,769.77001953125,744,748.494995117188,7725390,734.382995605469
2021-11-22,749.200012207031,751.450012207031,699.005004882812,705.830017089844,19352430,692.5224609375
2021-11-23,700,717.799987792969,692.409973144531,711.429992675781,11875890,698.016906738281
2021-11-24,716,731.97998046875,706.599975585938,717.72998046875,10993800,704.197998046875
2021-11-25,715,720.5,708.679992675781,712.580017089844,6154860,699.145141601562
2021-11-26,702.099975585938,704.789978027344,677.5,680.705017089844,16890820,667.871154785156
2021-11-29,676.700012207031,698,667.830017089844,690.575012207031,14918150,677.554992675781
2021-11-30,691,719.97998046875,684.924987792969,699.724975585938,21955390,686.532531738281
2021-12-01,703.219970703125,710.77001953125,695.099975585938,703.869995117188,11367680,690.599426269531
2021-12-02,709,721,702.239990234375,718.049987792969,8477040,704.512023925781
2021-12-03,716,723.380004882812,705.5,706.924987792969,8164110,693.596801757812
2021-12-06,706.924987792969,709.590026855469,693.809997558594,695.174987792969,8582530,682.068298339844
2021-12-07,704.799987792969,717,695.799987792969,710.315002441406,10796080,696.922912597656
2021-12-08,712,738.635009765625,712,736.150024414062,14026910,722.270812988281
2021-12-09,740,746.809997558594,733.700012207031,744.030029296875,10769500,730.002258300781
2021-12-10,737.400024414062,746.700012207031,736,745.25,6791450,731.19921875
2021-12-13,747,747.700012207031,719.900024414062,721.875,12985990,708.264953613281
2021-12-14,718,718,703.5,706.590026855469,12764810,693.26806640625
2021-12-15,707.25,707.25,683.099975585938,684.724975585938,18175280,671.815307617188
2021-12-16,694.5,706.344970703125,693.289978027344,702.885009765625,17683180,689.632934570312
2021-12-17,700,702.5,686.5,690.109985351562,16805110,677.098754882812
2021-12-20,685,686.484985351562,649.260009765625,663.414978027344,22263190,650.907104492188
2021-12-21,672.515014648438,675,654,657.755004882812,13755910,645.353820800781
2021-12-22,663.5,679.075012207031,662.380004882812,677.119995117188,12678980,664.353698730469
2021-12-23,684,699.349975585938,683.825012207031,691.775024414062,13393990,678.732421875
2021-12-24,698.489990234375,698.794982910156,675.760009765625,685.200012207031,9807740,672.281372070312
2021-12-27,675.099975585938,690.880004882812,665.405029296875,689.075012207031,9123600,676.083312988281
2021-12-28,698,698,686.174987792969,690.664978027344,8624640,677.643310546875
2021-12-29,688.489990234375,694.994995117188,685.304992675781,691.164978027344,5323790,678.133850097656
2021-12-30,689.989990234375,694.494995117188,685.690002441406,687.109985351562,6589920,674.155395507812
2021-12-31,688.200012207031,699.900024414062,687.554992675781,697.72998046875,7699070,684.575134277344
2022-01-03,697.5,724.39501953125,697.5,721.960021972656,12697250,708.348388671875
2022-01-04,725,737.5,723.549987792969,734.299987792969,9591730,720.455627441406
2022-01-05,746.989990234375,769.114990234375,741.5,767.080017089844,25832620,752.61767578125
2022-01-06,752.5,777.934997558594,752.099975585938,774.825012207031,15359860,760.216674804688
2022-01-07,776.39501953125,778.5,758.5,765.934997558594,11659510,751.494201660156
2022-01-10,768.599975585938,775.900024414062,766.974975585938,773.130004882812,6390600,758.553588867188
2022-01-11,773.900024414062,775.994995117188,757.099975585938,766.984985351562,10379120,752.524291992188
2022-01-12,772.599975585938,786.900024414062,769.179992675781,777.450012207031,14584040,762.792114257812
2022-01-13,782.799987792969,784.955017089844,777.400024414062,780.835021972656,6163740,766.113342285156
2022-01-14,777.5,784.609985351562,772.849975585938,783.219970703125,5696350,768.453308105469
2022-01-17,781.950012207031,791,780.155029296875,785.260009765625,6797740,770.454833984375
2022-01-18,789.994995117188,794.5,771.60498046875,774.400024414062,11300240,759.799621582031
2022-01-19,785,804.5,747.299987792969,757.179992675781,50003170,742.904235839844
2022-01-20,761,765,740.099975585938,753.025024414062,29103830,738.82763671875
2022-01-21,740.25,749.900024414062,730.585021972656,737.375,13704500,723.47265625
2022-01-24,735,735,681.77001953125,693.174987792969,25025820,680.105895996094
2022-01-25,690,699.599975585938,675.219970703125,696.375,25259340,683.245666503906
2022-01-27,682.359985351562,690.234985351562,670.809997558594,683.700012207031,17610280,670.809753417969
2022-01-28,696.10498046875,704.559997558594,684.5,686.724975585938,14675220,673.777587890625
2022-01-31,697.989990234375,707.590026855469,693.010009765625,700.025024414062,12512490,686.826904296875
2022-02-01,707.590026855469,711.580017089844,688.599975585938,701.460021972656,13834490,688.234802246094
2022-02-02,710,728,709.5,724.744995117188,13398210,711.080810546875
2022-02-03,725.299987792969,728.705017089844,710,711.065002441406,8398560,697.65869140625
2022-02-04,709,718.840026855469,705.5,715.840026855469,8232080,702.34375
2022-02-07,716.5,716.5,688.099975585938,693.059997558594,11830120,679.9931640625
2022-02-08,700,714.700012207031,691.469970703125,705.5,16405420,692.198669433594
2022-02-09,712.85498046875,715.789978027344,707,711.734985351562,6491660,698.316101074219
2022-02-10,713.5,724,706.5,713.700012207031,12442000,700.244079589844
2022-02-11,704,707.994995117188,692.10498046875,701.159973144531,12764610,687.940490722656
2022-02-14,681,693,674.405029296875,678.594970703125,11697660,665.800903320312
2022-02-15,680,719.5,678.594970703125,714.205017089844,13468200,700.739501953125
2022-02-16,718.5,722.494995117188,705,706.859985351562,10540410,693.532897949219
2022-02-17,712,712.799987792969,698.200012207031,708.244995117188,9036160,694.891845703125
2022-02-18,702,711.599975585938,701,703.010009765625,7625170,689.755554199219
2022-02-21,700,708.090026855469,691.099975585938,700.635009765625,8166640,687.42529296875
2022-02-22,680,703.614990234375,678.900024414062,701.135009765625,12587320,687.915954589844
2022-02-23,706,711.734985351562,702.744995117188,704.455017089844,7952280,691.17333984375
2022-02-24,680,690.02001953125,659.244995117188,662.780029296875,19300400,650.284057617188
2022-02-25,680,698.994995117188,675.900024414062,696.940002441406,14132810,683.800048828125
2022-02-28,686,702.5,680.659973144531,700.22998046875,15808910,687.027954101562
2022-03-02,691.799987792969,693.635009765625,676.200012207031,683.155029296875,16080090,670.275024414062
2022-03-03,692,694.429992675781,672.5,674.835021972656,13339990,662.11181640625
2022-03-04,668.840026855469,669.799987792969,650,653.789978027344,19965090,641.463623046875
2022-03-07,635,637,610,612.5,28435880,600.952087402344
2022-03-08,612.799987792969,621.734985351562,591.289978027344,616.184997558594,28857830,604.567504882812
2022-03-09,621.950012207031,652.5,612.184997558594,647.25,22801310,635.046875
2022-03-10,679.400024414062,679.400024414062,650.099975585938,658.489990234375,20915610,646.074951171875
2022-03-11,655,668.5,649.005004882812,662.799987792969,12647710,650.303771972656
2022-03-14,660.099975585938,668.900024414062,650,666.544982910156,12668460,653.978088378906
2022-03-15,667.719970703125,675,660.5,666.655029296875,14792700,654.086059570312
2022-03-16,678,689.940002441406,674.335021972656,684.059997558594,16335960,671.162902832031
2022-03-17,694.77001953125,705.690002441406,693.010009765625,699.440002441406,16706780,686.252868652344
2022-03-21,700,701.875,685,687.039978027344,9620190,674.086608886719
2022-03-22,687,701,676.700012207031,698.580017089844,12737960,685.409118652344
2022-03-23,705,710.400024414062,697,700.47998046875,11767500,687.273254394531
2022-03-24,696.900024414062,703.554992675781,688.125,699.755004882812,7837160,686.561950683594
2022-03-25,705.900024414062,706.744995117188,694,697.349975585938,7023730,684.202270507812
2022-03-28,699,703.5,687,700.140014648438,9369730,686.939697265625
2022-03-29,704,706,698.450012207031,703.934997558594,7159500,690.663146972656
2022-03-30,710,727.445007324219,709.900024414062,725.184997558594,12722540,711.512451171875
2022-03-31,728.794982910156,744.5,724.065002441406,725.994995117188,16330110,712.307250976562
2022-04-01,722.994995117188,744.900024414062,722.030029296875,740.809997558594,8715130,726.842956542969
2022-04-04,744.900024414062,759.090026855469,743,749.065002441406,10497590,734.942321777344
2022-04-05,743.5,747.994995117188,733,738.844970703125,10720820,724.914978027344
2022-04-06,735,742.5,730,734.695007324219,7670310,720.843200683594
2022-04-07,731,735.599975585938,727,729.02001953125,7182660,715.275207519531
2022-04-08,732.830017089844,742.5,726,736.659973144531,8819730,722.771179199219
2022-04-11,734.505004882812,738.400024414062,729.5,733.664978027344,5975080,719.832580566406
2022-04-12,729.994995117188,729.994995117188,722,727.450012207031,8055980,713.73486328125
2022-04-13,731.299987792969,738,728.205017089844,732.844970703125,6723170,719.028076171875
2022-04-18,726.549987792969,737.5,723.159973144531,726.14501953125,7582220,712.454467773438
2022-04-19,730,744.330017089844,715.099975585938,725.955017089844,11911100,712.26806640625
2022-04-20,727.494995117188,729.469970703125,696,703.25,15581810,689.991088867188
2022-04-21,709.900024414062,718.700012207031,704.72998046875,713.809997558594,8753430,700.351989746094
2022-04-22,708,720.700012207031,707.140014648438,711.075012207031,8079870,697.668518066406
2022-04-25,700,707.494995117188,695,700.549987792969,6849530,687.341918945312
2022-04-26,713.099975585938,726.294982910156,709.700012207031,724.054992675781,10124190,710.40380859375
2022-04-27,710,710,668.885009765625,671.409973144531,39843570,658.751281738281
2022-04-28,674.799987792969,680.5,658,672.765014648438,24990940,660.080871582031
2022-04-29,680,682.359985351562,665.099975585938,667.179992675781,13375170,654.601135253906
2022-05-02,655,664.984985351562,652.549987792969,662.614990234375,12387410,650.122253417969
2022-05-04,662.989990234375,666.780029296875,629,633.974975585938,16491150,622.022094726562
2022-05-05,640,649.744995117188,629,630.945007324219,14860280,619.04931640625
2022-05-06,620.099975585938,620.505004882812,597.5,600.030029296875,30648650,588.717163085938
2022-05-09,596.099975585938,613.525024414062,583.255004882812,603.695007324219,19356480,592.31298828125
2022-05-10,600,611.304992675781,590,592.844970703125,11779330,581.667602539062
2022-05-11,595.700012207031,599.659973144531,573.700012207031,580.700012207031,18613390,569.751586914062
2022-05-12,575,576.474975585938,550.590026855469,559.340026855469,24940440,548.794311523438
2022-05-13,570,574.900024414062,550,551.575012207031,21053150,541.175720214844
2022-05-16,557.5,571.195007324219,548.799987792969,564.539978027344,14149550,553.896301269531
2022-05-17,566,584.900024414062,565.200012207031,583.72998046875,14017700,572.724426269531
2022-05-18,588.994995117188,595.669982910156,579,581.52001953125,16550940,570.55615234375
2022-05-19,565.099975585938,574.5,561.099975585938,570.700012207031,10650250,559.940185546875
2022-05-20,584,584.195007324219,571.200012207031,576.960021972656,10986100,566.082153320312
2022-05-23,582.5,590.625,577.119995117188,579.400024414062,9680210,568.476196289062
2022-05-24,578.299987792969,583.299987792969,572.5,579.880004882812,10840690,568.947021484375
2022-05-25,583.900024414062,587.77001953125,580.179992675781,582.739990234375,8675980,571.753112792969
2022-05-26,585,587.544982910156,565.340026855469,581.780029296875,12595460,570.811279296875
2022-05-27,590,607.700012207031,586.10498046875,599.349975585938,16258050,588.049987792969
2022-05-30,608.799987792969,612.700012207031,604.109985351562,611.119995117188,8174840,599.598083496094
2022-05-31,611,616.919982910156,601.64501953125,608.215026855469,15489660,596.747863769531
2022-06-01,606,613,597.724975585938,601.015014648438,8876200,589.68359375
2022-06-02,600.700012207031,608,594.919982910156,605.784973144531,7508090,594.363586425781
2022-06-03,612.5,616.799987792969,601.400024414062,602.820007324219,10434650,591.454528808594
2022-06-06,600.820007324219,605,591.099975585938,602.099975585938,7376570,590.748046875
2022-06-07,598,598.994995117188,583.364990234375,587.859985351562,8969820,576.776611328125
2022-06-08,590,605.400024414062,580.224975585938,595.429992675781,13341460,584.203857421875
2022-06-09,590.5,593.159973144531,585.5,589.85498046875,12376740,578.733947753906
2022-06-10,582.5,583.5,565.239990234375,566.75,21518910,556.064514160156
2022-06-13,552.505004882812,555.400024414062,532.5,535.825012207031,19327850,525.72265625
2022-06-14,534.700012207031,546.099975585938,528.419982910156,537.575012207031,18845410,527.439636230469
2022-06-15,541.799987792969,549.989990234375,539.614990234375,548.494995117188,16599430,538.15380859375
2022-06-16,556.5,561.494995117188,525.484985351562,528.390014648438,21796860,518.427856445312
2022-06-17,522,547.5,522,541.955017089844,19379390,531.737182617188
2022-06-20,542.799987792969,551,535.200012207031,547.044982910156,11194560,536.731140136719
2022-06-21,552.5,556.400024414062,545.5,554.914978027344,10023590,544.452758789062
2022-06-22,553.150024414062,553.150024414062,540.5,543.960021972656,8983460,533.704284667969
2022-06-23,544.559997558594,549.5,534.299987792969,544.815002441406,11018570,534.543212890625
2022-06-24,551,561.664978027344,545.5,558.775024414062,13049330,548.239990234375
2022-06-27,570,572.5,558.775024414062,564.119995117188,10490080,553.484130859375
2022-06-28,560.700012207031,561.900024414062,552.5,557.625,7395000,547.111633300781
2022-06-29,548.5,555.400024414062,546,551.280029296875,7559820,540.886352539062
2022-06-30,551.280029296875,553.52001953125,537.700012207031,540.049987792969,11982750,531.797241210938
2022-07-01,536.400024414062,563.39501953125,533.505004882812,561.440002441406,12218900,552.860473632812
2022-07-04,561.289978027344,564.89501953125,554.099975585938,563.030029296875,7898180,554.426147460938
2022-07-05,566,575.5,562.64501953125,566.109985351562,12284530,557.459045410156
2022-07-06,568,593.885009765625,564.590026855469,591.669982910156,22229520,582.62841796875
2022-07-07,593.5,598.690002441406,581.599975585938,586.070007324219,13352470,577.114074707031
2022-07-08,592.799987792969,592.799987792969,580.099975585938,587.320007324219,8032820,578.344970703125
2022-07-11,585,590.39501953125,581.380004882812,586.150024414062,7613370,577.19287109375
2022-07-12,584.97998046875,595.955017089844,578.400024414062,587.35498046875,9754460,578.37939453125
2022-07-13,592.994995117188,597.900024414062,586.659973144531,587.890014648438,8869340,578.90625
2022-07-14,592.5,592.695007324219,579.469970703125,583.085021972656,6929200,574.174743652344
2022-07-15,585.5,592.825012207031,581.284973144531,591.52001953125,5698590,582.480773925781
2022-07-18,596.989990234375,606.809997558594,593.135009765625,605.97998046875,9664320,596.719787597656
2022-07-19,604,609.815002441406,600.205017089844,606.594970703125,9785600,597.325378417969
2022-07-20,614.900024414062,614.960021972656,604.205017089844,607.440002441406,8270920,598.157531738281
2022-07-21,607.900024414062,628.315002441406,603.599975585938,626.690002441406,13254930,617.113342285156
2022-07-22,627.099975585938,632.5,621.77001953125,625.825012207031,9532950,616.261535644531
2022-07-25,624,633.400024414062,618.5,622.700012207031,7240230,613.184326171875
2022-07-26,630,638.369995117188,621.25,626.445007324219,15304060,616.8720703125
2022-07-27,627.900024414062,642.940002441406,619.5,639.635009765625,14449890,629.860473632812
2022-07-28,652.200012207031,710.994995117188,652.200012207031,707.659973144531,64857820,696.845947265625
2022-07-29,717.5,726,712.5,720.909973144531,26067620,709.893432617188
2022-08-01,725.10498046875,731,719.200012207031,726.099975585938,12270770,715.004211425781
2022-08-02,720.14501953125,735.599975585938,718.219970703125,734.190002441406,12491240,722.970581054688
2022-08-03,732.599975585938,737.640014648438,721.799987792969,729.635009765625,12186210,718.485229492188
2022-08-04,733.89501953125,738.5,720.5,731.664978027344,9494810,720.484130859375
2022-08-05,733.994995117188,736.794982910156,727.60498046875,730.469970703125,7580780,719.307434082031
2022-08-08,730,739.799987792969,726.400024414062,734.219970703125,9574820,723.000122070312
2022-08-10,736.900024414062,736.900024414062,710.5,714.940002441406,19065230,704.014709472656
2022-08-11,724.400024414062,732.5,721.734985351562,731.89501953125,10270510,720.710693359375
2022-08-12,730.200012207031,734.299987792969,727.205017089844,730.940002441406,10369410,719.770263671875
2022-08-16,733.900024414062,738.400024414062,727.210021972656,728.609985351562,8044640,717.475891113281
2022-08-17,730,763.799987792969,729.599975585938,752.710021972656,23444140,741.207580566406
2022-08-18,749,758.880004882812,745.239990234375,748.825012207031,8353540,737.381958007812
2022-08-19,751,753.869995117188,727.099975585938,730.169982910156,11004270,719.012023925781
2022-08-22,726.099975585938,727.97998046875,708.885009765625,710.219970703125,10608620,699.366882324219
2022-08-23,708.5,725,705,720.77001953125,10886030,709.755737304688
2022-08-24,716.5,723.640014648438,714,717.690002441406,9530960,706.722778320312
2022-08-25,721.280029296875,723.900024414062,702.510009765625,704.715026855469,13542960,693.946044921875
2022-08-26,712,714.150024414062,702.570007324219,706.210021972656,7591390,695.418212890625
2022-08-29,688.099975585938,701.549987792969,686.135009765625,696.434997558594,9967350,685.792541503906
2022-08-30,700,733.5,700,730.625,17313810,719.460021972656
2022-09-01,722.859985351562,733.385009765625,714.200012207031,718.130004882812,14625790,707.156005859375
2022-09-02,721.710021972656,731.299987792969,717.344970703125,719.034973144531,9063700,708.047180175781
2022-09-05,719.070007324219,725.400024414062,715.799987792969,719.619995117188,7070250,708.623229980469
2022-09-06,722.875,725.5,710.5,711.934997558594,7919050,701.055725097656
2022-09-07,707.799987792969,720.794982910156,707,716.650024414062,7919940,705.698669433594
2022-09-08,722,727.945007324219,717.5,725.765014648438,7722510,714.674377441406
2022-09-09,730,732.400024414062,716.5,718.090026855469,6496070,707.116638183594
2022-09-12,721.684997558594,731.989990234375,718.784973144531,728.690002441406,8347160,717.554626464844
2022-09-13,733,744.400024414062,731.239990234375,740.344970703125,13827000,729.031494140625
2022-09-14,727.215026855469,756,727.215026855469,748.344970703125,14933880,736.909240722656
2022-09-15,748.994995117188,753.284973144531,736.969970703125,738.630004882812,7174200,727.342712402344
2022-09-16,738.5,748.015014648438,719.434997558594,727.409973144531,11870360,716.294189453125
2022-09-19,727.5,752.445007324219,719.094970703125,749.609985351562,16481170,738.154907226562
2022-09-20,756.994995117188,771.5,756.5,763.539978027344,16134500,751.8720703125
