"Date","Open","High","Low","Close","Volume","Adjusted"
2020-03-31,125.301803588867,130.621780395508,117.89672088623,128.741271972656,19371894,116.705574035645
2020-04-01,125.711036682129,130.34895324707,118.296203613281,121.141319274902,14566228,109.816108703613
2020-04-03,123.684379577637,123.684379577637,100.358367919922,101.45938873291,26790698,91.9741973876953
2020-04-07,104.372703552246,109.984977722168,97.4547958374023,104.889106750488,34760386,95.0832748413086
2020-04-08,102.307075500488,118.676200866699,100.007598876953,116.035705566406,26753505,105.187812805176
2020-04-09,121.98900604248,132.648422241211,118.491073608398,131.722793579102,17482271,119.408378601074
2020-04-13,127.825378417969,135.795593261719,120.858757019043,125.711036682129,15848592,113.958618164062
2020-04-15,126.860771179199,137.773529052734,124.824371337891,129.150497436523,16997200,117.076560974121
2020-04-16,126.860771179199,136.389938354492,125.282318115234,132.755599975586,22650772,120.344604492188
2020-04-17,141.281188964844,159.306732177734,137.3837890625,156.295974731445,22884553,141.68424987793
2020-04-20,157.845199584961,160.378509521484,132.901763916016,133.496109008789,38988900,121.015899658203
2020-04-21,127.055641174316,131.479202270508,112.69367980957,114.700843811035,37973339,103.977760314941
2020-04-22,116.727500915527,121.384902954102,110.296768188477,118.101333618164,47074891,107.060340881348
2020-04-23,119.455688476562,128.614608764648,119.455688476562,125.418731689453,25187388,113.693656921387
2020-04-24,118.871078491211,136.214553833008,112.878807067871,130.212539672852,66007078,118.039291381836
2020-04-27,130.758178710938,133.661758422852,124.132583618164,125.116676330566,30305312,113.419830322266
2020-04-28,128.419738769531,136.799179077148,126.919227600098,135.493545532227,24649950,122.826591491699
2020-04-29,136.994049072266,139.605316162109,132.892013549805,135.854049682617,24473248,123.15340423584
2020-04-30,139.351974487305,155.808807373047,138.358139038086,152.193954467773,34771661,137.965728759766
2020-05-04,144.204254150391,148.861663818359,134.499694824219,145.646301269531,29957456,132.030181884766
2020-05-05,149.787292480469,153.470352172852,141.495559692383,144.126312255859,26163924,130.652282714844
2020-05-06,143.025283813477,154.922134399414,140.647872924805,152.242660522461,25532074,138.009857177734
2020-05-07,150.245239257812,157.260589599609,145.20783996582,147.244232177734,20184197,133.478759765625
2020-05-08,150.927291870117,153.752914428711,142.90837097168,145.06169128418,15570361,131.500228881836
2020-05-11,148.062698364258,149.641143798828,141.485809326172,143.454010009766,13766164,130.042861938477
2020-05-12,138.163269042969,138.231475830078,125.496673583984,130.582794189453,38395737,118.374938964844
2020-05-13,137.013534545898,140.881713867188,129.316146850586,130.884841918945,30865033,118.648735046387
2020-05-14,135.44482421875,140.306838989258,125.136161804199,126.315132141113,51965854,114.506256103516
2020-05-15,125.058219909668,128.595123291016,122.037719726562,124.980270385742,32669666,113.296173095703
2020-05-18,125.301803588867,125.57462310791,111.777786254883,112.274703979492,36118323,101.778427124023
2020-05-19,114.583923339844,121.0146484375,112.352653503418,114.408538818359,46902063,103.712768554688
2020-05-20,114.389053344727,117.302368164062,111.076248168945,112.791114807129,31786880,102.246566772461
2020-05-21,113.219825744629,116.113655090332,111.115226745605,112.060348510742,23458867,101.584106445312
2020-05-22,111.660865783691,113.736236572266,102.842964172363,105.454231262207,44794085,95.5955810546875
2020-05-26,107.19832611084,108.893699645996,103.671165466309,104.840393066406,21553675,95.0391387939453
2020-05-27,105.814743041992,110.374717712402,104.587059020996,108.153190612793,35686663,98.0422286987305
2020-05-28,110.101898193359,113.59008026123,109.03010559082,110.589073181152,35909718,100.250373840332
2020-05-29,110.296768188477,112.498809814453,106.594223022461,111.524452209473,52742343,101.098304748535
2020-06-01,113.999313354492,117.760314941406,112.148040771484,113.015213012695,47660217,102.44970703125
2020-06-02,113.015213012695,115.616737365723,109.721900939941,114.194183349609,43884702,103.518463134766
2020-06-03,117.117240905762,124.912063598633,116.474166870117,120.205940246582,64900364,108.968185424805
2020-06-04,120.176704406738,124.122840881348,118.140312194824,119.455688476562,43446986,108.2880859375
2020-06-05,121.48233795166,122.027976989746,117.00032043457,119.825942993164,34226016,108.623718261719
2020-06-08,121.794136047363,127.640251159668,121.794136047363,123.109512329102,42807428,111.600311279297
2020-06-09,124.113098144531,126.851028442383,119.455688476562,120.741836547852,33829097,109.453994750977
2020-06-10,121.326446533203,125.048477172852,119.280303955078,123.74284362793,29463487,112.174438476562
2020-06-11,119.894149780273,131.732528686523,119.894149780273,124.307968139648,78834902,112.686729431152
2020-06-12,119.845428466797,135.181747436523,118.091590881348,133.369445800781,62866209,120.901069641113
2020-06-15,134.460723876953,137.880706787109,129.394088745117,131.108947753906,58269452,118.851890563965
2020-06-16,136.019683837891,136.214553833008,124.415145874023,127.72794342041,49514874,115.786987304688
2020-06-17,126.471031188965,129.696136474609,124.912063598633,126.285903930664,32228040,114.479759216309
2020-06-18,126.266418457031,130.719207763672,124.912063598633,129.900756835938,20756310,117.756652832031
2020-06-19,130.017669677734,134.879699707031,127.747428894043,128.390502929688,35029627,116.387596130371
2020-06-22,131.225875854492,133.866363525391,129.686401367188,131.001770019531,22841765,118.754753112793
2020-06-23,133.096633911133,133.681243896484,130.573059082031,133.281753540039,17707425,120.821601867676
2020-06-24,134.460723876953,140.034027099609,132.122283935547,132.950469970703,47148729,120.521263122559
2020-06-25,131.644836425781,135.36686706543,130.173568725586,134.548416137695,20789342,121.969833374023
2020-06-26,136.799179077148,143.035034179688,136.039169311523,137.364303588867,46059822,124.522445678711
2020-06-29,136.370452880859,136.750457763672,133.330474853516,134.577651977539,19406481,121.996315002441
2020-06-30,137.227890014648,138.056091308594,133.398681640625,134.382781982422,14633073,121.819702148438
2020-07-01,134.977127075195,138.358139038086,133.496109008789,136.672500610352,19160826,123.895355224609
2020-07-02,137.831985473633,139.040176391602,134.704315185547,136.009948730469,13257540,123.294715881348
2020-07-03,137.325317382812,137.968399047852,134.275604248047,135.629943847656,14183569,122.950256347656
2020-07-06,137.481216430664,138.932998657227,134.65559387207,135.941741943359,13310118,123.23291015625
2020-07-07,136.409423828125,141.992477416992,135.405853271484,141.057098388672,48060904,127.870048522949
2020-07-08,142.255554199219,152.846771240234,142.255554199219,147.692443847656,69896387,133.885055541992
2020-07-09,149.600006103516,153.800003051758,142.800003051758,144.279998779297,30924865,130.791641235352
2020-07-10,143.800003051758,145.759994506836,138.720001220703,139.779998779297,25107850,126.712310791016
2020-07-13,141.199996948242,142.570007324219,136.399993896484,137.830001831055,19801490,124.944641113281
2020-07-14,136.800003051758,139.570007324219,131.5,134.990005493164,22900460,122.370140075684
2020-07-15,136.399993896484,137.600006103516,130.130004882812,130.910003662109,20145055,118.671562194824
2020-07-16,132.380004882812,135.919998168945,128.899993896484,134.800003051758,18430920,122.197883605957
2020-07-17,135.800003051758,139.179992675781,135.289993286133,137.649993896484,15845655,124.781440734863
2020-07-20,139.070007324219,141.399993896484,136.25,138.160003662109,15304000,125.243751525879
2020-07-21,140.600006103516,140.779998779297,135.410003662109,135.889999389648,11892635,123.185989379883
2020-07-22,137.380004882812,140.789993286133,135.360000610352,139.020004272461,22858225,126.023345947266
2020-07-23,139.520004272461,142.699996948242,138.589996337891,140.630004882812,20176900,127.482856750488
2020-07-24,139.740005493164,142.199996948242,137,141.369995117188,15248350,128.153686523438
2020-07-27,142.399993896484,142.589996337891,135.880004882812,136.539993286133,14390240,123.775215148926
2020-07-28,137.479995727539,139.720001220703,134.139999389648,139.059997558594,17310970,126.059638977051
2020-07-29,139,145.910003662109,138.320007324219,144.910003662109,28290470,131.362747192383
2020-07-30,146,147.360000610352,136,136.720001220703,25095445,123.93839263916
2020-07-31,137,138.990005493164,134.440002441406,138.259994506836,18297860,125.334411621094
2020-08-03,138.479995727539,140.899993896484,133.699996948242,134.199996948242,15999280,121.653961181641
2020-08-04,134.600006103516,135.539993286133,129.199996948242,130.940002441406,21306715,118.698745727539
2020-08-05,131.679992675781,133.899993896484,127.220001220703,128.460006713867,24257215,116.450607299805
2020-08-06,128.800003051758,133.199996948242,128.610000610352,132.149993896484,21276985,119.795623779297
2020-08-07,132.600006103516,136,131.800003051758,135.350006103516,14479860,122.696464538574
2020-08-10,135.600006103516,137.320007324219,134.020004272461,134.869995117188,13149795,122.261329650879
2020-08-11,136,136.399993896484,133.100006103516,135.070007324219,10408940,122.442649841309
2020-08-12,134,134.399993896484,130,132.970001220703,20110705,120.538970947266
2020-08-13,133.679992675781,141.100006103516,132.880004882812,140.460006713867,27781705,127.328742980957
2020-08-14,141.600006103516,146.119995117188,135.339996337891,137.270004272461,60667095,124.436958312988
2020-08-17,139.600006103516,141.779998779297,135.110000610352,135.800003051758,21394200,123.104393005371
2020-08-18,136.899993896484,138.800003051758,134.619995117188,138.259994506836,22155020,125.334411621094
2020-08-19,139.600006103516,141.580001831055,137.179992675781,137.789993286133,19863345,124.908348083496
2020-08-20,137.279998779297,139.300003051758,135.610000610352,137.559997558594,14624945,124.699851989746
2020-08-21,139.399993896484,139.800003051758,136.809997558594,137.300003051758,9103730,124.464179992676
2020-08-24,138,138.199996948242,136.110000610352,136.860000610352,11317105,124.065307617188
2020-08-25,137.720001220703,141.360000610352,137.600006103516,138.990005493164,21874405,125.996185302734
2020-08-26,140,146.199996948242,138.630004882812,145.270004272461,42148055,131.689071655273
2020-08-27,147,149.600006103516,143.419998168945,144.080001831055,34442525,130.610321044922
2020-08-28,145.740005493164,156.740005493164,145,154.550003051758,67783000,140.101516723633
2020-08-31,156.039993286133,158.580001831055,139.600006103516,140.490005493164,47226170,127.355949401855
2020-09-01,141.800003051758,144,135.479995727539,141.259994506836,33124360,128.053970336914
2020-09-02,142,142.630004882812,136.529998779297,138.479995727539,18654170,125.533851623535
2020-09-03,139.990005493164,142.470001220703,138.600006103516,139.539993286133,18043260,126.494758605957
2020-09-04,137.800003051758,139.610000610352,133.809997558594,137.490005493164,19787000,124.636413574219
2020-09-07,138.600006103516,138.740005493164,135.100006103516,137.509994506836,13560900,124.65453338623
2020-09-08,137.960006713867,138,131.600006103516,132.529998779297,17598430,120.140113830566
2020-09-09,131.199996948242,131.199996948242,126.019996643066,127.769996643066,28371765,115.82511138916
2020-09-10,129,130.690002441406,124.129997253418,125.910003662109,29577885,114.138999938965
2020-09-11,126.599998474121,129.5,125.389999389648,128.729995727539,18580305,116.695358276367
2020-09-14,130,130.100006103516,126.290000915527,127.290000915527,18452905,115.389976501465
2020-09-15,127.819999694824,131,127.050003051758,130.470001220703,15997600,118.272682189941
2020-09-16,130.869995117188,133.149993896484,129.119995117188,131.669998168945,19950565,119.360504150391
2020-09-17,130.869995117188,132.199996948242,129.330001831055,130.869995117188,13616760,118.635292053223
2020-09-18,131.190002441406,132.330001831055,126.800003051758,129.320007324219,14308610,117.230209350586
2020-09-21,129.880004882812,130.570007324219,126.199996948242,127.48999786377,16103830,115.5712890625
2020-09-22,127.5,129.399993896484,122.610000610352,128.130004882812,20122560,116.151443481445
2020-09-23,129.039993286133,130.100006103516,121.389999389648,122.620002746582,17343095,111.15657043457
2020-09-24,120,120,111.110000610352,112.769996643066,44394795,102.227424621582
2020-09-25,114.400001525879,118.76000213623,114.220001220703,118.059997558594,21093985,107.022872924805
2020-09-28,119.800003051758,125.319999694824,119.400001525879,123.029998779297,18254035,111.52823638916
2020-09-29,124.410003662109,125.230003356934,120.839996337891,121.900001525879,14131620,110.503883361816
2020-09-30,123,126.699996948242,120.879997253418,123.870002746582,21418750,112.289710998535
2020-10-01,125.400001525879,132.929992675781,125.029998779297,131.740005493164,31031565,119.423965454102
2020-10-05,132.399993896484,135.199996948242,129.639999389648,131.020004272461,14426150,118.771278381348
2020-10-06,132.399993896484,132.990005493164,129.210006713867,130.899993896484,12240375,118.662498474121
2020-10-07,130.619995117188,130.699996948242,125.26000213623,126.76000213623,17276795,114.909523010254
2020-10-08,128,130.639999389648,126.610000610352,127.809997558594,16935265,115.861373901367
2020-10-09,126.699996948242,130,126.069999694824,128.220001220703,17527430,116.233032226562
2020-10-12,129,133.360000610352,128.339996337891,132.330001831055,30896760,119.958808898926
2020-10-13,132.589996337891,133.559997558594,129.639999389648,130.350006103516,14237305,118.163925170898
2020-10-14,129.800003051758,134.399993896484,127.970001220703,133.039993286133,16828665,120.602416992188
2020-10-15,134,134.800003051758,125.669998168945,126.430000305176,15350725,114.610374450684
2020-10-16,127.400001525879,129.809997558594,125.300003051758,129.419998168945,13772355,117.320846557617
2020-10-19,129.440002441406,132.979995727539,128.839996337891,131.550003051758,12763000,119.251731872559
2020-10-20,130.800003051758,132.350006103516,129.399993896484,131.729995727539,8548565,119.414894104004
2020-10-21,132.580001831055,136.600006103516,129.479995727539,133.190002441406,31740925,120.738380432129
2020-10-22,132.940002441406,140.740005493164,131.25,140.020004272461,28175610,126.929885864258
2020-10-23,140.860000610352,143.580001831055,139.860000610352,142.009994506836,21913570,128.733810424805
2020-10-26,141.399993896484,141.600006103516,137.289993286133,138,10113485,125.098731994629
2020-10-27,138,149.759994506836,136.639999389648,147.429992675781,40165905,133.64714050293
2020-10-28,145.800003051758,146,141.399993896484,142.440002441406,17774320,129.123641967773
2020-10-29,140,141.139999389648,136.449996948242,139.820007324219,14687575,126.748580932617
2020-10-30,141.399993896484,146,134,138.690002441406,42892115,125.724197387695
2020-11-02,138.779998779297,153.169998168945,138.779998779297,150.809997558594,58773715,136.711151123047
2020-11-03,150.800003051758,154.559997558594,150,152.570007324219,16268300,138.306640625
2020-11-04,152.199996948242,158.600006103516,150.399993896484,157.789993286133,22749125,143.038619995117
2020-11-05,158.639999389648,164.979995727539,155.899993896484,163.080001831055,26335845,147.834045410156
2020-11-06,163.199996948242,172.399993896484,160.600006103516,169.279998779297,34200000,153.454452514648
2020-11-09,169.610000610352,171.75,165.199996948242,167.059997558594,24006055,152.523193359375
2020-11-10,167.990005493164,174.570007324219,166.199996948242,171.550003051758,23825835,156.622497558594
2020-11-11,171.550003051758,178.100006103516,169.419998168945,176.630004882812,31631290,161.260482788086
2020-11-12,175.399993896484,175.529998779297,167.639999389648,172.229995727539,20465145,157.243301391602
2020-11-13,170.800003051758,176,169.490005493164,175.210006713867,18289185,159.964019775391
2020-11-14,176.399993896484,176.869995117188,172.419998168945,174.460006713867,1279465,159.279281616211
2020-11-17,174.660003662109,175.949996948242,171.399993896484,172.199996948242,15728460,157.215957641602
2020-11-18,171.399993896484,186.199996948242,169.759994506836,185.059997558594,35810375,168.956924438477
2020-11-19,183.440002441406,199.679992675781,180.270004272461,182.360000610352,63358800,166.491851806641
2020-11-20,183.619995117188,190,180.860000610352,186.779998779297,43910455,170.527252197266
2020-11-23,188.5,195.910003662109,188.179992675781,194.929992675781,33172945,177.968078613281
2020-11-24,196.539993286133,207.899993896484,194.800003051758,205.839996337891,39408005,187.9287109375
2020-11-25,206.960006713867,217.520004272461,206.600006103516,213,43692190,194.465713500977
2020-11-26,211.869995117188,212,204.479995727539,210.339996337891,25519515,192.037185668945
2020-11-27,212,218.380004882812,210.820007324219,214.039993286133,67609335,195.41520690918
2020-12-01,215.979995727539,216,203.740005493164,204.710006713867,19857690,186.897064208984
2020-12-02,206.740005493164,209,204,206.100006103516,18406465,188.166122436523
2020-12-03,208,211.779998779297,205.660003662109,206.729995727539,16262005,188.741302490234
2020-12-04,208.199996948242,209.059997558594,197.25,200.619995117188,25299565,183.162948608398
2020-12-07,202.199996948242,217.399993896484,202.009994506836,212.679992675781,34630940,194.173553466797
2020-12-08,215,216.059997558594,209.149993896484,213.350006103516,20765030,194.785263061523
2020-12-09,214.399993896484,215.649993896484,209.800003051758,212.460006713867,12326970,193.972686767578
2020-12-10,210.399993896484,212.399993896484,205,209.949996948242,13328860,191.681106567383
2020-12-11,212,215.020004272461,207,208.649993896484,17879175,190.494232177734
2020-12-14,212,214.759994506836,209.279998779297,214,14980145,195.378692626953
2020-12-15,214.399993896484,220.339996337891,210.720001220703,218.479995727539,18580105,199.468872070312
2020-12-16,220.570007324219,221.600006103516,213,214.610000610352,17984290,195.935623168945
2020-12-17,214.399993896484,215.220001220703,210.289993286133,211.300003051758,10168720,192.913619995117
2020-12-18,211.380004882812,212.339996337891,203.210006713867,205.559997558594,17274385,187.673110961914
2020-12-21,206.020004272461,206.199996948242,188.880004882812,193.369995117188,18966675,176.543823242188
2020-12-22,193.779998779297,195.229995727539,183.619995117188,187.589996337891,22851915,171.266754150391
2020-12-23,187.559997558594,193.979995727539,185.399993896484,192.330001831055,22133360,175.594314575195
2020-12-24,194.869995117188,205.919998168945,194.020004272461,199.320007324219,33020905,181.976089477539
2020-12-28,200.970001220703,205.960006713867,199.639999389648,203.210006713867,21567085,185.527587890625
2020-12-29,205.539993286133,209.919998168945,204.399993896484,206.979995727539,20672180,188.96955871582
2020-12-30,208.600006103516,211,206.479995727539,207.809997558594,20204065,189.727310180664
2020-12-31,208.600006103516,210.199996948242,206.619995117188,209.300003051758,11010990,191.087661743164
2021-01-01,209.580001831055,215.380004882812,209.300003051758,214.169998168945,12981435,195.533905029297
2021-01-04,216.800003051758,217.600006103516,212.720001220703,215.350006103516,11008350,196.611221313477
2021-01-05,213.990005493164,223.880004882812,211.770004272461,222.830001831055,15930660,203.440353393555
2021-01-06,223.589996337891,241.699996948242,223.300003051758,239.440002441406,44538525,218.605026245117
2021-01-07,240,263.380004882812,239.600006103516,261.359985351562,45813230,238.617614746094
2021-01-08,261.239990234375,262.670013427734,253,259.140014648438,31324270,236.590850830078
2021-01-11,260.899993896484,262.920013427734,248.199996948242,250.330001831055,15045560,228.547424316406
2021-01-12,249,261.980010986328,246.039993286133,252.520004272461,24395200,230.546859741211
2021-01-13,254.800003051758,256.160003662109,235.509994506836,243.369995117188,26536710,222.193054199219
2021-01-14,243.979995727539,248.800003051758,236.839996337891,243.690002441406,21198275,222.485229492188
2021-01-15,243.800003051758,250.509994506836,238.240005493164,240.910003662109,17385480,219.947113037109
2021-01-18,242,242.550003051758,232.830001831055,234.759994506836,14423695,214.332244873047
2021-01-19,236.600006103516,248.699996948242,235,245.669998168945,21867515,224.292892456055
2021-01-20,245.940002441406,252.399993896484,244.110000610352,249.539993286133,17042230,227.826156616211
2021-01-21,251.139999389648,255.270004272461,238.839996337891,241.289993286133,16461875,220.294021606445
2021-01-22,242.399993896484,244.850006103516,228.399993896484,230.130004882812,18964880,210.10514831543
2021-01-25,237.600006103516,252.960006713867,237.600006103516,240.210006713867,36180365,219.308013916016
2021-01-27,235.960006713867,236,226.399993896484,230.210006713867,19598860,210.178161621094
2021-01-28,220.800003051758,230.570007324219,219.490005493164,222.220001220703,24702255,202.883407592773
2021-01-29,237.800003051758,263.799987792969,233.619995117188,258.269989013672,90681265,235.796524047852
2021-02-01,256.519989013672,268.959991455078,253.25,266.399993896484,30395260,243.21907043457
2021-02-02,272,286,269.339996337891,273.329986572266,30730610,249.546005249023
2021-02-03,274.200012207031,295.230010986328,271.399993896484,293.059997558594,28518195,267.559234619141
2021-02-04,290.040008544922,290.940002441406,279,284.130004882812,21005115,259.406280517578
2021-02-05,285.790008544922,294.200012207031,274.410003662109,276.890014648438,16549455,252.796279907227
2021-02-08,283,295.799987792969,281.570007324219,283.899993896484,18317310,259.196350097656
2021-02-09,286,288.75,278,282.619995117188,11093915,258.027618408203
2021-02-10,280.220001220703,291.200012207031,278.160003662109,285.619995117188,19081675,260.766632080078
2021-02-11,284,289.600006103516,281.660003662109,288.25,8878860,263.167816162109
2021-02-12,285.019989013672,292.25,284,287.649993896484,11134020,262.619995117188
2021-02-15,290,306.989990234375,289,302.670013427734,24556900,276.333038330078
2021-02-16,301.600006103516,303.799987792969,292.279998779297,295.559997558594,11625195,269.841705322266
2021-02-17,296.790008544922,301.739990234375,289.630004882812,291.940002441406,13152705,266.536712646484
2021-02-18,292,295.600006103516,285.670013427734,287.739990234375,9516035,262.702178955078
2021-02-19,286.570007324219,289.200012207031,276.209991455078,280.920013427734,10103260,256.475677490234
2021-02-22,282.799987792969,284.980010986328,269.600006103516,272.029998779297,12281580,248.359161376953
2021-02-23,274,279,267.239990234375,275.489990234375,10273085,251.518127441406
2021-02-24,275.600006103516,281.200012207031,274.010009765625,275.589996337891,5331875,251.609405517578
2021-02-25,278.399993896484,280.950012207031,274.309997558594,276.059997558594,10532480,252.038497924805
2021-02-26,269.799987792969,269.799987792969,254,256.589996337891,21843070,234.2626953125
2021-03-01,261,269.160003662109,260.630004882812,266.720001220703,9162830,243.511260986328
2021-03-02,269.299987792969,275.200012207031,266.190002441406,270.109985351562,8570450,246.606246948242
2021-03-03,273,275.779998779297,266.260009765625,272.429992675781,9383425,248.724349975586
2021-03-04,269.390014648438,274.369995117188,266.200012207031,267.869995117188,8576470,244.561157226562
2021-03-05,265.799987792969,267.140014648438,254.399993896484,257.839996337891,11926800,235.403930664062
2021-03-08,261.359985351562,267.399993896484,251.020004272461,253.169998168945,19094895,231.140289306641
2021-03-09,256,260.339996337891,251,254.050003051758,10348870,231.943725585938
2021-03-10,258.230010986328,265.959991455078,257.989990234375,263.079986572266,15206235,240.18798828125
2021-03-12,268.200012207031,268.399993896484,262.109985351562,265.089996337891,12544700,242.023086547852
2021-03-15,267.589996337891,268.369995117188,247.630004882812,255.320007324219,18506180,233.103225708008
2021-03-16,257.799987792969,266.359985351562,256.109985351562,264.589996337891,12723425,241.56657409668
2021-03-17,265.589996337891,265.790008544922,258,264.320007324219,11266530,241.320083618164
2021-03-18,267.600006103516,273.540008544922,260.609985351562,265.149993896484,14562505,242.077850341797
2021-03-19,262.549987792969,275.910003662109,260.119995117188,274.790008544922,14402385,250.879043579102
2021-03-22,273.779998779297,277.989990234375,269.410003662109,276.279998779297,9335185,252.239334106445
2021-03-23,279.799987792969,286.799987792969,278.299987792969,281.260009765625,14529820,256.786010742188
2021-03-24,282.600006103516,285.399993896484,274.559997558594,280.359985351562,10501700,255.964324951172
2021-03-25,281.380004882812,281.519989013672,270.309997558594,274.399993896484,10425355,250.522964477539
2021-03-26,276,294.299987792969,276,285.829986572266,18748345,260.958343505859
2021-03-30,288.690002441406,289,282.220001220703,284.119995117188,11173995,259.397216796875
2021-03-31,284.619995117188,288.660003662109,282.899993896484,284.459991455078,8632980,259.707580566406
