"Date","Open","High","Low","Close","Volume","Adjusted"
2020-02-14,370.299987792969,372,366,366.850006103516,1012713,352.215118408203
2020-02-17,366.850006103516,366.850006103516,359.399993896484,362.799987792969,1979626,348.32666015625
2020-02-18,362.5,368.450012207031,358.350006103516,366.600006103516,1693616,351.97509765625
2020-02-19,371,374.450012207031,367.350006103516,371.299987792969,2057811,356.487579345703
2020-02-20,371,374.5,370,370.850006103516,1799254,356.055572509766
2020-02-24,367.649993896484,371.399993896484,361.5,362.25,2070656,347.798614501953
2020-02-25,362.299987792969,364.700012207031,355.600006103516,358.399993896484,2530137,344.102233886719
2020-02-26,356.899993896484,362.5,352.899993896484,358.399993896484,4164401,344.102233886719
2020-02-27,358.700012207031,360.75,351.5,353.700012207031,1977795,339.589721679688
2020-02-28,347,348.649993896484,339.200012207031,342.200012207031,4299292,328.548522949219
2020-03-02,346.100006103516,351.049987792969,338.299987792969,340.649993896484,2510491,327.060302734375
2020-03-03,344,349.049987792969,342,347.299987792969,3671071,333.445068359375
2020-03-04,347.799987792969,349.799987792969,339.899993896484,345.950012207031,3490806,332.148895263672
2020-03-05,347.299987792969,351.899993896484,346.5,349.149993896484,2709900,335.22119140625
2020-03-06,339.799987792969,343.200012207031,331.25,341.399993896484,3966036,327.780395507812
2020-03-09,334.700012207031,334.700012207031,316.850006103516,321.899993896484,3230309,309.058319091797
2020-03-11,322.799987792969,326.350006103516,316.200012207031,320.200012207031,5634335,307.426116943359
2020-03-12,288.200012207031,301.899993896484,284,287.649993896484,9895066,276.174682617188
2020-03-13,260,300.700012207031,232,292.75,21079070,281.071228027344
2020-03-16,273,276.850006103516,252,261.399993896484,7727458,253.745529174805
2020-03-17,265,283.350006103516,265,267.149993896484,9691217,259.3271484375
2020-03-18,270,273,256,260.399993896484,5581367,252.774795532227
2020-03-19,248,264.149993896484,241,258.350006103516,8727962,250.784851074219
2020-03-20,257.600006103516,264.5,247.199996948242,256.399993896484,7028900,248.89192199707
2020-03-23,235,235.800003051758,203,207.800003051758,5716748,201.715072631836
2020-03-24,216,238.75,212.600006103516,231.75,9694177,224.963760375977
2020-03-25,222.300003051758,266.5,222.300003051758,255.600006103516,11745146,248.115356445312
2020-03-26,257.649993896484,260.100006103516,241.5,248.199996948242,8701776,240.932052612305
2020-03-27,259,259.600006103516,244,251.300003051758,4871435,243.941284179688
2020-03-30,248,254.850006103516,237,251.649993896484,8946439,244.281021118164
2020-03-31,255,259.600006103516,247.050003051758,251.300003051758,6401278,243.941284179688
2020-04-01,246.050003051758,247.800003051758,235.050003051758,244.800003051758,4034211,237.631622314453
2020-04-03,246,252.800003051758,238.899993896484,244.800003051758,7210403,237.631622314453
2020-04-07,254.199996948242,255.850006103516,245.600006103516,248.100006103516,7360798,240.834991455078
2020-04-08,248,255.850006103516,242.75,250.850006103516,6897792,243.504470825195
2020-04-09,254,254.600006103516,247.449996948242,251.899993896484,5290625,244.523712158203
2020-04-13,252,265.5,247.5,262.850006103516,6979344,255.153091430664
2020-04-15,265,279.399993896484,265,268.899993896484,7606664,261.02587890625
2020-04-16,267,271.299987792969,260.299987792969,267.600006103516,3267284,259.763977050781
2020-04-17,275,275.899993896484,263.600006103516,268.149993896484,3470146,260.2978515625
2020-04-20,273.5,273.5,266.549987792969,270.5,2234365,262.579071044922
2020-04-21,266.049987792969,269.600006103516,260.899993896484,265.200012207031,2562044,257.434265136719
2020-04-22,260,273.850006103516,258.5,271.899993896484,3229099,263.938018798828
2020-04-23,273.5,279.700012207031,268.5,277.600006103516,3594086,269.471130371094
2020-04-24,273.950012207031,276.950012207031,269.549987792969,270.649993896484,2515755,262.724670410156
2020-04-27,273.299987792969,277.100006103516,269.5,271.149993896484,1845577,263.210021972656
2020-04-28,271.149993896484,274.700012207031,270,272.950012207031,1808291,264.957336425781
2020-04-29,274,293.200012207031,272.700012207031,287.649993896484,4058322,279.226837158203
2020-04-30,295.049987792969,296,285.100006103516,290.100006103516,4675412,281.605133056641
2020-05-04,275,280,262,266.350006103516,6359013,258.550567626953
2020-05-05,271.700012207031,271.700012207031,261.100006103516,263.100006103516,4866839,255.395751953125
2020-05-06,261.100006103516,273.5,261.100006103516,270.149993896484,10547916,262.239318847656
2020-05-07,271.200012207031,284.5,268.450012207031,282.399993896484,6505707,274.130615234375
2020-05-08,285.100006103516,286.850006103516,280.549987792969,285.049987792969,2594066,276.703002929688
2020-05-11,285.200012207031,293.25,285.200012207031,289.700012207031,3204070,281.216857910156
2020-05-12,289,292.799987792969,285.25,291.5,4602740,282.964080810547
2020-05-13,297,311.899993896484,262.350006103516,309.350006103516,9559902,300.291442871094
2020-05-14,301.100006103516,311.450012207031,301.100006103516,308.399993896484,5684066,299.369201660156
2020-05-15,309,312,305.350006103516,309.25,3712050,300.1943359375
2020-05-18,306,307.350006103516,291.350006103516,293.299987792969,3625908,284.711395263672
2020-05-19,299.799987792969,320.899993896484,297.350006103516,319.200012207031,10540236,309.853057861328
2020-05-20,318,324.799987792969,311.549987792969,323.75,6985180,314.269775390625
2020-05-21,319.399993896484,322.149993896484,315.399993896484,317.149993896484,4602568,307.862976074219
2020-05-22,315,315,306.549987792969,310.600006103516,3428549,301.504821777344
2020-05-26,312.399993896484,320.549987792969,309.600006103516,315.600006103516,4031218,306.3583984375
2020-05-27,313,328.5,313,326.649993896484,6352246,317.084838867188
2020-05-28,329.5,334.149993896484,327.450012207031,331.799987792969,5654879,322.084045410156
2020-05-29,330,330,322.049987792969,323.799987792969,12299517,314.318298339844
2020-06-01,326,336.350006103516,326,329.350006103516,2865749,319.705749511719
2020-06-02,330.200012207031,341.649993896484,325.799987792969,339.950012207031,4668305,329.995391845703
2020-06-03,344,344.950012207031,336.850006103516,339.549987792969,5177337,329.607086181641
2020-06-04,341,342.899993896484,337.600006103516,339.200012207031,4625229,329.267364501953
2020-06-05,340.100006103516,347.149993896484,337.200012207031,341.149993896484,2348630,331.160217285156
2020-06-08,343.100006103516,347.649993896484,340.950012207031,343.299987792969,2771175,333.247283935547
2020-06-09,344.5,351.350006103516,341.299987792969,346.049987792969,3387618,335.916748046875
2020-06-10,346.049987792969,349.75,340.399993896484,346.549987792969,2324983,336.402099609375
2020-06-11,348,348,336.799987792969,338.649993896484,4260956,328.733428955078
2020-06-12,330.649993896484,347.799987792969,327.700012207031,345.299987792969,3022904,335.188690185547
2020-06-15,346.5,346.850006103516,336.850006103516,339.75,2474091,329.801239013672
2020-06-16,347,347,335.899993896484,340.799987792969,2686016,330.820495605469
2020-06-17,341,346.450012207031,337.549987792969,341.299987792969,2457982,331.305816650391
2020-06-18,340.350006103516,345.5,335.149993896484,343.799987792969,2502231,333.732635498047
2020-06-19,344.399993896484,354.899993896484,341.5,348.899993896484,6917609,338.683288574219
2020-06-22,350,353.899993896484,346.700012207031,349.600006103516,2515837,339.36279296875
2020-06-23,350,357.200012207031,346.75,355.649993896484,2715717,345.235626220703
2020-06-24,355.350006103516,360,349.600006103516,351.850006103516,2841354,341.546905517578
2020-06-25,349.799987792969,351.5,342.200012207031,344,5056963,333.9267578125
2020-06-26,348,349,339.600006103516,343.200012207031,3979419,333.150207519531
2020-06-29,341.350006103516,344.049987792969,339.100006103516,342.649993896484,3263757,332.616302490234
2020-06-30,344,349.799987792969,342.399993896484,343.899993896484,2828818,333.829711914062
2020-07-01,345.899993896484,347.049987792969,341.299987792969,343.799987792969,1202080,333.732635498047
2020-07-02,346,349.600006103516,344.899993896484,346.799987792969,1204040,336.644775390625
2020-07-03,350.200012207031,366.799987792969,348.649993896484,360.399993896484,9300920,349.846527099609
2020-07-06,365.100006103516,366,356.100006103516,359.450012207031,3360559,348.924377441406
2020-07-07,361,361,344.25,345.950012207031,4348413,335.819671630859
2020-07-08,349,349.649993896484,339.299987792969,340.600006103516,3988463,330.626342773438
2020-07-09,341,346.5,340,343.149993896484,3635224,333.101654052734
2020-07-10,341,342.700012207031,332.25,334.950012207031,3368457,325.141815185547
2020-07-13,336.25,339.649993896484,331.5,332.200012207031,2187702,322.472351074219
2020-07-14,332.700012207031,333.5,319.700012207031,320.399993896484,3146768,311.017822265625
2020-07-15,320.549987792969,324.5,312.899993896484,315.149993896484,3905249,305.921569824219
2020-07-16,317,317.450012207031,309.600006103516,311.200012207031,3122788,302.087249755859
2020-07-17,312,318.899993896484,310.600006103516,313,3264266,303.83447265625
2020-07-20,316,318.700012207031,310.350006103516,317.299987792969,4328735,308.008636474609
2020-07-21,320.899993896484,325.350006103516,313.600006103516,314.700012207031,4264584,305.484771728516
2020-07-22,316.200012207031,318.649993896484,309.100006103516,312,3068805,302.863830566406
2020-07-23,313.399993896484,315.950012207031,311.600006103516,313.899993896484,2831414,304.708221435547
2020-07-24,313.899993896484,313.950012207031,305.350006103516,309.399993896484,2457668,300.339935302734
2020-07-27,309,310.700012207031,298,309.049987792969,5465737,300.000183105469
2020-07-28,309.899993896484,320,308.049987792969,318.600006103516,4973488,309.270568847656
2020-07-29,317.049987792969,323,312.049987792969,315.149993896484,4000041,305.921569824219
2020-07-30,317.850006103516,321.75,310.100006103516,312.5,2498353,303.349182128906
2020-07-31,315,318.149993896484,312.75,315.200012207031,1944926,305.970123291016
2020-08-03,311,319.549987792969,308.649993896484,311.350006103516,2408531,302.232849121094
2020-08-04,313,317.75,311.350006103516,314.950012207031,3182644,305.727447509766
2020-08-05,316.399993896484,328.799987792969,313.399993896484,327.100006103516,8387003,317.521636962891
2020-08-06,330.100006103516,330.899993896484,321.399993896484,323.799987792969,3281920,314.318298339844
2020-08-07,323.899993896484,328.350006103516,321.549987792969,326.649993896484,2634656,317.084838867188
2020-08-10,329,333.950012207031,325.700012207031,331.299987792969,3187734,321.5986328125
2020-08-11,333.5,336.75,330.700012207031,335,3504782,325.190338134766
2020-08-12,336,347.75,331.75,341.200012207031,10674205,331.208770751953
2020-08-13,343.549987792969,348.950012207031,341.75,347.649993896484,2707033,337.469909667969
2020-08-14,353.75,353.75,343.649993896484,348.100006103516,3376980,337.90673828125
2020-08-17,350.850006103516,358,346.799987792969,357.450012207031,4507708,346.98291015625
2020-08-18,356.899993896484,359.5,354.5,357.450012207031,2151389,346.98291015625
2020-08-19,360,366.200012207031,355.5,356.649993896484,3269069,346.206329345703
2020-08-20,354.950012207031,357.100006103516,347.950012207031,353.600006103516,3533915,343.245666503906
2020-08-21,357.899993896484,359.350006103516,353,354.350006103516,1341709,343.973693847656
2020-08-24,358.399993896484,363.299987792969,347.600006103516,349,3488987,338.780364990234
2020-08-25,351.899993896484,352,341,346.100006103516,3532971,335.965270996094
2020-08-26,346.350006103516,366.899993896484,346.350006103516,354.25,11568355,343.876647949219
2020-08-27,356,357.450012207031,349.549987792969,350.549987792969,2996658,340.284942626953
2020-08-28,355,363,348.5,360.049987792969,5406394,349.506774902344
2020-08-31,365,378.350006103516,352,355.75,19379155,345.332733154297
2020-09-01,357,365.350006103516,341.399993896484,348.799987792969,6726316,338.586242675781
2020-09-02,352.950012207031,363.5,344.100006103516,359.899993896484,5694675,349.361175537109
2020-09-03,363.5,368,359.549987792969,366,4285869,355.282562255859
2020-09-04,363.399993896484,363.399993896484,351.100006103516,353,7628188,342.663208007812
2020-09-07,355,357.950012207031,347.200012207031,352.049987792969,3344349,341.741027832031
2020-09-08,352.700012207031,355.950012207031,343.549987792969,345.600006103516,2339457,335.479949951172
2020-09-09,344.399993896484,346.299987792969,335.350006103516,343.850006103516,3413201,333.781188964844
2020-09-10,346,348.950012207031,336.600006103516,341.600006103516,3892385,331.597076416016
2020-09-11,341,343.899993896484,333.450012207031,342.5,4656343,332.470672607422
2020-09-14,345,353.600006103516,343.450012207031,351.649993896484,4221864,341.352752685547
2020-09-15,355.100006103516,356.799987792969,351,352.649993896484,2042309,342.323486328125
2020-09-16,352.25,356.100006103516,348.950012207031,353.549987792969,1998091,343.197082519531
2020-09-17,352,355.5,345,346.100006103516,2433176,335.965270996094
2020-09-18,348.700012207031,359.799987792969,347.100006103516,357.850006103516,4963124,347.371215820312
2020-09-21,358,359,343.950012207031,347.850006103516,3086172,337.664031982422
2020-09-22,347.850006103516,348.350006103516,327.149993896484,332.299987792969,4670128,322.569366455078
2020-09-23,332.549987792969,335.350006103516,320.149993896484,324.600006103516,4281260,315.094879150391
2020-09-24,321.549987792969,322.950012207031,312.100006103516,313.75,6847625,304.562530517578
2020-09-25,319,329.700012207031,315.600006103516,326.149993896484,6282538,316.599456787109
2020-09-28,327.799987792969,343.200012207031,327.799987792969,339.549987792969,4249775,329.607086181641
2020-09-29,343.399993896484,346.399993896484,336.899993896484,341,3490634,331.0146484375
2020-09-30,340.549987792969,346.549987792969,330,341.75,2757175,331.742645263672
2020-10-01,345.5,354.899993896484,344.5,353.299987792969,3004005,342.954467773438
2020-10-05,355.899993896484,358,348.450012207031,350.350006103516,11896461,340.090850830078
2020-10-06,356,364.5,354.850006103516,362.899993896484,7483578,352.273345947266
2020-10-07,362.549987792969,368.75,359,360.649993896484,4024700,350.089233398438
2020-10-08,359.799987792969,362.799987792969,356.350006103516,359.75,3036028,349.215606689453
2020-10-09,361,362.450012207031,355.149993896484,357.200012207031,1988867,346.740264892578
2020-10-12,359.100006103516,362.850006103516,355.049987792969,357.649993896484,3626399,347.177093505859
2020-10-13,357.649993896484,358.649993896484,348.399993896484,349.899993896484,2413110,339.654022216797
2020-10-14,349.100006103516,351.200012207031,344.700012207031,348.950012207031,2363379,338.731842041016
2020-10-15,350.600006103516,353.850006103516,341.25,342.799987792969,2855273,332.761901855469
2020-10-16,344.350006103516,354.75,341.950012207031,349.950012207031,2634960,339.702545166016
2020-10-19,352.600006103516,352.600006103516,344.799987792969,347.549987792969,2181974,337.372802734375
2020-10-20,346.700012207031,352.299987792969,345.649993896484,348.950012207031,1999765,338.731842041016
2020-10-21,350.25,360.149993896484,349.549987792969,355.350006103516,4398526,344.944427490234
2020-10-22,350.549987792969,364.049987792969,350.149993896484,358.350006103516,4506437,347.856597900391
2020-10-23,360,369,357.649993896484,364.350006103516,6357073,353.680877685547
2020-10-26,366,373.899993896484,360.350006103516,363.700012207031,7541562,353.049957275391
2020-10-27,360.200012207031,366.200012207031,351,364.399993896484,5869559,353.729431152344
2020-10-28,363,370,352,353.649993896484,3863941,343.294219970703
2020-10-29,350.549987792969,350.549987792969,341.149993896484,342.700012207031,3346474,332.664855957031
2020-10-30,345.200012207031,362.700012207031,343.200012207031,359.850006103516,12044256,349.312683105469
2020-11-02,360,362.700012207031,351.200012207031,356.899993896484,9364431,346.449066162109
2020-11-03,362,362.649993896484,347.200012207031,353.649993896484,7971473,343.294219970703
2020-11-04,367.649993896484,369.5,349.600006103516,361.100006103516,17940352,350.526031494141
2020-11-05,366.049987792969,374.649993896484,364.299987792969,368.649993896484,16920686,357.854949951172
2020-11-06,368.649993896484,375.899993896484,365.799987792969,371.100006103516,7290106,360.233215332031
2020-11-09,375,376,366,367.049987792969,7038841,356.3017578125
2020-11-10,370.700012207031,374.5,364.149993896484,366.75,6850175,356.010620117188
2020-11-11,366.75,372.450012207031,365.25,371.600006103516,4370366,360.718627929688
2020-11-12,373,375.600006103516,366.100006103516,368.049987792969,4759659,357.272552490234
2020-11-13,367.5,370.399993896484,362.700012207031,365.5,4156320,354.797180175781
2020-11-14,369,369,363,366.100006103516,444529,355.379638671875
2020-11-17,368.5,386.75,366.25,379.649993896484,11192618,368.532836914062
2020-11-18,382,395.200012207031,382,391.100006103516,15514329,379.647583007812
2020-11-19,390,392.700012207031,379.600006103516,381.899993896484,6894431,370.716949462891
2020-11-20,381,382.649993896484,373,375.850006103516,5562369,364.844116210938
2020-11-23,375.850006103516,379.350006103516,370.299987792969,375.149993896484,4065424,364.164611816406
2020-11-24,378,402,376,392.25,19485370,380.763885498047
2020-11-25,396.299987792969,404.700012207031,384.399993896484,398.950012207031,18238080,387.267730712891
2020-11-26,400.799987792969,413,395.649993896484,410.149993896484,12856261,398.139739990234
2020-11-27,411,416,408.200012207031,411.549987792969,10593353,399.498748779297
2020-12-01,415,426,412,423.799987792969,9170159,411.390014648438
2020-12-02,424.899993896484,442,420.350006103516,438.200012207031,13049398,425.368377685547
2020-12-03,442,444.5,433.049987792969,435.799987792969,10810399,423.038604736328
2020-12-04,439.700012207031,458.299987792969,439,453.700012207031,10271034,440.414428710938
2020-12-07,461,474.899993896484,459,471.5,16140936,457.693237304688
2020-12-08,472.700012207031,474.700012207031,457.549987792969,463.350006103516,9218366,449.781890869141
2020-12-09,467.649993896484,469.899993896484,458.149993896484,463.899993896484,5811412,450.315765380859
2020-12-10,463.899993896484,474.100006103516,457,471,4785102,457.207916259766
2020-12-11,471.75,475,462.700012207031,466.299987792969,4922448,452.6455078125
2020-12-14,468.600006103516,472.450012207031,463.100006103516,467,5943652,453.325012207031
2020-12-15,469.5,479.649993896484,461.450012207031,475.75,10973876,461.818786621094
2020-12-16,480,480.450012207031,473.149993896484,475.549987792969,5452263,461.624633789062
2020-12-17,478,478.799987792969,465.549987792969,467.75,6757703,454.053039550781
2020-12-18,467.75,472.950012207031,458.5,463.299987792969,5980780,449.733367919922
2020-12-21,459,467,427.200012207031,444.25,8223842,431.2412109375
2020-12-22,444.25,470.5,435,468.649993896484,9462053,454.926635742188
2020-12-23,467.149993896484,476.700012207031,462.5,470.75,7943560,456.965179443359
2020-12-24,474.899993896484,482.899993896484,466,478.549987792969,7679078,464.536773681641
2020-12-28,480,492.950012207031,480,483.549987792969,8372924,469.390380859375
2020-12-29,485,489.850006103516,478.200012207031,483.399993896484,5866837,469.244750976562
2020-12-30,484,487.600006103516,478.149993896484,485.399993896484,3736356,471.186218261719
2020-12-31,485.399993896484,490.799987792969,480.25,483.75,4386328,469.584533691406
2021-01-01,485,508,482.549987792969,503.850006103516,7815730,489.095916748047
2021-01-04,507,510.899993896484,495.200012207031,498.899993896484,9998803,484.290893554688
2021-01-05,498.899993896484,504.5,492,499.450012207031,5135408,484.824798583984
2021-01-06,501.799987792969,504.950012207031,489.5,496.799987792969,5203982,482.252380371094
2021-01-07,500.100006103516,520.900024414062,499.5,513.849975585938,10295126,498.803100585938
2021-01-08,520,527.349975585938,514.5,517,7272250,501.860900878906
2021-01-11,520.450012207031,522.5,504,508.350006103516,7156036,493.464202880859
2021-01-12,507,520.650024414062,502.549987792969,511.25,6751375,496.279266357422
2021-01-13,515.900024414062,540,514.599975585938,536.650024414062,11045555,520.935485839844
2021-01-14,537.950012207031,542.450012207031,530.099975585938,536.950012207031,6066782,521.226745605469
2021-01-15,536.799987792969,541,524,527.950012207031,5427713,512.490234375
2021-01-18,531,532.299987792969,503.799987792969,515.5,6258367,500.404846191406
2021-01-19,516,535,516,532.799987792969,6694907,517.198181152344
2021-01-20,529,562.5,529,558.599975585938,14440729,542.242736816406
2021-01-21,561.849975585938,561.849975585938,542.650024414062,547.650024414062,8870257,531.613464355469
2021-01-22,549.5,557.5,531.700012207031,535.799987792969,6843849,520.110473632812
2021-01-25,543,547.450012207031,522,523.650024414062,5816153,508.316162109375
2021-01-27,528.25,536,512.5,518.849975585938,8920054,503.656677246094
2021-01-28,515.700012207031,527.950012207031,507.049987792969,519.099975585938,5707393,503.899353027344
2021-01-29,527.549987792969,533.099975585938,507.100006103516,509.700012207031,6781488,494.774658203125
2021-02-01,514.299987792969,545.450012207031,500.100006103516,542.75,10259084,526.856872558594
2021-02-02,548.700012207031,554.849975585938,540,550.799987792969,7160471,534.671142578125
2021-02-03,549.549987792969,562.299987792969,542,560.099975585938,7462289,543.698791503906
2021-02-04,557.900024414062,573.400024414062,554.049987792969,568.400024414062,6850462,551.755798339844
2021-02-05,571,573.950012207031,561.650024414062,566.950012207031,5586868,550.348205566406
2021-02-08,572.150024414062,594,571.099975585938,582.049987792969,8887710,565.006103515625
2021-02-09,589.650024414062,589.799987792969,573.200012207031,581.950012207031,10917915,564.909057617188
2021-02-10,584.75,587,550.5,576.849975585938,19987392,559.958312988281
2021-02-11,576.849975585938,593.700012207031,576.299987792969,591.849975585938,10595917,574.518981933594
2021-02-12,592.299987792969,621.650024414062,586.099975585938,616.599975585938,24953701,598.544311523438
2021-02-15,617.950012207031,639.900024414062,610.799987792969,627.75,15146033,609.367797851562
2021-02-16,629.799987792969,643.5,628.049987792969,636.549987792969,15120148,617.91015625
2021-02-17,658,670,646.900024414062,655.75,34868085,636.547973632812
2021-02-18,660.799987792969,670,649.049987792969,664.049987792969,13189027,644.604858398438
2021-02-19,664.950012207031,676.650024414062,628.650024414062,653.5,17553743,634.36376953125
2021-02-22,658.799987792969,678.5,649,673.799987792969,16739107,654.069458007812
2021-02-23,680,682.700012207031,659.25,662,11247164,642.614868164062
2021-02-24,666.700012207031,671,653.400024414062,665.200012207031,3919187,645.72119140625
2021-02-25,669.400024414062,711.349975585938,667.150024414062,704.299987792969,18596690,683.67626953125
2021-02-26,697.099975585938,703.450012207031,668,675.900024414062,19909990,656.10791015625
2021-03-01,684.599975585938,704.650024414062,673.299987792969,692.900024414062,11600468,672.610168457031
2021-03-02,697.599975585938,724.700012207031,696,720.5,11486477,699.401916503906
2021-03-03,732,754.950012207031,723.400024414062,729.849975585938,19961472,708.478088378906
2021-03-04,733.25,765.700012207031,715.849975585938,752.450012207031,30607959,730.416381835938
2021-03-05,752.450012207031,761,730.5,748.950012207031,17665200,727.018798828125
2021-03-08,762.700012207031,767.799987792969,744.200012207031,748.400024414062,15286852,726.484924316406
2021-03-09,755.549987792969,759.400024414062,738.650024414062,750.75,8548163,728.76611328125
2021-03-10,757.5,759.099975585938,743,745.349975585938,5235249,723.524169921875
2021-03-12,749,752.099975585938,723,728.150024414062,10961076,706.827880859375
2021-03-15,727.799987792969,727.799987792969,706.049987792969,719.049987792969,13403522,697.994323730469
2021-03-16,731.400024414062,735.700012207031,714.25,717.349975585938,14979009,696.344055175781
2021-03-17,715,716.950012207031,683.799987792969,688.25,8151544,668.096252441406
2021-03-18,695,705.5,675.400024414062,679.650024414062,10925357,659.748107910156
2021-03-19,677.400024414062,691.5,657.099975585938,686.25,10373422,666.154846191406
2021-03-22,686,726.25,681,721.900024414062,22864950,700.760925292969
2021-03-23,730.25,755,727.099975585938,738.549987792969,30612174,716.92333984375
2021-03-24,741,750.5,697.650024414062,706.849975585938,21213413,686.151550292969
2021-03-25,711,712.349975585938,683.150024414062,688.25,16860086,668.096252441406
2021-03-26,698,710.700012207031,692.599975585938,703.049987792969,12350673,682.462768554688
2021-03-30,703.049987792969,718,697.299987792969,710.549987792969,9109273,689.7431640625
2021-03-31,705,719.900024414062,698.599975585938,702.400024414062,7752226,681.831909179688
2021-04-01,713.5,742,705,736.25,15017049,714.690734863281
2021-04-05,731.75,745,715,742.25,15622924,720.515014648438
2021-04-06,756,852.700012207031,743,835.549987792969,64555516,811.082885742188
2021-04-07,857,885,795,814.75,97717880,790.891906738281
2021-04-08,818,838,806,823,34025873,798.900329589844
2021-04-09,824.75,837,817.049987792969,823.599975585938,21804785,799.482849121094
2021-04-12,809.900024414062,809.900024414062,735,744.650024414062,28112240,722.844665527344
2021-04-13,750,755.75,701.349975585938,731.049987792969,52812517,709.642944335938
2021-04-15,735.900024414062,754.5,725,750.349975585938,26108614,728.377746582031
2021-04-16,750.900024414062,794.849975585938,743,755.5,41791181,733.376953125
2021-04-19,715,730.900024414062,707.450012207031,720.950012207031,22935238,699.838623046875
2021-04-20,744.700012207031,745.900024414062,710,720.450012207031,21315167,699.353332519531
2021-04-22,689.5,744.900024414062,689.5,737.799987792969,26840536,716.195251464844
2021-04-23,736.450012207031,746.900024414062,720.099975585938,725.349975585938,18435449,704.10986328125
2021-04-26,733,739.650024414062,728.900024414062,730.75,9390549,709.351745605469
2021-04-27,735,757.5,727.349975585938,749.150024414062,20573107,727.212951660156
2021-04-28,755,760,741.099975585938,746.25,11156977,724.397827148438
2021-04-29,753.200012207031,765.849975585938,743.400024414062,746.75,13851910,724.883178710938
2021-04-30,739,759.450012207031,724.5,730.049987792969,12600934,708.672302246094
2021-05-03,727.650024414062,764,713.75,761.400024414062,25953577,739.104248046875
2021-05-04,779.849975585938,782,760.049987792969,768.75,31400296,746.239013671875
2021-05-05,772,774.799987792969,732.700012207031,738.099975585938,29426971,716.486511230469
2021-05-06,745,753.700012207031,735.599975585938,740.799987792969,11926793,719.107421875
2021-05-07,747.700012207031,778,745.25,767.75,20782117,745.268310546875
2021-05-10,774.400024414062,779.5,762.450012207031,765.450012207031,9201326,743.035705566406
2021-05-11,751,789.700012207031,750.349975585938,762.650024414062,12978165,740.317687988281
2021-05-12,763,772.799987792969,747.700012207031,751.599975585938,10615003,729.591064453125
2021-05-14,757.900024414062,758.650024414062,727.5,733.549987792969,10876267,712.069702148438
2021-05-17,740,760,737,754.200012207031,12271212,732.115112304688
2021-05-18,765,780,757.099975585938,775.900024414062,9877934,753.179626464844
2021-05-19,784,791.900024414062,769.299987792969,772.400024414062,15666729,749.782043457031
2021-05-20,776.5,779.5,761.049987792969,765.700012207031,6964023,743.278381347656
2021-05-21,772,775.25,766.650024414062,769.200012207031,5274817,746.675842285156
2021-05-24,769.700012207031,779.900024414062,746.599975585938,766.549987792969,8354397,744.103332519531
2021-05-25,773,776.700012207031,759,764,4730725,741.628112792969
