"Date","Open","High","Low","Close","Volume","Adjusted"
2020-03-24,397.625,405,369.375,383.850006103516,61057272,363.573394775391
2020-03-25,385.225006103516,433.725006103516,377.625,428.375,47228042,405.746337890625
2020-03-26,435.049987792969,468.850006103516,420.5,450.549987792969,57043156,426.749969482422
2020-03-27,472.475006103516,494.325012207031,436.049987792969,452.225006103516,55235936,428.336517333984
2020-03-30,440,443.5,414,415.825012207031,39268444,393.859344482422
2020-03-31,426.899993896484,436.799987792969,419,430.950012207031,35211092,408.185363769531
2020-04-01,431.924987792969,431.924987792969,410,414.825012207031,29103504,392.912139892578
2020-04-03,421.5,422,405,406.924987792969,34996280,385.429412841797
2020-04-07,437,453.649993896484,422.674987792969,448.049987792969,60412638,424.382049560547
2020-04-08,439.975006103516,472.5,433.049987792969,444.450012207031,56219352,420.972198486328
2020-04-09,456.5,465.450012207031,445,462.524993896484,44457146,438.092407226562
2020-04-13,467,473.350006103516,443.100006103516,447.674987792969,34158056,424.02685546875
2020-04-15,465.25,465.25,421.5,431.649993896484,57978752,408.848388671875
2020-04-16,432.5,445.350006103516,428.125,439.875,53854396,416.638854980469
2020-04-17,457.5,460,443.625,455.149993896484,55883462,431.106994628906
2020-04-20,475.5,480.475006103516,467.5,472.424987792969,66232986,447.469421386719
2020-04-21,462.5,467,454,460.825012207031,33178006,436.482238769531
2020-04-22,459.575012207031,466.5,453.649993896484,464.299987792969,38289354,439.773620605469
2020-04-23,467.5,479.25,456.274993896484,477.475006103516,40901222,452.252685546875
2020-04-24,466.5,479.200012207031,463,469.024993896484,33284568,444.249053955078
2020-04-27,472.575012207031,478.700012207031,463.149993896484,464.850006103516,27421072,440.294586181641
2020-04-28,471.899993896484,471.899993896484,461,465.700012207031,29441436,441.099700927734
2020-04-29,467.5,496.350006103516,467.049987792969,488.549987792969,55877778,462.742645263672
2020-04-30,500.700012207031,509.5,496.049987792969,500.899993896484,43793134,474.440277099609
2020-05-04,478.75,480,458.75,461.5,26722324,437.12158203125
2020-05-05,469,472,454.024993896484,455.725006103516,29672858,431.651611328125
2020-05-06,459.5,475,452.825012207031,473.200012207031,33785846,448.203552246094
2020-05-07,470.25,471.649993896484,460.674987792969,462.5,21831730,438.068725585938
2020-05-08,471,471.975006103516,462.600006103516,464.524993896484,20807484,439.986755371094
2020-05-11,468.5,477,457,457.899993896484,28550784,433.711700439453
2020-05-12,450.5,454.700012207031,435.549987792969,450.774993896484,49568418,426.963104248047
2020-05-13,475.5,480,461.049987792969,463.825012207031,44346966,439.32373046875
2020-05-14,449,455.5,445,446.850006103516,39554890,423.245391845703
2020-05-15,445.25,446.200012207031,437.5,444.075012207031,24349628,420.616973876953
2020-05-18,444,444,415.649993896484,418.325012207031,46649964,396.227264404297
2020-05-19,430.424987792969,433.649993896484,413.049987792969,415.325012207031,47460692,393.3857421875
2020-05-20,418.225006103516,432,416.100006103516,428.549987792969,40014306,405.912109375
2020-05-21,430.725006103516,442,426.149993896484,429.774993896484,48478908,407.072418212891
2020-05-22,425,435.149993896484,416.524993896484,419.424987792969,42047432,397.269104003906
2020-05-26,428.5,435.875,424.375,426.200012207031,38005152,403.686248779297
2020-05-27,429.950012207031,454.899993896484,428.575012207031,451.825012207031,56025754,427.957672119141
2020-05-28,460,475,456.975006103516,472.625,75488806,447.658935546875
2020-05-29,472,477.5,461.725006103516,475.825012207031,53025166,450.689880371094
2020-06-01,487.5,497.5,483.049987792969,493.825012207031,39190230,467.739013671875
2020-06-02,493.350006103516,502.5,487.600006103516,500.5,41623594,474.061401367188
2020-06-03,510,523.125,507.725006103516,511.125,50546088,484.125122070312
2020-06-04,514.025024414062,519.474975585938,495.549987792969,500.850006103516,54275882,474.392913818359
2020-06-05,501.549987792969,521.200012207031,501.399993896484,516.674987792969,35195984,489.381927490234
2020-06-08,530,533.325012207031,503.200012207031,507.950012207031,49812664,481.117889404297
2020-06-09,510,513.375,489.774993896484,493.649993896484,61844146,467.5732421875
2020-06-10,495,499.924987792969,489.100006103516,495.924987792969,36497730,469.728057861328
2020-06-11,492.5,494.200012207031,482.5,484.299987792969,30897714,458.717102050781
2020-06-12,464,493.325012207031,464,491.375,42644876,465.41845703125
2020-06-15,484,487,471.5,474.924987792969,32009936,449.83740234375
2020-06-16,487.5,496.975006103516,476,495.200012207031,45399970,469.041442871094
2020-06-17,494.5,499.450012207031,486.625,489.625,36957838,463.760894775391
2020-06-18,490,512.450012207031,486,509.975006103516,40870126,483.035888671875
2020-06-19,508.975006103516,521.5,506.075012207031,516.674987792969,47877752,489.381927490234
2020-06-22,519.724975585938,522.974975585938,511.899993896484,514.375,29694474,487.203430175781
2020-06-23,519.5,522.5,508.274993896484,521.150024414062,28830512,493.620544433594
2020-06-24,524.25,528.75,515.025024414062,516.25,39429246,488.979431152344
2020-06-25,510.950012207031,524.5,503.5,514.375,70646790,487.203430175781
2020-06-26,520.5,531.5,514,528.224975585938,39969138,500.321838378906
2020-06-29,518.5,541.299987792969,518.5,538.025024414062,46005956,509.604248046875
2020-06-30,537,539.275024414062,528.150024414062,532.924987792969,35746130,504.773559570312
2020-07-01,532.924987792969,548,530.650024414062,542.299987792969,34846718,513.6533203125
2020-07-02,545.150024414062,555.625,542.599975585938,544.700012207031,36954496,515.926574707031
2020-07-03,546.5,547.900024414062,535,536.974975585938,27597254,508.609588623047
2020-07-06,553.974975585938,559.950012207031,550,551.5,35558216,522.367370605469
2020-07-07,554.700012207031,555.849975585938,546.525024414062,552.575012207031,24349850,523.385620117188
2020-07-08,553.5,562.450012207031,552.5,555.174987792969,30056350,525.848266601562
2020-07-09,559,564.849975585938,553.625,562.474975585938,20114484,532.762573242188
2020-07-10,558.950012207031,560,549.775024414062,552.549987792969,17562978,523.36181640625
2020-07-13,554.950012207031,556.5,535.650024414062,540.125,29922114,511.593322753906
2020-07-14,531.299987792969,534.450012207031,525,529.424987792969,26612674,501.458435058594
2020-07-15,535.099975585938,539.5,525.049987792969,526.575012207031,20974394,498.759063720703
2020-07-16,526.825012207031,532.75,517.049987792969,531.275024414062,23662456,503.210754394531
2020-07-17,529.525024414062,552,529.150024414062,549.224975585938,28405738,520.212463378906
2020-07-20,567.5,576.450012207031,562.075012207031,566.525024414062,65124096,536.598693847656
2020-07-21,576.025024414062,578.974975585938,567,569.275024414062,47512422,539.203430175781
2020-07-22,569.25,572.25,558.775024414062,563.174987792969,24718012,533.425659179688
2020-07-23,562.5,571.950012207031,558.125,565.200012207031,20149122,535.343688964844
2020-07-24,561.450012207031,561.450012207031,550.625,559.549987792969,19598440,529.992126464844
2020-07-27,549.924987792969,551.5,537.674987792969,539.75,37970094,511.238006591797
2020-07-28,539.5,547.200012207031,529.75,543.325012207031,35596450,514.624267578125
2020-07-29,540.5,544.25,527.775024414062,532.299987792969,33592086,504.181610107422
2020-07-30,537,541.825012207031,523.349975585938,525.325012207031,26956266,497.575103759766
2020-07-31,528.849975585938,528.849975585938,510.024993896484,516.400024414062,37726696,489.121520996094
2020-08-03,512.974975585938,513.474975585938,496.5,501,31783542,474.535003662109
2020-08-04,504,530.525024414062,501.5,520.825012207031,60306168,493.312774658203
2020-08-05,523.974975585938,527.900024414062,510,513.775024414062,33221360,486.635192871094
2020-08-06,518.5,527.5,513.125,520.349975585938,33646888,492.86279296875
2020-08-07,517.424987792969,523.599975585938,510.299987792969,521.924987792969,24836784,494.354644775391
2020-08-10,522,532,521.900024414062,525.325012207031,22172854,497.575103759766
2020-08-11,524.25,535.5,524.25,533.325012207031,20136148,505.152496337891
2020-08-12,532.5,533,524,531.849975585938,20666432,503.755401611328
2020-08-13,533.974975585938,535.674987792969,528.25,529.525024414062,19892740,501.553253173828
2020-08-14,532.950012207031,532.950012207031,513.650024414062,517.224975585938,20924512,489.902893066406
2020-08-17,523.5,523.5,510.100006103516,516.375,19561012,489.097839355469
2020-08-18,514,530.825012207031,511,528.25,24040824,500.345458984375
2020-08-19,532.5,534.900024414062,528.125,533.299987792969,17715624,505.128723144531
2020-08-20,527.474975585938,534.474975585938,526,529.5,19216734,501.529510498047
2020-08-21,532.700012207031,544.400024414062,532.299987792969,542.825012207031,28924302,514.150634765625
2020-08-24,543,561.474975585938,542.825012207031,558.525024414062,36779740,529.021301269531
2020-08-25,559.5,563.5,553.099975585938,559.849975585938,27601738,530.276245117188
2020-08-26,560.5,565.875,554.75,559.224975585938,25190062,529.684265136719
2020-08-27,562.900024414062,564.950012207031,553.125,556.049987792969,20645996,526.677062988281
2020-08-28,555.974975585938,562.5,547.5,557.25,38696610,527.813598632812
2020-08-31,564.75,574.400024414062,550.349975585938,557.924987792969,38501166,528.452880859375
2020-09-01,564,571.799987792969,554,563.650024414062,28877884,533.875549316406
2020-09-02,562.049987792969,569.5,560.349975585938,567.075012207031,19761682,537.119567871094
2020-09-03,568.625,572.974975585938,564,565.450012207031,19833362,535.580444335938
2020-09-04,555,562.700012207031,552.200012207031,559.650024414062,23661370,530.0869140625
2020-09-07,558.150024414062,559.75,549.5,555.25,17615466,525.919311523438
2020-09-08,557,559.400024414062,551.5,556.224975585938,14624918,526.8427734375
2020-09-09,550.5,555,545.625,548.25,15728872,519.289001464844
2020-09-10,551.5,552.424987792969,542,545.275024414062,15188088,516.471252441406
2020-09-11,548.224975585938,552.424987792969,535.5,539.325012207031,20794730,510.835540771484
2020-09-14,544,547,526.174987792969,528.974975585938,21650590,501.0322265625
2020-09-15,534,538.075012207031,529.049987792969,535.25,16505110,506.975738525391
2020-09-16,535.099975585938,548,534.174987792969,546.825012207031,18710112,517.939331054688
2020-09-17,542,547,539,541.799987792969,18318686,513.1796875
2020-09-18,546,546.099975585938,523.599975585938,528.650024414062,23481778,500.724426269531
2020-09-21,527.5,535.674987792969,520.75,524.650024414062,19842878,496.935729980469
2020-09-22,527.025024414062,529.075012207031,514.75,517.700012207031,18620678,490.352813720703
2020-09-23,523,527.5,517.174987792969,523.625,16079828,495.96484375
2020-09-24,519,523.5,512.5,515.200012207031,19809510,487.984893798828
2020-09-25,525,525.974975585938,512.825012207031,522,20321544,494.425689697266
2020-09-28,524.474975585938,529.5,521.325012207031,527.099975585938,16152422,499.256225585938
2020-09-29,529,534.950012207031,525.5,531.275024414062,12644446,503.210754394531
2020-09-30,530,543.450012207031,526,539.299987792969,18813842,510.811828613281
2020-10-01,545.049987792969,555,545.049987792969,553.474975585938,21203080,524.237976074219
2020-10-05,556,566,555.5,557.174987792969,16940126,527.742553710938
2020-10-06,567.525024414062,574,563.099975585938,572.049987792969,19371990,541.831787109375
2020-10-07,572.450012207031,582.424987792969,568.799987792969,581.125,21248778,550.427368164062
2020-10-08,590,601.5,581.674987792969,595.900024414062,35060674,564.421997070312
2020-10-09,600.5,618.5,595.825012207031,616.775024414062,44972388,584.194274902344
2020-10-12,615.775024414062,621.375,602.799987792969,606.825012207031,19220546,574.769897460938
2020-10-13,606.700012207031,611.224975585938,597.5,599.224975585938,18353952,567.5712890625
2020-10-14,597.775024414062,607.150024414062,587.75,605.75,22582918,573.751647949219
2020-10-15,607.099975585938,608.5,582,584.625,28246896,553.742553710938
2020-10-16,590,601.75,586.5,599.674987792969,25822848,567.99755859375
2020-10-19,617.5,617.5,596.299987792969,601.775024414062,42359556,569.986633300781
2020-10-20,603.75,613.700012207031,602.950012207031,611.974975585938,27411978,579.647827148438
2020-10-21,615.299987792969,625.5,610.849975585938,623.349975585938,35640752,590.421875
2020-10-22,619.974975585938,625,611.5,616.650024414062,21913060,584.075805664062
2020-10-23,621.75,624.224975585938,615.599975585938,617.900024414062,15866230,585.259826660156
2020-10-26,614.900024414062,621,602.299987792969,605.450012207031,19571976,573.467529296875
2020-10-27,613,618,598.924987792969,616.549987792969,24317780,583.981140136719
2020-10-28,614,616,600.75,604.799987792969,16571186,572.851745605469
2020-10-29,600.299987792969,602.224975585938,589.25,593.599975585938,23060024,562.243408203125
2020-10-30,591.275024414062,599.650024414062,588.174987792969,591.775024414062,11522716,560.514953613281
2020-11-02,597.174987792969,612.5,588.75,607.625,21926080,575.527648925781
2020-11-03,613.224975585938,625.375,612.75,623.974975585938,28164230,591.013916015625
2020-11-04,626,632.400024414062,615,628.700012207031,23404822,595.489379882812
2020-11-05,633,638,626.174987792969,634.599975585938,21433928,601.07763671875
2020-11-06,633.125,655,632.75,653.825012207031,35705724,619.287170410156
2020-11-09,657.599975585938,672.974975585938,657.599975585938,670.275024414062,26288440,634.8681640625
2020-11-10,678.5,697.5,675.775024414062,696.825012207031,41517356,660.015686035156
2020-11-11,699.950012207031,707.400024414062,685.25,694.974975585938,36116194,658.263366699219
2020-11-12,688.700012207031,694.275024414062,680,685.849975585938,27053948,649.620422363281
2020-11-13,684.400024414062,684.400024414062,673.5,679.400024414062,22472480,643.511169433594
2020-11-14,683.900024414062,687.474975585938,682.599975585938,684.849975585938,1835066,648.673217773438
2020-11-17,692.900024414062,706.299987792969,690.299987792969,704.224975585938,31059900,667.024719238281
2020-11-18,701.5,709.5,699.525024414062,704.349975585938,18862776,667.143127441406
2020-11-19,694.849975585938,699.724975585938,684,687.174987792969,20266882,650.87548828125
2020-11-20,686.325012207031,704.200012207031,682.525024414062,701.825012207031,20405362,664.751647949219
2020-11-23,707.5,711.825012207031,687.674987792969,697.299987792969,25246636,660.465515136719
2020-11-24,704,722.5,701.025024414062,719.099975585938,40154400,681.114013671875
2020-11-25,725.650024414062,732.200012207031,698.5,701.400024414062,24152602,664.348937988281
2020-11-26,707.5,716,693.5,713.325012207031,27943126,675.64404296875
2020-11-27,715.900024414062,723,707.775024414062,720.424987792969,17994580,682.369018554688
2020-12-01,720.424987792969,724.5,712.75,716.650024414062,17147574,678.79345703125
2020-12-02,715.5,715.900024414062,697.400024414062,703.474975585938,17892150,666.314392089844
2020-12-03,714.5,716,687.025024414062,688.599975585938,37933222,652.22509765625
2020-12-04,690.5,700.724975585938,686.650024414062,692.799987792969,26912322,656.203247070312
2020-12-07,687.5,689.974975585938,679.049987792969,686.125,24316318,649.880981445312
2020-12-08,687.5,694.400024414062,682.575012207031,688.150024414062,19457896,651.798889160156
2020-12-09,688.5,705.025024414062,687.525024414062,703.599975585938,22069074,666.432739257812
2020-12-10,699,701,687.875,692.924987792969,19727966,656.321655273438
2020-12-11,695.025024414062,697.5,686.5,691.400024414062,21356384,654.877319335938
2020-12-14,691.5,694,684,686.075012207031,17222050,649.833557128906
2020-12-15,690.400024414062,697.474975585938,683,695.650024414062,21561436,658.902709960938
2020-12-16,702,708.400024414062,697.25,705.349975585938,16832092,668.090393066406
2020-12-17,709.299987792969,722.5,702.25,720.900024414062,21924478,682.818908691406
2020-12-18,717.5,719.849975585938,703.150024414062,705.674987792969,22995918,668.398132324219
2020-12-21,708.75,711.924987792969,683.349975585938,686.325012207031,23761824,650.0703125
2020-12-22,692.400024414062,692.400024414062,672.5,686.549987792969,22851558,650.283447265625
2020-12-23,683.75,690.474975585938,680.525024414062,687.825012207031,15467394,651.491088867188
2020-12-24,694.700012207031,702,688.5,698.549987792969,14952188,661.649536132812
2020-12-28,702.5,710.5,702,706.424987792969,11699194,669.108581542969
2020-12-29,710.525024414062,717.375,710,713.599975585938,14495346,675.904541015625
2020-12-30,719.950012207031,719.950012207031,706.5,716.25,16216726,678.41455078125
2020-12-31,717.5,722,712.525024414062,718.150024414062,22145750,680.214233398438
2021-01-01,720,721.5,710.299987792969,712.525024414062,8810938,674.886413574219
2021-01-04,719,719,699.5,708,15740192,670.600341796875
2021-01-05,709.599975585938,715.375,704.5,713.349975585938,14386824,675.667724609375
2021-01-06,717.5,720,706.549987792969,710.275024414062,22134050,672.755126953125
2021-01-07,716.25,716.299987792969,706.275024414062,708.125,19894842,670.71875
2021-01-08,716,721,711.549987792969,715.825012207031,13768764,678.012084960938
2021-01-11,725,732.450012207031,718.150024414062,725.724975585938,17331392,687.388977050781
2021-01-12,726.224975585938,743.849975585938,724.549987792969,740.5,20388156,701.383544921875
2021-01-13,746.450012207031,748.450012207031,731.049987792969,735.325012207031,16934650,696.48193359375
2021-01-14,735.575012207031,744,728,734.375,12297166,695.582214355469
2021-01-15,734.549987792969,735.825012207031,722.5,733.325012207031,14165236,694.587585449219
2021-01-18,734.950012207031,751.424987792969,733.5,741.549987792969,42825632,702.378112792969
2021-01-19,745.900024414062,755.825012207031,733.5,751.924987792969,17360254,712.205017089844
2021-01-20,750.5,750.5,743,746,13346052,706.593017578125
2021-01-21,746,747.174987792969,734.075012207031,737.400024414062,26333054,698.447448730469
2021-01-22,733.950012207031,733.950012207031,720.075012207031,721.775024414062,15392364,683.647705078125
2021-01-25,732.549987792969,740.5,727.575012207031,731.424987792969,20344718,692.787963867188
2021-01-27,734,735.950012207031,703.075012207031,704.799987792969,23556276,667.569396972656
2021-01-28,694.950012207031,700.650024414062,671,685.724975585938,42704446,649.502014160156
2021-01-29,695.674987792969,704.375,682.25,695.25,28704502,658.523864746094
2021-02-01,705.125,741.25,700.5,738.375,26370544,699.370849609375
2021-02-02,750.5,789.25,748.700012207031,780.275024414062,42420206,739.057495117188
2021-02-03,789.5,790.849975585938,771,787.400024414062,20237254,745.806091308594
2021-02-04,783,794,771.724975585938,789.549987792969,24484684,747.842468261719
2021-02-05,774,809.125,774,798.799987792969,27054716,756.603820800781
2021-02-08,810,815.825012207031,797.849975585938,802.625,17447580,760.226928710938
2021-02-09,805,814,793.349975585938,805.924987792969,18421366,763.352600097656
2021-02-10,804.174987792969,807.424987792969,783.5,790.875,19788006,749.097534179688
2021-02-11,791,798.900024414062,782.099975585938,786.174987792969,13648618,744.645690917969
2021-02-12,786.950012207031,796.25,786.5,790.974975585938,9910106,749.192260742188
2021-02-15,800.049987792969,812.5,798.349975585938,808.299987792969,10355244,765.601989746094
2021-02-16,810.599975585938,820.5,804.224975585938,813.325012207031,13897358,770.361633300781
2021-02-17,810,810.900024414062,791.5,793.25,12794426,751.347045898438
2021-02-18,802.974975585938,802.974975585938,774,777.150024414062,14720560,736.09765625
2021-02-19,772.5,782.099975585938,766.5,769.549987792969,17139508,728.899047851562
2021-02-22,772.525024414062,786.950012207031,769.724975585938,774,29451838,733.113952636719
2021-02-23,776.875,778.849975585938,761.325012207031,764.575012207031,18239906,724.186889648438
2021-02-24,763.25,806.974975585938,758.125,803.224975585938,14314332,760.795166015625
2021-02-25,804.875,818.125,801,803.200012207031,20109570,760.771484375
2021-02-26,793.525024414062,794.450012207031,760.5,767.200012207031,27912846,726.673217773438
2021-03-01,782,786.275024414062,770.349975585938,779.450012207031,13536018,738.276123046875
2021-03-02,787.849975585938,793.75,775.5,784.099975585938,16110038,742.680419921875
2021-03-03,792,798,782.5,793.424987792969,11222410,751.512817382812
2021-03-04,774.275024414062,785.5,769.549987792969,776.025024414062,16291438,735.032043457031
2021-03-05,765.5,772.799987792969,760.549987792969,765,17445822,724.58935546875
2021-03-08,771,777.5,756.25,759.75,15117050,719.61669921875
2021-03-09,772.5,782.849975585938,769.125,781.25,15066696,739.981018066406
2021-03-10,786,787.5,776.075012207031,777.875,11055016,736.784301757812
2021-03-12,800,800,767.525024414062,775.974975585938,15631204,734.984619140625
2021-03-15,774.200012207031,774.200012207031,757.650024414062,764.325012207031,12230386,723.950073242188
2021-03-16,765.450012207031,770.200012207031,755,756.075012207031,13722366,716.135803222656
2021-03-17,762.125,769.5,745.099975585938,747.674987792969,21064428,708.179565429688
2021-03-18,755.875,761.025024414062,740.575012207031,745.5,18065540,706.119384765625
2021-03-19,742.5,755.599975585938,737.025024414062,748.75,21235020,709.197692871094
2021-03-22,747.450012207031,747.450012207031,730.200012207031,734.575012207031,14015632,695.771606445312
2021-03-23,735,753.724975585938,734.549987792969,750.075012207031,19761428,710.452819824219
2021-03-24,745.450012207031,753.224975585938,735.5,739.400024414062,16368900,700.341674804688
2021-03-25,745.099975585938,747.775024414062,725.125,731.674987792969,23964356,693.024658203125
2021-03-26,747,749.5,737,745.650024414062,12021258,706.261474609375
2021-03-30,753.325012207031,781.275024414062,750.775024414062,776.849975585938,25607644,735.813415527344
2021-03-31,774,774,744,746.825012207031,30774506,707.37451171875
2021-04-01,749.700012207031,749.700012207031,732.5,743.375,35763762,704.106750488281
2021-04-05,740,742.5,715.5,724.799987792969,16006586,686.512878417969
2021-04-06,730,731.325012207031,716.325012207031,720.125,15075734,682.084838867188
2021-04-07,719.650024414062,728.349975585938,710.775024414062,723.599975585938,25088180,685.376281738281
2021-04-08,726.5,730.450012207031,715.25,716.400024414062,17613592,678.556640625
2021-04-09,713,716.400024414062,707.549987792969,710.875,28157816,673.323486328125
2021-04-12,696.5,699.5,676.5,683.525024414062,22549128,647.418273925781
2021-04-13,684,703.224975585938,680.5,700.174987792969,18600682,663.188659667969
2021-04-15,702.5,718.349975585938,695.5,715.049987792969,34444984,677.277954101562
2021-04-16,717.474975585938,722.5,711.75,714.325012207031,15606526,676.591186523438
2021-04-19,695,708.849975585938,686.150024414062,706.200012207031,24069242,668.895446777344
2021-04-20,712.5,713.200012207031,691.974975585938,695.700012207031,23186270,658.950134277344
2021-04-22,690,713.400024414062,685.525024414062,711.25,38485312,673.678649902344
2021-04-23,704.5,717.299987792969,700.099975585938,707.075012207031,22713528,669.724182128906
2021-04-26,706.5,714.5,701.375,702.400024414062,30170952,665.296203613281
2021-04-27,703.625,721,702.400024414062,719.349975585938,20592906,681.350830078125
2021-04-28,718.125,739.5,715.5,738.400024414062,24103940,699.39453125
2021-04-29,743.099975585938,751.825012207031,730.5,736.25,24078552,697.358093261719
2021-04-30,722.5,726.900024414062,703.75,706.150024414062,35232902,668.848083496094
2021-05-03,696.5,710.950012207031,688.650024414062,707.224975585938,22473700,669.866271972656
2021-05-04,704.974975585938,711.5,691.650024414062,694.174987792969,21486328,657.505615234375
2021-05-05,700.5,704.799987792969,690.849975585938,701.299987792969,14421612,664.254272460938
2021-05-06,703.799987792969,705.400024414062,697.5,700.450012207031,11477044,663.44921875
2021-05-07,706.474975585938,712.474975585938,705.125,707.375,12048334,670.008361816406
2021-05-10,713.5,715,706.400024414062,709.924987792969,11060050,672.423645019531
2021-05-11,698,712.099975585938,697.525024414062,701.775024414062,14519034,664.704223632812
2021-05-12,699.875,704.299987792969,694.424987792969,699.75,13774926,662.786193847656
2021-05-14,697.174987792969,699.450012207031,691.174987792969,693.424987792969,10604142,656.795288085938
2021-05-17,697.575012207031,721.299987792969,690.650024414062,720.125,15120692,682.084838867188
2021-05-18,729.474975585938,741.375,727.5,738.349975585938,22165280,699.347045898438
2021-05-19,735.099975585938,739.424987792969,726.275024414062,729.099975585938,10130916,690.585754394531
2021-05-20,729.174987792969,732.950012207031,714.25,716.400024414062,10684184,678.556640625
2021-05-21,721.5,750.950012207031,721.5,748.650024414062,19341646,709.10302734375
2021-05-24,751.625,760.224975585938,749.25,754.974975585938,22146102,715.093933105469
2021-05-25,755.25,756.875,735.25,739.474975585938,19236974,700.412658691406
2021-05-26,740,743.5,735,738.525024414062,12283990,699.512939453125
2021-05-27,736.549987792969,744.5,731.224975585938,741.325012207031,20439496,702.164978027344
2021-05-28,745.450012207031,756.5,739.375,751.724975585938,17750020,712.015625
2021-05-31,750,759.75,743.75,757.924987792969,15661054,717.888061523438
