"Date","Open","High","Low","Close","Volume","Adjusted"
2021-05-18,856.010009765625,862.447509765625,852.099975585938,859.030029296875,1108780,821.002685546875
2021-05-19,859.349975585938,873.25,859.349975585938,872.467529296875,1768740,833.845397949219
2021-05-20,873,874.982482910156,861.099975585938,864.267517089844,985060,826.00830078125
2021-05-21,869.267517089844,877.5,864.012512207031,874.85498046875,1345200,836.127136230469
2021-05-24,870.002502441406,879.402526855469,865.037475585938,868.015014648438,1144120,829.589904785156
2021-05-25,874.849975585938,887.940002441406,871.102478027344,875.804992675781,1439040,837.035095214844
2021-05-26,875.804992675781,880.867492675781,868.400024414062,877.065002441406,916060,838.239440917969
2021-05-27,877.5,895,871.765014648438,887.335021972656,2393260,848.054748535156
2021-05-28,888.5,890.717529296875,875,875.469970703125,1063240,836.714965820312
2021-05-31,875.450012207031,887.262512207031,870.762512207031,884.777526855469,1140460,845.6103515625
2021-06-01,879.950012207031,890.5,873.95751953125,887.924987792969,1155020,848.61865234375
2021-06-02,875.809997558594,890.659973144531,875.505004882812,882.674987792969,1485240,843.601013183594
2021-06-03,882.5,892.747497558594,878,889.969970703125,1007980,850.573059082031
2021-06-04,884.552490234375,885.320007324219,869,871.340026855469,4036440,832.767822265625
2021-06-07,873.727478027344,879.5,867.674987792969,876.627502441406,988720,837.8212890625
2021-06-08,876.502502441406,880.647521972656,870.169982910156,874.130004882812,948940,835.434204101562
2021-06-09,873,881.280029296875,872,877.857482910156,837560,838.996704101562
2021-06-10,876.25,883.75,874.5,877.804992675781,841060,838.946533203125
2021-06-11,880.450012207031,880.450012207031,868.25,876.820007324219,979940,838.005187988281
2021-06-14,873.070007324219,881.5,870.880004882812,878.875,730460,839.969177246094
2021-06-15,882.299987792969,885.5,875.549987792969,884.239990234375,943920,845.096557617188
2021-06-16,882.510009765625,903.424987792969,880.652526855469,898.260009765625,2339240,858.49609375
2021-06-17,895.75,909.465026855469,895,902.952514648438,1515740,862.98095703125
2021-06-18,902.950012207031,904.947509765625,880,883.532470703125,2953400,844.420593261719
2021-06-21,881.570007324219,885.502502441406,875.650024414062,882.45751953125,803600,843.393188476562
2021-06-22,883.5,887.397521972656,870.5,871.827514648438,1410640,833.233703613281
2021-06-23,874.997497558594,878,868.5,870.739990234375,741680,832.1943359375
2021-06-24,870.752502441406,883.5,866.119995117188,880.987487792969,1300900,841.988220214844
2021-06-25,878.512512207031,882.5,871.75,875.335021972656,780000,836.585876464844
2021-06-28,875.352478027344,881,872.674987792969,875.307495117188,809000,836.559631347656
2021-06-29,879.5,887.5,874.482482910156,879.962524414062,1421920,841.008605957031
2021-06-30,882,887.25,878.75,881.650024414062,1031340,842.621398925781
2021-07-01,881.5,886.25,878.474975585938,882.309997558594,534000,843.252136230469
2021-07-02,883.950012207031,884,874.299987792969,880.099975585938,614460,841.139953613281
2021-07-05,880.255004882812,885.599975585938,876.164978027344,882.067504882812,686440,843.020385742188
2021-07-06,881.777526855469,881.892517089844,870.849975585938,873.505004882812,1251020,834.836975097656
2021-07-07,870,890,868.012512207031,885.847473144531,1090380,846.632995605469
2021-07-08,880.799987792969,884.992492675781,876.905029296875,880.945007324219,597360,841.947570800781
2021-07-09,877.752502441406,884,877.5,881.799987792969,538820,842.764709472656
2021-07-12,887.765014648438,887.767517089844,878.580017089844,882.070007324219,666020,843.022827148438
2021-07-13,886.5,886.650024414062,880.054992675781,884.594970703125,500080,845.435974121094
2021-07-14,884.594970703125,884.594970703125,876,876.984985351562,1017220,838.162841796875
2021-07-15,876.25,882.890014648438,872.5,881.092529296875,556780,842.088562011719
2021-07-16,882.75,885.75,876.897521972656,882.710021972656,733700,843.634460449219
2021-07-19,877.5,892.25,877.5,887.622497558594,1028040,848.329467773438
2021-07-20,887.497497558594,895.349975585938,885.049987792969,892.804992675781,891880,853.282470703125
2021-07-22,892.804992675781,902.322509765625,885,899.739990234375,2266340,859.910522460938
2021-07-23,896.517517089844,911.200012207031,894.112487792969,907.197509765625,1504620,867.037902832031
2021-07-26,903.592529296875,909.387512207031,900.539978027344,905.067504882812,1069900,865.002380371094
2021-07-27,900.599975585938,922.450012207031,898.625,911.304992675781,2783140,870.963500976562
2021-07-28,916.700012207031,916.700012207031,895.049987792969,901.127502441406,1752740,861.236694335938
2021-07-29,897.5,910,889,895.737487792969,2710720,856.085205078125
2021-07-30,895.737487792969,897.797485351562,882.752502441406,885.132507324219,1667400,845.949584960938
2021-08-02,889.789978027344,895.039978027344,883.75,885.732482910156,639480,846.523071289062
2021-08-03,883.510009765625,919,882.700012207031,914.205017089844,1262560,873.735229492188
2021-08-04,914.705017089844,917.497497558594,900.85498046875,902.867492675781,816440,862.899658203125
2021-08-05,907.5,914.205017089844,900.099975585938,910.4375,759280,870.134521484375
2021-08-06,910,910.400024414062,899,901.032470703125,767480,861.145812988281
2021-08-09,903.5,911.75,901.032470703125,910.114990234375,612720,869.826293945312
2021-08-10,910.5,918.534973144531,904.255004882812,913.664978027344,1229340,873.219116210938
2021-08-11,915.75,915.75,901.267517089844,908.390014648438,699700,868.177734375
2021-08-12,909.039978027344,912.397521972656,904,906.692504882812,489880,866.555297851562
2021-08-13,909.984985351562,914.502502441406,906.585021972656,913.477478027344,822460,873.039978027344
2021-08-16,913.477478027344,924.950012207031,908.857482910156,914.762512207031,899420,874.268005371094
2021-08-17,917.5,939.872497558594,915.070007324219,936.627502441406,1504020,895.165161132812
2021-08-18,937.549987792969,948.450012207031,937.502502441406,945.549987792969,799760,903.692626953125
2021-08-20,927.762512207031,982.054992675781,927.762512207031,978.5625,2862140,935.243774414062
2021-08-23,985,1004.75,977.882507324219,1001.05249023438,2974840,956.738159179688
2021-08-24,1005,1009.95001220703,983.25,988.992492675781,1661680,945.2119140625
2021-08-25,989.299987792969,1016.25,989.299987792969,995.492492675781,2003180,951.42431640625
2021-08-26,998.747497558594,1005.98498535156,990.277526855469,1002.63500976562,1264080,958.250610351562
2021-08-27,1005,1005,994.799987792969,997.867492675781,702080,953.694213867188
2021-08-30,1002.5,1006.125,984.212524414062,987.112487792969,2679160,943.415161132812
2021-08-31,987.25,991.997497558594,967.5,973.387512207031,4547400,930.2978515625
2021-09-01,987.340026855469,994.5,977.60498046875,991.342529296875,2096860,947.458129882812
2021-09-02,993.700012207031,1014.5,988.049987792969,1012.03002929688,1571540,967.229858398438
2021-09-03,1012.5,1017.15002441406,1005.05249023438,1013.33251953125,939560,968.474609375
2021-09-06,1013.00750732422,1017.40002441406,1008,1011.15997314453,681380,966.398193359375
2021-09-07,1008.30749511719,1019.63500976562,1008.30749511719,1018.42248535156,683060,973.339233398438
2021-09-08,1015,1026.5,989.25,991.97998046875,3447460,948.067321777344
2021-09-09,995.5,1026.25,992.02001953125,1022.85998535156,2207220,977.580261230469
2021-09-13,1015,1025,1011.5,1022.61248779297,750060,977.34375
2021-09-14,1022.5,1030.45751953125,1009,1011.52252197266,1183700,966.744750976562
2021-09-15,1018.49249267578,1018.5,1004.39501953125,1005.96002197266,752120,961.428466796875
2021-09-16,1005.30249023438,1012.08502197266,998.5,1001.39251708984,1025300,957.063232421875
2021-09-17,1007.75,1014.95001220703,1005.00250244141,1008.78497314453,1902580,964.128356933594
2021-09-20,1006.25,1019.29998779297,1005.04998779297,1016.13000488281,1830260,971.148315429688
2021-09-21,1010,1016.5,1000.10748291016,1009.47747802734,2168220,964.790222167969
2021-09-22,1008.69250488281,1008.69250488281,990.505004882812,996.260009765625,2150460,952.157897949219
2021-09-23,1000,1006.04998779297,991,991.950012207031,1074480,948.038635253906
2021-09-24,996.349975585938,999,990,993.212524414062,837880,949.245300292969
2021-09-27,995,995,980.054992675781,982.109985351562,919480,938.63427734375
2021-09-28,984.5,985.932495117188,972.952514648438,977.237487792969,1153720,933.977478027344
2021-09-29,977.237487792969,985,971.08251953125,975.337524414062,925900,932.161437988281
2021-09-30,973.914978027344,979.497497558594,965.807495117188,972.277526855469,887460,929.237060546875
2021-10-01,972.25,982.247497558594,962.602478027344,977.497497558594,797380,934.225891113281
2021-10-04,977.497497558594,982.5,968.102478027344,974.647521972656,655920,931.502014160156
2021-10-05,975,979.352478027344,967.242492675781,969.777526855469,546560,926.84765625
2021-10-06,972.244995117188,981.212524414062,953.900024414062,957.857482910156,1452160,915.455261230469
2021-10-07,960.039978027344,965.210021972656,947.767517089844,952.282470703125,953900,910.127075195312
2021-10-08,952.75,958.997497558594,946.877502441406,949.322509765625,1744920,907.298156738281
2021-10-11,951.049987792969,959.775024414062,950.132507324219,954.232482910156,776040,911.990783691406
2021-10-12,953.445007324219,972.5,948.502502441406,970.784973144531,1444980,927.810546875
2021-10-13,975,980.252502441406,961.302490234375,966.032470703125,1078500,923.268310546875
2021-10-14,969.700012207031,971.4375,961.25,966.27001953125,843800,923.495361328125
2021-10-18,980,980,961,971.922485351562,1126060,928.897583007812
2021-10-19,973.75,986.602478027344,964.202514648438,968.422485351562,1186040,925.552612304688
2021-10-20,965,1010,952.522521972656,963.882507324219,4355380,921.213623046875
2021-10-21,973,984,952.835021972656,961.657470703125,1519240,919.087158203125
2021-10-22,971.900024414062,971.900024414062,942.5,950.335021972656,910300,908.265869140625
2021-10-25,950,950.047485351562,930.217529296875,934.8125,1082920,893.430480957031
2021-10-26,933.994995117188,964,931.947509765625,960.880004882812,2133160,923.779113769531
2021-10-27,959.864990234375,971,945.577514648438,950.22998046875,1057640,913.540283203125
2021-10-28,950.5,955.924987792969,942.674987792969,949.570007324219,629000,912.905883789062
2021-10-29,950,960,937.907470703125,950.007507324219,985500,913.326416015625
2021-11-01,954.945007324219,954.945007324219,936.797485351562,946.97998046875,851420,910.415771484375
2021-11-02,945.049987792969,951.702514648438,931.977478027344,938.697509765625,698980,902.453125
2021-11-03,943,944.397521972656,928.049987792969,936.857482910156,889580,900.684143066406
2021-11-04,945,947.450012207031,940.594970703125,944.462524414062,138100,907.995544433594
2021-11-08,947.450012207031,954.797485351562,934,952.462524414062,866240,915.686584472656
2021-11-09,950.847473144531,952.25,940.052490234375,947.037475585938,872960,910.471130371094
2021-11-10,947.39501953125,952.130004882812,940,947.64501953125,761180,911.055053710938
2021-11-11,947.5,947.5,933.502502441406,942.700012207031,839120,906.301025390625
2021-11-12,947.5,962.960021972656,943.04248046875,957.122497558594,1330240,920.166687011719
2021-11-15,960,974.950012207031,953.492492675781,973.830017089844,1016660,936.229064941406
2021-11-16,972.507507324219,979.950012207031,966.049987792969,973.10498046875,922400,935.532104492188
2021-11-17,970.200012207031,978.25,968.150024414062,973.852478027344,1085520,936.250610351562
2021-11-18,970,974.440002441406,964.002502441406,970.275024414062,832140,932.811279296875
2021-11-22,970.674987792969,978.29248046875,941.625,949.767517089844,882760,913.095642089844
2021-11-23,949.799987792969,962.320007324219,945.234985351562,959.077514648438,739200,922.046203613281
2021-11-24,960,964.5,947.5,954.344970703125,687100,917.496337890625
2021-11-25,954.25,960.5,945.284973144531,958.902526855469,594900,921.877990722656
2021-11-26,957.442504882812,971.705017089844,949.125,961.112487792969,1128820,924.002624511719
2021-11-29,952.5,958.114990234375,940,950.02001953125,962140,913.33837890625
2021-11-30,950.02001953125,971.244995117188,946.772521972656,957.627502441406,3395600,920.652160644531
2021-12-01,960.5,972.494995117188,958.094970703125,969.890014648438,1096240,932.441284179688
2021-12-02,969.890014648438,982.5,961.337524414062,975.159973144531,972000,937.507629394531
2021-12-03,970.109985351562,974.940002441406,956.849975585938,966.067504882812,1508960,928.766174316406
2021-12-06,970,970.780029296875,946.45751953125,950.825012207031,698540,914.1123046875
2021-12-07,961.299987792969,972.182495117188,948.799987792969,967.212524414062,1408580,929.867126464844
2021-12-08,961.252502441406,976.247497558594,961.252502441406,973.955017089844,671560,936.349304199219
2021-12-09,975,977.450012207031,958.122497558594,964.237487792969,810440,927.006958007812
2021-12-10,961.049987792969,965.5,951.522521972656,963.512512207031,788980,926.309936523438
2021-12-13,961.010009765625,967.474975585938,946.200012207031,949.099975585938,1089800,912.453857421875
2021-12-14,947.655029296875,966.147521972656,945.669982910156,961.940002441406,1381340,924.798156738281
2021-12-15,957.552490234375,965.155029296875,952.5,960.155029296875,1298180,923.082092285156
2021-12-16,960.25,965.767517089844,956.27001953125,962.857482910156,808340,925.680236816406
2021-12-17,955.752502441406,961.652526855469,950,953.982482910156,1085560,917.147827148438
2021-12-20,950,953.409973144531,930,944.0625,1426200,907.610900878906
2021-12-21,949.349975585938,964.297485351562,945.002502441406,961.025024414062,693560,923.918518066406
2021-12-22,961.5,966.997497558594,950.614990234375,959.530029296875,732240,922.481262207031
2021-12-23,964.75,964.997497558594,957.75,960.427490234375,951380,923.344055175781
2021-12-24,960.427490234375,971.702514648438,958.554992675781,961.210021972656,684400,924.096252441406
2021-12-27,959.299987792969,970,954.972473144531,965.117492675781,531760,927.852966308594
2021-12-28,967.5,973.427490234375,961.75,967.75,420980,930.383850097656
2021-12-29,967.75,972.549987792969,962.577514648438,969.982482910156,585380,932.530151367188
2021-12-30,969.5,979.25,966.159973144531,970.327514648438,797360,932.861877441406
2021-12-31,968.75,990.747497558594,967.510009765625,985.284973144531,797740,947.241760253906
2022-01-03,984.75,990.700012207031,981.902526855469,983.897521972656,517380,945.907897949219
2022-01-04,983.900024414062,997.390014648438,981.402526855469,994.452514648438,700680,956.055297851562
2022-01-05,993.700012207031,1001.25,991.455017089844,996.787475585938,648640,958.300170898438
2022-01-06,987.505004882812,996.787475585938,976.75,982.377502441406,614180,944.446533203125
2022-01-07,982.525024414062,998,979.352478027344,995.142517089844,979660,956.71875
2022-01-10,995.150024414062,998.445007324219,983.952514648438,985.400024414062,412340,947.352294921875
2022-01-11,977.5,991.25,977.5,988.097473144531,635760,949.945678710938
2022-01-12,992.5,992.5,983,985.35498046875,474220,947.30908203125
2022-01-13,987.5,987.5,980,985.719970703125,707660,947.659973144531
2022-01-14,985.719970703125,985.967529296875,963.5,970.007507324219,743800,932.554138183594
2022-01-17,970,975.75,955.554992675781,966.659973144531,728060,929.3359375
2022-01-18,964.099975585938,972.5,959.400024414062,968.97998046875,724160,931.566284179688
2022-01-19,968.5,972.247497558594,928.60498046875,946.849975585938,1647660,910.290832519531
2022-01-20,940,954,930.252502441406,936.705017089844,1581120,900.537414550781
2022-01-21,933,953.112487792969,930.502502441406,948.712524414062,1104820,912.081420898438
2022-01-24,948.712524414062,952,930,935.887512207031,1068740,899.751647949219
2022-01-25,928.657470703125,944.202514648438,915.647521972656,939.537475585938,1157600,903.260620117188
2022-01-27,927.5,939.5,910.887512207031,919.272521972656,1085180,883.778137207031
2022-01-28,920,932.450012207031,916.412475585938,919.219970703125,748460,883.7275390625
2022-01-31,921.400024414062,931.994995117188,921.400024414062,926.077514648438,595220,890.3203125
2022-02-01,930,938.909973144531,921.049987792969,933.585021972656,535820,897.537963867188
2022-02-02,941,942.5,922.032470703125,925.032470703125,1208320,889.315795898438
2022-02-03,921,928.982482910156,913.054992675781,915.330017089844,687080,879.987854003906
2022-02-04,920,920,910.140014648438,916.58251953125,898480,881.192016601562
2022-02-07,916.58251953125,921,895.549987792969,903.637512207031,969380,868.746887207031
2022-02-08,910.25,910.712524414062,899.5,904.357482910156,787700,869.438903808594
2022-02-09,904.5,911.857482910156,901.072509765625,906.752502441406,964860,871.741638183594
2022-02-10,905.049987792969,910.64501953125,900.5,906.992492675781,1008440,871.972290039062
2022-02-11,906.75,906.75,881,890.760009765625,1919600,856.366516113281
2022-02-14,885.799987792969,890.012512207031,871.489990234375,883.512512207031,858340,849.39892578125
2022-02-15,883.512512207031,916.162475585938,878.572509765625,909.35498046875,1003400,874.243469238281
2022-02-16,908.349975585938,919.869995117188,901.674987792969,911.190002441406,808200,876.007690429688
2022-02-17,920,920,898.007507324219,906.299987792969,2276800,871.306457519531
2022-02-18,899.400024414062,911.619995117188,890.554992675781,900.465026855469,1926560,865.696899414062
2022-02-21,898.849975585938,908,891.25,905.304992675781,740720,870.349914550781
2022-02-22,899.25,909.66748046875,886.982482910156,905.549987792969,1261740,870.58544921875
2022-02-23,905.549987792969,910.477478027344,891.75,896.33251953125,1184960,861.723937988281
2022-02-24,886.5,898.434997558594,878,887.237487792969,2242100,852.980041503906
2022-02-25,890,894.747497558594,880,885.755004882812,1619780,851.554748535156
2022-02-28,885,888.465026855469,866.5,881.95751953125,3157460,847.903930664062
2022-03-02,880,894.469970703125,872.852478027344,892.22998046875,1732620,857.779663085938
2022-03-03,894,894,869.477478027344,871.825012207031,1339280,838.162658691406
2022-03-04,865,877.202514648438,851.049987792969,869.592529296875,1034100,836.016357421875
2022-03-07,855,870.387512207031,852,867.102478027344,1330840,833.622436523438
2022-03-08,865,876.5,848.25,863.164978027344,1954480,829.837036132812
2022-03-09,869,869,853.282470703125,857.280029296875,1422440,824.17919921875
2022-03-10,865,884.262512207031,861.049987792969,882.455017089844,1329780,848.382141113281
2022-03-11,880,880.902526855469,861.5,866.372497558594,1465580,832.920654296875
2022-03-14,873.872497558594,873.872497558594,857.900024414062,868.359985351562,773300,834.831359863281
2022-03-15,871,878,862.252502441406,873.080017089844,1244220,839.369201660156
2022-03-16,880.5,894.275024414062,873.549987792969,891.169982910156,967800,856.760620117188
2022-03-17,889.297485351562,918.742492675781,889.297485351562,914.210021972656,2017800,878.911071777344
2022-03-21,917.5,918.5,890.674987792969,893.822509765625,806700,859.310791015625
2022-03-22,886.349975585938,893.497497558594,862.682495117188,871.462524414062,2804480,837.814147949219
2022-03-23,876.75,877.5,863.049987792969,867.210021972656,1185580,833.725830078125
2022-03-24,866.400024414062,875,863,870.405029296875,863620,836.797424316406
2022-03-25,873.900024414062,873.900024414062,853.75,858.059997558594,1064340,824.929077148438
2022-03-28,862.5,867.447509765625,839.5,843.002502441406,1602220,810.453002929688
2022-03-29,845,849.997497558594,841,846.094970703125,1675180,813.426086425781
2022-03-30,855.400024414062,867.377502441406,851.130004882812,864.900024414062,1499400,831.504943847656
2022-03-31,862.5,871.690002441406,860.14501953125,869.027526855469,1245620,835.47314453125
2022-04-01,869.027526855469,880.385009765625,862.5,877.859985351562,623180,843.964660644531
2022-04-04,880.5,893.325012207031,873.102478027344,891.007507324219,795680,856.604431152344
2022-04-05,891.299987792969,903,885.919982910156,901.159973144531,795640,866.364990234375
2022-04-06,898.75,913,893.150024414062,910.837524414062,941160,875.668823242188
2022-04-07,907.5,912.5,899.25,909.419982910156,749740,874.305969238281
2022-04-08,907.599975585938,924.799987792969,903.482482910156,922.640014648438,685620,887.015502929688
2022-04-11,920.900024414062,926.012512207031,910.650024414062,921.317504882812,753380,885.744140625
2022-04-12,913.765014648438,924.950012207031,911.125,920.890014648438,1098000,885.333129882812
2022-04-13,923.75,927.450012207031,912.5,919.119995117188,546600,883.631469726562
2022-04-18,915,934.299987792969,915,928.075012207031,1075460,892.240783691406
2022-04-19,927.025024414062,936.25,891.612487792969,897.429992675781,1318840,862.778991699219
2022-04-20,909.945007324219,920.947509765625,899.497497558594,915.260009765625,1763540,879.920532226562
2022-04-21,902.549987792969,928.39501953125,887.549987792969,910.147521972656,3706820,879.328796386719
2022-04-22,902.005004882812,912.472473144531,891.60498046875,909.387512207031,2174140,878.594543457031
2022-04-25,895,917.5,892.505004882812,908.734985351562,1690140,877.964111328125
2022-04-26,915,927.210021972656,910,920.787475585938,1411860,889.608520507812
2022-04-27,907.599975585938,923.284973144531,907.5,911.150024414062,1348600,880.29736328125
2022-04-28,911.924987792969,926.739990234375,908.752502441406,921.385009765625,1579160,890.185729980469
2022-04-29,920.5,933.280029296875,913.289978027344,916.515014648438,1267960,885.480651855469
2022-05-02,913.450012207031,924,910.5,922.027526855469,831940,890.806457519531
2022-05-04,914.054992675781,923.60498046875,898.532470703125,904.387512207031,1217140,873.763671875
2022-05-05,915.507507324219,918.919982910156,875.299987792969,880.1875,1266260,850.383117675781
2022-05-06,874.989990234375,879.984985351562,848.75,849.772521972656,1799940,820.998229980469
2022-05-09,849.672485351562,852.765014648438,822.5,825.217529296875,2302940,797.274597167969
2022-05-10,832,834,820.049987792969,826.030029296875,1343540,798.0595703125
2022-05-11,826.030029296875,831.955017089844,811.744995117188,825.619995117188,1235740,797.663452148438
2022-05-12,824.224975585938,824.224975585938,806.337524414062,811,1435520,783.53857421875
2022-05-13,824.5,828.114990234375,815.244995117188,820.147521972656,1108780,792.376342773438
2022-05-16,825.099975585938,826,806.722473144531,810.942504882812,1049660,783.483032226562
2022-05-17,819.5,819.5,808.232482910156,816.169982910156,1726100,788.533447265625
2022-05-18,816.169982910156,820.91748046875,810.599975585938,817.179992675781,1920180,789.50927734375
2022-05-19,808.5,812.247497558594,800,804.712524414062,1410040,777.463928222656
2022-05-20,816.049987792969,848,812.502502441406,843.099975585938,3049540,814.551574707031
2022-05-23,852.997497558594,868.5,845.565002441406,849.715026855469,2063460,820.942565917969
2022-05-24,857.450012207031,863.914978027344,842.655029296875,859.35498046875,1848200,830.256164550781
2022-05-25,864,879.299987792969,860.172485351562,864.1875,1630020,834.924987792969
2022-05-26,871.75,886.5,866.072509765625,882.625,2111620,852.738220214844
2022-05-27,887.5,891.347473144531,874.359985351562,882.052490234375,850540,852.18505859375
2022-05-30,885,899.344970703125,881.742492675781,885.344970703125,1041160,855.366149902344
2022-05-31,885.252502441406,907.880004882812,872.849975585938,884.575012207031,7190740,854.622192382812
2022-06-01,879,892.422485351562,859.005004882812,862.077514648438,1164940,832.886413574219
2022-06-02,862,873.817504882812,851.002502441406,869.690002441406,1377980,840.2412109375
2022-06-03,878.150024414062,878.367492675781,856.280029296875,858.549987792969,1053720,829.478454589844
2022-06-06,858.549987792969,861.840026855469,847.655029296875,849.844970703125,720020,821.068176269531
2022-06-07,842.502502441406,849.977478027344,830.5,837.344970703125,1015240,808.991271972656
2022-06-08,831.525024414062,838,822.327514648438,836.1875,1632720,807.873107910156
2022-06-09,834.010009765625,841.247497558594,824.252502441406,838.407470703125,574960,810.017944335938
2022-06-10,833.049987792969,843.625,826.840026855469,838.744995117188,896200,810.343994140625
2022-06-13,834.5,848.489990234375,827,842.722473144531,2369280,814.186828613281
2022-06-14,842.825012207031,855,838,843.572509765625,1321620,815.007995605469
2022-06-15,853.25,853.25,833,840.114990234375,1295060,811.667602539062
2022-06-16,847.450012207031,847.450012207031,830.747497558594,843.700012207031,1615080,815.131164550781
2022-06-17,842.400024414062,842.747497558594,821.75,832.119995117188,2912380,803.943359375
2022-06-20,835,851.147521972656,826.877502441406,848.35498046875,978040,819.628662109375
2022-06-21,849,860,843,848.590026855469,1112620,819.855590820312
2022-06-22,847.5,847.5,829.277526855469,838.757507324219,1047280,810.356079101562
2022-06-23,841,852.247497558594,835,848.815002441406,633500,820.073059082031
2022-06-24,847.502502441406,862.5,846.102478027344,861.58251953125,607600,832.408325195312
2022-06-27,867.5,870.359985351562,859.135009765625,867.912475585938,1276840,838.523864746094
2022-06-28,865,874.992492675781,852.549987792969,870.195007324219,1044480,840.729187011719
2022-06-29,867.5,876.25,862.614990234375,874.952514648438,1939440,845.325500488281
2022-06-30,874.952514648438,878.440002441406,861.710021972656,873.5,2056840,843.922180175781
2022-07-01,870,891.469970703125,866.552490234375,889.752502441406,770940,859.624389648438
2022-07-04,890,901.172485351562,885.224975585938,899.727478027344,974580,869.261596679688
2022-07-05,899.727478027344,907.157470703125,895,899.25,828760,868.80029296875
2022-07-06,899.25,921.419982910156,890.0625,919.432495117188,1567820,888.29931640625
2022-07-07,919.5,927.5,908.679992675781,910.247497558594,1037580,879.42529296875
2022-07-08,915,922.5,911.099975585938,920.95751953125,1176500,889.772766113281
2022-07-11,920,926.25,917.099975585938,924.469970703125,787640,893.166320800781
2022-07-12,920.837524414062,923.5,905.052490234375,906.257507324219,523780,875.570495605469
2022-07-13,906.5,916.244995117188,906.5,912.482482910156,455020,881.584716796875
2022-07-14,912.47998046875,922.047485351562,906.635009765625,918.164978027344,1045880,887.074768066406
2022-07-15,920,941.817504882812,918.815002441406,938.575012207031,990020,906.793701171875
2022-07-18,941.934997558594,948.599975585938,927.627502441406,931.27001953125,879540,899.736083984375
2022-07-19,929.994995117188,932.424987792969,911.322509765625,918.885009765625,874560,887.770446777344
2022-07-20,927.5,933,912.5,930.85498046875,1093260,899.335021972656
2022-07-21,930,944.497497558594,929.6875,941.997497558594,1013120,910.100219726562
2022-07-22,945.387512207031,954.200012207031,941.777526855469,949.447509765625,1264000,917.298034667969
2022-07-25,949.447509765625,950.5,935.602478027344,937.877502441406,719180,906.119750976562
2022-07-26,939,939,912.512512207031,925.474975585938,2789420,894.137268066406
2022-07-27,927.200012207031,933.450012207031,917.5,927.094970703125,899460,895.702392578125
2022-07-28,928.75,967.25,923,955.619995117188,2609140,923.261474609375
2022-07-29,955.619995117188,971.152526855469,950.052490234375,967.955017089844,2276500,935.178894042969
2022-08-01,972.099975585938,975,955.25,962.760009765625,1171340,930.159729003906
2022-08-02,968.849975585938,975.049987792969,965.010009765625,972.940002441406,1124380,939.995056152344
2022-08-03,967.002502441406,977.3125,952.5,968.294982910156,1026500,935.507263183594
2022-08-04,969.950012207031,996.190002441406,969.804992675781,992.5,1765600,958.892761230469
2022-08-05,992,1001,986.452514648438,996.075012207031,1251200,962.3466796875
2022-08-08,995.25,999.364990234375,977.5,982.647521972656,1149180,949.373840332031
2022-08-10,992.530029296875,1007.5,975.25,988.474975585938,1444140,955.003967285156
2022-08-11,990,999.119995117188,979.380004882812,983.97998046875,1009220,950.661193847656
2022-08-12,985,987.822509765625,970.684997558594,977.162475585938,978060,944.074523925781
2022-08-16,977.5,992.72998046875,974.140014648438,984.147521972656,1321660,950.823059082031
2022-08-17,984.099975585938,992.197509765625,983.460021972656,986.765014648438,792000,953.351867675781
2022-08-18,986,986.637512207031,974,977.882507324219,978420,944.770202636719
2022-08-19,980,983.494995117188,967.5,972.044982910156,733960,939.130249023438
2022-08-22,970.049987792969,981.5,967.5,972.609985351562,795880,939.676147460938
2022-08-23,965,984.447509765625,962.557495117188,981.282470703125,857620,948.054992675781
2022-08-24,980.942504882812,985.847473144531,968.402526855469,983.552490234375,675360,950.248168945312
2022-08-25,983.549987792969,989.299987792969,973.202514648438,976.33251953125,518180,943.272705078125
2022-08-26,977,983.302490234375,971.400024414062,976.405029296875,559780,943.342712402344
2022-08-29,970,987.950012207031,964.255004882812,982.317504882812,969240,949.054931640625
2022-08-30,983,999.75,983,996.29248046875,2195020,962.556762695312
2022-09-01,985,1002.5,978.72998046875,986.647521972656,1581240,953.238342285156
2022-09-02,987.614990234375,992.400024414062,976.5,978.090026855469,624820,944.970642089844
2022-09-05,975,979.132507324219,961.349975585938,962.984985351562,994480,930.377075195312
2022-09-06,963.034973144531,965.400024414062,947.252502441406,952.094970703125,1187400,919.855834960938
2022-09-07,952.094970703125,965.352478027344,950.75,958.965026855469,1114720,926.493225097656
2022-09-08,960.049987792969,963.849975585938,950.25,956.1875,1092940,923.809753417969
2022-09-09,968.5,968.5,949.539978027344,952.5625,968680,920.307556152344
2022-09-12,952.577514648438,957.997497558594,944.505004882812,948.409973144531,871200,916.295593261719
2022-09-13,948.525024414062,963.325012207031,948.5,953.182495117188,1022920,920.906555175781
2022-09-14,943.549987792969,961.717529296875,943.547485351562,955.4375,1232020,923.085205078125
2022-09-15,959.700012207031,962.852478027344,948.887512207031,950.450012207031,669100,918.266479492188
2022-09-16,950.445007324219,950.450012207031,917.027526855469,920.210021972656,2323260,889.050537109375
2022-09-19,924.8125,942,913.364990234375,938.262512207031,1072620,906.49169921875
2022-09-20,940.5,946,928.755004882812,930.83251953125,1676000,899.313354492188
2022-09-21,930.799987792969,944.469970703125,929.552490234375,932.494995117188,925980,900.919494628906
2022-09-22,932.494995117188,941.75,929.027526855469,931.914978027344,1558620,900.359191894531
2022-09-23,929.549987792969,932.809997558594,922.502502441406,924.794982910156,716840,893.480285644531
