"Date","Open","High","Low","Close","Volume","Adjusted"
2020-10-05,1018.04998779297,1054.90002441406,1018.04998779297,1048.69995117188,14212509,913.3798828125
2020-10-06,1055,1060,1031.34997558594,1055.75,9090819,919.520080566406
2020-10-07,1044.90002441406,1072,1035.5,1066.55004882812,9284008,928.926574707031
2020-10-08,1090,1124,1088.40002441406,1093.69995117188,21482613,952.573364257812
2020-10-09,1095.09997558594,1113.30004882812,1088.44995117188,1106.80004882812,10567867,963.982971191406
2020-10-12,1123,1140,1112.09997558594,1132.09997558594,14633537,986.018310546875
2020-10-13,1135.55004882812,1166.05004882812,1135.55004882812,1157.80004882812,17523825,1008.40203857422
2020-10-14,1162,1164.90002441406,1131.09997558594,1137,16649573,990.285949707031
2020-10-15,1180,1186,1092.5,1108.25,44288251,965.245666503906
2020-10-16,1113.84997558594,1135.94995117188,1096.90002441406,1127.5,18365685,982.011901855469
2020-10-19,1135,1139,1115.30004882812,1125.90002441406,12902123,980.6181640625
2020-10-20,1118.90002441406,1144.69995117188,1110,1137.5,10448776,990.721313476562
2020-10-21,1141.15002441406,1154.34997558594,1135,1148.34997558594,19811433,1000.17144775391
2020-10-22,1142,1158,1123.80004882812,1129.05004882812,11271335,983.361877441406
2020-10-23,1133,1135,1120.15002441406,1122.5,9069862,988.159484863281
2020-10-26,1122.25,1129.59997558594,1103.15002441406,1112.44995117188,6309368,979.312255859375
2020-10-27,1105.69995117188,1109.69995117188,1077.15002441406,1090.84997558594,10172479,960.297424316406
2020-10-28,1095.5,1104.75,1070.05004882812,1076.55004882812,7608392,947.708862304688
2020-10-29,1070,1082,1060.09997558594,1074.84997558594,6935616,946.212219238281
2020-10-30,1072,1083.59997558594,1052.34997558594,1060.59997558594,8800386,933.667785644531
2020-11-02,1065,1079.94995117188,1051.09997558594,1072.30004882812,7183119,943.967529296875
2020-11-03,1072,1079.40002441406,1057.5,1062.55004882812,7204782,935.384460449219
2020-11-04,1068,1116,1066.80004882812,1093.94995117188,15702690,963.026428222656
2020-11-05,1109.90002441406,1123,1099,1104,9568890,971.873596191406
2020-11-06,1108,1121.09997558594,1091.69995117188,1112.75,8807127,979.576477050781
2020-11-09,1129.30004882812,1146,1121.15002441406,1136.55004882812,10160320,1000.52813720703
2020-11-10,1113.84997558594,1113.84997558594,1078,1091.05004882812,15622869,960.473571777344
2020-11-11,1096,1126.34997558594,1087,1122.5,12514800,988.159484863281
2020-11-12,1128.09997558594,1142,1113.75,1117.75,9180976,983.977905273438
2020-11-13,1120,1133,1117,1124.19995117188,6363212,989.655883789062
2020-11-14,1137,1139.65002441406,1131.09997558594,1133.44995117188,1136144,997.799072265625
2020-11-17,1144.75,1145,1112.65002441406,1123.69995117188,12813968,989.215881347656
2020-11-18,1128.5,1132.69995117188,1101.44995117188,1110.55004882812,9839468,977.639709472656
2020-11-19,1100,1114.69995117188,1093.80004882812,1096.75,10092343,965.491271972656
2020-11-20,1106,1109,1091.09997558594,1103.34997558594,8063554,971.301330566406
2020-11-23,1105,1144.80004882812,1101.94995117188,1139.84997558594,10546363,1003.43316650391
2020-11-24,1145,1154.90002441406,1133.34997558594,1140.05004882812,8515426,1003.60913085938
2020-11-25,1137,1143.5,1111.25,1115.65002441406,8958701,982.129333496094
2020-11-26,1119.94995117188,1119.94995117188,1098.30004882812,1113.19995117188,10962256,979.972412109375
2020-11-27,1118,1121,1091,1100,25306145,968.352416992188
2020-12-01,1105.05004882812,1140.25,1105.05004882812,1137.84997558594,8933802,1001.67260742188
2020-12-02,1134,1147.44995117188,1121,1140.90002441406,6741637,1004.35748291016
2020-12-03,1147,1147,1122.69995117188,1126.44995117188,16212632,991.636840820312
2020-12-04,1125,1137,1115,1134.65002441406,10564055,998.855529785156
2020-12-07,1147.30004882812,1153,1136,1143.5,7792141,1006.64624023438
2020-12-08,1145,1167,1145,1153.34997558594,12308330,1015.31726074219
2020-12-09,1168.05004882812,1179.5,1157,1175.19995117188,10039346,1034.55236816406
2020-12-10,1157.40002441406,1171.65002441406,1150,1167.75,9488782,1027.99389648438
2020-12-11,1159.69995117188,1171.94995117188,1155.25,1163.19995117188,10574009,1023.98858642578
2020-12-14,1169.40002441406,1172.59997558594,1148.19995117188,1164.55004882812,6728187,1025.17712402344
2020-12-15,1156,1163.69995117188,1152,1154.59997558594,6905926,1016.41790771484
2020-12-16,1160,1168.90002441406,1153.59997558594,1165.69995117188,7788404,1026.18933105469
2020-12-17,1165.90002441406,1168.90002441406,1156.19995117188,1159.19995117188,6658153,1020.46728515625
2020-12-18,1182.84997558594,1195,1175.59997558594,1189.80004882812,15995676,1047.4052734375
2020-12-21,1188,1209.75,1152.05004882812,1177.30004882812,10858352,1036.40100097656
2020-12-22,1182,1223.84997558594,1176.09997558594,1220.5,10901851,1074.43090820312
2020-12-23,1238,1258.84997558594,1230.55004882812,1253.05004882812,15878346,1103.08544921875
2020-12-24,1249.90002441406,1249.90002441406,1226,1236.05004882812,7313885,1088.11987304688
2020-12-28,1238.44995117188,1248,1236,1240.30004882812,4607051,1091.861328125
2020-12-29,1235,1254.44995117188,1235,1250.30004882812,6878105,1100.66455078125
2020-12-30,1253,1253.30004882812,1238.15002441406,1246.80004882812,5194690,1097.58337402344
2020-12-31,1243,1258.40002441406,1239,1255.80004882812,7430470,1105.50634765625
2021-01-01,1257.90002441406,1265.5,1255.80004882812,1260.44995117188,4253550,1109.59985351562
2021-01-04,1269,1290,1261.15002441406,1288.25,7208454,1134.07263183594
2021-01-05,1282,1299,1275.05004882812,1293.80004882812,8145280,1138.95849609375
2021-01-06,1300,1302,1268.05004882812,1282.09997558594,7161715,1128.65881347656
2021-01-07,1296,1297.65002441406,1255.5,1262.15002441406,10954918,1111.09619140625
2021-01-08,1278.25,1316.80004882812,1278.25,1312.09997558594,13186251,1155.06823730469
2021-01-11,1342.09997558594,1383.34997558594,1340,1376.19995117188,20528626,1211.49670410156
2021-01-12,1378,1378,1360,1371.75,8309868,1207.57922363281
2021-01-13,1373.84997558594,1392.80004882812,1360,1387.15002441406,14442997,1221.13623046875
2021-01-14,1360,1384,1318.44995117188,1370.5,27521697,1206.47888183594
2021-01-15,1360,1364.44995117188,1340,1344.94995117188,15018441,1183.98681640625
2021-01-18,1338,1340,1306,1312.05004882812,8861765,1155.02429199219
2021-01-19,1320,1331,1312,1316.65002441406,5585744,1159.07385253906
2021-01-20,1320.55004882812,1348.40002441406,1320.55004882812,1339.44995117188,8225838,1179.14489746094
2021-01-21,1350,1361.05004882812,1335,1339.69995117188,6142421,1179.36511230469
2021-01-22,1327,1356,1326.55004882812,1340.84997558594,9646591,1180.37756347656
2021-01-25,1345,1347.90002441406,1313,1325.09997558594,6542611,1166.51232910156
2021-01-27,1319.59997558594,1327.55004882812,1285.09997558594,1301,8133665,1145.29675292969
2021-01-28,1291.80004882812,1296.44995117188,1272.55004882812,1276.19995117188,4660690,1123.46472167969
2021-01-29,1286.25,1291.15002441406,1231,1239.05004882812,12183519,1090.7607421875
2021-02-01,1250.55004882812,1277.94995117188,1241,1260.90002441406,8880279,1109.99597167969
2021-02-02,1280,1294.40002441406,1263.59997558594,1271.25,6892490,1119.10717773438
2021-02-03,1277.65002441406,1304,1273,1284.65002441406,8182968,1130.90356445312
2021-02-04,1285,1293.40002441406,1272.05004882812,1279.34997558594,5032240,1126.23779296875
2021-02-05,1286.40002441406,1288.75,1262,1272.09997558594,5477481,1119.85546875
2021-02-08,1285.5,1310,1275.5,1303.55004882812,6921922,1147.54162597656
2021-02-09,1306.90002441406,1332,1297.84997558594,1305.55004882812,7965949,1149.30212402344
2021-02-10,1295.80004882812,1304.34997558594,1283.59997558594,1296.5,5951207,1141.33520507812
2021-02-11,1289,1296,1283.05004882812,1292.65002441406,4673317,1137.94616699219
2021-02-12,1305,1323.75,1301.55004882812,1309.80004882812,5797875,1153.04345703125
2021-02-15,1320,1328.40002441406,1307.09997558594,1309.65002441406,4363513,1152.91162109375
2021-02-16,1314,1319.75,1286,1290.40002441406,6896421,1135.96520996094
2021-02-17,1290.40002441406,1294.5,1275,1281.30004882812,4575741,1127.95434570312
2021-02-18,1276,1306,1275,1292.44995117188,6437551,1137.76989746094
2021-02-19,1296.09997558594,1299.5,1276.80004882812,1291.30004882812,5389696,1136.75756835938
2021-02-22,1295,1308.55004882812,1260,1265.19995117188,7371303,1113.78125
2021-02-23,1271.15002441406,1291,1257.55004882812,1266.34997558594,6612942,1114.79382324219
2021-02-24,1260.05004882812,1276.59997558594,1252,1274.30004882812,4537258,1121.79248046875
2021-02-25,1288.44995117188,1299.75,1272,1274.55004882812,8788221,1122.01232910156
2021-02-26,1269,1274.30004882812,1244.75,1253.30004882812,15132388,1103.30541992188
2021-03-01,1263.30004882812,1284.5,1259,1267,5756286,1115.36584472656
2021-03-02,1282.25,1310,1279.19995117188,1304.5,10461434,1148.37780761719
2021-03-03,1319.19995117188,1347,1308,1343.55004882812,9056399,1182.75427246094
2021-03-04,1335,1363.84997558594,1325.90002441406,1330.34997558594,12041941,1171.13403320312
2021-03-05,1328.5,1340,1305.05004882812,1316.69995117188,6486176,1159.11779785156
2021-03-08,1324.80004882812,1346.09997558594,1317.19995117188,1335.75,5119392,1175.88806152344
2021-03-09,1329.5,1350.44995117188,1318.75,1345.55004882812,6518173,1184.51501464844
2021-03-10,1356.90002441406,1374,1355,1368.15002441406,7925984,1204.41040039062
2021-03-12,1373,1391.69995117188,1370.05004882812,1374.84997558594,9462061,1210.30834960938
2021-03-15,1370,1379.90002441406,1358.5,1373.59997558594,6658635,1209.2080078125
2021-03-16,1386.05004882812,1406,1380.5,1384,9352771,1218.36328125
2021-03-17,1392.25,1400,1382,1387,7626744,1221.00427246094
2021-03-18,1393.75,1393.75,1313.5,1337.09997558594,10961755,1177.07629394531
2021-03-19,1330,1355.19995117188,1318,1344.44995117188,12767112,1183.54650878906
2021-03-22,1350.09997558594,1376,1336.09997558594,1370.80004882812,4862758,1206.74291992188
2021-03-23,1372.44995117188,1383.25,1359.59997558594,1371.55004882812,7165335,1207.40319824219
2021-03-24,1357.84997558594,1370.44995117188,1346.25,1353.75,6134303,1191.73352050781
2021-03-25,1346.75,1352.5,1327.59997558594,1333.80004882812,8749994,1174.17114257812
2021-03-26,1344.69995117188,1356.69995117188,1332,1336.19995117188,4922071,1176.28405761719
2021-03-30,1346.90002441406,1400,1336.15002441406,1385.30004882812,10546381,1219.5078125
2021-03-31,1382,1388,1363.30004882812,1368.05004882812,8220987,1204.32214355469
2021-04-01,1380,1391.59997558594,1371,1385.19995117188,5675155,1219.41955566406
2021-04-05,1391,1425,1387,1409.90002441406,9479572,1241.16357421875
2021-04-06,1423,1426,1406.44995117188,1411.05004882812,5793571,1242.17602539062
2021-04-07,1410.25,1434.94995117188,1406.59997558594,1430.19995117188,5879234,1259.0341796875
2021-04-08,1430,1451.69995117188,1421,1439.84997558594,5654434,1267.52893066406
2021-04-09,1455,1455,1430.05004882812,1441.05004882812,6052712,1268.58569335938
2021-04-12,1474,1477.55004882812,1415,1425.75,20384532,1255.11657714844
2021-04-13,1433,1435.25,1375,1397.15002441406,14855206,1229.93957519531
2021-04-15,1332.30004882812,1366.40002441406,1320,1360.75,25342491,1197.89575195312
2021-04-16,1365,1370.84997558594,1346.59997558594,1353.75,10879878,1191.73352050781
2021-04-19,1340,1379.69995117188,1332.34997558594,1362.55004882812,12508028,1199.48046875
2021-04-20,1379,1379,1342.40002441406,1351.34997558594,8560766,1189.62084960938
2021-04-22,1355.55004882812,1364.80004882812,1345.15002441406,1351.09997558594,6622446,1189.40075683594
2021-04-23,1343,1348.40002441406,1331,1333.80004882812,7316262,1174.17114257812
2021-04-26,1332.25,1351.30004882812,1321,1343.55004882812,7088606,1182.75427246094
2021-04-27,1346,1353,1340.15002441406,1348.5,3636115,1187.11193847656
2021-04-28,1358,1359.5,1344.59997558594,1356,4879234,1193.71447753906
2021-04-29,1368,1369,1351.40002441406,1356.34997558594,5412357,1194.02233886719
2021-04-30,1346.30004882812,1373.90002441406,1345.90002441406,1354.34997558594,8354677,1192.26184082031
2021-05-03,1340.80004882812,1361,1338,1352.05004882812,4560337,1190.23718261719
2021-05-04,1354,1354.94995117188,1324.09997558594,1329.40002441406,4887060,1170.2978515625
2021-05-05,1341.09997558594,1343.90002441406,1327.80004882812,1341.5,3939788,1180.94982910156
2021-05-06,1345,1364.69995117188,1337.40002441406,1361.59997558594,4810090,1198.64416503906
2021-05-07,1365.30004882812,1373.05004882812,1348.5,1352.55004882812,4991435,1190.67761230469
2021-05-10,1349.84997558594,1352.90002441406,1335.05004882812,1339.55004882812,7195348,1179.23315429688
2021-05-11,1336.90002441406,1341,1325.09997558594,1330.65002441406,6420988,1171.3984375
2021-05-12,1330,1330,1314.5,1327,5241898,1168.18505859375
2021-05-14,1326.84997558594,1326.84997558594,1311.30004882812,1316.40002441406,4824609,1158.85363769531
